"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,37.9,1.56,0.351,0.1133,696.8,1089.9,13.8,320.4,0.1473,0.3877,0.294,11.41,0.8,20.88,21,0.0058,12.13,130,105.9,151,0.1873,0.1871,1854.2,3.98,2.12,14.23,12.26,2.24,0.19,0.075,101.69,2174.6,0.0781,3.02,18.37,0.32,0.055,0.1708,0.011,NA,0.0533,465.4,2085.6,0.0427,0.0409,99.9,0.1209,198.9,0.2407,0.1126,2.99,1.1,0.1577,2.52,4.21,0.0397,826.4,0.2275,0.1434,237.1,55.47,89,255751,873.8,107.7,19.36,873.8,1.1,2.77
"2",2010-12-31,38.3,1.47,0.4029,0.12323456106342,633.2,984.4,8.9,277.6,0.16701762830155,0.43771680857774,0.28199918732223,56.299,0.65152643335815,32.104081632653,20,0,0,68.6,61.9389,88.6,0.0971,0.095940959409594,1384.5,3.1140350877193,1.7317073170732,20.18221574344,15.626410835214,2.1830652790918,0.25,0.08,16.74,1662.1,0.081978870377895,2.53,16.118577075099,0.35,0.0864,0.25090909090909,0.016,NA,0.045509955302722,444.6,1573.1,0.056576187146399,0.05354671800734,49,0.077262693156733,216,0.34058656575213,0,2.4843651295009,1.2841632653061,0.10816777041943,2.4804478082624,45.199,0.72973414331642,634.2,0.1393138551507,0.077384712571068,200.7,40.78,89,435526,799.5,98.5,15.970558375634,799.5,1.05,2.3014400443091
"3",2009-12-31,37.9,1.11,0.3376,0.1498127340824,567.5,954,13.4,336.3,0.30633995263254,0.58253940758704,0.35251572327044,4.304,0.77754739336493,39.438735177866,20.2,0,0,35.1,28.5349,55.3,0.18704,0.18649517684888,761.5,2.2992149758454,1.2639004149378,21.695156695157,13.77034358047,1.3190715399272,0.16,0.04,31.0309,1097.8,0.085849056603774,1.49,17.724832214765,0.175,-0.051,0.23741339491917,0.019,0.9211,0.046750524109015,331.2,997.8,0.10022048506715,0.091091273456003,25.3,0.043824701195219,98.6,0.17079508054738,0,1.7582378854625,2.4649209486166,0.060800277152261,1.7283907846873,-2.496,-0.087470582342621,577.3,0.086156086956522,0.044581497797357,194.4,26.41,100,259235,602.5,33.2,30.05421686747,602.5,1.05,1.6446441947565
"4",2008-12-31,37.3,1.06,0.3755,0.18135940703359,519.1,832.2,13.5,179.4,0.18172609400324,0.29939919893191,0.21557317952415,-7.2421,0.4474034620506,29.869863013699,20.6,0,0,37.2,27.8286,57.8,0.25192,NA,807.8,1.7765559709699,1.405847546119,21.715053763441,13.975778546713,1.3481308411215,0.155,0.05,42.1706,987.2,0.092525835135785,1.22,19.147540983607,0.07,-0.0127,0.39989434759641,0.02,0.9644,0.049267003124249,454.7,872.2,0.13185049300619,0.11649108589951,29.2,0.048731642189586,176.4,0.29439252336449,0,1.6802157580428,1.9270879363677,0.062082777036048,1.4556074766355,-14.3421,-0.51537154020264,599.2,0.06120205850011,0.056251204006935,197.3,23.36,115,289233,574.6,25.8,33.806201550388,574.6,1.05,1.5568522315092
"5",2007-12-31,36.4,0.94,0.3457,0.38945258674684,487.4,1008,18.5,432.6,0.44012615728965,0.73012658227848,0.42916666666667,-1.6135,0.5553948510269,12.727272727273,16.9,0,0,56.3,45.013,73.2,0.20048,NA,550.3,1.5047853431775,0.92100418410042,9.7744227353464,7.5177595628415,0.92877637130802,0.21,0.07,45.0265,982.9,0.074107142857143,1.09,17.302752293578,-0.05,0.1559,0.29482337258387,0.017,NA,0.043353174603175,365.7,672,0.46264880952381,0.31630888188015,52.8,0.089113924050633,191.2,0.32270042194093,0,1.378744357817,0.60606060606061,0.095021097046413,1.1341772151899,-0.0135,-0.00029996038708127,592.5,0.12308716434236,0.10832991382848,190.2,18.86,310.9,473830,597.5,27.4,24.525547445256,597.5,1.2,1.2312413879494
"6",2006-12-31,34.1,1.82,0.3825,0.47049031476998,349.9,838.1,6.5,365,0.30330729599468,0.76120959332638,0.43550888915404,-24.2773,0.58562091503268,32.336956521739,17.8,0,0,38.6,25.8442,56.4,0.33046,NA,838.4,2.8343475321163,1.4388192895143,21.720207253886,14.86524822695,1.748488008342,0.345,0.085,61.4215,1203.4,0.072067772342203,1.36,16.882352941176,-0.105,0.114,0.24091052797977,0.02,NA,0.048800859086028,295.8,892.5,0.34834733893557,0.25835133787602,27.6,0.057559958289885,112.8,0.23524504692388,0,2.5507287796513,0.93730308758664,0.080500521376434,1.8613138686131,-35.5773,-1.3766039680845,479.5,0.087370669371197,0.078879679908545,157.8,22.96,310.9,489593,582.7,54.2,16.466789667897,582.7,1.4,1.8211259079903
"7",2005-12-31,33.8,2.18,0.3648,0.43486664089679,292.4,656,14.9,235.4,0.20894727498669,0.55102996254682,0.35884146341463,-3.7959,0.6578947368421,NA,24.3,0,0,-7.9,-7.9,16.4,0,NA,891.2,3.1602836879433,2.0008980691513,NA,54.341463414634,2.0861423220974,0.38,0.085,5.2959,1126.6,0.089939024390244,0.78,33.807692307692,-0.005,-0.0931,0.18613217768147,0.299,0.8289,0.075609756097561,282,901.6,0.24955634427684,0.19971595952423,-1.2,-0.0028089887640449,89.1,0.20856741573034,NA,3.0834473324213,NA,-0.018492509363296,2.1104868913858,-13.1959,NA,427.2,-0.028014184397163,-0.0041039671682627,159.7,26.37,225,304440,445.4,9.6,93.916666666667,445.4,1.5,2.1774255894859
"8",2004-12-31,33.4,1.96,0.4291,0.43729617551141,NA,841.8,14.8,304.4,0.31844335181504,0.63324318701893,0.3616060822048,4.2162,0.91353996737357,39.813253012048,27.9,0,0,39.3005,26.7255,67.2005,0.31997,NA,651.5,1.7598595353863,1.3553151653838,16.577393016019,9.6948668990756,1.3989692935366,0.185,0.08,35.6093,955.9,0.085055832739368,0.52,36.865384615385,NA,0.2801,0.18692449355433,0.287,0.7813,0.075552387740556,370.2,660.9,0.44636102284763,0.30860968720577,16.6,0.035645265192184,130.9,0.28108224178656,0,1.741043203372,2.152067730381,0.084390186815546,1.419153961778,-8.8838,-0.33240754305817,465.7,0.072192128080227,0.043730242360379,150.2,19.17,295,182191,480.7,16.6,39.813253012048,480.7,1.65,1.4169878446487
"9",2003-12-31,33.2,2.14,0.4633,0.46728971962617,NA,749.1,29.9,300,0.29818109531856,0.71718862060722,NA,19.4757,0.92380746816318,98.763888888889,22.8,0,0,38.0494,25.4939,60.8494,0.32998,NA,706.1,2.1313009357078,1.6880229500359,18.557454256835,11.604058544538,1.9559556786704,0.12,0.095,-1.0818,1006.1,0.092644506741423,0.74,28.621621621622,NA,0.0412,0.2621789193977,0.283,0.8249,0.091443065011347,331.3,711.1,0.41485023203488,0.29321141039658,7.2,0.01994459833795,122.7,0.3398891966759,0,2.1144811180494,8.2303240740741,0.1054,1.9698060941828,26.5757,1.0424334339512,361,0.076950977929369,0.021409455842997,125,21.18,295,136553,418.3,12.8,55.5546875,418.3,1.7,1.5936955488674
"10",2002-12-31,32.6,2.4,0.623,0.35586206896552,NA,640.4,38.4,221.6,0.24723864777418,0.64909197422378,NA,92.5,0.8482,42.85628742515,21.2,0,0,31,19.9005,52.2,0.35805,NA,674.7,NA,NA,21.764516129032,12.925287356322,1.9762741652021,0.1833,NA,2.7005,896.3,0.088538413491568,0.4,53.425,NA,-0.1086,0.35933806146572,NA,0.8241,0.091661461586508,285.9,715.7,0.25234036607517,0.20149503514448,16.7,0.048916227299356,81.6,0.2390158172232,0,2.1893545426736,2.3380407760584,0.090802577621558,2.0963678968951,17.2,0.86430206352118,341.4,0.069606330884925,0.051085959008871,118.8,21.37,180.6,238043,348.4,4.9,146.0612244898,348.4,1.55,2.3599160545645
