"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,52.1,1.26,0.264,0,776.9,899,26.9,218.8,0.1084,0.2225,0.2434,1.8,0.8,15.49,24,0,0,184,133.52,208,0.2747,0.2749,1799,3.22,1.82,9.77,8.64,1.83,0.145,0.125,128.82,2017.8,0.1088,2.69,14.61,0.005,0.105,0.137,0.066,0.7906,0.1028,558.1,2017.8,0,0,130.3,0.1325,257.1,0.2614,0,2.6,1.07,0.1872,2.05,4.7,0.0352,983.5,0.2392,0.1677,299.4,39.31,0,163879,990.4,126.8,15.91,990.4,1,2.6
"2",2010-12-31,55.7,0.98,0.2721,0,730,878.9,30.7,173,0.09077076446823,0.1808110367893,0.19683695528501,4.8056,0.8,19.251515151515,31.2,0,0,142.8,97.5552,174,0.31684,0.3167701863354,1732.9,3.111131059246,1.7605404856243,12.135154061625,9.9591954022988,1.8111413043478,0.19,0.14,93.2496,1905.9,0.10126294231426,2.62,13.656488549618,-0.02,0.2465,0.22452908015949,0.061,0.7855,0.22937763112982,557,1905.9,0,0,99,0.10346989966555,167.2,0.1747491638796,0,2.6108219178082,1.0132376395534,0.1492474916388,1.9919523411371,4.3056,0.044135011646826,956.8,0.17514407181329,0.13561643835616,308.5,35.78,0,232975,984.3,136.3,13.983125458547,984.3,1,2.6108219178082
"3",2009-12-31,58.3,1.09,0.3171,0,712.1,830.5,24.9,153,0.070238259192949,0.19039323046292,0.18422636965683,24.291,0.74897508672343,46.248407643312,32.9,0,0,79.9,53.3668,112.8,0.33208,0.33191489361702,2025.3,3.6224289035951,2.1751691547632,25.347934918648,17.954787234043,2.5202837232454,0.125,0.125,37.0758,2178.3,0.093437688139675,1.91,19.890052356021,NA,-0.1414,0.23908589440504,0.0509,0.8641,0.25189644792294,559.1,2178.3,0,0,47.1,0.0586112493778,153.1,0.19051767048283,0,3.0589804802696,3.699872611465,0.099427575908412,2.7106769537083,16.291,0.30526470660491,803.6,0.095451275263817,0.066142395730937,270.3,37.99,0,226615,931.1,91.2,23.884868421053,931.1,0.95,3.0589804802696
"4",2008-12-31,60.9,0.99,0.294,0,710.7,850.9,40.9,120.6,0.072384610767661,0.12347701443637,0.14173228346457,-25.2657,0.51700680272109,16.863360323887,38.6,0,0,156.9,106.4378,195.5,0.32162,NA,1545.5,2.6190476190476,1.8995821042281,9.8502230720204,7.9053708439898,1.5823692024163,0.04,0.09,129.4035,1666.1,0.088612057821131,1,28.35,0.08,0.2267,0.28682861600178,0.047,0.884,0.25584675049947,590.1,1666.1,0,0,98.8,0.10115695710044,151.3,0.15490938875806,0,2.3443084283101,4.2158400809717,0.16064298146821,1.7058462168527,-22.9657,-0.21576654684309,976.7,0.18037251652262,0.13901786970592,303.8,28.35,0,344614,813.6,49.5,33.658585858586,813.6,0.95,2.3443084283101
"5",2007-12-31,66.4,1.15,0.2784,0,902.7,1034.3,22.1,139.1,0.11602302110268,0.16019808821836,0.13448709271971,-20.1143,0.63218390804598,10.88919164396,26.9,0,0,145,95.3926,171.9,0.34212,NA,1059.8,1.3878994237821,1.0838617304152,7.3089655172414,6.1652123327516,1.2205458942762,0.105,0.13,120.3069,1198.9,0.065454897031809,1.32,15.348484848485,0.09,0.1858,0.40786825251601,0.06,0.9249,0.35376583196365,763.6,1198.9,0,0,110.1,0.1267994932627,159.5,0.18369227225613,0,1.3281267309184,1.0370658708533,0.1669929747783,1.3807439824945,-24.9143,-0.26117648341744,868.3,0.1249248297538,0.12196743104021,261,20.26,0,324547,977.8,109.7,10.928896991796,977.8,1.1,1.3281267309184
"6",2006-12-31,68.8,0.57,0.2289,0,877.7,963.1,19.2,260.9,0.11192621192621,0.34351547070441,0.27089606479078,-16.1124,0.69899519440804,20.411558669002,16.1,0,0,146.4,99.795,162.5,0.31834,NA,2070.1,3.3561932555123,2.4509827137106,14.140027322404,12.739076923077,2.7256089532587,0.075,0.135,112.8074,2331,0.059599210881528,1.73,18.93063583815,0.09,0.1068,0.1268725971099,0.054,0.9952,0.10871145260098,616.8,2331,0,0,114.2,0.150362080316,143.8,0.18933508887426,0,2.6558049447419,2.7215411558669,0.19275839368005,3.0691244239631,-13.0124,-0.13039143177319,759.5,0.16179478599222,0.1301127948046,208.4,32.75,0,398282,844.6,109.1,21.365719523373,844.6,1,2.6558049447419
"7",2005-12-31,70.5,0.71,0.251,0,850.5,912.2,14.3,544.2,0.22043097861309,0.77488252883383,0.59657969743477,-5.0791,0.63745019920319,22.121863799283,13.1,0,0,154.2,102.1529,167.3,0.33753,NA,1924.6,6.2833823049298,2.640417066813,12.481193255512,11.503885236103,2.7404243200911,0.09,0.125,106.032,2468.8,0.054374040780531,1.64,21.213414634146,0.095,0.0797,0.24274611398964,0.05,0.9561,0.096579697434773,306.3,2468.8,0,0,111.6,0.15890645023494,134.1,0.19094404100812,0,2.9027630805409,2.457984866587,0.21956428876549,3.515306848925,-3.8791,-0.037973591333474,702.3,0.33350595494613,0.13121693121693,200,34.79,0,367204,728.9,112.7,21.90594498669,728.9,1,2.9027630805409
"8",2004-12-31,71.8,0.82,0.2665,0.00025065797719012,NA,862.2,16.2,558,0.18476821192053,0.80473031439285,0.64718162839248,4.8984,0.61538461538462,25.039800995025,12.3,0,0,175.1584,114.5045,187.4584,0.34628,NA,2462,10.262609420592,3.5506201326795,14.055851284754,13.133582672249,3.7128638214447,0.12,0.12,105.7061,3020,0.053699837624681,1.72,24.912790697674,0.1,0.2238,0.23992155153628,0.052,0.8652,0.079215959174205,239.9,3019.8,6.6229551625936e-05,6.6225165562914e-05,120.6,0.18187302066053,107.2,0.16166490725381,0,3.7856336968785,2.0866500829187,0.26415076157442,4.5540642437038,8.7984,0.076839289395181,663.1,0.47730108226928,0.15118465588567,168,42.85,0.2,227018,693.4,120.6,25.039800995025,693.4,1.05,3.7849354555709
"9",2003-12-31,71.1,0.82,0.2553,0.0010726325467361,NA,701.6,8.4,450,0.11180124223603,0.70821529745042,NA,16.2785,0.64238151194673,43.885496183206,11.6,0,0,140.805,94.9406,152.405,0.32573,NA,3575,17.645607107601,5.6263770853006,25.389723376301,23.457235654998,6.6648023862789,0.13,0.1,81.8621,4025,0.056014823261117,1.78,31.443539325843,0.105,0.1124,0.21771541756516,0.063,0.8493,0.10005701254276,202.6,4024.3,0.000173943294486,0.00017391304347826,91.7,0.17095451155854,88.2,0.16442953020134,0,6.1731860714834,3.3758073987082,0.2625,7.5024235645041,13.0785,0.13775481967179,536.4,0.46861099383021,0.1406657462801,140.3,55.9695,0.7,185648,635.4,91.7,43.885496183206,635.4,0.9,6.1676371437328
"10",2002-12-31,46.8,1.35,0.4043,0.0018684603886398,NA,573.1,8.5,348.6,0.11646398503274,0.73296888141295,NA,82.3,0.7362,41.790502793296,12.3,0,0,101.8,65.7302,114.1,0.35432,NA,2644.6,NA,NA,25.978388998035,23.177914110429,5.5605550883095,0.11,0.085,69.5302,2993.2,0.068923399057756,2.09,30.258373205742,NA,0.0439,0.31814368170469,NA,0.8533,0.10120397836329,186.6,2992.2,0.00033420225920727,0.00033409060537218,71.6,0.15054667788057,79.6,0.16736753574432,0,5.6012729314863,3.7991366175724,0.21404541631623,6.2914213624895,-3.8,-0.057812065268483,475.6,0.35225200428725,0.13403219767877,124.1,63.24,1,297513,504,71.6,41.790502793296,504,0.9,14.172561629153
