"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,20.6,1.04,0.2904,0,162.1,259.6,5.1,92.2,0.0778,0.28,0.3552,-0.61,0.8,26.38,7.3,0,0,61,43.54,69,0.2898,0.2896,1092.3,15.63,3,17.82,15.92,3.32,0.2,0.165,46.35,1184.5,0.0512,2.81,21.47,0.125,0.085,0.2489,0.101,0.9978,0.24,69.9,1184.5,0,0,44.9,0.1363,-5.7,-0.0173,0,7.31,1.32,0.1862,3.6,-2.81,-0.0645,329.3,0.6229,0.277,80.1,60.34,0,114418,364.5,49.9,23.74,364.5,0.85,7.31
"2",2010-12-31,21.7,0.75,0.2938,0,183.8,280.5,5.9,125.2,0.14774604673118,0.42140693369236,0.44634581105169,-1.5222,0.72328114363513,30.156583629893,9.2,0,0,41.9,28.1388,51.1,0.32843,0.32775119617225,722.2,12.324232081911,2.2767969735183,17.236276849642,14.133072407045,2.4308313699091,0.185,0.11,32.961,847.4,0.052762923351159,2.36,17.152542372881,0.08,0.2454,0.2476916900843,0.101,0.9596,0.22638146167558,58.6,847.4,0,0,28.1,0.094580949175362,-22.5,-0.075732076741838,0,4.6104461371055,1.6300856016159,0.14102995624369,2.8522383036015,-4.8222,-0.17137254096991,297.1,0.48018401023891,0.15288356909684,117.2,40.48,0,131368,317.2,40.8,20.769607843137,317.2,0.85,4.6104461371055
"3",2009-12-31,22.5,0.92,0.3151,0,183.4,264.7,2.4,120.2,0.17430394431554,0.48723145520876,0.45409897997733,-3.7227,0.67438908283085,41.542168674699,11.4,0,0,25,20.3105,36.4,0.18758,0.18627450980392,569.4,9.0094936708861,1.9791449426486,22.776,15.642857142857,2.308066477503,0.11,0.065,33.0332,689.6,0.059690215338119,1.29,23.674418604651,0.05,-0.2322,0.21010939268201,0.12,NA,0.24858330185115,63.2,689.6,0,0,16.6,0.067288204296717,-22.4,-0.090798540737738,0,3.7600872410033,3.776560788609,0.10133765707337,2.7952979327118,-12.7227,-0.62641196279005,246.7,0.32136867088608,0.09051254089422,102.8,30.54,0,108578,287.7,26.8,25.731343283582,287.7,0.85,3.7600872410033
"4",2008-12-31,23.6,0.92,0.2804,0,179.8,270.2,7.7,85.7,0.15469314079422,0.25415183867141,0.31717246484086,0,0.48502139800285,19.507042253521,12.7,0,0,35.8,24.5642,48.5,0.31385,NA,468.3,4.9766206163656,1.7997694081476,13.081005586592,9.6556701030928,1.3887900355872,0.08,0.05,29.5642,554,0.080310880829015,0.62,38.774193548387,0.06,0.0553,0.28376640082326,0.089,NA,0.25425610658771,94.1,554,0,0,28.4,0.084223013048636,0,0,0,3.0812013348165,2.4383802816901,0.1061684460261,1.6429418742586,-5,-0.20354850174054,337.2,0.26104325185972,0.1579532814238,136.7,24.04,0,159396,260.2,16,34.625,260.2,0.85,3.0812013348165
"5",2007-12-31,24.9,1.4,0.281,0,185.7,271.7,9.4,62.6,0.17594154019112,0.185536455246,0.2304011777696,-0.2481,0.54092526690391,11.551948051948,13.6,0,0,43.1,27.8051,56.7,0.35487,NA,293.2,2.3818034118603,0.84617604617605,6.8027842227378,5.1710758377425,0.86899822169532,0.135,0.09,32.2532,355.8,0.089804931910195,1.17,13.512820512821,0.04,0.2952,0.33977767037216,0.089,NA,0.264998159735,123.1,355.8,0,0,30.8,0.091286307053942,9.2,0.027267338470658,0,1.9159935379645,0.85569985569986,0.12774155305276,1.0545346769413,-4.4481,-0.15997541099139,337.4,0.22587411047928,0.16585891222402,133.4,15.81,0,175405,346.5,33.5,10.620895522388,346.5,0.95,1.9159935379645
"6",2006-12-31,27.6,1.52,0.2465,0,237.1,314.9,9.6,109,0.1614336492891,0.3772931810315,0.34614163226421,-0.2591,0.8,27.116465863454,13.2,0,0,35.4,22.6114,48.6,0.36126,NA,566.2,4.4199843871975,1.7246420956442,15.994350282486,11.650205761317,1.9598476981655,0.13,0.09,26.4705,675.2,0.050492219752302,1.23,20.19512195122,0.105,0.1552,0.14851125635439,0.079,NA,0.26897427754843,128.1,675.2,0,0,24.9,0.086188992731049,1.9,0.006576670128072,0,2.8477435681147,2.0858819894965,0.12253374870197,2.337140879197,-3.8591,-0.17067149693217,288.9,0.17651362997658,0.10501897933361,116.5,24.84,0,423692,328.3,30,22.506666666667,328.3,1.35,2.8477435681147
"7",2005-12-31,27.2,1.95,0.2991,0.00048661800486618,205.4,273.4,8.5,55.5,0.067378900084982,0.22524350649351,0.2029992684711,-1.3259,0.8,44.279569892473,7.6,0,0,38.7,21.8845,46.3,0.43451,NA,768.2,5.1213333333333,2.7494631352899,19.850129198966,16.591792656588,3.1176948051948,0.12,0.095,22.3104,823.7,0.051938551572787,0.95,31.663157894737,0.18,0.2464,0.27659574468085,0.084,0.9857,0.26993416239941,150,823.6,0.00012141816415736,0.00012140342357655,18.6,0.075487012987013,9.9,0.040178571428571,0,4.0097370983447,3.6899641577061,0.15706168831169,3.3425324675325,-0.4259,-0.019460969051096,246.4,0.14589642,0.090555014605647,104.1,30.08,0.1,121928,279.4,20.2,40.772277227723,279.4,1.65,4.0082725060827
"8",2004-12-31,29.6,3.8,0.6292,0.00081699346405229,NA,290.5,7.6,126.2,0.21488166184233,0.53519932145886,0.43442340791738,1.2254,1.2078830260648,26.565610859729,7.2,0,0,32.9218,20.9913,40.1218,0.36239,NA,461.1,3.8878583473862,1.9554707379135,14.005904289039,11.49249672809,2.1456491391345,0.115,0.085,19.3659,587.3,0.046815834767642,0.95,21.557894736842,NA,0.1106,0.17714014702395,0.07,0.9577,0.14044750430293,118.6,587.1,0.00034065746891501,0.00034054146092287,22.1,0.10283852954863,12.6,0.058631921824104,0,2.4002452984464,2.3100531182373,0.15319604467194,2.7319683573755,1.6254,0.077432464558025,214.9,0.17699231050843,0.090351594439902,89.9,20.48,0.2,243328,235.8,22.1,26.565610859729,235.8,2.05,2.3991013071895
"9",2003-12-31,30.1,3.37,0.6841,0.0017497812773403,NA,264,6.7,146,0.20182471661598,0.69956875898419,NA,0.7619,0.98523607659699,29.271255060729,7.8,0,0,42.7056,28.0405,50.5056,0.3434,NA,577.4,6.9903147699758,2.7666506947772,13.520475066502,11.432395615536,2.9339430894309,0.1,0.09,28.3786,723.4,0.046212121212121,0.9,26.655555555556,NA,0.0807,0.22047244094488,0.0459,0.9626,0.16136363636364,82.6,723,0.00055325034578147,0.00055294442908488,24.7,0.1255081300813,12.6,0.064024390243902,0,3.1682734443471,2.9271255060729,0.217,3.6737804878049,-0.3381,-0.012057908837346,196.8,0.33947332881356,0.10823838737949,82.3,23.99,0.4,217763,208.7,26.7,27.078651685393,208.7,1.85,3.16447944007
"10",2002-12-31,29,4.24,1.1124,0.0021540118470652,NA,220.2,6,121.9,0.14706237181807,0.69379624359704,NA,19.1,0.8376,32.112403100775,6.8,0,0,40,25.4644,46.8,0.36339,NA,707,NA,NA,17.675,15.106837606838,4.0239043824701,0.13,0.105,26.2644,828.9,0.056312443233424,0.94,29.13829787234,NA,0.1092,0.34303125614311,0.0459,NA,0.19981834695731,63.8,828.5,0.00048280024140012,0.00048256725781156,25.8,0.14684120660216,3,0.017074558907228,0,4.4711279007016,2.4701848539058,0.22766078542971,4.7154240182129,-0.8,-0.031416408790311,175.7,0.39912852664577,0.13923367512143,65.8,27.39,0.4,382647,192.9,22.3,37.152466367713,192.9,1.7,11.081504702194
