"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-10-31,165.2,2.56,0.7019,0.5507,610.1,1764.2,89.6,109.8,0.0776,0.0562,0.0622,15.22,0.8,NA,55.3,0,0,128,51.12,183,0.6,1,1304.9,1.05,0.65,10.21,7.13,0.67,NA,0.025,1.6,1414.7,0.135,0.2,21.25,NA,0.055,0.4011,0.018,0.5352,0.2305,1248,667,1.121,0.5285,-4.5,-0.0023,494.7,0.2533,NA,1.09,NA,0.0654,0.34,49.52,0.9688,1953.1,0.041,-0.0074,896,4.25,747.7,913459,2013.2,-10.7,NA,2013.2,1.85,1.04
"2",2010-10-31,164,2.58,0.9309,0.5442054958184,610.4,1696.1,43.1,120.6,0.091094493541808,0.065629081410536,0.071104298095631,27.9448,0.49683102374047,NA,53.9,0,0,135.1,54.04,189,0.6,1,1203.3,0.98744460856721,0.61609748604782,8.9067357512953,6.3666666666667,0.65482150631258,0.415,-0.005,36.8952,1323.9,0.12994516832734,0.35,10.314285714286,NA,-0.2712,0.36263736263736,0.014,0.552,0.27893402511644,1218.6,595.1,1.2246681230045,0.55049475035879,-11.5,-0.006258162821071,444.6,0.24194601654332,NA,0.97493446920052,NA,0.073519808445799,0.32384632128864,17.1448,0.31726063861497,1837.6,0.044345970786148,-0.018840104849279,832.1,3.61,728.8,1261512,1953.1,11.7,50.863247863248,1953.1,1.85,0.9885752688172
"3",2009-10-31,128.6,2.76,1.0379,0.69474528680305,456.6,1852.6,54.6,152.2,0.088741181272229,0.076965865992415,0.082154809456979,-38.0047,0.45765488004625,NA,55,0,0,79.3,79.3,134.3,0,NA,1562.9,1.1632182197082,0.85051153678711,19.708701134931,11.637379002234,0.79034134007585,0.12,-0.045,117.7047,1715.1,0.12916981539458,0.25,20.28,-0.105,-0.1326,0.51870324189526,0.019,0.5843,0.25731404512577,1343.6,675.9,1.537505548158,0.60591219170894,-73.2,-0.037016434892541,537.2,0.27165613147914,NA,1.4802890932983,NA,0.040101137800253,0.34179519595449,-38.4047,-0.48429625213029,1977.5,0.059020541827925,-0.16031537450723,851.8,5.07,1039.2,1205364,1837.6,-9.5,NA,1837.6,1.9,1.1466105094264
"4",2008-10-31,127.7,2.43,0.8864,0.63861952659158,600,2170.3,93.8,53,0.038967722961547,0.023403691601166,0.02442058701562,-107.5331,0.33393501805054,2.479735318445,57.2,0,0,204.7,160.7878,261.9,0.21452,NA,1307.1,0.813227151123,0.66095266990291,6.3854421104055,4.9908361970218,0.57718802437517,-0.01,-0.005,231.7209,1360.1,0.10851034419205,0.15,13.466666666667,0.135,-0.0832,0.61603375527426,0.018,0.5933,0.20448785882136,1607.3,299.8,3.5366911274183,0.7795750312477,120.9,0.053386911595867,848.5,0.37467985516206,0,0.49966666666667,NA,0.090391239070918,0.13238541022697,-70.9331,-0.44115995021108,2264.6,0.10003593355316,0.2015,915.9,2.02,1060.3,1396297,1977.6,-54.2,NA,1977.6,1.85,0.81918930313799
"5",2007-10-31,125.5,2.19,0.5464,0.5582461385152,886.6,2641.5,116.3,74.3,0.056194221751626,0.030626545754328,0.028127957599849,60.2249,0.45387994143485,2.7196765498652,66.9,0,0,154.4,119.9827,221.3,0.22291,NA,1247.9,0.64567703213121,0.5510222104473,8.0822538860104,5.6389516493448,0.5143858202803,0.09,0.04,10.3578,1322.2,0.13147832670831,0.9,2.0444444444444,0.16,0.0111,0.86050566695728,0.021,0.7956,0.24338444065872,1932.7,201.8,5.5520317145689,0.8473755861443,74.2,0.030585325638912,905.8,0.37337180544106,0,0.22761109857884,0.30218628331836,0.063643858202803,0.08318219291014,109.6249,0.91367235336704,2426,0.062080351839396,0.083690503045342,967.8,1.84,1120.4,823677,2264.7,128.1,1.5753317720531,2264.7,1.55,0.6587942202292
"6",2006-10-31,123.5,2.52,0.3252,0.53900486579815,881.1,2447.2,97.9,36.8,0.017417644831503,0.015578038352453,0.015037593984962,-68.6821,0.56580565805658,11.640860215054,65.6,0,0,183.9,130.2453,249.5,0.29176,NA,2076,1.1074953320886,0.81466075422831,11.288743882545,8.3206412825651,0.87880455488295,0.12,0.105,166.6275,2112.8,0.1153563255966,0.75,9.9866666666667,0.2,0.3017,0.30825838103025,0.05,NA,0.31215266426937,1874.5,1082.6,0.95159800480325,0.48759939416887,93,0.03936841214071,872.3,0.36925877322948,0,1.2286914084667,0.97007168458781,0.077847860136308,0.45828218261863,-36.3821,-0.27933539071743,2362.3,0.069482707922113,0.10554988083078,897.6,7.49,1030.2,1772913,2548.3,3.9,277.58974358974,2548.3,1.15,1.1054256265369
"7",2005-10-31,121.2,1.76,0.3073,0.55422419560854,732.9,2158.6,70.9,75.6,0.026708118420123,0.042450446403504,0.035022699898082,-161.8023,0.49463065408396,17.921568627451,41.9,0,0,181.1,122.5105,223,0.32352,NA,2755,1.756455211986,1.2402647098546,15.212589729431,12.354260089686,1.5469706328261,0.14,0.15,255.3128,2830.6,0.11210970073196,0.9,17.5,0.2,0.3621,0.16184971098266,0.048,NA,0.3229407949597,1568.5,1919.4,0.47473168698552,0.32191054900021,107.1,0.060138132404964,654.3,0.36739850637318,0,2.6189111747851,1.2801120448179,0.10169015666236,1.0777696670223,-132.8023,-1.0840072634962,1780.9,0.078106807778132,0.14613180515759,627.3,15.75,911.2,1344500,2221.3,61.2,31.362745098039,2221.3,0.95,1.7216714311782
"8",2004-10-31,117.5,0.85,0.2824,0.23857605177993,NA,991,52.5,55.2,0.029371075875279,0.036950264408595,0.055701311806256,55.3479,0.60198300283286,20.824324324324,26.9,0,0,131.8426,87.9416,158.7426,0.33298,NA,1824.2,2.5431479157953,1.2210991364884,13.83619873308,11.491561463318,1.4398926513537,0.175,0.18,6.9937,1879.4,0.12391523713421,0.85,16.270588235294,0.2,0.2297,0.26052173913044,0.033,0.7985,0.29354187689203,717.3,1695.1,0.10872514895876,0.098063211663297,81.4,0.064251322124872,308.9,0.24382350619623,0,2.8818429105746,1.1899613899614,0.10406706922409,1.337990370195,80.9479,0.9204734429867,1266.9,0.12260090762777,0.1383883032982,446.2,13.83,184.3,468200,1493.9,86.4,19.619212962963,1493.9,1,2.4328802588997
"9",2003-10-31,55.6,0.78,0.3279,0.24424509140149,NA,708,33.1,27.9,0.01476424829338,0.023528419632316,NA,62.3968,0.47575480329369,29.835897435897,21.2,0,0,122.265,79.438,143.465,0.35028,NA,1861.8,3.3075146562445,1.570079271378,15.227579438106,12.977381242812,1.9095384615385,0.19,0.13,5.1412,1889.7,0.14025423728814,1.55,19.374193548387,0.195,0.1997,0.3587786259542,0.036,0.8257,0.23220338983051,562.9,1745.4,0.082674458576831,0.076361327194793,58.5,0.06,288.6,0.296,0,3.9090705487122,1.570310391363,0.1254,1.7901538461538,74.2968,0.93528015839489,975,0.1411227852194,0.13101903695409,332.2,30.03,144.3,185300,1185.8,73.9,23.618403247632,1185.8,1.05,3.1985443466486
"10",2002-10-31,47.9,1,0.4588,0.24089012517385,NA,450.6,22.2,2.6,0.0024369669134877,0.0037105751391466,NA,44.4,0.481,26.071808510638,14.4,0,0,64.9,40.6663,79.3,0.3734,NA,1064.3,NA,NA,16.39907550077,13.421185372005,1.5189096617668,0.155,0.105,32.8663,1066.9,0.1624500665779,1.15,15.191304347826,NA,0.101,0.23538704581359,0.037,0.784,0.17332445628051,356.9,980.3,0.088340303988575,0.081169744118474,37.6,0.053660625089197,201.1,0.28699871557014,0,3.5921582997435,1.6820521619767,0.092621664050236,1.3990295418867,7.8,0.19180481941576,700.7,0.11394323339871,0.13777940637596,216.6,17.47,86.6,635478,900.8,37.6,26.071808510638,900.8,1,2.9820678061081
