"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,38.8,0.74,0.2689,0,312.4,349.5,3.2,169.6,0.1306,0.9365,0.4853,0.85,0.69,27.22,6.8,0.0131,17.07,79,47.68,86,0.3941,0.3939,1128.9,7.91,5.85,14.34,13.2,6.23,0.15,50.44,1298.5,0.0415,1.41,25.04,0.015,0.095,0.1843,0.9314,0.0987,142.8,1298.5,0,0,47.7,0.2634,13,0.0718,0.3341,4.16,1.81,0.4346,7.17,-2.75,-0.0577,181.1,0.3339,0.1527,25.9,35.3,0,125800,192.9,51.1,25.41,192.9,1,4.16
"2",2010-12-31,33.7,0.76,0.2991,0,264.8,299.5,5.2,198.4,0.17616764340259,1.3570451436388,0.66243739565943,-0.2914,0.8,35.866242038217,4.2,0.0122,13.7396,50.9,31.4216,55.1,0.38268,0.38310412573674,927.8,13.972891566265,5.3138602520046,18.2278978389,16.838475499093,6.3461012311901,0.15,30.713,1126.2,0.031385642737896,1.23,24.479674796748,-0.145,0.3024,0.23567377273616,NA,0.12020033388982,66.4,1126.2,0,0,31.4,0.21477428180575,-1.5,-0.010259917920657,0.43756815286624,4.2530211480363,2.3910828025478,0.34815321477428,7.703146374829,0.7086,0.022551957942207,146.2,0.47321668674699,0.11858006042296,0,30.11,0,178235,174.6,45,25.026666666667,174.6,1.05,4.2530211480363
"3",2009-12-31,34.4,1.05,0.4413,0,211.8,277.3,4.9,174.3,0.25169675090253,1.5236013986014,0.62856112513523,-0.0469,0.62315884885565,43.012422360248,3.8,0.0137,9.4872,30,16.0758,33.8,0.46414,0.46333333333333,518.2,13.818666666667,3.6699716713881,17.273333333333,15.331360946746,4.5297202797203,NA,15.0227,692.5,0.024882798413271,0.77,27.025974025974,-0.3,0.1817,0.26986016066647,0.9786,0.13523260007212,37.5,692.5,0,0,16.1,0.14073426573427,-0.2,-0.0017482517482517,0.5892701863354,3.2695939565628,NA,0.26223776223776,6.0533216783217,1.0531,0.065511318450519,114.4,0.428688,0.076015108593012,0,20.81,0,136619,141.2,27.9,24.820788530466,141.2,1.1,3.2695939565628
"4",2008-12-31,33,1.02,0.4598,0,189.8,246.4,1.7,142.6,0.30021052631579,1.531686358754,0.57873376623377,-0.2767,0.40017398869074,60.126582278481,7.9,0,0,12.8,7.878,20.7,0.38453,NA,332.4,7.0423728813559,3.2492668621701,25.96875,16.057971014493,3.5703544575725,NA,14.3547,475,0.013798701298701,NA,NA,NA,-0.0064,0.41782178217822,0.912,0.16030844155844,47.2,475,0,0,7.9,0.084854994629431,-2.8,-0.030075187969925,0,2.5026343519494,NA,0.1374865735768,5.1020408163265,-6.4767,-0.82212218524604,93.1,0.16690711864407,0.041622760800843,0,13.9,0,86867,102.3,12.5,38,102.3,1.15,2.5026343519494
"5",2007-12-31,33,1.14,0.4411,0,174.4,198.4,1.5,124.3,0.46432573776616,1.3279914529915,0.62651209677419,0,0.45341192473362,25.990291262136,7.2,0,0,17.2,10.2896,24.4,0.40177,NA,143.4,2.8622754491018,1.5320512820513,8.3372093023256,5.8770491803279,1.5320512820513,0.2,15.9896,267.7,0.014616935483871,0.21,38.857142857143,NA,0.165,0.54948805460751,0.919,0.045866935483871,50.1,267.7,0,0,10.3,0.11004273504273,-2.8,-0.02991452991453,0,1.5349770642202,1.2995145631068,0.18376068376068,2.8600427350427,-5.7,-0.5539597626953,93.6,0.20538035928144,0.059059633027523,NA,8.16,0,145146,93.6,7.8,34.320512820513,93.6,1.25,1.5349770642202
"6",2006-12-31,32.3,0.25,0.3859,0,185.3,204.3,2.7,131,0.30614629586352,1.6645489199492,0.6412139011258,-0.2554,0.53899974086551,79.240740740741,6.7,0,0,4,2.5202,10.7,0.36994,NA,296.9,5.4677716390424,3.2236699239957,74.225,27.747663551402,3.7725540025413,0.15,6.7756,427.9,0.021047479197259,0.07,168.14285714286,NA,-0.0795,0.25878999049731,0.9939,0,54.3,427.9,0,0,5.4,0.06861499364676,1.5,0.019059720457433,0,2.3092282784674,5.2827160493827,0.050825921219822,5.4371029224905,-4.2554,-1.6884900859163,78.7,0.046413259668508,0.029141932002159,NA,11.77,0,326265,92.1,10.6,40.367924528302,92.1,1.3,2.3092282784674
"7",2005-12-31,29.7,NA,NA,0,170.9,190.5,1.4,118.1,0.26780045351474,1.5025445292621,0.61994750656168,0.0172,NA,54.444444444444,4.6,0,0,11.5,8.099,16.1,0.29574,NA,322.9,6.1155303030303,4.0312109862672,28.078260869565,20.055900621118,4.1081424936387,0.18,11.2818,441,0.024146981627297,0.14,96.928571428571,NA,-0.0494,0.26487845766974,0.6367,0,52.8,441,0,0,8.1,0.1030534351145,-0.9,-0.011450381679389,0,2.5804564072557,3.0246913580247,0.14631043256998,5.6106870229008,-3.1828,-0.39299028983625,78.6,0.15338996212121,0.047396138092452,NA,13.57,0,175067,80.1,5.3,83.207547169811,80.1,1.2,2.5804564072557
"8",2004-12-31,0,0,0,NA,NA,0,0,0,NA,0,NA,0,NA,NA,0,0,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,0.19,NA,0,NA,NA,NA,NA,0,0.30690826727067,0.785,NA,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,11.43,0,164348,79.3,8.6,0,79.3,0,NA
"9",2003-12-31,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,NA,NA,0,0,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,0.31375978901477,0,NA,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,16.7,0,27136,NA,0,NA,0,0,NA
