"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,106.9,1.49,0.4215,0,992.2,1380.7,12.7,602.4,0.1831,0.7686,0.4363,-3.4,0.8,28,6.3,0,0,165,116.13,171,0.2949,0.2947,2687.5,6.89,3.34,16.32,15.72,3.43,0.075,0.06,113.14,3289.9,0.0116,0.79,38.38,0.245,0.16,0.3915,0.049,0.9642,0.36,389.8,3289.9,0,0,117.5,0.1499,-132.6,-0.1692,0,3.32,3.73,0.2101,4.2,3,0.0258,783.8,0.2979,0.1184,475.6,30.32,0,892352,803.9,104.5,31.48,803.9,0.95,3.32
"2",2010-12-31,94.5,1.05,0.3367,0.23731819794253,645,1189.6,7.2,470.9,0.11448507244967,0.72435009998462,0.39584734364492,-16.2352,0.70537570537571,45.336037079954,6.1,0,0,121.8,86.7874,127.9,0.28746,0.28736581337737,3642.3,9.7179829242263,4.8267956533263,29.903940886699,28.47771696638,5.602676511306,0.22,0.13,101.9226,4113.2,0.0083221250840619,1.23,30.024390243902,0.27,0.2382,0.27348770784454,0.06,0.969,0.40240416946873,374.8,3912.5,0.051297124600639,0.048794126227755,86.3,0.13274880787571,-101,-0.15536071373635,0,6.0658914728682,2.0607289581797,0.1873557914167,6.0183048761729,-15.1352,-0.17439397272507,650.1,0.23155648879402,0.1337984496124,409.8,36.93,200.7,1375767,754.6,109.7,35.665451230629,754.6,0.95,4.8636632375547
"3",2009-12-31,90.1,0.83,0.3666,0.29381669346587,483.1,989.6,3.3,464.5,0.10495277689909,0.92770121829439,0.46938156831043,-21.6573,0.61374795417349,65.806853582554,5.5,0,0,89.4,63.9121,94.9,0.2851,0.28507795100223,3961.3,18.038706739526,6.569320066335,44.309843400447,41.741833508957,7.9115238665868,0.185,0.135,87.7693,4425.8,0.0079830234438157,0.95,46.347368421053,0.44,0.057,0.34961742201295,0.074,NA,0.35438561034762,219.6,4224.8,0.047576216625639,0.045415518098423,64.2,0.12822049131216,-106,-0.21170361493908,0,8.7451873318154,3.5571272206786,0.17855002995806,8.4377870980627,-23.8573,-0.37328291105417,500.7,0.29103852459016,0.13289174084041,323.7,44.03,201,1054143,603,76.7,55.082138200782,603,0.9,6.4695219997076
"4",2008-12-31,86.7,0.71,0.312,0.38301559792028,356,863.1,4.7,460.9,0.17694256756757,1.0114110160193,0.53400532962577,-3.6294,0.46153846153846,42.567857142857,5.6,0,0,84.3,51.31,89.9,0.39134,NA,2143.9,18.465977605512,4.5210881484606,25.431791221827,23.847608453838,4.7046302391924,0.17,0.095,55.8394,2604.8,0.010543390105434,0.68,38.058823529412,NA,0.1756,0.40536318667014,0.08,0.9842,0.29498320009269,116.1,2383.8,0.092709119892608,0.084843366093366,56,0.12288786482335,-89.4,-0.19618169848585,0,6.6960674157303,2.5039915966387,0.18499012508229,5.2310730743911,-4.5294,-0.088274372784291,455.7,0.4419469250646,0.15730337078652,283.8,25.88,221,1242885,474.2,59.1,40.335025380711,474.2,0.9,4.5143847487002
"5",2007-12-31,87.5,0.58,0.3021,0.42396313364055,312.5,798.6,5.9,484.9,0.34537037037037,1.2392026578073,0.60718757826196,10.2758,0.55610724925521,21.501831501832,10.5,0,0,47.4,41.3281,57.9,0.1281,NA,919.1,15.956597222222,2.064465408805,19.39029535865,15.873920552677,2.3488372093023,0.145,0.1,35.6522,1404,0.012647132481843,0.66,20.80303030303,NA,0.1842,0.29902455432223,0.069,NA,0.22451790633609,57.6,1174,0.19591141396934,0.16381766381766,54.6,0.13953488372093,-74.6,-0.19064656273959,0,3.7568,1.4828849311608,0.12113467927421,3.0002555583951,5.6758,0.13733646659591,391.3,0.71750104166667,0.17472,268.2,13.73,230,857534,445.2,56.7,20.705467372134,445.2,1.05,2.5880184331797
"6",2006-12-31,85.9,1.36,0.2742,0.50306211723535,227.2,696.8,99.5,400.6,0.22501825535022,1.234134319162,0.57491389207807,12.4622,0.78774617067834,42.825966850829,10.1,0,0,29.9,25.9711,40,0.1314,NA,1379.7,24.376325088339,3.7369989165764,46.14381270903,34.4925,4.2504621072089,0.175,0.125,-75.891,1780.3,0.020665901262916,0.53,32.283018867924,NA,0.2471,0.2022361065439,0.059,NA,0.26880022962112,56.6,1550.3,0.1483583822486,0.12919170926248,36.2,0.11152187307455,-90.7,-0.27942082563155,0,6.8235035211268,2.4471981057616,0.09211337030191,4.7760320394331,101.8622,3.9221292874771,324.6,0.45885406360424,0.15933098591549,227.2,17.11,230,1834518,369.2,53.2,29.140977443609,369.2,1.35,3.8939195100612
"7",2005-12-31,88.3,1.67,0.372,0,222.7,441,9.9,262.2,0.24552860754752,0.98055347793568,0.59455782312925,12.5931,0.55913978494624,31.594674556213,9.2,0,0,29.4,27.6234,38.6,0.06043,NA,805.7,NA,2.5774152271273,27.404761904762,20.873056994819,3.0130890052356,0.205,0.15,14.3302,1067.9,0.047619047619048,0.38,32.131578947368,NA,0.1869,0.20154494382023,0.05,NA,0.19319727891156,-39.5,1067.9,0,0,33.8,0.1264023934181,-74.5,-0.27860882572925,0,4.795240233498,1.5412036368884,0.10994764397906,3.9936424831713,13.2931,0.48122747867808,267.4,NA,0.15177368657387,185.8,12.21,0,1136435,312.6,35.9,29.74651810585,312.6,1.3,NA
"8",2004-12-31,86.1,3.35,0.665,0,NA,409.8,12.5,241.1,0.2244043186895,0.97335486475575,0.58833577354807,-9.4693,1.0075187969925,131.0243902439,9.4,0,0,6.0888,5.303,15.4888,0.12907,NA,833.3,NA,3.3641501816714,136.85671350091,53.799991606866,3.792899408284,0.24,0.06,11.6722,1074.4,0.04904831625183,0.32,37.5,NA,0.0508,0.28746177370031,0.08,0.8605,0.20766227428014,-45.4,1074.4,0,0,8.2,0.03732362312244,-74.3,-0.33818843878015,0,5.4900357690342,5.4593495934959,0.027714383249886,4.8903049613109,-6.3693,-1.2010789685281,219.7,-0.11680533327093,0.041900868676546,167,12,0,528978,247.7,8.2,131.0243902439,247.7,1.75,5.4900357690342
"9",2003-12-31,84.6,2.69,0.737,0,NA,402.8,2.6,223.8,0.32313023390124,1.0591575958353,NA,-1.7725,0.72998643147897,50.188405797101,11.2,0,0,20.0774,17.4043,31.2774,0.13314,NA,468.8,7.1246200607903,2.2186464742073,23.349695054377,14.988482080483,2.2812652068126,NA,0.11,27.7767,692.6,0.096077457795432,0.23,34.782608695652,NA,-0.0239,0.40245261984392,0.08,0.7725,0.21722939424032,65.8,692.6,0,0,13.8,0.067153284671533,-62.8,-0.30559610705596,0,2.3915745856354,NA,0.0977,3.3703163017032,-10.3725,-0.59597261903575,205.5,0.26450230427052,0.047651933701658,154.7,8,0,574956,211.3,13.8,50.188405797101,211.3,1.6,2.3915745856354
"10",2002-12-31,78.6,4.1,1.3173,0,NA,365.2,6.9,235.9,0.27558411214953,1.2072671443193,NA,-25.2,0.6842,305.71428571429,10.5,0,0,-2.7,-2.0276,7.8,0.24905,NA,620.1,NA,NA,NA,79.5,3.1734902763562,NA,0.115,1.5724,856,0.12979189485214,0.19,52.578947368421,NA,-0.0097,0.36383928571429,0.086,0.7524,0.08433734939759,16.5,856,0,0,2.8,0.014329580348004,-59.2,-0.30296827021494,0,3.391442155309,NA,-0.01381780962129,4.3807574206755,-3.6,NA,195.4,-0.12288272727273,0.011093502377179,152.7,9.99,0,508226,199.8,3.9,219.48717948718,199.8,1.65,37.581818181818
"11",2001-12-31,NA,4.12,1.5298,0,NA,342.9,30.2,147.3,0.24048979591837,0.74620060790274,NA,0.5107,0.4716,NA,34.2,0,0,-6.3784,-6.3784,27.8216,0,NA,465.2,NA,NA,NA,16.720821232424,2.3566362715299,NA,NA,-2.8891,612.5,0.15514727325751,0.07,99.285714285714,NA,0.2326,0.66309523809524,0.141,0.7472,0.090988626421697,113.087,612.5,0,0,-45,-0.22796352583587,-41.107,-0.208242147923,NA,2.3521505376344,NA,-0.032312056737589,3.1028368794326,-3.4893,NA,NA,-0.05640259269412,-0.17281105990783,165.2,6.95,0,845800,197.4,-35.5,NA,194.9,1.7,5.4161839999293
"12",2000-12-31,NA,2.15,NA,0.00034399724802202,NA,351,30.9,217.7,0.2001655020228,1.4127190136275,NA,-148.5148,NA,NA,15.8,0,0,3.31315,3.3132,19.1132,0,NA,869.9,NA,NA,262.5597995865,45.513167635895,5.6450356911097,0.3667,NA,9.2579,1087.6,0.088603988603989,NA,169.375,NA,1.0904,0.83505154639175,NA,0.7409,NA,72.9,1087.5,9.1954022988506e-05,9.1945568223612e-05,-13.5,-0.08760545100584,-19.3,-0.12524334847502,NA,3.7435456110155,NA,0.0215,7.0571057754705,-5.9447,-1.794280367626,NA,0.045447873799726,-0.046471600688468,121.9239,13.55,0.1,NA,154.1,-19.6,NA,199,NA,3.7426015141087
