"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,356.4,1.25,0.2274,0.229,13232,34883,458,2649,0.0936,0.0811,0.0759,-4.64,0.8,9.55,592,0.0298,727.06,3826,2626.13,4418,0.3136,0.3136,25649.8,1.77,0.79,6.7,5.81,0.78,0.03,0.01,2764.77,28298.8,0.0941,7.36,9.41,0.13,0.1,0.0992,0.07,0.764,0.4412,14513,24368.8,0.1613,0.1389,2552,0.0781,1597,0.0489,0.3028,1.84,3.18,0.1171,0.75,-138.64,-0.0528,32677,0.181,0.1929,2030,69.27,3930,1578820,32582,2401,10.15,32582,1,1.65
"2",2010-12-31,372.1,1.27,0.3127,0.19389793571039,13316,32545,370,2613,0.097659607866588,0.080484198854186,0.080288830849593,-12.0623,0.79948832747042,8.9624048706241,569,0.0302,711.3066,3945,2735.463,4514,0.3066,0.3065963060686,24143.2,1.7361714367899,0.75139896050543,6.1199493029151,5.3485157288436,0.74364566007516,0.05,0.055,2946.5253,26756.2,0.091288984483023,7.64,8.6924083769633,0.16,0.0524,0.18393586446831,0.062,0.7837,0.44986941158396,13906,23553.2,0.13599001409575,0.11971057175533,2628,0.080946220661615,1169,0.036006899525658,0.27066462709285,1.7687894262541,1.7924809741248,0.12151173535391,0.72547280231627,-211.0623,-0.077157801564523,32466,0.19671098806271,0.19735656353259,1964,66.41,3203,2147865,32131,2678,8.795070948469,32131,1,1.6197227435075
"3",2009-12-31,385.7,1.3,0.3476,0.23724442807147,12423,31077,385,2263,0.074181398596356,0.070760764203746,0.07281912668533,-8.9978,0.68325661680092,11.068674698795,562,0.0247,658.0648,3675,2517.9998,4237,0.31483,0.31483062909194,28243.3,2.0139261266401,0.88918867865126,7.6852517006803,6.6658720793014,0.8831274819424,0.095,0.08,2703.9976,30506.3,0.093702738359559,6.95,10.210071942446,0.165,0.0944,0.1750706529823,0.062,0.7815,0.46230331113042,14024,26642.3,0.14503252346832,0.12666236154499,2407,0.075263437666114,1320,0.041274506738376,0.27339626506024,2.1445947033728,1.1651236525048,0.11491197898752,0.83306650823927,-185.9978,-0.073867299815644,31981,0.17954932615516,0.19375352169363,0,70.96,3864,1986075,31763,2518,10.580738681493,31763,0.95,1.8730459875975
"4",2008-12-31,386.7,1.25,0.3174,0.28585636144065,10053,28373,490,1621,0.053435567452102,0.055324232081911,0.057131780213583,79.1399,0.47889098928796,10.770200573066,447,0.0236,620.9538,3653,2476.2226,4100,0.32214,NA,28714.6,2.3052825947335,0.89915766400501,7.8605529701615,7.0035609756098,0.9800204778157,0.11,0.085,2354.0826,30335.6,0.10122299369118,6.48,10.520061728395,0.16,0.1237,0.33509234828496,0.08,0.7914,0.45923941775632,12456,26311.6,0.15293634746652,0.13264942839436,2443,0.083378839590444,880,0.030034129692833,0.25417673352435,2.6172883716304,0.97910914300599,0.12467576791809,0.89800682593857,122.1399,0.049325102164529,29300,0.19879757385999,0.2430120362081,0,68.17,4024,2663270,31935,2416,10.890562913907,31935,0.95,2.1549762023158
"5",2007-12-31,404,1.29,0.2275,0.19170272683563,11768,25733,474,2891,0.11880496424756,0.10613069016153,0.11234601484475,-57.9394,0.5978021978022,10.357211538462,423,0.026254467808569,565.6,3113,2125.0583,3536,0.31736,NA,21443,1.8377613986973,0.74035838828851,6.8882107292001,6.0641968325792,0.78718795888399,0.13,0.1,2131.9977,24334,0.096063420510628,6.68,8.6212574850299,0.125,0.1371,0.33104799216455,0.076,0.789,0.38526405782458,11668,21543,0.12955484380077,0.11469548779486,2080,0.076358296622614,916,0.033627019089574,0.27192307692308,1.8306424201224,0.79670857988166,0.11428046989721,0.790859030837,-6.9394,-0.0032654886814289,27240,0.18212704148097,0.17675050985724,NA,57.59,2791,1593249,28963,2391.7,9.00740059372,28963,0.85,1.6714060031596
"6",2006-12-31,405.8,0.65,0.1079,0.22057423857868,9827,22376,2342,1604,0.041468244735032,0.066658355151062,0.071683947086164,-41.507,0.8,20.993684210526,384,0.013112492757499,470.728,2625,1776.3112,3009,0.32331,NA,37076.2,3.3693384223919,1.4130187888258,14.124266666667,12.321768029246,1.5407970743465,0.125,0.09,-140.1817,38680.2,0.096889524490526,5.62,15.302491103203,0.115,0.1176,0.14495035117462,0.077,0.7967,0.43461744726493,11004,35899.2,0.077466907340554,0.071897249755689,1710,0.071063458421643,459,0.019074928313178,0.27527953216374,3.6531189579729,1.6794947368421,0.10908864231393,1.4918838050118,1916.493,1.0789173102352,24063,0.16142414122137,0.1740103795665,NA,86,2781,1721771,26239,1960,18.315918367347,26239,1.05,3.0679092639594
"7",2005-12-31,400.4,0.75,0.113,0.28777544596013,8145,19591,279,2331,0.069410738267024,0.10972509885144,0.11898320657445,-45.2457,0.8,20.634673024523,342,0.012160690882321,368.368,2197,1535.8128,2539,0.30095,NA,31251.7,3.4323668314113,1.3353144761579,14.224715521165,12.308664828673,1.4710836000753,0.125,0.085,1644.0586,33582.7,0.1084681741616,4.8,15.489583333333,0.11,0.0888,0.15852027930471,0.099,0.7848,0.3871675769486,9105,30291.7,0.10864362185021,0.097996885301063,1468,0.069101864055733,445,0.020947090943325,0.25093188010899,3.7190546347452,1.6507738419619,0.1034174355112,1.4258943701751,-108.2457,-0.070481059223839,21244,0.16867796265788,0.18023327194598,NA,74.35,3291,547100,23404,1863,16.259634997316,23404,0.85,2.9365774746415
"8",2004-12-31,200.1,0.7,0.215,0.31948125709958,NA,17544,266,976,0.03686580243556,0.047368753124348,0.05563155494756,53.9318,0.65116279069767,19.137862468931,326,0.014037550447447,320.16,1940.3648,1312.0553,2266.3648,0.32381,NA,25498.4,2.6594075928244,1.237528088797,13.14103409833,11.250792458478,1.3073420836751,0.115,0.07,1318.1234,26474.4,0.12363201094391,7.86,14.501272264631,0.125,0.161,0.1122532520695,0.099,0.7958,0.42208162334701,9588,23099.4,0.14610769110886,0.12748164264346,1207,0.061884741591468,956,0.04901558654635,0.26525269262635,3.2131589929058,1.6641619538201,0.099485479901559,1.1843416735029,-6.0682,-0.0046249195767752,19504,0.13684347873509,0.1678953957435,0,113.98,3375,215300,20604.3,1329,17.381038374718,20604.3,0.8,2.506096175691
"9",2003-12-31,198,0.72,0.2703,0.40576073865917,NA,16183,224,860,0.033844276972118,0.045004971479408,NA,99.728,0.53274139844617,21.431795386159,277,0.014018691588785,285.12,1743.1233,1266.6928,2020.1233,0.27332,NA,24550.5,2.6966717926186,1.2847611073316,14.084201616719,12.152971058747,1.4774327495938,0.085,0.09,1219.9649,25410.5,0.12883890502379,6.44,15.950310559006,0.145,0.22,0.13892196965774,0.099,0.7988,0.43953531483656,9104,21367.5,0.18921258921259,0.15910745557939,997,0.059998796413312,665,0.040019257387013,0.2859779338014,3.6087654112481,2.5213876924892,0.1049,1.2858819281459,46.728,0.03688975570555,16617,0.13913585672715,0.16838371896639,0,102.72,4043,384100,19109,0,NA,19109,0.8,2.5502308309916
"10",2002-12-31,201,0.57,0.3116,0.2180779064521,NA,11731,264,328,0.017194200102746,0.023718273194013,NA,227,0.4017,16.770884871551,213,0.014596453007455,257.28,1582,1049.6728,1795,0.33649,NA,18748.2,NA,NA,11.850948166877,10.444679665738,1.3557162484634,0.075,0.1,998.6728,19076.2,0.15821328105021,5.49,16.378870673953,NA,0.1356,0.28561223031862,0.105,0.7459,0.34694399454437,6321,17626.2,0.082263902599539,0.076010945576163,1051,0.075999710752766,920,0.066526863836865,0.24479543292103,3.3903058280439,2.2361179828734,0.114397281076,1.2745823993058,51,0.048586568146063,13829,0.16606119601329,0.2021542604347,0,89.92,1450,982479,15720,987,17.858358662614,15720,0.8,2.966018035121
