"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-05-31,648.5,-0.01,0.1007,0.5364,6421.7,21096.8,675.9,471.2,0.014,0.0283,0.0223,17.86,-0.02,15.35,541.5,0.0327,856.02,2702,1886.57,3244,0.3019,0.2736,33169,2.48,1.94,12.27,10.23,1.99,0.07,0.065,1734.32,33640.2,0.1731,NA,NA,0.105,0.075,0.0652,0.014,0.6932,0.6109,13380.1,26210.6,0.2835,0.2209,1707.3,0.1025,644.7,0.0387,0.4808,4.08,2.19,0.1622,1.57,152.26,0.0807,16657.9,0.141,0.2659,3380.7,40.42,7429.6,4224774,17119.3,1780.4,14.72,17119.3,0.5,2.43
"2",2011-05-31,644.8,0.17,0.1466,0.51960665932109,6365.5,18674.5,648.8,619.6,0.01885758807918,0.04163922527923,0.033178933840263,56.5777,0.8,15.721368038741,472.6,0.031,805.1227,2628.2,1797.6625,3100.8,0.31601,0.27604189491213,32237.2,2.5522286438128,2.046559462668,12.26588539685,10.396413828689,2.1664493756804,0.085,0.065,1564.8848,32856.8,0.17916945567485,NA,NA,0.1,0.0239,0.083089992036103,0.013,0.7119,0.56569653805992,12631,25971.7,0.26510008971303,0.20954870833435,1652,0.11102001317187,965.8,0.064905041598903,0.48736240920097,4.0800722645511,1.8495727104401,0.17662397010793,1.7453864867408,232.7777,0.12948911290688,14880.2,0.14232147240915,0.25952399654387,3192,40.41,6885.1,4450307,15751.9,1656.7,15.676767067061,15751.9,0.5,2.4796462047002
"3",2010-05-31,656.5,0.2,0.1578,0.54324191803057,5402.9,17678.9,649.9,673.2,0.023019476966845,0.045497245970331,0.038079292263659,0.0356,0.79214195183777,14.520458160993,457.1,0.0314,716.5135,2647.1,1737.98,3104.2,0.34344,0.30015586729014,28571.6,2.561188999247,1.9306178712363,10.793547655925,9.204174988725,1.9309701618626,0.09,0.055,1545.1444,29244.8,0.17691711588391,NA,NA,0.08,0.0064,0.081425995283673,0.015,0.7096,0.58305663813925,11155.6,22818.9,0.28160428416795,0.21972795163585,1571.5,0.10620754908255,195.1,0.013185550636975,0.45594238625517,4.2234540709619,1.6133842401103,0.17890041563883,1.5421822728348,192.8356,0.11095386808226,14796.5,0.15579439707411,0.29086231468286,3236.1,35.59,6425.9,4703098,14799.2,1553,14.693432066967,14799.2,0.5,2.4723386987691
"4",2009-05-31,328,0.31,0.1568,0.57758240681785,5174.7,17874.8,562.6,749.8,0.02481138318994,0.051037008297428,0.041947322487524,3.0244,0.51020408163265,16.932109152096,453.6,0.0276,638.7882,2316,1533.1688,2769.6,0.33801,NA,29470.2,2.5625369552363,1.9938972409034,12.724611398964,10.640597920277,2.0059627126258,0.09,0.065,1421.1445,30220,0.16978651509387,NA,NA,0.08,0.1073,0.21711970285328,0.014,0.7473,0.58238413856379,11500.4,23144.5,0.30570977986131,0.23413302448709,1366.9,0.093041459911648,499.8,0.034020134365237,0.46732621259785,4.4726264324502,1.881345461344,0.15764432010782,1.5753881548944,112.0244,0.073067223271424,14691.3,0.13331439254287,0.26415057877751,2917.5,70.81,7075.5,2969384,14780.2,1556.2,14.872445701067,14780.2,0.5,2.4668984996163
"5",2008-05-31,337.5,0.25,0.1197,0.52965123758068,6215.8,19041.6,522,661,0.025273767282516,0.048417459584972,0.034713469456348,-40.4399,0.73517126148705,15.588915113535,459.2,0.030306827258916,580.5,2170.8,1387.4234,2630,0.36087,NA,25492.6,2.0305871295094,1.772190089539,11.743412566796,9.6930038022814,1.8673024662872,0.1,0.075,1365.0633,26153.6,0.16322682967818,1.73,35.115606936416,0.08,0.1054,0.1707991220226,0.017,0.7696,0.55474855054197,12554.3,19154.1,0.36543089991177,0.26763046005139,1228.7,0.090000805736846,753.5,0.0551929739747,0.4724505574998,3.0815180668619,1.5588915113535,0.15900850418617,1.4030149207814,22.3601,0.016116282819125,13652.1,0.11051380037119,0.19767367032401,2703,60.75,6999.5,2959349,14384.8,1302,14.711290322581,14384.8,0.55,1.9790394467019
"6",2007-05-31,340,0.31,0.1192,0.53848156182213,5319,18184,460,417,0.01640324445948,0.033515511975567,0.022932248130224,7.9286,0.8,16.797027972028,418,0.027602285619126,530.4,2058,1351.3857,2476,0.34335,NA,25004.8,2.2510622974433,1.9398001613604,12.150048590865,10.09886914378,2.009709049992,0.085,0.07,1301.4571,25421.8,0.1657501099868,1.5,37.133333333333,0.085,0.1192,0.063531852364076,0.035,0.7535,0.57902551693797,11108,19215.8,0.32296339470644,0.24412118732741,1144,0.091946632374216,-220,-0.017682044687349,0.46363636363636,3.6126715548035,1.9761209378856,0.16540749075711,1.5444301559235,49.9286,0.036946246240291,12442,0.12165877745769,0.21507802218462,2429,55.7,6206,2987134,12890.4,1171.4,16.404131808093,12890.4,0.65,2.2057960954447
"7",2006-05-31,356,0.14,0.1271,0.51171643684967,5772,18207,360,647,0.024844768198697,0.055584192439862,0.035535782940627,-0.8419,0.75531077891424,18.341926605505,424,0.026353619070961,526.88,1996,1306.881,2420,0.34525,NA,25394.7,2.2726597458386,2.1105967420213,12.722795591182,10.49367768595,2.181675257732,0.075,0.06,1371.7229,26041.7,0.1646070192783,1.36,42.352941176471,0.07,0.073,0.1146029356417,0.029,0.733,0.56346460152689,11174,19992.7,0.30256043455861,0.23228130267993,1090,0.093642611683849,25,0.0021477663230241,0.48337614678899,3.4637387387387,2.4455902140673,0.17147766323024,1.7175859106529,-64.8419,-0.049615783226342,11640,0.11695731161625,0.18884268884269,2678,57.6,6049,923600,12032,1120,17.850625,12032,0.6,2.2030031300228
"8",2005-05-31,369,-0.12,0.1489,0.52173913043478,NA,18066,414,573,0.023975497292819,0.050148783476282,0.03171703752906,3.8038,-0.16118200134318,16.097636363636,443,0.026753141467369,487.08,1992.4504,1310.5741,2435.4504,0.34223,NA,23326.4,2.0651969898185,2.0415193418519,11.707393067351,9.5778587812751,2.0745642120242,0.08,0.06,1335.7703,23899.4,0.16644525628252,NA,NA,0.09,0.0433,0.093547077922078,0.029,0.7138,0.5712387910993,11295,17707.4,0.34968431277319,0.25908600215905,1100,0.097829953753113,235,0.020900035574529,0.4428,3.119696969697,2.0122045454546,0.17720120953397,1.574831020989,-25.1962,-0.019225310139253,11244,0.11603135012023,0.1937984496124,2418,49.34,6192,1017900,11426,1100,16.097636363636,11426,0.55,2.013768115942
"9",2004-05-31,379,0.14,0.1548,0.6105091286923,NA,18448,628,751,0.027657270805559,0.066785237883504,NA,8.2678,0.18087855297158,17.301462522852,399,0.025065696381645,469.96,2476.359,1609.881,2875.359,0.3499,NA,26402.8,2.0752023893736,2.3479590929302,10.661943603492,9.1824360019045,2.3850767841012,0.085,0.04,1372.6131,27153.8,0.16863616652212,NA,NA,0.08,0.0287,0.073260073260073,0.024,0.5665,0.55968126626193,12723,18927.8,0.43459884402836,0.30294102482894,1094,0.098825654923216,523,0.047244805781391,0.42957952468007,3.6066692073171,2.035466179159,0.2237,1.7098283649503,237.2678,0.14738222458047,11070,0.12653312787078,0.20846036585366,2409,49.47,8226,472500,11245,1094,17.301462522852,11245,0.55,2.0152738607689
"10",2003-05-31,370,0,0.1747,0.67963474524248,NA,18227,711,703,0.027677710191145,0.066914144298496,NA,214,0,16.509481037924,365,0.024603294544355,407,1995,1296.4707,2360,0.35014,NA,24696.5,NA,NA,12.379197994987,10.464618644068,2.3507043594137,0.12,0.075,950.4707,25399.5,0.1634937181105,NA,NA,NA,0.311,0.090350203095839,NA,0.5737,0.56355955450705,12329,16542.5,0.53540879552667,0.34870765172543,1002,0.095374071958881,373,0.035503521797068,0.4061876247505,3.9622754491018,1.3757900864937,0.18989149057681,1.5745764325147,346,0.26687837989705,10506,0.10515619271636,0.24,2402,45.04,8857,1406812,10662,1028,16.091926070039,10662,0.55,2.0031227187931
