"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,347.9,1.89,0.4105,0.8443,742,7297,151,1656,0.1706,0.2218,0.2269,3.59,0.8,668.66,263,0.0184,104.37,329,210.31,592,0.3608,0.8924,8052.6,2.59,1.06,24.48,13.6,1.08,0.54,0.055,318.72,9708.6,0.2147,0.48,34.71,-0.435,-0.065,0.2747,0.047,0.9114,0.286,3111,5683.6,0.7082,0.4146,8.5,0.0011,213,0.0285,1.5039,7.66,12.38,0.0441,0.76,-108.41,-0.5155,7467,0.0676,0.0115,1546,16.66,4025,4423354,7593,69.4,81.9,7593,1.4,2.04
"2",2010-12-31,348.6,2.64,0.6104,0.72147887323944,1582,8140,137,1715,0.22400731452456,0.2258956796628,0.21068796068796,-2.4626,0.57339449541284,67.132075471698,279,0.0293,104.2494,441,210.4276,720,0.52284,0.73096446700508,5941,1.4983606557377,0.78845388188454,13.471655328798,8.2513888888889,0.78253424657534,0.35,0.04,354.8902,7656,0.21339066339066,0.21,49.904761904762,-0.335,-0.0206,0.38973647711512,0.053,0.8873,0.32579852579853,3965,3558,1.1517706576728,0.53526645768025,53,0.0069810326659642,328,0.043203371970495,1.9669698113208,2.2490518331226,1.9180592991914,0.058087460484721,0.4686512118019,-144.4626,-0.68651935232399,7592,0.053071263556116,0.033501896333755,1618,10.48,4098,5582171,7535,0.7,5082.8571428571,7535,1.4,1.3478873239437
"3",2009-12-31,350.4,2.17,0.6192,0.58481945467944,2817,9175,125,1413,0.16629007202373,0.18133983572895,0.15400544959128,-7.3321,0.54505813953488,63.791549295775,254,0.0231,104.6245,317,285.5631,571,0.09917,0.41322314049587,7084.2,1.3187267311988,0.92002597402597,22.347634069401,12.406654991243,0.90916324435318,0.1,0.005,421.8952,8497.2,0.21591280653951,0.39,32.461538461539,-0.165,-0.186,0.3075583420411,0.049,0.871,0.37035422343324,5372,4529.2,0.87609290823987,0.46697735724709,71,0.009111909650924,621,0.079697125256673,1.4735847887324,1.6078097266596,6.3791549295775,0.040682751540041,0.58126283367556,-136.3321,-0.47741508181366,7792,0.053157689873418,0.025204117855875,1701,12.66,3968,4779766,7700,54.8,82.649635036496,7700,1.35,1.2523507737657
"4",2008-12-31,351.4,2.37,0.6062,0.58343091334895,2846,9483,200,1028,0.11502483999463,0.10708333333333,0.10840451333966,-138.6367,0.35631804684923,31.738461538462,238,0.0212,104.9654,624,306.4963,862,0.50882,NA,7909.2,1.3627153687112,0.99762865792129,12.675,9.1754060324826,0.823875,-0.035,-0.025,483.133,8937.2,0.22524517557735,0.33,41.848484848485,-0.005,-0.167,0.619644723093,0.05,0.8416,0.38700833069704,5804,4951.2,0.80505735983196,0.44600098464844,156,0.01625,796,0.082916666666667,0.67285538461538,1.7397048489108,NA,0.065,0.51575,-176.6367,-0.57630925769897,9600,0.052807773949001,0.054813773717498,1835,13.81,3986,5472356,7928,34,145.62352941176,7928,1.35,1.3081381733021
"5",2007-12-31,358.9,1.43,0.3447,0.50388265746333,4025,10907,248,922,0.11753457836701,0.078334749362787,0.084532868799853,136.2617,0.48738033072237,6.0588709677419,248,0.089808598429389,337.366,1186,764.6735,1434,0.35525,NA,6922.5,0.96266166040884,0.67130527540729,5.8368465430017,4.8274058577406,0.58814783347494,-0.015,-0.025,628.4118,7844.5,0.21701659484735,0.27,41.222222222222,0.075,-0.0148,0.55013192612137,0.043,0.9493,0.39066654442101,7191,3756.5,1.0882470384667,0.52112945375741,620,0.05267629566695,1100,0.093457943925234,0.54413870967742,0.93329192546584,NA,0.10076465590484,0.31915887850467,136.2617,0.17819589961335,11770,0.10633757474621,0.15403726708074,2025,11.13,4088,2411650,10312,197,19.068527918782,10312,1.05,0.96690496733637
"6",2006-12-31,383.9,1.05,0.1948,0.52687830687831,4471,12325,388,1958,0.15296516487895,0.1532321177023,0.15886409736308,70.6852,0.8,8.7291294642857,244,0.045157198931124,353.188,1513,1005.4036,1757,0.33549,NA,10842.3,1.4471836625734,0.90097224530497,7.1660938532716,6.1709163346614,0.84851306933792,0.04,0.05,790.7184,12800.3,0.19172413793103,1.76,11.232954545455,0.095,0.1033,0.24869627764791,0.038,0.9548,0.34588235294118,7492,7821.3,0.63659493946019,0.38897525839238,896,0.070120519643137,1214,0.095007043355768,0.39418303571429,1.7493401923507,2.1822823660714,0.11840663640632,0.61209109406793,214.6852,0.21353139560148,12778,0.13419696075814,0.20040259449788,2063,19.77,4979,5345260,12034,694,11.269884726225,12034,1.1,1.3545291005291
"7",2005-12-31,419,0.85,0.1752,0.49473684210526,4848,12559,282,1964,0.11964739352661,0.15535516532194,0.15638187753802,-32.4536,0.8,13.380619266055,241,0.031601230727037,368.72,1640,1038.3496,1881,0.36686,NA,14450.9,1.8937098676451,1.1102412415489,8.8115243902439,7.682562466773,1.1430865369404,0.12,0.095,1029.8032,16414.9,0.17302332988295,1.85,16.145945945946,0.065,0.1162,0.13182199832074,0.037,0.9791,0.3565570507206,7631,11667.9,0.40684270519974,0.28918848119696,872,0.068976427780415,1097,0.086774244581554,0.42284403669725,2.4067450495049,1.1150516055046,0.1297263091283,0.92294731846227,8.5464,0.0082307852061569,12642,0.13606992530468,0.17986798679868,1969,29.87,4747,2029400,13016,792,14.732196969697,13016,1,1.7107764460657
"8",2004-12-31,446.7,1.19,0.2535,0.44035087719298,NA,12541,310,1256,0.073660504832504,0.098812052552907,0.10015150306993,56.9259,0.93885601577909,11.925559701492,244,0.02649884067572,357.36,1919.6608,1209.9046,2163.6608,0.36973,NA,15795.2,1.872800569125,1.2426402328692,8.2281203012532,7.3002200714641,1.3081994368064,0.135,0.115,1086.9787,17051.2,0.18116577625389,2.56,11.79296875,0.065,0.1329,0.17200365965233,0.034,0.8285,0.37748185950084,8434,12784.2,0.33377137403983,0.25024631697476,1072,0.088785820771907,1079,0.089365578929932,0.33335820895522,2.3574036511156,0.88337479270315,0.15899128706311,1.0588206062614,122.9259,0.1015996405972,12074,0.14345560972445,0.19767656278813,1798,30.19,4267,1239500,12711,1072,11.925559701492,12711,1.05,1.7596697626419
"9",2003-12-31,458.4,0.94,0.2636,0.43390744967836,NA,12149,271,795,0.039491331776862,0.066795496555201,NA,109.8851,0.71320182094082,18.566938300349,244,0.019769357495881,330.048,1839.4352,1140.8177,2083.4352,0.3798,NA,19336,2.1865882619021,1.6246009074105,10.511922355297,9.2808262047219,1.7681053401609,0.155,0.125,1003.9326,20131,0.19252613383818,2.58,14.116279069767,0.05,0.2383,0.17303083559674,0.039,0.8217,0.397975141987,8843,15949,0.26221079691517,0.20773930753564,859,0.078547915142648,1244,0.11375274323336,0.38422351571595,2.9232038123167,1.1978669871193,0.1682,1.4583942940746,136.8851,0.11998862626233,10936,0.12900799627276,0.15744134897361,1755,36.42,4182,684700,11902,0,NA,11902,1.1,2.0887113509027
"10",2002-12-31,488.9,0.78,0.3428,0.46696873584051,NA,12050.4,284.7,1066.6,0.061254845656856,0.11323919736702,NA,-293.2,0.5006,16.356978233035,220.3,0.024493221028901,312.896,1461.9,961.8717,1682.2,0.34204,NA,16345.9,NA,NA,11.181270948765,9.7169777672096,1.7354177725873,0.17,0.11,897.4717,17412.5,0.19211810396335,1.92,14.270833333333,NA,0.0582,0.26315789473684,0.04,0.7935,0.38596229170816,8864.9,12774.8,0.36303503773053,0.26634314429289,781,0.082917507166366,1271.9,0.13503556640832,0.40063508322663,2.4131625675318,0.9621751901785,0.15520755918887,1.3562798598577,64.4,0.066952794632728,9419,0.10850339248046,0.14753107408667,1506.5,27.4,4637.7,2016539,10690.9,NA,NA,10690.9,1.1,1.8438899479972
"11",2001-12-31,NA,0.62,0.3619,0.477,NA,9183.3,274.4,312,0.023197543439631,0.037329504666188,NA,99.6016,0.2974,17.849355432781,269.5,0.0285,276.2277,1309.2806,855.5232,1578.7806,0.34657,NA,13137.7,NA,NA,10.034289059198,8.3214222419505,1.5718712610672,0.155,NA,751.0216,13449.7,0.21960515283177,1.74,10.827586206897,0.105,0.118,0.26092544987146,0.035,0.7941,0.38359848856076,7565.3301,9692.2,0.38768287901612,0.27937426113594,543,0.064967695620962,1208.23,0.1445597032783,0.50870662983425,2.3525899315501,1.1515713182439,0.10235980168198,1.1596314907873,104.5016,0.12214934353244,NA,0.11308471820126,0.13180251468518,1418.2,18.84,3757.5,1207600,8358,653.5,14.831216526396,9047,1.15,1.7778074217806
"12",2000-12-31,NA,1.15,0.3627,0.32668980099754,NA,7744,388,169.4,0.011719695869049,0.023388098854066,NA,286.1718,0.95119933829611,16.454412195837,238.3,0.021397569753768,240.192,1295.0484,857.7494,1533.3484,0.33767,NA,14284.9,NA,NA,11.030398554988,9.3161475891585,1.9722352616319,0.15,NA,523.3986,14454.3,0.24622933884297,NA,16.38,NA,0.1452,0.20532468258851,0.035,0.7072,NA,6485.8,11225.2,0.28766525318034,0.22340064894184,682.2,0.094187491370979,1271.7,0.17557641861107,0.35208443271768,3.2763783894224,109.69608130558,0.118424604,1.5497998067099,334.3508,0.38980014134696,NA,0.13225036337414,0.19911853127463,1221.8941,24.57,3229.1,NA,7243,543,20.67255985267,7976,NA,2.1718806346917
"13",1999-12-31,NA,1.15,0.3784,0.44290509937657,NA,6634.9,350.9,230.8,0.018290315167172,0.032257162823201,NA,NA,0.45586680761099,14.545467605229,181.8,0.023275226911339,235.664,1294,815.22,997.02,0.37,NA,12387.9,NA,NA,9.5733384853168,12.424926280315,1.7313626834382,0.16,NA,498.9066,12618.7,0.24482659874301,NA,NA,NA,0.1106,0.30120481927711,0.03,0.6217,NA,5399.3,10125.1,0.24627904909581,0.19761148137288,NA,0.10136967155835,NA,0.15302585604472,0.33854905904324,3.2281523991711,0.90909172532682,0.18085255066387,1.415108315863,NA,0.20742866956159,NA,0.1509862389569,0.23124501833254,1199.3,NA,NA,NA,NA,725.3,13.959878670895,7155,NA,2.2412923393901
