"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-08-31,12.7,1.33,0.3552,0.0302,275.7,381.1,8.4,108.2,0.1095,0.2259,0.2839,11.23,0.8,26.61,11.7,0.006,5.84,57,36.86,68,0.3488,0.3487,879.8,5,1.6,15.54,12.88,1.84,0.125,0.06,28.93,988,0.1535,4.05,19.78,0.225,0.125,0.2088,0.026,0.8738,0.1564,176.1,979.4,0.0088,0.0087,36.8,0.0768,74.4,0.1554,0.1349,3.55,2.13,0.1182,2.05,7.93,0.2152,478.9,0.2093,0.1335,73.2,80.12,8.6,104628,551.2,43.3,22.62,551.2,1.35,3.48
"2",2011-08-31,12.5,1.39,0.476,0.05319587628866,229.6,325.5,5.8,83.4,0.11915987998286,0.23270089285714,0.25622119815668,20.7954,0.6827731092437,27.590361445783,10.7,0.0066,4.5342,37.9,25.6177,48.6,0.32407,0.32336956521739,616.5,3.874921433061,1.2870563674322,16.266490765172,12.685185185185,1.7201450892857,0.14,0.09,9.7223,699.9,0.17695852534562,3.15,17.425396825397,0.225,0.0557,0.30204700530705,0.032,0.9005,0.16927803379416,159.1,687,0.018777292576419,0.01843120445778,24.9,0.069475446428571,61.8,0.17243303571429,0.18209638554217,2.9921602787456,1.9707401032702,0.10574776785714,1.9168526785714,15.8954,0.62048485790506,358.4,0.16101663733501,0.10844947735192,61.1,54.89,12.9,189304,479,36.8,18.66847826087,479,1.3,2.8861855670103
"3",2010-08-31,12.5,1.6,0.6185,0.05319587628866,229.6,325.5,5.8,83.4,0.10597204574333,0.23270089285714,0.25622119815668,0.5518,0.54567502021019,31.088353413655,10.7,0.0056,4.335,37.9,25.6177,48.6,0.32407,0.32336956521739,703.6,4.4223758642363,1.945796460177,18.564643799472,14.477366255144,1.9631696428571,0.05,0.04,29.966,787,0.17695852534562,NA,NA,0.225,0.0557,0.4054054054054,0.034,0.8852,0.16927803379416,159.1,774.1,0.01666451362873,0.016391359593393,24.9,0.069475446428571,61.8,0.17243303571429,0.17409477911647,3.3715156794425,6.2176706827309,0.10574776785714,2.1598772321429,-4.3482,-0.16973445345191,358.4,0.16101663733501,0.10844947735192,61.1,59.43,12.9,200262,361.6,22.5,34.404444444444,361.6,1.35,3.2453608247423
"4",2009-08-31,12.4,1.48,0.6013,0.11011139674379,207.7,307.9,10.5,85.9,0.15601162368325,0.25550267697799,0.27898668398831,-4.0868,0.37252619324796,38.036231884058,10.4,0.0078,4.0942,22.5,15.1427,32.9,0.32699,NA,464.7,3.1505084745763,1.503396958913,20.653333333333,14.12462006079,1.3822129684711,0.035,0.04,19.1295,550.6,0.19356934069503,NA,NA,0.155,-0.3011,0.38477396554263,0.03,0.9436,0.1731081519974,147.5,524.9,0.048961706991808,0.046676353069379,13.8,0.041046995835812,50.7,0.15080309339679,0.29668260869565,2.5272026961964,10.867494824017,0.066924449732302,1.5612730517549,-3.9868,-0.26327915425083,336.2,0.10266254237288,0.066441983630236,58.2,39.85,25.7,309639,309.1,14.2,36.964788732394,309.1,1.4,2.3590402742074
"5",2008-08-31,12.2,1.73,0.5393,0.13965744400527,195.9,326.9,14.1,50.8,0.12080856123662,0.10692485792465,0.15539920464974,-6.3814,0.44502132393844,9.8654822335025,9.2,0.0094160020581425,3.66,62.3,40.1717,71.5,0.35519,NA,369.7,2.0898812888638,0.72164747218427,5.9341894060995,5.1706293706294,0.77815196800674,0.29,0.155,41.6531,420.5,0.17620067298868,2.7,11.774074074074,0.155,0.6213,0.63771464252263,0.055,NA,0.16885897828082,176.9,388.7,0.081811165423206,0.075624256837099,39.4,0.082929909492738,81.5,0.17154283308777,0.092893401015228,1.9841755997958,0.34018904253457,0.13113028836034,0.81814354872658,-1.4814,-0.036876576179211,475.1,0.22708684567552,0.20112302194997,61.6,31.79,31.8,457886,512.3,41.3,9.4116222760291,512.3,1.5,1.846728151076
"6",2007-08-31,11.7,0.92,0.3979,0.2122905027933,141,242.2,14.6,48.6,0.057095864661654,0.17240156083718,0.20066061106524,-4.8298,0.52274440814275,52.128205128205,7.2,0.004028529267093,3.276,23.8,15.4046,31,0.35275,NA,802.6,6.1549079754601,2.6203068886712,33.72268907563,25.890322580645,2.8471089038666,0.195,0.12,12.8343,851.2,0.18290668868703,1.3,51.784615384615,0.005,0.2266,0.46157472890146,0.015,0.9673,0.17630057803468,130.4,813.2,0.046728971962617,0.044642857142857,15.6,0.055338772614402,55.8,0.19794253281305,0.21,5.7673758865248,2.6732412886259,0.084427101809152,2.8847108903867,2.5702,0.16684695102171,281.9,0.11813305214724,0.11063829787234,46,67.32,38,334900,306.3,18.2,44.681318681319,306.3,1.3,4.7553072625698
"7",2006-08-31,17.6,1.98,0.3672,0.19880715705765,120.9,192.2,3.6,53.5,0.086808372545838,0.23672566371681,0.2783558792924,0,0.34858387799564,50.111111111111,4.1,0.0078048780487805,4.576,15.5,10.4171,19.6,0.32793,NA,562.8,5.7782340862423,2.4902654867257,36.309677419355,28.714285714286,2.4902654867257,0.175,0.1,10.9171,616.3,0.14047866805411,1.23,26.544715447154,-0.045,-0.1656,0.33651804670913,0.065,0.9157,0.16701352757544,97.4,586.3,0.051168343851271,0.048677592081778,11.7,0.051769911504425,35.6,0.1575221238938,0.39111111111111,4.8494623655914,2.8634920634921,0.06858407079646,2.5942477876106,-0.5,-0.047998072397413,226,0.10695159137577,0.096774193548387,32.7,32.65,30,106100,226,11.7,50.111111111111,226,0.8,4.0841616964877
"8",2005-08-31,11.5,0.54,0.3195,0,NA,134.8,4.1,39.7,0.18078324225865,0.22391426959955,0.29451038575668,0,0.33802816901409,45.75,3.5,0.012480499219969,2.76,5.4891,3.8211,8.9891,0.30388,NA,179.9,2.5847701149425,1.0146644106035,32.773983396215,20.013104745631,1.0146644106035,0.08,0.07,3.2211,219.6,0.12833827893175,NA,NA,-0.08,-0.0792,0.22583499225835,0.066,0.8681,0,69.6,219.6,0,0,4.8,0.027072758037225,34.4,0.19402143260011,0.575,2.0091491308326,5.71875,0.030959447264523,1.2385786802031,0.6,0.15702369939004,177.3,0.054900563982759,0.04391582799634,28.1,19.23,0,67600,177.3,4.8,45.75,177.3,0.6,2.0091491308326
"9",2004-08-31,11.8,0.45,0.2853,0,NA,139,5,23.8,0.074819239232946,0.12099644128114,NA,0,0.31545741324921,34.204301075269,3,0.0086444007858546,2.596,15.0082,10.1239,18.0082,0.32544,NA,294.3,3.329185520362,1.4961870869344,19.609267194422,16.342545983193,1.4961870869344,0.11,0.115,8.1239,318.1,0.11798561151079,NA,NA,-0.06,0.2005,0.13587374903772,0.056,0.797,0,88.4,318.1,0,0,9.3,0.047280122013218,33.1,0.16827656329436,0.27913978494624,2.8351158645276,3.1094819159335,0.0763,1.6171835282156,2,0.19755158247877,196.7,0.11452418707692,0.082887700534759,27.5,25.45,0,7800,196.7,9.3,34.204301075269,196.7,0.55,2.8351158645276
"10",2003-08-31,11.7,0.48,0.284,0,NA,131.2,1.9,24.1,0.080413747080414,0.14749082007344,NA,6.4,0.3688,23.232558139535,3.5,0.0078078078078078,2.34,16.4,11.2496,19.9,0.31405,NA,275.6,NA,NA,16.80487804878,13.849246231156,1.6866585067319,0.12,0.095,12.8496,299.7,0.10594512195122,NA,NA,NA,0.117,0.18559302592338,0.054,0.754,0,80.2,299.7,0,0,12.9,0.078947368421053,22,0.13463892288862,0.18139534883721,2.8734419942474,1.9360465116279,0.10036719706242,1.8341493268054,-1.6,-0.14222753205009,163.4,0.14026907730673,0.12368168744008,23.4,25.22,0,35230,163.4,12.9,23.232558139535,163.4,0.55,3.4364089775561
