"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,65.4,1.65,0.4637,0.2624,4547,8974.5,247.2,1207,0.0845,0.1979,0.1345,-17.53,0.8,7.9,416.2,0.009,114.45,2766,1780.44,3182,0.3562,0.3389,13073,2.64,2.06,4.73,4.11,2.14,0.145,0.115,1966.96,14280,0.4163,26.94,7.54,NA,0.14,0.2425,0.014,0.9231,0.236,4957.8,12662.2,0.1278,0.1133,1602.3,0.2628,-439.6,-0.0721,0.0645,2.78,0.55,0.4535,2.08,-186.53,-0.1048,6097.9,0.3591,0.3524,130,203.16,1617.8,825876,6341,1774.1,7.14,6341,1.3,2.32
"2",2010-12-31,71.3,0.65,0.4867,0.32598928345592,4050.4,8758.5,258.1,800.8,0.070083315830008,0.20196721311475,0.091431181138323,-167.1267,0.66776248202178,18.874401913876,394.8,0.0112,106.0349,1073.4,855.006,1468.2,0.20346,0.15867158671587,10625.6,2.0400107514495,1.8916522760855,9.8990124836967,7.2371611497071,2.6798486759143,0.17,0.08,1158.8327,11426.4,0.44820460124451,20.26,7.1559723593287,NA,0.036,0.25113621607583,0.019,0.9393,0.23813438374151,5208.6,9467.4,0.20692059065847,0.17144507456417,501.6,0.12650693568726,-401.1,-0.10116015132409,0.21139330143541,2.3373987754296,1.1102589361103,0.27071878940731,2.3877427490542,-303.8267,-0.35535034047704,3965,0.16415275429098,0.1238396207782,106.1,144.98,1959,2382522,5617.1,1278.5,7.4050840829097,5617.1,1.3,1.9014211069325
"3",2009-12-31,48.6,0.93,0.5566,0.0027111213659437,1728.9,2494.9,235.7,882.1,0.096223492451348,0.33817666002147,0.35356126498056,-18.9025,0.58390226374416,25.061542669584,101,0.0033,30.2362,776.5,464.7352,877.5,0.4015,0.40329688265056,8285.1,9.7300058719906,2.5617946260165,10.669800386349,9.4417094017094,3.1763149823647,0.045,0.02,348.9377,9167.2,0.31816906489238,8.49,15.918727915194,NA,-0.3372,0.41355068772287,0.03,0.9095,0.00036073590123853,851.5,9162.5,0.00051296043656207,0.00051269744305786,365.6,0.14016255175587,-78.8,-0.030210090476921,0.082703090809628,5.2996124703569,5.569231704352,0.29769207176813,3.5126897715074,115.7975,0.24916884696952,2608.4,0.54578420434527,0.21146393660709,62.9,135.15,4.7,2417306,3234.1,420.2,21.805092812946,3234.1,1.3,5.2879556991232
"4",2008-12-31,48.4,0.9,0.553,0.0030546863358665,1338.1,2387.6,141.8,625,0.14489057863502,0.15939404758869,0.26176914055956,1.1055,0.39059674502712,6.294916739702,100.8,0.0047,20.2546,1154.7,742.2412,1255.5,0.3572,NA,3688.6,5.1430563301729,1.1622396571825,3.1944227937993,2.9379530067702,0.94070541429701,0.125,0.055,700.1356,4313.6,0.27722399061819,8.99,10.097886540601,NA,0.6532,0.38441388343157,0.03,0.8823,0.00037694756240576,717.2,4309.5,0.00095138647174846,0.0009504821958457,684.6,0.17459386396674,-5.8,-0.001479176761623,0.029586108676599,3.2206113145505,0.50359333917616,0.29448369080105,1.0990538369335,42.1055,0.056727569125427,3921.1,1.034915170106,0.51162095508557,68,90.78,4.1,2047888,3173.7,581.3,7.413555823155,3173.7,1.35,3.2138280435107
"5",2007-12-31,56.2,1.97,0.5385,0.0041110831445591,1187,2012.5,105.1,861,0.32778771842997,0.31232995973446,0.42782608695652,72.3919,0.53481894150418,7.0346122887041,84.5,0.0085742619574338,22.48,604.8,393.6038,689.3,0.3492,NA,1765.7,5.3360531882744,0.47700994164686,2.9194775132275,2.5615842158712,0.64051220662386,0.49,0.175,300.6119,2626.7,0.30986335403727,19.46,2.5262076053443,NA,0.3871,0.64205030849549,0.02,0.8968,0.0004472049689441,330.9,2621.8,0.0018689449996186,0.0018654585601706,372.7,0.13519788152501,-211.2,-0.076613342039395,0.060316608532332,2.2087615838248,0.143563516096,0.21939275220372,0.9510646787826,92.9919,0.23625772272197,2756.7,1.1894948322756,0.3139848357203,65.2,49.16,4.9,1285347,3701.6,751,3.4910785619174,3701.6,1.8,2.2037922644517
"6",2006-12-31,55.2,NA,NA,0.0054460580912863,767,1290.4,59.3,325.6,0.05114671693371,0.16701718389331,0.25232486050837,10.2701,NA,191.04504504504,94.6,0.0006941431670282,4.416,92.7,58.2434,187.3,0.3717,NA,6040.4,13.55565529623,2.5319193528105,65.160733549083,32.249866524293,3.0984354962811,0.05,NA,83.2733,6366,0.46264724116553,5.69,19.553602811951,NA,0.0188,0.65187425276039,NA,0.984,0.00069745815251085,445.6,6361.8,0.00066019051211921,0.00065975494816211,33.3,0.017081302898179,-45.9,-0.023544498589382,0.13261261261261,8.2943937418514,38.209009009009,0.04755065401385,3.2632982816107,-25.0299,-0.42974629602408,1949.5,0.13070783213644,0.04341590612777,54.5,111.26,4.2,2058917,2385.7,245.3,25.934773746433,2385.7,1.25,8.2546680497925
"7",2005-12-31,55,NA,NA,0.0055255887383239,755.9,1228.1,69.4,216.7,0.15076880261602,0.11355061831901,0.17645142903672,0.0201,NA,NA,97.5,0.0030702672528086,4.4,152.2,76.1,249.7,0.6,NA,1220.6,2.2462274567538,0.64029795939779,8.0197109067017,4.8882659191029,0.6395933766506,0.05,NA,104.1799,1437.3,0.51306896832505,0.24,106.83333333333,NA,NA,0.33607611211108,NA,0.8307,0.00073283934533019,543.4,1433.1,0.0029307096504082,0.0029221456898351,-17.8,-0.0093271850765039,18.3,0.0095891846573046,NA,1.8958856991666,NA,0.079752672395724,0.75094319849088,-28.0799,-0.36898636941156,1908.4,0.14004416635996,-0.023548088371478,57,25.64,4.2,377400,1906.3,15.3,93.666666666667,1906.3,NA,1.8909354032364
"8",2004-12-31,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,NA,NA,0,0,0,NA,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,0.23329907502569,NA,0.8405,NA,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,NA,NA,NA,0,15.2,0,130400,NA,0,NA,0,0,NA
"9",2002-12-31,224.8,0.27,0.1894,0.18691169878978,NA,41896.1,0,447.2,0.054885981491936,NA,NA,0,0.309,12.876752639778,0,0.031428302571617,233.792,1500.2,1023.8865,1500.2,0.3175,NA,7700.6,NA,NA,5.1330489268098,5.1330489268098,NA,0.115,NA,1023.8865,8147.8,0.0084423132463404,2.89,11.515570934256,NA,0,0.11282387668088,0.06,0.5937,0.0092228154887925,3345.5,7438.9,0.095296347578271,0.087005081126194,577.7,NA,0,NA,0.40469447810282,2.4122511187496,1.1197176208503,NA,NA,0,0,0,0.30604887161859,0.18733380893703,654.8,33.28,708.9,1042478,0,602.8,12.340577305906,0,1.05,2.3017785084442
"10",2001-12-31,NA,0.54,0.3091,0.0913,NA,38174.5,0,516.5,0.073443676591872,NA,NA,0,0.308,13.457559416816,0,0.0296,199.4507,NA,NA,NA,0.31747,NA,6516.1,NA,NA,NA,NA,NA,0.125,NA,NA,7032.6,0.0092260540413103,2.67,10.876404494382,0.11,NA,0.18548950750925,0.058,0.5933,0.0091893803455186,2706.3899,6738.2,0.043691193493811,0.041862184682763,500.7,NA,0,NA,0.39834375873777,2.3009049001195,1.0766047533453,NA,NA,0,NA,NA,NA,0.17097490182687,855.3,29.04,294.4,669800,0,561.8,11.993948024208,0,1.1,2.5985169394846
