"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-02-06,33,0.9,0.2345,0.5194,446.6,1205.5,107.4,130.3,0.0434,0.1178,0.1081,-24.23,0.8,15.7,64.7,0.0282,70.95,215,175.03,280,0.187,0.187,2870.4,3.59,2.93,13.33,10.25,2.6,0.08,0.035,156.57,3000.7,0.4757,4.23,17.66,0.24,0.075,0.0942,0.018,NA,0.0477,799,2518,0.1917,0.1609,160.4,0.1451,214.7,0.1942,0.5736,5.64,1.96,0.1947,2.28,18.47,0.1055,1105.7,0.2191,0.3592,94.5,74.71,482.7,264661,980.9,123.7,20.36,980.9,0.95,3.23
"2",2011-02-06,32.8,0.67,0.2686,0.58322348711803,347.8,1114.3,112.1,91.1,0.032422236458111,0.085227804284779,0.081755362110742,20.5027,0.8,15.879015721121,52,0.0276,64.1176,226.5,169.7595,278.5,0.25051,0.25051229508197,2718.7,3.6571159537261,2.3520200709404,12.003090507726,9.7619389587074,2.5434558892319,0.08,0.04,89.1568,2809.8,0.47904514044692,5.59,12.316636851521,0.28,0.1042,0.21901211556384,0.019,0.9196,0.016512608812708,743.4,2323.1,0.20950454134562,0.17321517545733,146.3,0.13686967910937,251.9,0.2356628309477,0.43826083390294,6.6794134560092,1.9848769651401,0.21190008419871,2.1733557863224,80.6027,0.47480508256991,1068.9,0.22835550847458,0.42064404830362,88.4,68.85,486.7,222964,1155.9,161.9,14.348980852378,1155.9,0.95,3.3670461354104
"3",2010-02-06,32.6,0.26,0.3605,0.68744746427571,223.1,1003.8,94.1,13.5,0.0039521063262976,0.014017236008722,0.013448894202032,18.5401,0.65880721220527,17.537170263789,43.7,0.0179,52.3611,270.2,190.0857,313.9,0.2965,0.29649936735555,3402.4,4.8584892189062,3.32006245121,12.59215396003,10.839120739089,3.5327587997093,0.125,0.065,121.1456,3415.9,0.46204423191871,5.74,15.552264808362,NA,-0.1804,0.18295380611581,0.019,0.9104,0.019625423391114,700.3,2925.2,0.16774921372898,0.1436517462455,166.8,0.1731907382411,289.4,0.30048800747586,0.31391534772182,13.111609143882,1.4029736211031,0.28055238293012,3.0372754646454,68.9401,0.36267909717175,963.1,0.27143467085535,0.74764679515912,83.9,89.27,490.7,301446,1024.8,152,19.244736842105,1024.8,0.95,4.7855141496217
"4",2009-02-06,32.4,0.15,0.3406,0.88486254908961,64.5,822.6,67.8,34.6,0.012477461233321,0.029630898347178,0.042061755409677,-15.9016,0.4697592483852,13.928440366973,41.4,0.0209,47.5956,274.2,197.4953,315.6,0.27974,NA,2738.4,5.2100456621005,2.635103926097,9.9868708971554,8.6768060836502,2.3451228911535,0.19,0.075,186.9969,2773,0.46571845368344,5.59,12.019677996422,NA,0.3581,0.2124924510396,0.016,0.928,0.024799416484318,525.6,2277.3,0.2176700478637,0.17875946628201,163.5,0.1400188404556,144.5,0.12374753789501,0.29110440366973,35.306976744186,0.73307580878803,0.23482058747966,1.9502440695384,10.4984,0.053157932395125,1167.7,0.37575207762557,2.5348837209302,82,67.19,495.7,714171,1039.2,185,12.30972972973,1039.2,1,4.9500178507676
"5",2008-02-06,32.3,0.17,0.3032,NA,-4.6,820,48,12.1,0.0049913373484036,0.014114079085501,0.014756097560976,-55.7603,0.60686015831135,26.415697674419,40,0.023815340596456,43.282,144.3,123.9436,184.3,0.14107,NA,2412.1,4.0876122691069,2.1819086386251,16.71586971587,13.087900162778,2.813600839846,0.27,0.105,171.7039,2424.2,0.48390243902439,4.73,12.401691331924,NA,0.2878,0.4269708532922,0.02,0.9486,0.027073170731707,590.1,1817.4,0.33388356993507,0.25030938041416,68.8,0.080251953808468,192.6,0.22465881255103,0.6290988372093,NA,0.97835917312662,0.16831914149073,2.1199113495859,-47.7603,-0.38533911924864,857.3,0.21003829689883,NA,67.7,58.66,606.8,510541,1105.5,122.9,14.787632221318,1105.5,1.15,4.025572899369
"6",2007-02-06,32.1,1.03,0.1861,NA,-65.1,706.3,36.4,7.4,0.0038507571421137,0.011200242167398,0.010477134362169,-19.8226,0.8,24.294545454545,40.5,0.030749887741356,41.088,119.4,94.0836,159.9,0.21203,NA,1914.3,3.7315789473684,2.5788764650411,16.032663316583,11.971857410882,2.8973815650068,0.085,0.04,118.0062,1921.7,0.53036953136061,2.1,19.071428571429,NA,-0.1172,0.19408999328408,0.015,0.9734,0.030440322809005,513,1336.2,0.43818290675049,0.30467814955508,55,0.083245043136068,160.5,0.24292417133343,0.74705454545455,NA,2.8581818181818,0.18071742091721,2.0224004843348,-23.9226,-0.25426968997736,660.7,0.18339886549708,NA,53.7,40.05,585.5,325900,742.3,51.7,25.845261121857,742.3,1,3.6927363566487
"7",2006-02-06,31.8,1.17,0.213,NA,-79.1,750.3,31.8,47.1,0.028997106445854,0.063451434729894,0.062774890043982,1.958,0.7887323943662,37.626865671642,43.6,0.038472828242761,38.796,142.9,89.8998,186.5,0.37089,NA,1577.2,3.2207473963651,2.152586324553,11.037088873338,8.456836461126,2.1247474067089,NA,NA,99.7418,1624.3,0.4879381580701,0.89,35.460674157303,NA,0.0365,0.22428092465149,NA,0.96,0.029988004798081,489.7,1008.4,0.61076953589845,0.37917872314228,26.8,0.036104001077731,151.4,0.2039606628048,1.4476119402985,NA,NA,0.19250976694059,1.3584803987606,-9.842,-0.10947716854774,742.3,0.18358141515213,NA,56.4,31.56,615.9,238800,732.7,38.1,26.46719160105,732.7,1.05,3.0258941877794
"8",2005-02-06,30.9,0,0,NA,NA,723.9,26.9,9.7,0.0070802919708029,0.013213458656859,0.013399640834369,6.8338,NA,15.801204819277,41.3,0.044788273615635,33.99,129.9726,118.3297,171.2726,0.08958,NA,1360.3,2.8047422680412,1.8530173000954,10.46604885459,7.9423076563776,1.9569846065314,NA,NA,125.8959,1370,0.55656858682138,NA,NA,NA,0.1303,0.10844866763065,NA,0.9377,0.032601188009394,485,786.9,0.74100902274749,0.4256204379562,49.8,0.071644367716875,121.8,0.17522658610272,0.68253012048193,NA,NA,0.18698408862034,1.132067328442,-7.5662,-0.063941375016566,695.1,0.24397874414186,NA,58.9,24.56,583.1,73300,734.1,37.4,21.040106951872,734.1,0,NA
"9",2004-02-06,30.2,0,0,NA,NA,686.5,20.6,2.6,0.0019287833827893,0.0039322444041137,NA,10.554,NA,23.05572755418,42.1,0,0,140.12,127.1309,182.22,0.0927,NA,1345.4,2.846804909014,2.0347852389595,9.6017712820113,7.3833835345608,2.2400932400932,0.08,NA,138.0768,1348,0.38164603058995,NA,NA,NA,0.195,0.29994614970382,NA,0.9098,0.25156591405681,472.6,744.7,0.81012488250302,0.44755192878338,32.3,0.053779553779554,104.6,0.17415917415917,0,NA,2.8819659442725,0.2333,1.2399267399267,-10.946,-0.086099899196186,600.6,0.26900308475243,NA,49,24.19,603.3,42200,661.2,47.4,15.710970464135,661.2,0,NA
"10",2003-02-06,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,NA,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,NA,NA,0,0,NA,NA,NA,NA,0,0.045871559633027,NA,NA,NA,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,14.1,0,NA,0,NA,NA,0,NA,NA
