"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-12,2724.4,0.41,0.1283,0.2559,57080,113644,2893,32261,0.1513,0.4961,0.2839,80.87,0.8,13.96,3158,0.0343,6647.54,17833,14250.53,20991,0.2009,0.2009,180993.7,4.07,2.75,10.15,8.62,2.78,0.06,0.06,14434.66,213254.7,0.1297,5.33,13.15,0.07,0.06,0.082,0.01,0.6403,0.3016,44446,193627.7,0.1014,0.092,13867,0.2132,5902,0.0908,0.4715,3.39,2.33,0.2742,2.98,-184.13,-0.0129,65030,0.3206,0.2429,26837,70.1,19627,12722900,65921,14098,13.73,65921,0.65,2.78
"2",2010-12-12,2738.1,0.53,0.1593,0.2286645217581,56579,102908,2384,27658,0.141937000253,0.44908828161787,0.26876433319081,192.8558,0.8,13.41125837789,2939,0.035,6233.0835,16410,12947.6541,19349,0.21099,0.21099227569816,167203.1,3.6591915787631,2.5955556590447,10.189098110908,8.6414336658225,2.7149089905337,0.05,0.035,13309.7983,194861.1,0.14141757686477,5.12,12.80859375,0.085,9e-04,0.084030266825966,0.01,0.6353,0.31105453414701,45694,178088.1,0.094183721427765,0.086076697709291,13279,0.21561368470619,4194,0.068098787081689,0.46939404322615,3.1476006999063,2.682251675578,0.2664523357202,2.8916508354036,-362.1442,-0.027969872548932,61587,0.28335567251718,0.23469838632708,26268,65.58,16773,11989497,64419,13602,13.09278782532,64419,0.65,2.6565206129349
"3",2009-12-12,2754.3,0.61,0.1698,0.22326459795176,50588,94682,2365,19425,0.10502611460147,0.31382781071781,0.20516043176105,45.3607,0.8,13.20416860375,2774,0.0348,5930.3724,16776,13078.2341,19550,0.22042,0.22041679250982,165529,3.6217617713986,2.6487182769546,9.8670123986648,8.4669565217391,2.6742653117276,0.045,0.03,13441.8734,184954,0.15587968146004,4.91,12.596741344196,0.105,-0.0238,0.075897935966195,0.01,0.62,0.3293656661245,45704,170413,0.085327997277203,0.078619548644528,12906,0.20850768211706,4703,0.07598106531819,0.45950506741051,3.3686447378825,2.9342596897223,0.27103090618285,2.7531705898509,-363.6393,-0.027804923950791,61897,0.28615075441974,0.25511979125484,26787,61.85,14541,10589386,62494,13328,12.786089435774,62494,0.6,2.8398102227886
"4",2008-12-12,2769.2,0.62,0.1672,0.21801592995236,42511,84912,3066,12809,0.067438008522808,0.20093494595824,0.15085029206708,-224.6084,0.57416267942584,13.752830334389,2832,0.0313,5574.073,15988,12229.2212,18820,0.2351,NA,177128.4,4.262607691197,2.9263877874703,11.078834125594,9.4117109458023,2.7786154642571,0.075,0.06,12219.8296,189937.4,0.16917514603354,4.8,13.41875,0.13,0.0702,0.17159233387068,0.01,0.6323,0.32616120218579,41554,178085.4,0.066552339495545,0.062399506363676,12949,0.20313112773934,4448,0.0697758325882,0.43046358946637,4.1891604525887,1.8337107112518,0.25080395940201,2.7936279354323,9.3916,0.00076796344959264,63747,0.29429708812629,0.30460351438451,29248,64.41,11852,12896422,60528,12774,13.941240018788,60528,0.6,3.4938726707503
"5",2007-12-12,2840.2,0.55,0.1372,0.18043363099743,43319,80954,2942,9315,0.054046087997359,0.15246746869629,0.11506534575191,-182.6387,0.64139941690962,13.472561026065,2777,0.032097405720203,5225.968,15213,11851.2313,17990,0.22098,NA,163037.9,3.7444684320526,2.526857505967,10.717011766253,9.0626959421901,2.6685964481545,0.08,0.07,11868.87,172352.9,0.17522296612891,4.78,12.516736401674,0.145,0.1671,0.16583880788335,0.01,0.6435,0.355300541048,43541,162815.9,0.058575360268868,0.055334142912594,12085,0.19780669449218,3256,0.053294050249611,0.43243425734382,3.7585332071377,1.6840701282582,0.24900564694329,2.6649627629102,-17.6387,-0.0014883441069074,61095,0.27218555522381,0.2789768923567,28131,59.83,9537,11676638,64522,12783,12.736908393961,64522,0.55,3.2608010443469
"6",2006-12-12,2893.2,0.18,0.1047,0.14360392934155,39318,70556,2666,4084,0.020416682289128,0.07658840297052,0.057883099948977,-444.1202,0.8,17.375325608551,2177,0.02482797980764,4802.712,13138,10070.5398,15315,0.23348,NA,195948.5,4.6847371315179,3.3313243794628,14.91463693104,12.794547828926,3.6746774435526,0.08,0.08,10025.6599,200032.5,0.18487442598787,4.33,15.205542725173,0.155,0.0853,0.07028878337355,0.01,0.6373,0.40659901354952,41827,193439.5,0.034083007865508,0.032959644057841,11133,0.20878028655015,4309,0.080807891380992,0.43139423336028,4.9198713057633,2.1719157010689,0.24638061660791,3.6276254594554,44.8798,0.0044565465247783,53324,0.24076648480647,0.2831527544636,24558,65.84,6593,12592606,58820,11934.2,16.20883678839,58820,0.6,4.3569623837425
"7",2005-12-12,2974.5,0.14,0.1045,0.066204753920505,37871,58025,2632,16138,0.082509288558061,0.31947578889021,0.27812149935373,-113.1623,0.8,18.293513513513,2093,0.023129248526866,4461.75,13371,10058.3348,15464,0.24775,NA,179452.1,7.3491727414203,3.4343584934548,13.420993194226,11.604507242628,3.5525220730886,0.085,0.065,9632.4971,195590.1,0.18664368806549,3.97,16.629722921914,0.155,0.0656,0.10122164048866,0.01,0.6327,0.20982335200345,24418,192905.1,0.013918761090298,0.013727688671359,10545,0.20875400878964,3289,0.065110662390624,0.42311522048364,5.0937419133374,2.1521780604134,0.26469889535574,3.8188442807934,425.8377,0.042336796234098,50514,0.41192295642559,0.27844524834306,23189,66.02,2685,5751400,52252,11155,17.293151053339,52252,0.7,4.8227167373508
"8",2004-12-12,2971,0.2,0.1344,0.08208782964972,NA,53317,2175,12884,0.070560414205623,0.25434301958307,0.24164900500778,55.124,0.29761904761905,19.332146698215,2124,0.021952436387826,3921.72,12842.7028,9301.4559,14966.7028,0.27574,NA,169711.3,7.7942178745292,3.350270451674,13.214609311056,11.339257702104,3.584339359635,0.11,0.09,9195.3319,182595.3,0.19573494382655,3.71,16.207547169811,0.15,0.1298,0.078843930635838,0.01,0.6381,0.22210551981544,21774,179750.3,0.015827511831691,0.015580904875427,9298,0.19637577088789,789,0.016663850637831,0.4217810281781,5.6502153207808,1.7574678816559,0.27124066064037,3.7963652107798,106.124,0.011409398561841,47348,0.42718177321245,0.29227045547418,21081,60.13,2845,4174400,50656,9298,19.332146698215,50656,0.7,5.268489237694
"9",2003-12-12,3119.8,0.39,0.1672,0.13845512553308,NA,48263,2262,9523,0.049192988074975,0.20769901853871,NA,132.1331,0.46650717703349,23.376046735667,1869,0.018121125417263,3556.572,13111.1784,9154.2248,14980.1784,0.3018,NA,184061.5,8.4961918389956,4.014427480916,14.038516934527,12.287003204181,4.3968635038937,0.115,0.095,8629.0917,193584.5,0.20400721049251,3.28,19.17987804878,0.135,0.0972,0.13300755219902,0.01,0.6289,0.23908584215652,21664,189266.5,0.02281439134765,0.022305504831224,8096.6,0.19341168601596,1387,0.033132674024175,0.43926734678754,7.0440470430608,2.0326997161449,0.3132,4.5212006115331,525.1331,0.057365109317313,41862,0.4225546879099,0.30133611224832,18444.5,62.91,4318,2642700,45850,8789,21.534474911822,45850,0.65,6.207217750986
"10",2002-12-12,2968.3,0.25,0.1976,0.15665291866384,NA,40556,2099,7475,0.048461202836228,0.20593421125131,NA,1547,0.2773,22.028410759382,1662,0.018993182080249,2849.568,9678,6871.7671,11340,0.28996,NA,146772.1,NA,NA,15.165540400909,12.942865961199,4.0435313240399,0.12,0.095,6434.7671,154247.1,0.21476476970115,2.87,17.675958188153,NA,0.129,0.10295902174928,0.002,0.6086,0.22798106322122,19438,150031.1,0.028100840425752,0.027332766710039,6810.8,0.18763568240674,2536,0.069866108325528,0.41838961649146,6.6101731506367,1.8357008966152,0.26662626040002,4.1333158851727,437,0.063593540405077,36298,0.35352233357341,0.30007489976649,16173,50.73,4216,8612933,40001,7357,20.392972679081,40001,0.75,7.5507819734541
