"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,37.1,2.16,0.4983,0.2284,118.9,207.2,6.4,34.5,0.1481,0.1091,0.1665,-0.26,0.8,8.24,8.2,0,0,21,20.5,29,0,0,198.4,1.66,0.63,9.68,6.91,0.63,NA,22.56,232.9,0.1646,NA,NA,NA,0.08,0.3714,0.5694,0.097,119.6,197.7,0.178,0.1511,24,0.0759,73.4,0.2321,0,1.66,NA,0.0648,0.63,-2.06,-0.1003,316.2,0.1714,0.2019,68.4,5.37,35.2,272572,315.1,10.9,18.14,315.1,1.45,1.51
"2",2010-12-31,36.9,1.8,0.532,0.23538581449727,98.1,182.1,7.7,37.2,0.13319011815252,0.13006993006993,0.20428336079077,4.207,0.68139097744361,26.221052631579,6.5,0,0,13.6,9.7248,20.1,0.28494,0.28571428571429,242.1,2.6575192096597,0.78222940226171,17.801470588235,12.044776119403,0.8465034965035,NA,4.3178,279.3,0.16858868753432,0.46,13.717391304348,NA,0.0295,0.28646222887061,0.5942,0.087863811092806,91.1,249.1,0.12123645122441,0.10812746151092,9.5,0.033216783216783,51.2,0.17902097902098,0,2.539245667686,NA,0.047552447552448,0.87097902097902,5.407,0.55599951783077,286,0.10674880351262,0.09683995922528,71.2,6.31,30.2,129389,309.5,16.4,15.189024390244,309.5,1.45,2.1769290724864
"3",2009-12-31,36.7,1.73,0.6122,0.2621107266436,85.3,175,7.4,36.1,0.12396978021978,0.13084450888003,0.20628571428571,1.1536,0.57170859196341,NA,6.1,0,0,1.5,0.6,7.6,0.6,1,255.1,3.2088050314465,0.90077683615819,170.06666666667,33.565789473684,0.92461036607466,NA,-1.8536,291.2,0.17257142857143,NA,NA,NA,-0.1419,0.41634980988593,0.5287,0.092571428571429,79.5,260.9,0.11613645074741,0.1040521978022,-2.8,-0.010148604566872,43.6,0.15802827111272,NA,3.0586166471278,NA,0.0054367524465386,0.94563247553461,2.4536,4.0893439652048,275.9,0.0075471698113208,-0.032825322391559,81.1,6.91,30.3,88720,283.2,1.7,153.47058823529,283.2,1.4,2.5190311418685
"4",2008-12-31,36.6,1.71,0.6038,0.28110236220472,91.3,173.3,8,30.8,0.18399044205496,0.095980056092241,0.17772648586267,-5.974,0.35773434912223,6.013698630137,5.8,0,0,27,23.1036,32.8,0.14431,NA,136.6,1.4199584199584,0.47929824561404,5.0592592592593,4.1646341463415,0.42567778124026,NA,26.8776,167.4,0.16907097518754,NA,NA,0.395,0.0846,0.43847072879331,0.4715,0.075591459896134,96.2,131.7,0.27107061503417,0.21326164874552,21.9,0.068245559364288,53.4,0.16640698036772,0,1.4424972617744,NA,0.084138360860081,0.41040822686195,-3.774,-0.16335141253565,320.9,0.24016247401247,0.23986856516977,80.4,3.81,35.7,129188,285,6.4,20.578125,285,1.35,1.3181102362205
"5",2007-12-31,35.9,2.13,0.6083,0.36905721192587,78.3,172.1,8.1,31.6,0.15863453815261,0.10885291078195,0.1836141778036,-3.6542,0.32878513891172,12.272,4.8,0,0,20.6,13.9783,25.4,0.32144,NA,167.6,1.8118918918919,0.53649167733675,8.1359223300971,6.5984251968504,0.57733379262832,NA,14.3325,199.2,0.17315514235909,0.57,9.4561403508772,-0.305,0.1543,0.50538922155689,0.5766,0.076118535735038,92.5,153.4,0.29856584093872,0.22991967871486,12.5,0.043058904581467,48,0.16534619359284,0,1.9591315453384,NA,0.070961074750258,0.52841887702377,-0.3542,-0.025335696495037,290.3,0.15111714594595,0.15964240102171,77.8,5.39,45.8,220901,312.4,20.2,7.5940594059406,312.4,1.25,1.6051571313457
"6",2006-12-31,35.2,2.24,0.5267,0.45698924731183,60.6,156.3,7.2,23.9,0.051254557152048,0.096996753246753,0.15291106845809,-7.2677,0.34934497816594,NA,3.8,0,0,2.8,1.4,6.6,0.6,NA,442.4,5.0444697833523,1.5571981696586,158,67.030303030303,1.7954545454546,0.2,5.2677,466.3,0.16634676903391,NA,NA,NA,0.5661,0.47058823529412,0.4694,0.08381317978247,87.7,415.3,0.12280279316157,0.10937164915291,-3.3,-0.013392857142857,47.5,0.19277597402597,NA,6.8531353135314,NA,0.011363636363636,1.6854707792208,-3.8677,-2.7626101576994,246.4,0.015963511972634,-0.054455445544554,79,9.8,51,159375,284.1,8.3,50.036144578313,284.1,1.15,4.1783154121864
"7",2002-12-31,18.6,0,0,0.29322548028311,NA,447.9,7.6,0.3,0.0012437810945274,0.00068791561568448,NA,35.8,0,5.3965517241379,11.3,0.013370607028754,1.674,35.7,23.1804,47,0.35069,NA,240.9,NA,NA,6.7478991596639,5.1255319148936,0.55239623939463,0.15,26.8804,241.2,0.1118553248493,NA,NA,NA,-0.1727,0.55210643015521,0.7218,0.011163206072784,395.3,125.2,0.92651757188498,0.48092868988391,23.2,0.053198807612933,250.2,0.57372162348085,0.072155172413793,0.44778254649499,0.35977011494253,0.081861958266453,0.28709011694566,-3.7,-0.15961783521374,436.1,0.058639936756894,0.082975679542203,161.5,6.68,116,352657,462.7,26.7,4.689138576779,462.7,0.95,0.60941057424741
