"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,121.8,1.05,0.2183,0.1915,2199,3281,104,665,0.0708,0.2655,0.2027,23.63,0.8,19.4,106,0.011,97.44,647,462,753,0.2859,0.2859,8721.5,4.24,3.38,13.48,11.58,3.48,0.075,0.055,440.36,9386.5,0.2326,3.93,18.72,0.115,0.095,0.0977,0.019,0.8252,0.142,2055,8865.5,0.0588,0.0555,457,0.1824,811,0.3238,0.2156,4.03,2.59,0.2583,3.54,21.63,0.0468,2505,0.2248,0.2078,675,73.58,521,331629,2578,452,19.61,2578,1,3.45
"2",2010-12-31,122,0.99,0.2485,0.21431411530815,1976,3014,99,569,0.070235641193389,0.25055041831792,0.18878566688786,67.306,0.8,19.693489583333,93,0.0115,86.9665,551,388.9399,644,0.29412,0.29411764705882,7532.3,3.8706577595067,3.0408962454582,13.670235934664,11.696118012422,3.3167327168648,0.11,0.045,315.6338,8101.3,0.24286662242867,3.92,15.933673469388,0.12,0.0546,0.15097476197673,0.019,0.7962,0.040477770404778,1946,7562.3,0.07127461222115,0.066532531815881,384,0.16908850726552,742,0.32672831351827,0.22647513020833,3.8270748987854,1.7903172348485,0.24262439453985,3.3299427564949,73.306,0.18847651360607,2271,0.19986633093525,0.19433198380567,548,62.46,539,718816,2477,443,17.07065462754,2477,1,3.2211928429423
"3",2009-12-31,121.7,0.96,0.2893,0.25480662983425,1686,2713.8,119.9,372.5,0.042561213880097,0.17344943192401,0.13726140467241,39.5436,0.8,23.58119411595,92.4,0.0095,77.6682,499.6,353.7817,592,0.29187,0.29187091503268,8379.6,4.4336507936508,3.7053283219102,16.772618094476,14.15472972973,3.9018439187931,0.085,0.055,286.7381,8752.1,0.26122042891886,3.34,19.928143712575,0.15,-0.0208,0.18606686504463,0.019,0.7979,0.047645368118505,1890,8175.6,0.070514702284848,0.065869905508392,346.7,0.16143602160551,745.6,0.34717824548333,0.22402134410153,4.8491103202847,2.7742581312883,0.23263177500466,3.8068541627864,67.0436,0.1895055427239,2147.6,0.18718611005291,0.20563463819692,578.2,66.56,576.5,631113,2261.5,382.6,21.36853110298,2261.5,0.95,3.8683314917127
"4",2008-12-31,122.1,0.77,0.2492,0.34576158626251,1379.2,2556.5,89.9,251.8,0.036281375176508,0.11441813968283,0.098494034813221,-41.6905,0.6099518459069,18.188286969253,98.6,0.0114,70.8088,503.8,351.4761,602.4,0.30235,NA,6688.4,3.6030813984809,3.2080195692839,13.275903136165,11.102921646746,3.0392147952924,0.1,0.07,401.8666,6940.2,0.25832192450616,2.84,17.799295774648,0.175,0.1703,0.28310918623205,0.019,0.7698,0.04717387052611,1856.3,6211.3,0.11735063513274,0.10502579176393,341.5,0.15517789794156,792.3,0.36002181124188,0.20734647144949,4.5035527842227,1.8188286969253,0.22892715954015,2.8224201390467,-50.3905,-0.14336829742579,2200.7,0.18934227764909,0.24760730858469,626.1,50.55,728.9,1103458,2084.9,338.4,18.354905437352,2084.9,0.95,3.2921588159955
"5",2007-12-31,132.4,0.69,0.2084,0.24980277507077,1616.6,2629.1,79.7,237.6,0.042171775438846,0.11654485701673,0.090373131489864,-67.005,0.76775431861804,16.379942140791,97.8,0.013510734330233,68.848,472.5,335.9097,570.3,0.28908,NA,5396.5,2.8146351640328,2.427575348628,11.421164021164,9.462563563037,2.647029970079,0.095,0.09,421.0147,5634.1,0.25921417975733,2.67,15.820224719101,0.19,0.1447,0.29485467803225,0.019,0.7868,0.052071050929976,1917.3,5095.8,0.10563601397229,0.095543210095667,311.1,0.15259724334135,741.2,0.36356501692255,0.22130504660881,3.1521712235556,1.7242044358727,0.23176534065826,2.4995340167754,-85.105,-0.25335687721678,2038.7,0.17519934282585,0.19244092539899,517.1,42.24,538.3,949390,2223,342.1,14.895644548378,2223,1,2.614552879484
"6",2006-12-31,133.7,0.43,0.1437,0.27190628547838,1410.9,2334.3,74.5,173.8,0.02256673937883,0.096668335280049,0.074454868697254,-66.1899,0.8,25.995289855072,90.9,0.0085720657309713,61.502,415,302.8546,505.9,0.27023,NA,7527.8,4.2674603174603,3.8183109307634,18.139277108434,14.880015813402,4.1869959397074,0.115,0.085,385.4444,7701.6,0.27635693784004,2.35,22.442553191489,0.175,0.1009,0.20417065645281,0.01,0.7503,0.054363192391723,1764,7174.7,0.073438610673617,0.068414355458606,276,0.1535124311697,685.5,0.38127815785083,0.22283333333333,5.0851938478985,2.2604599873976,0.23082485121531,3.9906001446132,-82.5899,-0.27270479576055,1797.9,0.17168625283447,0.195619817138,473.3,52.74,526.9,970413,1971.5,297,24.157239057239,1971.5,0.9,3.9744039632573
"7",2005-12-31,68.2,1.02,0.143,0.28894269572236,1233.4,2131.3,92.2,98.6,0.017514876987299,0.059165916591659,0.046262844273448,-28.134,0.8,19.854045683314,90.1,0.011170953337363,57.288,358.9,270.0364,449,0.2476,NA,5530.9,3.3807457212714,3.1722971035274,15.410699359153,12.318262806236,3.3188718871887,0.075,0.09,296.0704,5629.5,0.28766480551776,4.11,18.9099756691,0.155,0.1917,0.11861301007823,0.01,0.7896,0.15783793928588,1636,5128.3,0.097732191954449,0.089030997424283,258.3,0.15499549954996,608.9,0.36537653765376,0.22178861788618,4.1578563320902,2.6472060911085,0.21536153615362,3.0772877287729,-26.034,-0.096409214667758,1666.5,0.1650588997555,0.2094211123723,437.3,77.72,501.2,279531,1743.5,265,19.352075471698,1743.5,0.85,3.2454168107921
"8",2004-12-31,68.7,0.68,0.181,0.1331377879525,NA,1745,70.3,169.2,0.037971274685817,0.10523042477766,0.096962750716332,70.8253,0.75138121546961,18.333619579218,73.4,0.012008216147891,52.212,324.1353,242.1129,397.5353,0.25305,NA,4286.8,3.4891746703565,2.6660861993905,13.225340576892,10.783444349045,3.0420096508657,0.095,0.095,174.3876,4456,0.33489971346705,3.88,16.311855670103,0.105,0.1236,0.096047043449853,0.01,0.7587,0.090601719197708,1228.6,4269.9,0.043584158879599,0.041763913824057,232.9,0.16527107578768,502.3,0.35644337212603,0.224182052383,3.5238920524882,1.9298546925493,0.23001370990633,3.0300170309395,67.7253,0.27972612941524,1409.2,0.19706403815237,0.19220929272922,390,63.29,186.1,246360,1607.9,232.9,18.333619579218,1607.9,0.8,3.1878666475891
"9",2003-12-31,71.1,0.4,0.1761,0.19554017066495,NA,1548.2,53.8,127.6,0.028670935849904,0.092503987240829,NA,31.1021,0.45428733674049,21.789746245469,69.3,0.011463250168577,48.348,360.4824,255.1458,429.7824,0.29221,NA,4322.9,3.8784317243854,3.1338987965782,11.991987291917,10.058346506861,3.3301748709653,0.1,0.06,239.5438,4450.5,0.3535718899367,3.35,17.707462686567,0.035,0.0753,0.067950963222417,0.014,0.7945,0,1114.6,4207.6,0.057728871565738,0.054578137287945,193.1,0.14875587396965,496.6,0.38255912487482,0.25037804246504,4.2105473831682,2.1789746245469,0.2777,3.2413527463215,15.6021,0.06114956951449,1298.1,0.22891244990337,0.19323526468528,345.2,59.32,242.9,184581,1379.4,203.9,20.635605689063,1379.4,0.85,3.5827563999356
"10",2002-12-31,71.1,0.12,0.2645,0.23213508573418,NA,1389.7,60.7,52.4,0.01222927557879,0.043413421706711,NA,104.5,0.1015,30.742922723795,66.3,0.011324755481446,45.504,256.7,123.2981,323,0.51968,NA,4232.4,NA,NA,16.487728866381,13.103405572755,3.5065451532726,0.12,0.1,128.8981,4284.8,0.38555083831043,2.78,20.510791366906,NA,0.0505,0.17167425392008,0.015,0.8503,0,1096.5,4018.1,0.066374654687539,0.062243278566094,130.7,0.1082850041425,466.9,0.38682684341342,0.34815608263198,4.5546361369304,2.5619102269829,0.21267605633803,3.3289975144988,-5.6,-0.045418364123956,1207,0.11244700775194,0.14815234640671,357.9,57.02,266.7,274800,1257,NA,NA,1257,0.85,3.8599179206566
