"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,36,1.04,0.3396,0.1256,414.2,546.9,54,145.9,0.2299,0.5337,0.2668,0.74,0.77,25,9.4,0,0,32,16.19,42,0.4956,0.279,488.6,1.49,1.76,15.22,11.77,1.79,0.1,-29.15,634.5,0.3822,0.68,23.59,0.03,0.07,0.1894,0.6216,0.0101,327.8,575,0.1035,0.0938,23,0.0841,42.9,0.1569,0,1.39,2.5,0.1174,2.1,45.34,2.8,273.4,0.0494,0.0555,74.3,16.04,59.5,207531,278.1,36.1,15.93,278.1,0.7,1.34
"2",2010-12-31,35,0.65,0.4888,0.11369633005517,369.5,500.3,22.1,171,0.25893397940642,0.59748427672956,0.34179492304617,-0.8499,0.35801963993453,11.856866537718,6,0,0,73.5,47.2701,79.5,0.35687,0.29564032697548,489.4,1.9902399349329,1.8213621138817,6.6585034013605,6.1559748427673,1.7099930118798,0.275,32.02,660.4,0.30521686987807,NA,NA,NA,0.0734,0.27862503025902,0.5983,0.0099940035978413,245.9,613,0.077324632952692,0.071774682010902,51.7,0.180642907058,13.9,0.048567435359888,0,1.65899864682,0.43115878318973,0.25681341719078,2.1418588399721,15.2501,0.32261586920519,286.2,0.19223283855226,0.13991880920162,76.2,16.84,47.4,207603,268.7,20.6,29.757281553398,268.7,0.7,1.5840729191653
"3",2009-12-31,30.8,-0.59,0.5937,0.21407624633431,241.2,344.7,33.3,102.9,0.131049414162,0.43824531516184,0.29852045256745,-1.1632,0.2737072595587,23.135048231511,5,0,0,40.2,25.7067,45.2,0.36053,0.25060240963855,682.3,3.3446078431373,2.9665217391304,16.97263681592,15.095132743363,2.9058773424191,0.1,-1.4301,785.2,0.38236147374529,1.35,17.377777777778,NA,0.2864,0.31882061173877,0.5122,0,204,719.5,0.09131341209173,0.083672949566989,31.1,0.1324531516184,56.9,0.2423339011925,0,2.9830016583748,2.3135048231511,0.17120954003407,3.0643100511073,27.1368,1.0556315516214,234.8,0.12601320588235,0.12893864013267,148.4,23.46,65.7,199627,230,29.6,24.307432432432,230,0.65,2.5584881068752
"4",2008-12-31,30.2,-0.63,0.7094,0.22269890795632,199.3,290.8,20.8,91.5,0.20724801812005,0.51231802911534,0.3146492434663,6.0744,0.13532562729067,18.570048309179,5,0,0,29.9,18.8896,34.9,0.36824,NA,350,2.1224984839296,1.6143911439114,11.705685618729,10.028653295129,1.959686450168,0.1,-2.9847,441.5,0.42881705639615,0.94,14.457446808511,NA,-0.037,0.49377593360996,0.4643,0,164.9,384.4,0.14854318418314,0.12933182332956,20.7,0.11590145576708,28.4,0.15901455767077,0,1.9287506271952,1.8570048309179,0.16741321388578,2.1522956326988,21.8744,1.158009079642,178.6,0.11455199514858,0.10386352232815,55.1,13.59,57.1,498139,216.8,25.9,14.841698841699,216.8,0.6,1.7219188767551
"5",2007-12-31,29.8,NA,NA,0.25272806634657,171.2,273.5,44,105.7,0.13398402839397,0.57791142700929,0.38647166361974,0.4601,NA,31.921397379913,4.8,0,0,33.1,21.096,37.9,0.36266,NA,683.2,5.5364667747164,2.9397590361446,20.640483383686,18.026385224274,3.7353745215965,NA,-18.5641,788.9,0.40292504570384,0.12,217.58333333333,NA,0.1108,0.6939364773821,0.3916,0,123.4,731,0.079206566347469,0.073393332488275,22.9,0.12520503007108,-1.7,-0.0092946965554948,0,4.2698598130841,NA,0.18097320940405,3.9967195188628,39.6601,1.879985492929,182.9,0.17095586709887,0.13376168224299,55.6,26.11,57.9,753161,232.4,46.9,15.586353944563,232.4,0.85,3.443474465299
"6",2006-12-31,27.6,NA,NA,0.23607280750138,138.5,238.3,41.2,76.4,0.38238238238238,0.50032743942371,0.32060428031893,-3.2119,NA,6.8859649122807,4.7,0,0,38,22.784,42.7,0.40042,NA,123.4,1.1763584366063,0.68517490283176,3.2473684210526,2.8899297423888,0.80812049770792,NA,-10.504,199.8,0.3281577843055,0.81,6.1604938271605,NA,-0.0546,0.60270880361174,0.2054,0,104.9,157,0.27261146496815,0.21421421421421,22.8,0.14931237721022,17.9,0.11722331368697,0,1.1335740072202,NA,0.24885396201703,1.0281597904388,33.2881,1.4610262800178,152.7,0.21719771210677,0.16462093862816,45.1,4.99,42.8,161300,180.1,21.2,7.4056603773585,180.1,NA,1.1020408163265
"7",2005-12-31,22.3,NA,NA,0.16620111731844,59.7,100.3,6.5,36.3,0.13977666538313,0.27773527161438,0.36191425722831,NA,NA,26.645161290323,3.5,0,0,11.4,9.5272,14.9,0.16428,NA,223.4,6.328611898017,NA,19.59649122807,14.993288590604,1.7092578423872,NA,NA,259.7,0.30508474576271,NA,NA,NA,NA,0.13217623497997,NA,0,35.3,247.8,0.048022598870056,0.045822102425876,9.3,0.071155317521041,-5.9,-0.045141545524101,0,4.1507537688442,NA,0.087222647283856,1.8959449120122,NA,NA,130.7,0.26989257790368,0.15577889447236,69.4,11.16,11.9,71100,NA,NA,NA,NA,NA,3.627094972067
