"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,62.3,2.02,0.4515,0.455,577.8,2501,155.4,233.7,0.1143,0.0595,0.0934,28.41,0.8,18.28,122.9,0.0167,26.17,163,123.72,286,0.2424,0.3624,1811.6,2.19,0.44,11.09,6.33,0.46,0.1,0.06,62.82,2045.3,0.3875,2.69,9.43,NA,0.085,0.308,0.027,0.8618,0.007,826.5,1562.9,0.3087,0.2359,85.5,0.0218,532,0.1355,0.1458,2.7,1.83,0.0416,0.4,60.91,0.4923,3927.2,0.1497,0.148,201,25.36,482.4,616664,4136.9,179.5,8.71,4136.9,1.6,1.93
"2",2010-12-31,61.6,2.88,0.838,0.50679653216312,460.8,2305.5,119.7,413.4,0.30726921361677,0.12299910740851,0.17931034482759,50.4884,0.47732696897375,5.6764322916667,123.7,0.03,26.157,230.8,202.0008,354.5,0.12478,0.24073158675235,932,1.7892109809944,0.24517928077237,4.0381282495667,2.6290550070522,0.27729842308837,0.255,0.06,155.5123,1345.4,0.36972457167643,1.47,9.530612244898,0.15,0.1874,0.48407813754348,0.024,0.8675,0.0075037952721752,520.9,871.9,0.54306686546622,0.35193994351122,153.6,0.045700684320143,385.4,0.11466825349598,0.17029296875,1.8921440972222,0.2226051879085,0.068670038678965,0.25941684022612,46.4884,0.23013986844428,3361,0.38779185256287,0.33333333333333,211.7,14.01,473.5,862432,3801.3,93.8,9.2953091684435,3801.3,1.6,1.4400085625602
"3",2009-12-31,60.5,2.32,0.8616,0.59304655274013,345.3,2100.3,79.3,427,0.21854846964889,0.1536523929471,0.20330428986335,37.703,0.44974466109564,11.227554179567,123.5,0.0178,25.8207,212,199.3372,335.5,0.05973,0.24576765907764,1526.8,3.6223013048636,0.47500233332296,7.2018867924528,4.5508196721311,0.54940626124505,0.42,0.055,205.8342,1953.8,0.40518021235062,2.48,9.508064516129,-0.175,-0.0614,0.21783625730994,0.022,0.9179,0.008808265485883,421.5,1450.6,0.34689094167931,0.25754939093049,129.2,0.046491543720763,240.7,0.086613889888449,0.19985046439629,4.2009846510281,0.26732271856111,0.076286433969054,0.52198632601655,-6.497,-0.032592874926723,2779,0.47292346381969,0.37416739067478,207,23.58,503.2,817422,3214.3,158.3,9.1636133922931,3214.3,1.55,2.3026517383618
"4",2008-12-31,58.9,2.58,0.8842,0.69116874934369,294.1,2042.9,128.8,247.7,0.13114840895854,0.085953223679645,0.12124920456214,-35.1177,0.28047952951821,NA,142.8,0.0207,25.4714,-108.9,-108.9,33.9,0,NA,1641,2.3289809821175,0.62119089979937,NA,48.407079646018,0.56943576931085,NA,0.04,-59.7823,1888.7,0.44118654853395,2.05,9.780487804878,NA,-0.0048,0.74819225861336,0.019,0.8,0.0097410543834745,704.6,1230.5,0.53490451036164,0.3484936728967,-135.7,-0.047088625164828,421.5,0.14626275244639,NA,4.1839510370622,NA,-0.037788881948782,0.42699007564717,-49.1177,NA,2881.8,-0.15455577632699,-0.46140768446107,185.1,20.05,658.2,947825,2641.7,23,53.5,2641.7,1.55,1.9833035808044
"5",2007-12-31,59.7,1.51,0.5056,0.41018387553041,792.3,2296.9,141,345.9,0.39531428571429,0.11794994203096,0.15059427924594,-7.1097,0.45886075949367,4.1221374045802,131,0.077388888888889,25.074,137.9,103.8635,268.9,0.24682,NA,529.1,0.5304792460397,0.17725293132328,3.8368382886149,1.9676459650428,0.18042010502626,0.265,0.07,100.9732,875,0.43179938177544,NA,NA,NA,0.1273,0.70004086636698,0.018,0.9036,0.022856894074622,997.4,324,1.7006172839506,0.62971428571429,78.6,0.026802155084226,397.9,0.13568164768465,0.31900763358779,0.40893600908747,0.15555235488982,0.047023119416218,0.11048216599604,2.8903,0.027827687774004,2932.6,0.10413427110487,0.099204846648997,177.5,6.16,551,565687,2985,-54,NA,2985,1.45,0.65138092756644
"6",2006-12-31,61.4,2.92,0.4134,0.49450983490007,639.9,2235.3,188.5,221.7,0.13136220892339,0.082841342201629,0.0991813179439,-26.8233,0.4644412191582,NA,138.4,0.024289347273241,25.788,4.8,4.8,143.2,0,NA,1466,1.4039456042904,0.51105068674615,305.41666666667,10.237430167598,0.54779164486959,NA,0.085,-18.4767,1687.7,0.44369883237149,1.56,9.2115384615385,NA,0.2406,0.33991537376587,0.031,0.9103,0.027647295665011,1044.2,1061.7,0.589620420081,0.37091900219233,-34.3,-0.012816680367686,373.1,0.13941409461176,NA,1.6591654946085,NA,0.0017935879231746,0.39671922875719,23.2767,4.8493183743119,2676.2,0.004596820532465,-0.053602125332083,192.7,14.37,626,1236694,2868.6,74.6,14.231903485255,2868.6,1.2,1.3332016746978
"7",2005-12-31,61.3,1.55,0.2763,0.34372596994058,938.8,2152.2,172.2,280.7,0.2046067497631,0.1302431328879,0.13042468172103,-67.5189,0.60803474484256,NA,115.7,0.029250170415815,25.746,26.4,26.4,142.1,0,NA,1091.2,0.9490346147156,0.43481032833918,41.333333333333,7.6790992258973,0.50631031922791,0.29,0.07,37.4189,1371.9,0.36530062261872,0,NA,-0.26,0.2011,0.36517085220255,0.031,0.995,0.036846018028064,1149.8,880.2,0.55862304021813,0.35840804723376,-15,-0.0069599109131403,410.6,0.19051596139569,NA,0.93757988922028,NA,0.012249443207127,0.40840757238307,-11.0189,-0.41738093631189,2155.2,0.022960514872152,-0.015977844056242,160.9,14.3,491.7,634200,2509.6,-19,NA,2509.6,1.05,0.95903530234184
"8",2004-12-31,71.1,1.42,0.3655,0.3981076772767,NA,2668.1,159.3,927.8,0.53797982140786,0.4368584612487,0.34773809077621,8.2511,0.77701778385773,34.686131386861,112.9,0.027361563517915,29.862,61.3299,48.0851,174.2299,0.21596,NA,796.8,0.78355787196381,0.37517657029852,12.992027382394,4.573267324005,0.38278247501922,0.165,0.03,-6.5659,1724.6,0.27337805929313,0.32,47.96875,-0.105,-0.3842,0.26760563380282,0.018,0.9738,0.030845920317829,1016.9,950.4,0.81460437710438,0.44891569059492,27.4,0.013162951575711,407,0.19552267486549,1.0898540145985,0.81196070055532,2.1021897810219,0.02946287471176,0.456571867794,54.6511,1.136548431259,2081.6,0.047285977457764,0.023408799658266,171.7,15.35,774.2,394600,2123.8,27.4,34.686131386861,2123.8,1,0.88682058929398
"9",2003-12-31,74,0.98,0.3906,0.45998637387978,NA,2868.9,154.8,66.4,0.026225364350883,0.023142339328036,NA,-89.4438,0.50179211469534,22.414634146341,189.7,0.019876952200663,31.08,377.798,244.458,567.498,0.35294,NA,2465.5,1.3387088016507,0.85929875923602,6.5259741978518,4.3445087031144,0.70154222626906,0.18,0.06,368.8018,2531.9,0.42103245146223,1.29,16.37984496124,-0.065,0.0496,0.16281333657824,0.02,0.7865,0.16640524242741,1841.7,1654.2,0.53058880425583,0.34665666100557,73.8,0.020999317095379,487.2,0.13862963806055,0.42113821138211,1.6053959627329,1.2452574525745,0.1075,0.47069201001593,-124.3438,-0.50865120291681,3514.4,0.13273495894011,0.071622670807453,247.4,21.13,877.7,329200,2869.2,73.8,22.414634146341,2869.2,1,1.326922069074
"10",2002-12-31,73.6,1.1,0.4404,0.49209859230894,NA,2711,142.7,44.7,0.017842174589869,0.013423423423423,NA,91.6,0.547,14.247763864043,182.9,0.020330215330529,32.384,252.9,159.628,435.8,0.36881,NA,2460.6,NA,NA,9.729537366548,5.6461679669573,0.73891891891892,0.145,0.04,199.828,2505.3,0.44190335669495,1.41,15.127659574468,NA,0.0418,0.29313432835821,0.017,0.6821,0.24112873478421,1809.4,1592.9,0.57279176345031,0.3641879216062,111.8,0.033573573573574,418.1,0.12555555555556,0.28966010733453,1.6915153445896,0.98260440441675,0.075945945945946,0.47834834834835,-40.2,-0.25183559488275,3330,0.088221482811982,0.11872146118721,237.2,21.33,912.4,473430,3389.2,74.6,21.35254691689,3389.2,1,1.3598983088317
