"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,66.8,0.93,0.223,0,217.7,289.7,5.5,70,0.0458,0.0787,0.2416,21.23,0.8,40,4.4,0.0306,46.76,57,37.49,61,0.34,0.3391,1458,9.87,1.39,25.67,23.82,1.64,0.17,0.115,15.16,1528,0.0338,0.75,30.97,0.105,0.09,0.1721,0.063,0.8736,0.0839,147.7,1528,0,0,38.2,0.043,116.8,0.1314,1.116,7.02,2.35,0.0639,1.72,22.33,0.5956,889.1,0.2538,0.1755,65.3,23.23,0,223136,1050.7,41.9,36.47,1050.7,0.75,7.02
"2",2010-12-31,66.2,0.65,0.2343,0,213.1,277.9,4.2,83.1,0.069042871385843,0.10736434108527,0.2990284274919,8.4792,0.8,34.988372093023,3.8,0.0366,44.0518,51.5,32.7741,55.3,0.36361,0.3641404805915,1120.5,8.6192307692308,1.3325008919015,21.757281553398,20.262206148282,1.4476744186046,0.14,0.095,23.8949,1203.6,0.024109391867578,0.63,28.079365079365,0.14,0.0283,0.21573685907772,0.069,0.9234,0.087081684059014,130,1203.6,0,0,34.4,0.044444444444444,98.1,0.12674418604651,1.2805744186046,5.6480525574847,2.499169435216,0.066537467700258,1.5550387596899,8.8792,0.27092094398704,774,0.25210834615385,0.16142656030033,57.3,17.69,0,328697,840.9,36.7,32.795640326976,840.9,0.75,5.6480525574847
"3",2009-12-31,60.9,0.62,0.3504,0,208.8,265.9,2.2,83.9,0.07953360508105,0.12112025407825,0.31553215494547,8.3506,0.49942922374429,34.815181518152,3.2,0.04,42.196,44.7,27.4914,47.9,0.38498,0.38539553752535,971,7.7742193755004,1.2869449966866,21.7225950783,20.27139874739,1.4017612241952,0.14,0.09,20.1408,1054.9,0.016547574276044,0.62,26.241935483871,0.185,0.2237,0.16302864938608,0.081,0.8789,0.097405039488529,124.9,1054.9,0,0,30.3,0.043741879601559,93.6,0.1351234300563,1.3926072607261,5.0522030651341,2.486798679868,0.064530099610221,1.5228814782734,7.3506,0.26737923793459,692.7,0.22010723779023,0.14511494252874,50.3,16.27,0,287372,754.5,31.9,33.068965517241,754.5,0.7,5.0522030651341
"4",2008-12-31,43.2,0.42,0.3437,0,201.7,248.6,1.6,86.9,0.092348565356004,0.14418450306952,0.34955752212389,9.3256,0.34914169333721,35.375939849624,2.9,0.037,34.817,41.9,25.7685,44.8,0.385,NA,854.1,7.4398954703833,1.2851339151369,20.384248210024,19.064732142857,1.4171229467397,0.125,0.09,17.7429,941,0.015687851971038,0.85,25.247058823529,0.225,0.028,0.22870706506562,0.09,0.8782,0.080852775543041,114.8,941,0,0,26.6,0.044134727061556,90.8,0.15065538410486,1.3089097744361,4.6653445711453,2.8300751879699,0.069520491123279,1.5613074498092,8.0256,0.31144879508279,602.7,0.22446428571429,0.13187902825979,39.5,21.46,0,211110,664.6,31,30.354838709677,664.6,0.75,4.6653445711453
"5",2007-12-31,42.6,0.54,0.346,0,194.7,243.4,1.5,92.5,0.14049210206561,0.16011770815302,0.38003286770748,-2.4601,0.36994219653179,22.243243243243,3,0.041409477521264,27.264,44.1,27.1211,47.1,0.38501,NA,565.9,5.5371819960861,0.94838277191218,12.832199546485,12.014861995754,0.97957417344642,0.175,NA,31.0812,658.4,0.017666392769104,0.6,26.55,0.25,0.0928,0.33280548957509,NA,NA,0.086688578471652,102.2,658.4,0,0,29.6,0.051237666608967,74.8,0.12947896832266,0.92108108108108,3.3816127375449,1.2710424710425,0.076337199238359,1.1396918815994,-3.9601,-0.14601569939177,577.7,0.26537239726027,0.15202876219825,40.3,15.93,0,206108,596.7,26.6,24.751879699248,596.7,0.8,3.3816127375449
"6",2006-12-31,41.2,0.75,0.2563,0,165.5,215.6,1.9,73,0.078225460780111,0.14268960125098,0.33858998144712,-7.5845,0.62426843542723,36.596078431373,2.3,0.021191598799829,19.776,35.8,22.375,38.1,0.375,NA,860.2,9.2994594594595,1.5117750439367,24.027932960894,22.577427821522,1.6813917122752,0.15,NA,30.3595,933.2,0.022727272727273,0.72,29.041666666667,0.235,0.0805,0.16636450381679,NA,NA,0.10204081632653,92.5,933.2,0,0,25.5,0.049843627834246,67.6,0.13213448006255,0.77552941176471,5.6386706948641,2.4397385620915,0.069976544175137,1.8240813135262,-7.9845,-0.35685001812694,511.6,0.24189189189189,0.15407854984894,37.2,20.91,0,379953,569,29.5,31.633898305085,569,1,5.6386706948641
"7",2005-12-31,27.1,0.56,0.245,0,148.2,188.4,1.9,91,0.11445101245126,0.19515333476303,0.48301486199575,-2.5844,0.45714285714286,41.628272251309,1.9,0.01772355678531,14.092,27.6,17.1126,29.5,0.37998,NA,704.1,12.309440559441,1.4378190729018,25.510869565217,23.867796610169,1.5099721209522,0.19,NA,19.6969,795.1,0.024946921443737,0.87,33.287356321839,0.155,0.0229,0.23788790711572,NA,0.9386,0.0084925690021231,57.2,795.1,0,0,19.1,0.040960754878833,51.5,0.11044392022303,0.73780104712042,5.3650472334683,2.1909616974373,0.059189363070984,1.7051254557152,-2.5844,-0.1510229294391,466.3,0.29917048951049,0.12887989203779,32.6,28.96,0,117817,489.7,24,33.129166666667,489.7,0.7,5.3650472334683
"8",2004-12-31,26.3,-0.43,0.2665,0,NA,167,2.4,74.8,0.13224893917963,0.16208017334778,0.44790419161677,2.1394,-0.32270168855535,38.476190476191,1.9,0.017382906808305,9.468,22.3102,13.8335,24.2102,0.37995,NA,490.8,8.6560846560847,1.063488624052,21.998886608917,20.272430403359,1.1089019430637,0.18,NA,11.1941,565.6,0.02874251497006,0.64,32.359375,0.085,0.1503,0.28359976317348,NA,0.9785,0,56.7,565.6,0,0,14.7,0.033212833258021,50.1,0.11319475824672,0.64408163265306,4.3011406844107,2.1375661375661,0.05040718481699,1.2779032986896,2.6394,0.1907969860194,442.6,0.24397622417989,0.11178707224335,31.5,20.71,0,61990,461.5,17.9,31.597765363128,461.5,0.65,4.3011406844107
"9",2003-12-31,17.3,-0.52,0.3099,0,NA,158.3,2.3,64.2,0.17769166897315,0.14899048503133,NA,6.6343,-0.33559212649242,33.146788990826,1.9,0.016368286445013,5.536,17.9978,11.1593,19.8978,0.37996,NA,297.1,5.2122807017544,0.68948711998143,16.50759149184,14.931313945576,0.78245983671319,NA,NA,4.1251,361.3,0.02905874921036,0.77,25.38961038961,0.03,0.1201,0.31294489849723,NA,0.8158,0,57,361.3,0,0,10.9,0.028706873847775,49.2,0.12957598103766,0.50788990825688,2.9810231023102,NA,0.0474,0.95154069001844,7.0343,0.63034982497567,379.7,0.19577795633684,0.08993399339934,29,19.55,0,97719,430.9,13.4,26.962686567164,430.9,0.55,2.9810231023102
"10",2002-12-31,11.2,-0.61,0.4012,0,NA,134.3,1.9,48.3,0.22665415297982,0.14703196347032,NA,11.6,-0.3362,24.779069767442,2,0.014716095729704,3.136,13.5,8.1682,15.5,0.39495,NA,164.8,NA,NA,12.207407407407,10.632258064516,0.50167427701674,NA,NA,8.2682,213.1,0.032762472077439,NA,NA,NA,0.1464,0.29482703903523,NA,0.78,0.011913626209978,59.6,213.1,0,0,8.6,0.026179604261796,45.9,0.13972602739726,0.3646511627907,1.9749768303985,NA,0.041095890410959,0.64870624048706,-0.1,-0.012242636819118,328.5,0.13704991610738,0.079703429101019,25.1,19.51,0,20406,362.7,10.2,20.892156862745,362.7,0.55,2.7651006711409
