"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,165.2,1.27,0.2691,0.2024,4828,7507,331,534,0.0708,0.1444,0.0711,32.13,0.8,46.83,305,0,0,153,153,458,0,0,7012.9,1.27,1.78,45.84,15.31,1.9,0.44,0.075,94.87,7546.9,0.5386,0.94,41.03,NA,0.1412,0.225,NA,0.0614,5519,6321.9,0.1938,0.1623,135,0.0365,493,0.1333,0,1.31,1.06,0.0414,1.71,58.13,0.3799,3698,0.0277,0.028,283,38.57,1225,230957,3939,126,50.17,3939,1.15,1.25
"2",2010-12-31,174,NA,NA,0.13063368349712,5131,7243,310,1110,0.15913522192912,0.31471505528778,0.15325141515946,14.4837,NA,115.31970260223,279,0,0,108,54.3748,387,0.49653,0.36705882352941,5865.2,1.2239565943239,1.6175399889686,54.307407407407,15.155555555556,1.6629430110576,NA,NA,8.8911,6975.2,0.47673615905012,0.79,47.645569620253,0.0581,0.26294518817883,0.209,0.8972,0.052740577108933,4792,6204.2,0.1242706553625,0.11053446496158,53.8,0.015253756733768,516,0.14629997164729,0,1.2091600077958,NA,0.03062092429827,1.7590586901049,45.4837,0.83648547953282,3527,0.011346986644407,0.010485285519392,276,37.64,771,324577,3626,83,74.749397590361,3626,1.15,1.1818366655371
"3",2009-12-31,173.9,NA,NA,0.14519427402863,5016,7155,216,1327,0.15069613209476,0.39825930372149,0.18546470999301,8.9178,NA,NA,258,0,0,48,48,306,0,NA,7478.8,1.6469500110108,2.138021726701,155.80833333333,24.440522875817,2.244537815126,NA,NA,81.0822,8805.8,0.50384346610762,0.37,123.67567567568,NA,0.24311248488106,0.774,0.849,0.055485674353599,4541,7953.8,0.10711860997259,0.096754411864907,-42,-0.012605042016807,179,0.053721488595438,NA,1.5856858054226,NA,0.014405762304922,2.3870948379352,-33.0822,-0.68921318527411,3332,0.010570358951773,-0.0083732057416268,261,45.76,852,240799,3498,19,418.62105263158,3498,NA,1.5006475800954
"4",2008-12-31,119.8,NA,NA,0.25919767200166,3564,6119,258,428,0.067702236704736,0.11154547823821,0.069946069619219,NA,NA,37.480059084195,249,0,0,364,208.39,613,0.4275,NA,5893.8,1.3446954140999,NA,16.191758241758,9.6146818923328,1.5360437842064,NA,NA,NA,6321.8,0.57117176009152,NA,NA,NA,0.087688219663419,NA,NA,0.061447949011276,4383,5074.8,0.24572396941751,0.19725394666076,135.4,0.035287985405265,14,0.0036486838676049,0,1.4239057239057,NA,0.094865780557727,1.3225957779515,NA,NA,3837,0.047545060460872,0.037991021324355,290,29.81,1247,0,NA,NA,NA,NA,NA,1.3140303471212
"5",1999-12-31,NA,0.9,0.3353,0.68025140918841,NA,2950.1,226.5,21.1,0.0047785125464263,NA,NA,NA,0.40262451535938,25.369077306733,255.5,0.020119925292441,61.404,535.1,337.113,592.613,0.37,NA,4394.5,NA,NA,8.2124836479163,7.4154633799799,1.8248069097251,0.15,NA,350.8657,4415.6,0.043659536964849,NA,NA,-0.4885,0.3163100651732,NA,0.6001,NA,1984.5,3051.9,0.44683639699859,0.30883685116406,NA,0.058799103064529,NA,0.051075492068765,0.51042394014963,4.7611544461778,1.6912718204489,0.22219915289428,1.2672950751599,NA,-0.086024567429912,NA,0.16987301587302,0.22090483619345,1165.7,NA,NA,NA,NA,141.6,21.552966101695,2408.2,NA,2.2016354208217
