"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,292.9,0.07,0.1147,0.4782,11649,39214,1967,648,0.0241,0.0501,0.0165,-28.18,0.15,15.28,884,0.044,714.68,2239,1430.7,3123,0.361,0.361,26257.9,1.21,2.14,11.73,8.41,2.03,0.04,0.005,375.88,26905.9,0.6399,3.83,14.5,0.045,NA,0.1033,NA,0.4196,0.011,21676,16230.9,0.6577,0.3968,1062,0.0821,533,0.0412,0.6353,1.39,3.82,0.1731,1.25,1054.82,0.7373,12938,0.066,0.0912,0,55.54,10675,1941126,12254,1125,14.43,12254,0.6,1.21
"2",2010-12-31,291.6,0.21,0.1414,0.49114413212495,11061,36146,2001,338,0.011767368182847,0.025365853658537,0.0093509655286892,-13.0371,0.8,18.193044354839,840,0.0389,702.0478,2120,1355.9308,2960,0.36041,0.36041263700838,28385.5,1.3264872190289,2.165179252479,13.389386792453,9.5896959459459,2.130243902439,0.03,0.005,207.9679,28723.5,0.66018369944115,3.6,17.230555555556,0.04,-0.0143,0.12750471740498,NA,0.4182,0.01195152990649,21399,18047.5,0.59155007618784,0.37168172402388,992,0.074446529080675,808,0.060637898686679,0.70770942540323,1.631633667842,6.0643481182796,0.15909943714822,1.3544090056285,1147.9629,0.84662347944479,13325,0.063364213280994,0.08968447699123,0,62.03,10676,1883685,13110,1094,16.496800731261,13110,0.6,1.3214104982288
"3",2009-12-31,281.1,0.32,0.1689,0.50806374196026,10249,33873,2184,260,0.01054728224933,0.019950890116636,0.0076757299323945,25.0843,0.8,16.204953917051,791,0.048,675.1632,1899,1249.6749,2690,0.34193,0.34192570128886,24390.9,1.18552055993,1.8119679072877,12.844075829384,9.067249070632,1.8716160220994,0.025,0.015,-168.4093,24650.9,0.66318306615889,3.49,14.203438395415,0.04,-0.0658,0.10275526742301,NA,0.4095,0.012399256044637,20574,14065.9,0.75252916628157,0.42939608695829,868,0.066605279312462,762,0.058471454880295,0.77783778801843,1.3724168211533,6.4819815668203,0.1457182320442,1.0793354818907,1418.0843,1.1347625051129,13032,0.060740494313211,0.08469118938433,0,49.57,10585,1823338,13461,926,15.189956803456,13461,0.65,1.1832053374292
"4",2008-12-31,273.7,0.28,0.17,0.50958280657396,9698,33498,2322,74,0.0032754812522962,0.0054479864536553,0.0022090871096782,-53.8832,0.61176470588235,13.573861171367,717,0.0519,649.5337,3023,1965.5848,3740,0.34979,NA,22518.1,1.1429927414852,1.7652947632487,7.4489249090308,6.0208823529412,1.6578149157035,0.03,0.02,414.468,22592.1,0.6231416801003,3.18,14.286163522013,0.015,0.0289,0.17475605119757,NA,0.4237,0.012418651859813,19701,12515.1,0.80518733370089,0.44604087269444,922,0.067878966355003,885,0.065154973128175,0.70448339479393,1.2904825737265,4.5246203904555,0.22255760877567,0.92137966575867,1551.1168,0.78913757043139,13583,0.099770815187046,0.095071148690452,0,45.43,10077,2112234,12756,804,15.566044776119,12756,0.65,1.1424576485461
"5",2007-12-31,272,0.23,0.1378,0.50501745200698,8863,28343,1928,210,0.010631565624604,0.016006097560976,0.0074092368486046,-7.8588,0.75471698113208,11.209935897436,645,0.060660471765547,636.48,1862,1255.6397,2507,0.32565,NA,19542.5,1.0909674538045,1.4148928467999,10.495435016112,7.7951735141603,1.4895198170732,0.01,0.035,-19.5015,19752.5,0.7026073457291,3.13,12.437699680511,0.005,0.0231,0.18221050107888,NA,0.4605,0,17913,10492.5,0.88253514415058,0.46880141754208,936,0.071341463414634,149,0.011356707317073,0.68,1.1838542254316,11.209935897436,0.14192073170732,0.79973323170732,1275.1412,1.0155310942594,13120,0.070096561156702,0.10560758208282,NA,38.93,9260,1981816,13812,894.2,11.733952135988,13812,0.65,1.0899133697511
"6",2006-12-31,257.5,0.21,0.114,0.51681759379043,8004,26699,1847,94,0.0042930803765123,0.007744912251792,0.0035207311135249,-26.5929,0.8,17.498931909212,621,0.045579741658846,597.4,1665,1078.7868,2286,0.35208,NA,21801.7,1.3055691957602,1.6886143598482,13.094114114114,9.5370516185477,1.7963005685095,0.04,0.03,-120.6203,21895.7,0.69084984456347,3.33,14.39039039039,-0.02,-0.0109,0.10208333333333,NA,0.5243,0,16699,13106.7,0.67057306568396,0.4014030152039,749,0.061712119963747,417,0.034357749031886,0.79759679572764,1.6375187406297,4.3747329773031,0.13718381807696,1.0798961852188,1199.4071,1.1118110661433,12137,0.064601880352117,0.093578210894553,NA,47.92,8789,1621108,12911,926,14.154103671706,12911,0.75,1.3038587506699
"7",2005-12-31,245.3,0.46,0.1087,0.52793025508557,7523,24850,1617,81,0.0039460415357409,0.006928999144568,0.0032595573440644,-32.8919,0.8,17.179276773296,584,0.045676373675305,564.19,1514,1005.1446,2098,0.3361,NA,20445.9,1.3092079144522,1.6460751952339,13.504557463672,9.7454242135367,1.7490076988879,0.02,0.03,5.0365,20526.9,0.68861167002012,2.93,16.40614334471,-0.02,0.1844,0.089662797125484,NA,0.4998,0,15617,12351.9,0.66184149806912,0.39825789573681,719,0.061505560307956,526,0.044995722840034,0.78468706536857,1.6418848863485,8.5896383866481,0.1295124037639,1.056621043627,1000.1081,0.99498930462735,11690,0.064362207850419,0.095573574371926,NA,48.07,8175,979500,12421,678,18.21814159292,12421,0.75,1.3076124347051
"8",2004-12-31,242.5,0.21,0.143,0.49719781360271,NA,22560,1359,26,0.0014818361089263,0.0024156833596581,0.0011524822695035,9.2693,0.29370629370629,18.499642857143,551,0.049244060475162,552.9,1243.4962,817.3252,1794.4962,0.34272,NA,17519.8,1.1967076502732,1.6277803586361,14.089146392245,9.7630744495307,1.7954293912687,0.015,0.015,0.0559,17545.8,0.71391843971631,2.75,16.836363636364,-0.02,-0.0753,0.090607368071689,NA,0.4613,0,14640,10359.8,0.69364273441572,0.40955670302864,560,0.05738880918221,90,0.0092232014757122,0.98732142857143,1.468641905302,12.333095238095,0.12743351096536,1.0616724738676,817.2693,0.99993164917206,9758,0.055828222837158,0.077060685289666,0,46.3,7186,1167500,10763,0,NA,10763,0.6,1.2139901750502
"9",2003-12-31,225.8,0.15,0.1459,0.51540820797429,NA,20966,1292,49,0.0027703336838654,0.0049615228837586,NA,-0.2144,0.2056202878684,16.634428794992,529,0.052049746660525,510.308,1911.3515,1266.9585,2440.3515,0.33714,NA,17638.4,1.2727954971857,1.7859862292426,9.2282345764241,7.2278112394874,1.7948916251145,-0.01,-0.005,504.1729,17687.4,0.72617571305924,2.79,15.562724014337,0.005,0.0975,0.10094180149722,NA,0.4294,0,13858,10629.4,0.66400737576909,0.39904112532085,639,0.065024931311692,-43,-0.0043756996031342,0.79860406885759,1.6548964658259,NA,0.1945,1.0816525898036,762.7856,0.60206046025783,9827,0.091424336505268,0.09629294755877,0,43.42,7058,367100,9876,635.5,16.726042486231,9876,0.6,1.2916167664671
"10",2002-12-31,213.9,-0.07,0.154,0.53464373850579,NA,18820.3,1216.1,117.9,0.007150004548349,0.013900187457999,NA,444.9,-0.1,14.203519061584,494.5,0.049462774084321,479.136,1476.3,932.2244,1970.8,0.36854,NA,16371.6,NA,NA,11.089615931721,8.3070834179014,1.9301807378064,0.01,0.02,210.6244,16489.5,0.70823525661121,3.08,13.905844155844,NA,-0.1269,0.11469056558072,NA,0.3946,0,12818.5,9686.8,0.70226493785357,0.41254737863489,682,0.080406512691732,-83.4,-0.0098327025784317,0.70254545454546,1.6359798010505,14.203519061584,0.17405298341174,1.1420554356925,721.6,0.7740625556981,8481.9,0.072724920856575,0.11518130077182,0,42.83,6802.7,820073,9624,NA,NA,9624,0.6,1.2771853180949
