"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,15.7,0.63,0.1394,0.4717,180.3,537.5,23.6,3.1,0.0066,0.0304,0.0058,0.08,0.8,22.85,9.7,0.0385,11.78,36,24.03,45,0.3268,0.33,464.1,1.37,4.35,13,10.22,4.55,0.07,0.04,10.05,467.2,0.7855,0.98,19.96,0.02,0.01,0.0582,0.0339,0.426,0,338.2,306.2,0.5258,0.3446,13.4,0.1312,1.9,0.0186,0.8658,1.7,3.26,0.3497,3,13.98,0.5818,102.1,0.0711,0.0743,0,19.56,161,43441,106.6,13.6,22.51,106.6,0.7,1.37
"2",2010-12-31,15.6,0.63,0.1727,0.46775165762507,176.6,489.2,29.6,2.5,0.0055567903978662,0.024342745861733,0.0051103843008994,0.0107,0.8,20.608391608392,10,0.0393,11.5817,38,25.7879,48,0.32137,0.32227488151659,447.4,1.3586395384148,4.3102119460501,11.773684210526,9.3208333333333,4.3563777994158,0.06,0.035,6.1772,449.9,0.82972199509403,0.98,19.040816326531,0.045,-0.0221,0.081502086230876,0.0339,0.4051,0,329.3,294.7,0.52663725822871,0.34496554789953,14.3,0.13924050632911,1,0.0097370983446932,0.80990979020979,1.6687429218573,3.4347319347319,0.37000973709835,2.8695228821811,19.6107,0.76046054117464,102.7,0.078311387792287,0.080973952434881,0,18.66,155.2,38986,103.8,13.9,21.201438848921,103.8,0.7,1.3559373116335
"3",2009-12-31,13.5,0.44,0.1639,0.55126968820315,139.6,458.1,20.1,4.3,0.0092812432549104,0.047149122807018,0.0093865968129229,0.3118,0.8,29.18,9.2,0.0388,11.3218,29.7,19.5756,38.9,0.34089,0.33774834437086,459,1.4960886571056,4.6316851664985,15.454545454545,11.799485861183,5.0328947368421,NA,NA,8.3637,463.3,0.8218729535036,0.94,19.521276595745,0.035,-0.0063,0.13421439060206,NA,0.3813,0,306.8,291.8,0.58773132282385,0.37017051586445,10,0.10964912280702,3.6,0.039473684210526,1.132184,2.0902578796562,NA,0.32565789473684,3.1995614035088,11.2118,0.57274673603391,91.2,0.063805629074316,0.07163323782235,0,18.35,171.5,40219,99.1,13.3,21.93984962406,99.1,0.75,1.4892317582771
"4",2008-12-31,13.4,0.35,0.1388,0.5405135045015,137.8,440,28.4,3.3,0.0084420567920184,0.036263736263736,0.0075,0.001,0.8,18.754098360656,8.5,0.0424,9.7011,34.2,22.86,42.7,0.33158,NA,387.6,1.3068105192178,4.2734288864388,11.333333333333,9.0772833723653,4.2593406593407,0.09,NA,2.959,390.9,0.8325,0.7,25.171428571429,0.055,0.0447,0.21218274111675,NA,0.3672,0,296.6,228.8,0.70847902097902,0.41468406242006,12.2,0.13406593406593,-0.3,-0.0032967032967033,0.7951737704918,1.6603773584906,2.0837887067395,0.37582417582418,2.5142857142857,19.901,0.87056082026153,91,0.077073378287256,0.088534107402032,0,17.62,162.1,40659,90.7,10.1,22.653465346535,90.7,0.8,1.3034344781594
"5",2007-12-31,13.2,0.25,0.1501,0.50630176449406,133.2,392.7,21.9,2,0.0055555555555556,0.023228803716609,0.0050929462694169,0.1474,0.8,18.593220338983,8.2,0.042716499544212,9.372,32.3,21.7605,40.5,0.3263,NA,358,1.3171449595291,3.942731277533,11.083591331269,8.8395061728395,4.1579558652729,0.08,NA,7.9131,360,0.85026737967914,0.95,18.263157894737,0.05,0.0561,0.24404015056462,NA,0.3795,0,271.8,219.4,0.640838650866,0.39055555555556,11.8,0.13704994192799,-2.7,-0.031358885017422,0.79423728813559,1.6471471471471,2.3241525423729,0.37514518002323,2.548199767712,13.8474,0.63635396227303,86.1,0.080060743193525,0.088588588588589,NA,17.35,140.6,33944,90.8,12.8,17.140625,90.8,0.8,1.3148283418554
"6",2006-12-31,13.2,0.58,0.1943,0.49981238273921,129.3,370.3,30.4,5.8,0.015171331415119,0.071516646115906,0.015662975965433,0.0191,0.74112197632527,24.91,7.8,0.037093536732236,9.24,30.6,20.371,38.4,0.33428,NA,376.5,1.4666926373198,4.4714964370546,12.303921568627,9.8046875,4.6424167694205,0.08,NA,-2.2481,382.3,0.85633270321361,0.84,22.261904761905,0.035,-0.0443,0.089050309389292,NA,0.2519,0,256.7,249.1,0.53472501003613,0.3484174731886,10,0.1233045622688,-0.5,-0.0061652281134402,0.924,1.9265274555298,3.11375,0.37731196054254,3.0715166461159,22.6191,1.1103567166922,81.1,0.079357350993377,0.077339520494973,NA,18.7,133.2,19023,84.2,10.8,23.064814814815,84.2,0.9,1.4563809523809
"7",2005-12-31,11.6,1.18,0.2208,0.57381258023107,103.6,324.4,25.3,3,0.0085299971566676,0.040214477211796,0.0092478421701603,0.1186,0.61594202898551,25.6,7.2,0.036783088235294,8.004,26,18.8146,33.2,0.27636,NA,348.7,1.4857264593098,4.3316770186335,13.411538461539,10.503012048193,4.6742627345844,NA,NA,0.596,351.7,0.88779284833539,0.17,110.17647058824,0.01,0.0305,0.10810810810811,NA,0.1324,0,234.7,217.6,0.61626838235294,0.38129087290304,8.5,0.11394101876676,-1.5,-0.020107238605898,0.94164705882353,2.1003861003861,NA,0.3485254691689,2.916890080429,18.2186,0.96832215273717,74.6,0.080164635705156,0.082046332046332,NA,18.73,134.1,20455,80.5,10.4,20.923076923077,80.5,0.85,1.4795961295751
"8",2004-12-31,11.4,0.62,0.1966,0.56222418358341,NA,299.1,29.9,4,0.012099213551119,0.05449591280654,0.013373453694417,-0.1285,0.63072227873856,24.190476190476,6.4,0.03921568627451,7.752,25.1524,17.3277,31.5524,0.31109,NA,326.6,1.4406704896339,4.4495912806539,12.984844388607,10.35103510351,4.6,0.06,NA,-6.0438,330.6,0.8572383818121,0.72,24.083333333333,-0.005,0.0212,0.15786877158362,NA,0.1681,0,226.7,203.2,0.62696850393701,0.38535995160315,8.4,0.11830985915493,-3.8,-0.053521126760563,0.92285714285714,2.136698212408,4.031746031746,0.35425915492958,2.8619718309859,23.3715,1.3487938676501,71,0.076434670860168,0.084677419354839,0,17.34,127.4,41147,73.4,8.5,23.905882352941,73.4,0.75,1.4589585172109
"9",2003-12-31,10.5,0.3,0.1754,0.57010785824345,NA,263.2,19.6,3,0.0090388671286532,0.025380710659899,NA,-2.4476,0.34207525655644,33.469696969697,5.6,0.035506094329624,7.035,28.1784,18.9342,33.7784,0.32806,NA,328.9,1.6797752808989,2.7825719120135,11.672077438148,9.7370032174445,5.1310452418097,0.06,NA,7.3817,331.9,0.87727963525836,0.69,27.347826086956,0.005,0.0235,0.13416536661466,NA,0.1659,0,195.8,220.9,0.50248981439565,0.33443808376017,6.6,0.10296411856474,-2.9,-0.045241809672387,1.0659090909091,2.7751256281407,5.5782828282828,0.4396,3.4461778471139,11.5524,0.61013605528409,64.1,0.09670156904188,0.078853046594982,3.5,18.87,111,3645,118.2,11.6,19.043103448276,118.2,0.65,1.7046738572162
"10",2002-12-31,10.4,0.27,0.1926,0.58036204059243,NA,244.6,16.5,2.9,0.0089699969068976,0.046849757673667,NA,4.3,0.3096,27.884615384615,5,0.031558620689655,6.864,24.2,16.1395,29.2,0.33308,NA,320.4,NA,NA,13.239669421488,10.972602739726,5.1760904684976,0.07,NA,4.6395,323.3,0.86426819296811,0.6,34.166666666667,NA,0.0197,0.15390888333152,NA,0.1556,0,183.5,217.5,0.4864367816092,0.32725023198268,7.8,0.12600969305331,6.1,0.098546042003231,0.88,2.843137254902,3.9835164835165,0.39095315024233,3.513731825525,11.5,0.71253915247743,61.9,0.087953482288828,0.10196078431373,0,20.5,105.8,8461,63.7,7.4,29.391891891892,63.7,0.55,1.7460490463215
