"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,319.6,1.22,0.3001,0.3846,4474.6,9005.2,306.5,985.8,0.0698,0.1757,0.1095,-18.79,0.8,10.54,295.8,0.026,294.03,1472,1148.47,1768,0.22,0.22,13129.8,2.09,2.37,8.92,7.43,2.34,0.105,0.075,1156.56,14115.6,0.1542,3.57,10.12,0.19,0.15,0.1939,0.039,0.8726,0.423,6285.5,11318.9,0.2471,0.1981,1074.3,0.1914,1426.5,0.2542,0.3524,2.53,1,0.2624,2.02,-8.09,-0.007,5611.7,0.1827,0.2401,2683.9,36.14,2796.7,2507215,5537.8,834.3,13.57,5537.8,0.9,1.94
"2",2010-12-31,329,0.72,0.3008,0.36488312292069,4371.7,8566.4,304.9,500.3,0.03658393904383,0.096867255266419,0.058402596189765,111.4537,0.70644946808511,11.222155207077,244,0.024,267.9312,1380.8,1042.504,1624.8,0.245,0.24499089253188,13175.1,2.0640921196929,2.3716270948464,9.5416425260718,8.1087518463811,2.5509409851301,0.11,0.085,870.1503,13675.4,0.15454566679118,3.5,9.8,0.205,0.0883,0.25547445255474,0.038,0.8523,0.46025168098618,6383,11163.8,0.22497715831527,0.18365824765638,994.8,0.19261152416357,1474.1,0.28541279429988,0.26933172496984,2.5536518974312,1.0201959279161,0.26734820322181,2.1615164188352,172.3537,0.16532665215107,5164.8,0.16332508224973,0.22755449825011,2410.6,34.3,2511.6,3611849,5555.3,1051.1,10.621063647607,5555.3,0.85,1.9867505411649
"3",2009-12-31,324.5,0.6,0.3091,0.36645062905071,3323.6,6425.8,326.4,392.9,0.024718309416109,0.083929677653643,0.061144137694917,103.3198,0.64703979294727,16.669887854927,213.5,0,0,1187.8,873.033,1401.3,0.265,0.26499473868818,15502.2,3.1942881869321,3.0890722142516,13.05118706853,11.062727467352,3.3115160318715,0.12,0.09,656.8132,15895.1,0.17944847334184,3.14,13.614649681529,0.19,0.1416,0.11665367627955,0.037,0.8324,0.38314295496281,4853.1,13972.7,0.13758257172916,0.12094293209857,838.2,0.17905282720612,1434.8,0.30649605878709,0,4.2040859309183,1.3891573212439,0.25373293743191,2.9847905496336,216.2198,0.24766511852029,4681.3,0.1798918217222,0.2521964135275,2271.6,42.75,1922.4,2641908,5018.4,957.2,14.597471792729,5018.4,0.8,3.0299466260008
"4",2008-12-31,345.3,0.56,0.3233,0.27078309859155,3235.9,5722.5,343.9,136.4,0.0099613668397491,0.031260743015608,0.023835736129314,56.1956,0.39591710485617,15.486362509298,202.4,0,0,1124,814.9,1326.4,0.275,NA,13556.5,3.1518681267583,2.940162227813,12.060943060498,10.220521712907,3.1069374097587,0.13,0.11,617.2044,13692.9,0.17128877238969,2.61,14.091954022988,0.205,0.1462,0.1849759954815,0.036,0.8097,0.43304499781564,4301.1,12491.3,0.096194951686374,0.0877535072921,806.6,0.18486008296473,990.7,0.22705291866248,0,3.8602243579839,1.1912586545614,0.25760319024591,2.8628102582907,197.6956,0.24260105211555,4363.3,0.18946316058683,0.24926604654038,2133.3,36.78,1201.6,4048395,4610.8,834.3,14.972192256982,4610.8,0.8,3.085723943662
"5",2007-12-31,342.8,0.72,0.2905,0.32159406858202,2928,5329.4,287.2,389.1,0.031187880731003,0.10295557378351,0.073010094945022,-136.0519,0.44061962134251,17.008743672342,197.7,0,0,917.1,688.8338,1114.8,0.2489,NA,12086.9,3.077974992997,2.844846658978,13.179478791844,10.842213850018,3.1981848490461,0.15,0.105,735.3857,12476,0.14575749615341,2.52,13.079365079365,0.2,0.1814,0.31999455560093,0.04,0.8426,0.40454835441138,3926.9,11088,0.12518037518038,0.1112536069253,651.9,0.17249226047152,1095.4,0.28984203423915,0,3.7868852459016,1.1339162448228,0.24266398539412,2.9338766438229,-46.5519,-0.067580670687251,3779.3,0.17541414601849,0.22264344262295,1858.8,32.96,1388,1911550,4248.7,787.1,14.087155380511,4248.7,0.8,2.8906394810009
"6",2006-12-31,353.9,1.02,0.2476,0.224480200606,2969,4789.8,267.9,79.9,0.0053447318603547,0.024194525193798,0.016681281055576,-91.2109,0.51696284329564,25.2733632287,166.8,0,0,777.9,574.0202,944.7,0.26209,NA,14869.4,3.9667600373483,4.1020166073547,19.114796246304,15.739811580396,4.5026041666667,0.145,0.115,564.1311,14949.3,0.12900329867635,1.98,19.671717171717,0.205,0.1777,0.15903614457831,0.0409,0.8151,0.46137625788133,3748.5,14089.9,0.060994045380024,0.057487641561812,557.5,0.16881661821705,934,0.2828246124031,0,4.7456719434153,1.7429905674965,0.23555595930233,4.2665637112403,9.8891,0.017227725939793,3302.4,0.15313330372149,0.18777366116538,1626.1,38.95,859.4,3371544,3624.9,605,23.289090909091,3624.9,0.8,3.9048427541532
"7",2005-12-31,367.9,0.87,0.2422,0.26753048780488,2883,4845,159,535,0.03818646414755,0.18353344768439,0.11042311661507,-80.1117,0.52848885218827,32.969974554707,130,0,0,780,493.623,910,0.36715,NA,13475.2,3.9621287856513,4.175508180466,17.275897435897,14.807912087912,4.6227101200686,0.16,0.105,544.7347,14010.2,0.090608875128999,1.68,21.761904761905,0.195,0.239,0.2739965095986,0.036,0.7613,0.45552115583075,3401,12957.2,0.081267557805699,0.075159526630598,393,0.13481989708405,748,0.25660377358491,0,4.494346167187,2.0606234096692,0.26758147512864,4.4450085763293,-51.1117,-0.10354399635594,2915,0.14514054689797,0.1363163371488,1338,36.56,1053,2071300,3227.2,421.9,30.711543019673,3227.2,0.8,3.5595020325203
"8",2004-12-31,358.8,0.2,0.2238,0.091443475552787,NA,3230.7,89.5,688,0.036585819804202,0.25145279777786,0.21295694431547,109.7527,0.17873100983021,45.304220541595,85.8,0,0,535.9282,408.9722,621.7282,0.23689,NA,18117.1,9.6326563164611,6.6215050619495,33.805088069633,29.139903900129,7.8969139569349,0.185,0.155,295.5195,18805.1,0.10121645463831,1.68,29.85119047619,0.21,0.145,0.20989917506874,0.034,0.7071,0.24790293125329,1880.8,18570.2,0.012649298338198,0.012491292255824,409.9,0.17866794525325,569.8,0.24836544329178,0,7.9567247954068,2.4488767860322,0.23360134251591,8.0944119954668,113.4527,0.27740931553048,2294.2,0.21744585745534,0.17562877586872,1079.2,50.15,234.9,966200,2736.1,409.9,45.304220541595,2736.1,0.9,7.3205777016506
"9",2003-12-31,346,0.15,0.217,0.1848991413038,NA,2556.1,49.6,461.3,0.029766091305049,0.20948185822624,NA,74.358,0.13824884792627,44.589275191514,76.7,0,0,532.597,394.1218,609.297,0.26,NA,15036.2,9.9788956729493,6.8281186140502,28.231852601498,24.677948521,7.7806985769728,0.155,0.125,346.8638,15497.5,0.11803137592426,1.24,33.193548387097,0.155,0.2508,0.17899695206428,0.042,0.7962,0.15922694730253,1506.8,15133.6,0.02404583179151,0.023481206646233,339.4,0.17562742561449,533,0.275808538163,0,9.4337364418402,2.8767274317106,0.2756,7.8310996119017,47.258,0.11990705484164,1932.5,0.26156210512344,0.21156962972198,873.5,41.16,363.9,567500,2202.1,0,NA,2202.1,0.85,7.8743458157614
"10",2002-12-31,178,0.31,0.2099,0,NA,1951.4,62.2,401.9,0.038892168342414,0.25278319391157,NA,182.8,0.3301,37.400289540355,74.9,0,0,370,273.8,444.9,0.26,NA,9931.8,NA,NA,26.842702702703,22.323668240054,6.2468079753444,0.165,0.13,286.5,10333.7,0.15399200573947,1.99,30.301507537688,NA,0.1561,0.298833079655,0.043,0.8006,0.2127190734857,1174.8,10333.7,0,0,276.3,0.17378451474935,337.8,0.21246619284232,0,6.5540052007357,2.266684214567,0.23271903893327,6.4995911692559,-12.7,-0.046384222059898,1589.9,0.23306094654409,0.17523942411366,714,60.3,0,1833494,1823.5,306.5,33.715171288744,1823.5,0.8,8.4540347293156
