"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,46.9,1.74,0.3494,0.4883,408,2406.2,196.2,182.9,0.1052,0.0471,0.076,0.65,0.8,14.74,162.4,0.0139,18.76,203,122.68,365,0.3948,0.5204,1556.4,2.53,0.4,7.68,4.26,0.4,0.15,0.055,88.23,1739.3,0.3114,2.43,11.74,0.005,0.03,0.1764,0.033,0.9675,0.1227,614.5,1349.9,0.2885,0.2239,91.6,0.0236,103,0.0265,0.1887,3.31,0.98,0.0522,0.35,34.45,0.2808,3885.5,0.1996,0.2245,543.1,28.53,389.4,221858,3910.2,99.4,13.58,3910.2,1.05,2.18
"2",2010-12-31,46.4,1.27,0.3724,0.42986525292688,516.2,2270.5,148.8,183,0.11224927927375,0.058625660740029,0.080598987007267,17.4009,0.70488721804511,17.831896551724,136.6,0.0151,18.7406,176.1,93.9423,312.7,0.46654,0.56472795497186,1447.3,2.0034606866002,0.38401124996683,8.2186257808064,4.6283978253918,0.4636552939292,0.09,0.065,64.3414,1630.3,0.30781766130808,1.92,14,0.145,0.1123,0.23093409537417,0.031,NA,0.1442413565294,722.4,1241.1,0.31359278059786,0.23872906826964,69.6,0.022296972609322,83.9,0.026878103475893,0.26926163793104,2.4043006586594,1.9813218390805,0.056415185007208,0.39759730898606,29.6009,0.31509641875614,3121.5,0.13004195182724,0.13483146067416,429.3,26.88,389.2,289296,3768.9,85.6,14.498831775701,3768.9,1.05,1.8006406008394
"3",2009-12-31,47.9,1.32,0.4812,0.26776180698152,534.9,1879.8,170.6,143,0.098417068134893,0.049359704532118,0.076071922544952,2.2723,0.49355777223608,19.051515151515,135.1,0.0148,18.6095,136.9,86.6618,272,0.36697,0.5067264573991,1310,2.2297872340426,0.43255737163612,9.5690284879474,4.8161764705882,0.45217631424528,0.04,0.035,48.8895,1453,0.29231833173742,1.72,15.627906976744,0.165,-0.1263,0.23574859051994,NA,0.9628,0.11368230662836,587.5,1257.4,0.1555590901861,0.13461803165864,66,0.022781402091747,50.1,0.01729315522419,0.28196242424242,2.3507197607029,4.7628787878788,0.047254150702427,0.43402022712367,37.7723,0.43585890837077,2897.1,0.1475094587234,0.12338754907459,383.1,26.88,195.6,363447,3028.5,61,20.613114754098,3028.5,0.95,1.9890485968515
"4",2008-12-31,45.7,1.03,0.4362,0.46845504222553,214,1815.8,165.3,250.9,0.18182476991086,0.079310889837206,0.13817601057385,-2.2969,NA,9.0386949924128,122.3,0.0161,19.1799,223.9,171.0641,346.2,0.23598,NA,1129,7.4423203691496,0.37061353116896,5.0424296560965,3.261120739457,0.35688319898846,0.055,0.035,130.361,1379.9,0.2940852516797,1.97,12.355329949239,0.26,0.0408,0.21906197023922,0.0509,0.9344,0.076880713734993,151.7,1191.3,0.15831444640309,0.136676570766,131.8,0.041662715346926,62,0.019598545914335,0.14552298937784,5.5668224299065,1.6433990895296,0.070776039197092,0.37657657657658,40.7031,0.23794037237227,3163.5,1.127647185234,0.61588785046729,434.5,24.34,188.6,523152,3046.3,101.3,11.76011846002,3046.3,NA,3.4274714356682
"5",2007-12-31,48.4,1.43,0.4071,0.097161101044094,1046.3,2394.3,319.6,196.4,0.15948030856679,0.061012736874806,0.082028150190035,-4.7371,NA,7.5296096904441,187.7,0.017302708016802,19.36,269.4,168.7683,457.1,0.37354,NA,1035.1,1.0754285714286,0.28097939683488,3.8422420193021,2.26449354627,0.32155949052501,0.1,0.075,41.6054,1231.5,0.46710938478887,2.68,10.029850746269,0.22,0.1769,0.60797413793103,0.062,0.9243,0.059015161007393,962.5,1118.9,0.10063455179194,0.091433211530654,148.6,0.046163404784094,32.8,0.010189499844672,0.13028263795424,1.0693873650005,0.75296096904442,0.083690587138863,0.34759242000621,127.1629,0.75347611748643,3219,0.17534371324675,0.14202427602026,498.8,26.88,112.6,468613,3683.9,201.3,5.5583705911575,3683.9,NA,1.0626456122185
"6",2006-12-31,50.2,0.59,0.241,0.17587688617967,824.7,3062.6,229.3,101.8,0.033870109129625,0.035875387651536,0.033239730947561,-52.5636,0.73029045643154,27.39206195547,164.3,0.0070964093864857,20.08,223.3,112.9072,387.6,0.49437,NA,2903.8,3.2303927021916,0.93213918849512,13.004030452306,7.4917440660475,1.0233295742881,0.16,0.07,100.4708,3005.6,0.28665186442892,2.9,19.031034482759,0.085,0.3018,0.13276532384813,0.021,0.9141,0.032227519101417,898.9,2829.6,0.062199604184337,0.058557359595422,103.3,0.036404003383141,537.3,0.18935015506062,0.19438528557599,3.4310658421244,1.7120038722168,0.078693261911474,0.99718071609811,12.4364,0.11014708776998,2837.6,0.12560593948159,0.12525766945556,466.8,55.19,176,392027,3115.2,118.9,23.798149705635,3115.2,1.1,3.0034975517138
"7",2005-12-31,58.7,1.15,0.2636,0.27199235048679,837.5,3036.9,271.7,96.2,0.029211708976072,0.037740290309925,0.03167703908591,-41.5412,0.66767830045524,70.456264775414,149.3,0.0049240009395027,14.675,104.1,52.05,253.4,0.53922,NA,3197,3.0326313792449,1.1647478869134,30.710854947166,12.616416732439,1.2542173401334,0.215,0.03,-28.8088,3293.2,0.28562020481412,2.3,27.791304347826,-0.07,-0.4781,0.17005839674394,0.021,0.8965,0.034179591030327,1054.2,2980.3,0.10498943059424,0.095013968176849,42.3,0.016594743036485,540.8,0.21216163201255,0.34692671394799,3.5585671641791,3.2770355709495,0.040839544919576,1.1692036092585,80.8588,1.5534822757338,2549,0.049373932840068,0.050507462686567,406.8,63.92,312.9,200700,2744.8,73.1,40.770177838577,2744.8,1.1,2.8626564673157
"8",2004-12-31,56.7,0,0,0.26595512960139,NA,2678.2,220.3,169,0.057212498730492,0.032338927266117,0.06310208348891,-4.9401,NA,26.935387673956,175,0.0020898641588297,5.67,179.8011,111.9999,354.8011,0.37709,NA,2784.9,3.7171649759744,0.53290342333378,15.488780047644,7.8491860454105,0.59025879061487,0.155,0.085,71.64,2953.9,0.34127398999328,2.04,23.455882352941,-0.105,0.13,0.24638783269962,0.03,0.7691,0.096930774400717,749.2,2709.7,0.090120677565782,0.082670367988084,100.6,0.021322142387826,-45.9,-0.0097284924016023,0.056361829025845,4.0203264094956,1.7377669467069,0.038108798033107,0.57432017125538,40.3599,0.36035626742145,4718.1,0.14949267973732,0.14925816023739,573.1,47.85,244.2,237900,5225.9,100.6,26.935387673956,5225.9,1.1,3.2170551078196
"9",2003-12-31,54.3,0,0,0.35644721464745,NA,2548.6,202.7,128.7,0.050721210688106,0.02840620654645,NA,-7.8911,NA,124.33516483517,168,0.002562131693569,5.43,261.1086,104.4434,429.1086,0.6,NA,2408.7,3.7553788587465,0.53163970247423,9.2248979332659,5.6132645961076,0.60238583504226,0.2,0.065,77.6346,2537.4,0.34261947736012,1.9,20.542105263158,-0.145,0.0592,0.30723878152637,0.029,0.8254,0.095778074236836,641.4,2262.9,0.12130452074771,0.10818160321589,18.2,0.0045515930575701,-59.3,-0.014830190566698,0.29835164835165,4.5659806295399,6.2167582417582,0.0653,0.56592307307558,26.8089,0.25668302052215,3998.6,0.16283665731213,0.036723163841808,520.6,39.03,274.5,148600,4530.7,0,NA,4530.7,1.05,3.2948967666537
"10",2002-12-31,54.4,0,0,0.48521269412559,NA,2459.9,204.2,102.3,0.065018431422397,0.027087139566288,NA,16.8,0,17.595652173913,154.8,0.0044806852812783,5.44,146.4,91.6654,301.2,0.37387,NA,1471.1,NA,NA,10.04849726776,4.8841301460823,0.38951995128022,0.14,0.03,42.2654,1573.4,0.35416073824139,0.98,22.744897959184,NA,0.0415,0.30090497737557,0.025,0.8261,0.092646042522054,638.2,1214.1,0.29593937896384,0.22835896784035,69,0.01826991818254,-58.5,-0.015489713241719,0.078840579710145,3.1849422875131,1.2568322981366,0.038764000317738,0.32147112558583,49.4,0.5389163496224,3776.7,0.1436312002507,0.1810073452256,466.3,22.29,359.3,257666,3926.1,69,17.595652173913,3926.1,1,2.3050767784394
