"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-03-31,17.5,1.57,0.3663,0.2665,494.4,888,7.6,22.4,0.0382,0.0206,0.0252,-6.29,0.8,9.13,18.5,0.0138,5.6,78,50.1,97,0.3585,0.3583,564.2,0.87,0.54,7.22,5.84,0.52,0.06,0.02,67.29,586.6,0.0305,2.43,10.02,0.045,0.06,0.2464,0.062,NA,0.5327,651.6,407,0.4413,0.3062,44.6,0.041,143.8,0.1322,0.1369,0.82,1.52,0.0718,0.37,-17.19,-0.3432,1087.5,0.0769,0.0902,268.4,24.34,179.6,46125,1039.9,40.9,9.95,1039.9,1.1,0.87
"2",2011-03-31,17.9,1.38,0.3762,0.19115473928647,766.3,1172,5.1,31.2,0.044898546553461,0.029208013480622,0.026621160409556,2.3835,0.764221158958,9.7126654064272,18.2,0.0096,4.9325,91.1,56.4692,109.3,0.38014,0.37983587338804,663.7,0.7244051517136,0.61041111008921,7.2854006586169,6.0722781335773,0.62132559445797,0.08,0.065,67.1858,694.9,0.019965870307167,3.16,8.873417721519,0.025,0.0882,0.34631891713437,0.054,NA,0.65716723549488,916.2,513.8,0.3524717789023,0.26061303784717,52.9,0.049522561318105,133.3,0.1247893652874,0.093241587901701,0.67049458436644,1.2140831758034,0.085283654746302,0.48099606815203,-10.7165,-0.18977627438147,1068.2,0.061634191224623,0.06903301579016,266.1,28.04,181.1,75691,1087.3,50.6,10.154150197628,1087.3,1.15,0.73348110618535
"3",2010-03-31,17.5,1.01,0.3543,0.23409923409923,690,1125.4,2.3,20.9,0.023132263420033,0.021739130434783,0.018571174693442,7.6301,0.8,20.075362318841,22.9,0.0061,4.2249,63.1,40.0748,86,0.3649,0.3646408839779,882.6,1.0029545454546,0.85622817229336,13.987321711569,10.262790697674,0.9180361972124,0.095,0.03,53.0447,903.5,0.020970321663409,2.93,13.068259385666,-0.01,-0.039,0.21782628467485,0.044,0.9809,0.68064688110894,880,692.6,0.30450476465492,0.23342556723852,34.5,0.035885167464115,105.7,0.1099438319118,0.12245971014493,1.003768115942,2.1131960335622,0.065633451216975,0.72040773871438,-12.9699,-0.32364215988351,961.4,0.045539556818182,0.05,272.3,38.29,210.9,58637,1030.8,42.7,16.220140515222,1030.8,1.15,1.002886002886
"4",2009-03-31,17.5,0.91,0.3473,0.27917594654788,647.3,1136.5,2.2,23.7,0.030984442410773,0.023711855927964,0.02085349758029,-3.1552,0.52980132450331,11.350993377483,20.7,0.0082,4.2164,80,52.408,100.7,0.3449,NA,741.2,0.84776392542606,0.76388745748737,9.265,7.3604766633565,0.7415707853927,0.08,0.01,74.0632,764.9,0.024989001319842,2.09,13.55980861244,-0.04,-0.0179,0.39751437581154,0.032,NA,0.67285525736912,874.3,514.2,0.48755348113574,0.32775526212577,45.3,0.045322661330665,108,0.10805402701351,0.093078145695364,0.79437664143365,1.4188741721854,0.080040020010005,0.51445722861431,-21.6552,-0.413203663349,999.5,0.059942811391971,0.069983006334003,277.2,28.34,250.7,123278,970.3,38.8,13.252577319588,970.3,1.15,0.85178173719376
"5",2008-03-31,17.5,0.74,0.3055,0.23427409710596,640.3,1073.9,3.2,26.7,0.044821218734262,0.026261434051343,0.024862650153646,1.7414,0.65466448445172,10.198979591837,17.7,0.010505252626313,4.2,84.7,52.3056,102.4,0.38246,NA,569,0.70290302655961,0.56888622275545,6.7178276269185,5.556640625,0.55965378184322,0.175,0.09,65.0643,595.7,0.030542881087624,3.32,7.8674698795181,-0.07,0.0011,0.33367071524966,0.032,NA,0.63944501350219,809.5,399.8,0.48999499749875,0.32885680711768,39.2,0.038556112914331,107.3,0.10553752335989,0.10714285714286,0.6243948149305,0.58279883381924,0.083308743975607,0.39323300875381,-12.7586,-0.24392458160173,1016.7,0.064614747374923,0.061221302514446,282,26.12,195.9,144711,1000.2,46.8,8.542735042735,1000.2,1.25,0.71238938053097
"6",2007-03-31,17.5,1.49,0.326,0.28632631203142,599.7,1090.1,5.9,17.2,0.019151542144527,0.016924136573846,0.015778368956976,-1.1086,0.78527607361963,18.469101123596,22.6,0.0063878326996198,4.2,73.4,47.6087,96,0.35138,NA,880.9,1.070222330215,0.85732360097324,12.00136239782,9.1760416666667,0.8667716225524,0.165,0.15,65.4174,898.1,0.03586826896615,3.2,10.25,-0.075,0.4137,0.14666996169529,0.108,NA,0.61453077699294,823.1,657.5,0.36593155893536,0.26789889767287,35.6,0.035029026862147,100.6,0.098986519728427,0.11797752808989,1.0963815240954,1.1193394620361,0.07222276886746,0.64695463937814,-17.8086,-0.37406285045497,1016.3,0.057840733811202,0.059363014840754,300.7,32.8,240.6,226120,1027.5,36.6,17.964480874317,1027.5,1.6,1.0687849577532
"7",2006-03-31,17.6,2.41,0.3498,0.18612699368041,540.9,799.7,4.1,11.2,0.013036899080433,0.015527519755996,0.014005251969489,-17.7217,0.64036592338479,19.663101604278,13.9,0.0057438128909437,4.224,76.5,50.1067,90.4,0.34501,NA,847.9,1.2976737067646,0.98753785231773,11.083660130719,9.3794247787611,1.1755164286705,0.165,0.185,77.6284,859.1,0.043891459297237,3.05,13.767213114754,-0.035,0.2914,0.21612123874368,0.11,NA,0.6554958109291,653.4,735.4,0.16820777807996,0.143987894308,37.4,0.051850824899487,93.1,0.12907250797172,0.11294117647059,1.3595858753929,1.191703127532,0.10605850547622,1.0195480382642,-27.5217,-0.5492606002869,721.3,0.076686157024793,0.069144019227214,205.9,41.99,123.7,70528,858.6,38.1,19.301837270341,858.6,1.4,1.2926572374361
"8",2005-03-31,16.8,1.95,0.4189,0.23160037582211,NA,772.9,3.5,11.6,0.011956297670583,0.019661016949152,0.015008409884849,10.4342,0.93100978753879,23.765895953757,6.6,0.0050654284508231,4.032,54.9365,36.4652,61.5365,0.33623,NA,958.6,1.5288676236045,1.6247457627119,17.449236846177,15.577746540671,1.7914408521772,0.09,0.105,29.131,970.2,0.04955362918877,2.97,15.952861952862,0.025,0.09,0.22630043753038,0.11,0.9825,0.63229395782119,627,822.3,0.17986136446552,0.15244279529994,34.6,0.064660811063353,101.7,0.19005793309662,0.11653179190751,1.6757693091502,2.640655105973,0.10266585684919,1.5367221080172,7.3342,0.20112821005566,535.1,0.058158214681021,0.07051151416344,160,47.38,147.9,73624,590,34.6,23.765895953757,590,1.4,1.519260883182
"9",2004-03-31,17.9,1.82,0.4074,0.067073170731707,NA,616.3,1.7,9.3,0.010813953488372,0.018005808325266,NA,-0.7584,0.89347079037801,17.160416666667,6.9,0.0050686378035903,4.296,83.316,53.713,90.216,0.35531,NA,850.7,1.5993607821019,1.6470474346563,10.210518886879,9.4295870224408,1.6347040737894,0.005,NA,59.6714,860,0.04754178159987,2.56,18.49609375,0.16,-0.0959,0.27774144320907,0.11,0,0.66574720103845,531.9,823.7,0.044069442758286,0.042209302325581,48,0.092236740968486,101.2,0.19446579554189,0.0895,1.6314121608239,34.320833333333,0.1601,1.5828209069946,-5.9584,-0.11093058710158,520.4,0.10098330104832,0.095068330362448,139.6,47.35,36.3,112376,516.5,48,17.160416666667,516.5,1.3,1.5890613451589
"10",2003-03-31,18.8,2.2,0.6035,0.092511013215859,NA,626.7,0.3,14,0.016387685824652,0.023140495867769,NA,-3.5,0.8028,14.537070524412,8,0.0046771986565493,3.76,89.5,57.28,97.5,0.36,NA,840.3,NA,NA,9.3888268156425,8.6184615384615,1.3889256198347,0.06,0.025,64.98,854.3,0.055369395244934,2.8,15.928571428571,NA,-0.1226,0.33333333333333,NA,NA,0.63714696026807,530.8,803.9,0.062694364970767,0.058995668968746,55.3,0.091404958677686,105.5,0.17438016528926,0.067992766726944,1.6260113268608,2.4228450874021,0.14793388429752,1.3287603305785,-7.7,-0.13442737430168,605,0.10791258477769,0.11185275080906,149,44.6,50.4,104801,545.5,NA,NA,545.5,1.25,1.5830821401658
