"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,865.1,0.12,0.1056,0.5321,18660,59267,4525,1315,0.0225,0.0745,0.0222,-61.02,0.28,16.45,2048,0.0468,1747.5,4231,2751.93,6279,0.3496,0.3496,57214.8,1.48,3.46,13.52,9.11,3.24,0.05,0.015,335.95,58529.8,0.7594,2.86,14.97,0.03,0.025,0.0757,NA,0.4373,0,38568,37306.8,0.5689,0.3626,2268,0.1284,956,0.0541,0.7787,2,3.29,0.2396,2.11,2415.98,0.8779,17657,0.0714,0.1215,0,42.81,21223,4577645,16530,2244,16.63,16530,0.55,1.47
"2",2010-12-31,843.3,0.26,0.1329,0.54558838994637,17284,55032,4086,447,0.0074549948465472,0.025607241063245,0.0081225468818142,24.6971,0.8,19.219509803922,1831,0.0424,1662.4107,3802,2529.6987,5633,0.33464,0.33463796477495,59512.8,1.5832504190056,3.356237311076,15.65302472383,10.565027516421,3.4093033913841,0.06,0.03,250.0017,59959.8,0.76322866695741,2.67,17.337078651685,0.025,0.0777,0.13297743266198,NA,0.4329,0,37589,39207.8,0.52928243869842,0.34609855269697,2040,0.11686526122823,1562,0.089482126489459,0.81490721568627,2.2684448044434,3.2032516339869,0.21780476626948,2.2460930339138,2279.6971,0.90117334878166,17456,0.067298909787438,0.11802823420505,0,46.29,20752,4457497,17732,2110.3,18.579254134483,17732,0.55,1.5763960458513
"3",2009-12-31,819.6,0.37,0.1565,0.57199159978136,14878,52046,4670,690,0.01328103045398,0.043829003366576,0.013257502978135,124.5189,0.8,16.790994764398,1788,0.0492,1577.8834,3470,2361.9596,5258,0.31932,0.31931575196009,51263.8,1.5046168295618,2.9814935442596,14.773429394813,9.7496766831495,3.2562916851934,0.045,0.025,-644.5593,51953.8,0.75375629251047,2.36,16.199152542373,0.03,-0.1284,0.11184684036275,NA,0.4322,0,34071,32070.8,0.61997206181324,0.38270540364709,1910,0.12132376294226,1351,0.08581591818586,0.82611694240838,2.1555854281489,3.7313321698662,0.22041542272756,2.0371466683605,3006.5188,1.2728917536471,15743,0.069324633852837,0.12837747009007,0,38.23,19883,3586731,17194,2133,15.035536802625,17194,0.55,1.494600270418
"4",2008-12-31,777.2,0.33,0.1507,0.58069610258354,13276,48347,3961,417,0.0092615213770128,0.024347521457348,0.0086251473721224,-81.9303,0.58394160583942,14.742114001107,1704,0.0541,1441.1699,3506,2327.4581,5210,0.33615,NA,44608,1.4276844295087,2.7819145618958,12.723331431831,8.5619961612284,2.6045425351784,0.05,0.03,152.3884,45025,0.74209361490889,2.38,14,0.04,0.0953,0.17379095163806,NA,0.4185,0,31245,26639,0.69019107323849,0.40835091615769,1807,0.10550592631517,1285,0.075027733987272,0.79754836745988,2.0065531786683,2.9484228002214,0.20470601973492,1.5553803935307,2175.0697,0.93452583077044,17127,0.074490577692431,0.13611027417897,0,33.32,18386,4685176,16035,1799.6,14.802733940876,16035,0.55,1.4220516707725
"5",2007-12-31,763.1,0.37,0.1231,0.55203273670903,12385,45789,3545,201,0.0045420341533852,0.013091903862437,0.0043897005831095,-115.2947,0.71486596263201,15.522053872054,1486,0.046348304248327,1282.008,3326,2264.7732,4812,0.31907,NA,44052.3,1.5308162768878,2.6435292423279,13.244828622971,9.1546758104738,2.8692959030808,0.055,0.05,321.0679,44253.3,0.72783856384721,2.37,15.611814345992,0.035,0.0459,0.15308151093439,NA,0.4478,0,28777,27660.3,0.59988503378488,0.37495508809513,1782,0.11606852081027,1350,0.087930697583534,0.71942087542087,2.2333710133226,2.8221916131007,0.2166351853058,1.8016218328665,1943.7053,0.85823396642681,15353,0.078700808979393,0.14388373031893,NA,37,16593,4012173,16664.2,1776.8,15.567480864476,16664.2,0.55,1.5271343778038
"6",2006-12-31,746.4,0.26,0.0966,0.56696572184294,11371,42858,2994,167,0.003679183970214,0.011632766787406,0.003896588734892,-48.3507,0.8,18.363495024876,1421,0.040696411941006,1201.704,3224,2170.01,4645,0.32692,NA,45223.5,1.6708601197074,2.982096933729,14.027140198511,9.7359526372444,3.1501462803009,0.03,0.045,645.3606,45390.5,0.72546549069019,2.18,17.756880733945,0.03,0.0523,0.085367535512343,NA,0.4539,0,27066,29528.5,0.53717594865977,0.34945638404512,1608,0.11200891613263,858,0.059765951518529,0.74732835820896,2.5968252572333,6.1211650082919,0.22457509055447,2.0568751741432,1524.6493,0.7026001730082,14356,0.080174755043228,0.14141236478762,NA,38.71,15862,6605402,15165,1711,17.258036236119,15165,0.7,1.666746227004
"7",2005-12-31,741.6,0.38,0.0916,0.58398847980073,11285,39877,2370,202,0.0047627917504674,0.014903349564704,0.0050655766481932,-63.8747,0.8,16.907526218384,1398,0.041940956905328,1149.48,2962,2166.703,4360,0.2685,NA,42210.1,1.6179891137688,2.9124473883944,14.250540175557,9.6812155963303,3.1142172052531,0.035,0.055,1258.5777,42412.1,0.73927326529077,2.18,16.908256880734,0.02,0.1391,0.101944608132,NA,0.4217,0,26088,27407.1,0.54748587044963,0.35379054562259,1621,0.11959569130884,922,0.068024199498303,0.70911782850092,2.428630926008,4.8307217766811,0.21853327431017,2.0220672864099,908.1253,0.4191277146296,13554,0.083053626188286,0.1436420026584,NA,36.86,15005,2008100,14493,1547,17.71628959276,14493,0.7,1.6132407759604
"8",2004-12-31,741.8,0.02,0.138,0.56112078390088,NA,36962,2110,373,0.0093746622733933,0.028458075837339,0.010091445268113,71.6804,0.028985507246377,16.318502202643,1178,0.043188405797101,1105.282,2827.023,2064.4053,4005.023,0.26976,NA,39415.1,1.5838898935101,3.0071793698024,13.942263646246,9.841416641053,3.3116366997143,0.04,0.035,1060.7249,39788.1,0.76730155294627,2.15,16.046511627907,0.025,0.0479,0.078834491939062,NA,0.4036,0,24885,25930.1,0.53443681281599,0.34829509325653,1589,0.13350697361788,708,0.059485800705764,0.69558338577722,2.5228741000195,4.0796255506608,0.23752503780877,2.1786338430516,1003.6804,0.4861837943122,11902,0.082957816978903,0.14660023987453,0,34.5,13858,1004400,13107,1589,16.318502202643,13107,0.65,1.6110499250921
"9",2003-12-31,734.8,-0.07,0.1543,0.48937894557243,NA,35045,2002,311,0.0085542964022445,0.026757291577046,NA,9.853,-0.090732339598185,15.531489919481,1163,0.043072289156627,1050.764,4058.2357,2960.8482,5221.2357,0.27041,NA,36045,1.4159726587052,3.1011786974103,8.8819385231863,6.9035381796688,3.2037152253133,0.05,0.03,2111.9952,36356,0.78567555999429,2.08,15.961538461539,0.015,0.0405,0.10589768654285,NA,0.3948,0,25456,24883,0.46107784431138,0.3155737704918,1602.1,0.14239623144609,298,0.026486534530264,0.65586667498908,2.579083747927,3.1062979838961,0.3607,2.211625633277,848.853,0.28669250768353,11251,0.11631238939201,0.13383176008688,0,33.2,11473,805500,11623,1602.1,15.531489919481,11623,0.65,1.5507592560996
"10",2002-12-31,716.9,-0.61,0.2752,0.56480463675427,NA,31799,2717,273,0.0081723069554415,0.025879230258792,NA,1382.3,-0.4852,14.636754966887,1158,0.045411397416465,1003.66,2581,1912.3145,3739,0.25908,NA,33132.5,NA,NA,12.837078651685,8.8613265579032,3.1408190349796,0.04,0.025,353.3145,33405.5,0.7749300292462,1.93,15.575129533679,NA,0.0128,0.084745762711864,NA,0.3608,0,22459,22101.5,0.51145849829197,0.33838739129784,1510,0.14314153000284,326,0.030903403166177,0.66467549668874,2.5374856486797,3.6591887417219,0.24466774101811,2.095127500237,1559,0.81524246335796,10549,0.085146913041542,0.17336394948335,0,30.06,11304,1822454,11169,1481,14.923362592843,11169,0.6,1.4752437775502
