"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,315,0.97,0.2159,0.7783,7530,48276,2937,5177,0.0931,0.2631,0.1072,-125.59,0.8,18.85,3027,0.0242,705.6,4163,2516.62,7190,0.3955,0.3963,50448.5,1.75,2.41,12.12,7.02,2.56,0.17,0.1,2732.2,55625.5,0.288,6.52,14.91,0.035,0.13,0.2378,0.01,0.8828,0.554,28795,29183.5,0.9061,0.4754,1548,0.0787,-2027,-0.103,0.4106,3.88,1.11,0.2116,1.48,-215.59,-0.0857,19675,0.0874,0.2056,3347,97.19,26442,1075260,20894,1718.4,16.98,20894,1,1.64
"2",2010-12-31,348.3,1.55,0.544,0.71513408184096,9210,45822,2930,3047,0.070338975225537,0.16149035403858,0.066496442756754,-58.4426,0.48253676470588,15.441743119266,3129,0.0305,616.0329,3689,2205.69,6818,0.40209,0.40437158469945,40271.8,1.3752151345445,2.0670225324642,10.916725399837,5.9066881783514,2.1343968624125,0.125,0.06,2463.1326,43318.8,0.30275850028371,5.05,12.588118811881,NA,0.0687,0.17179914498949,0.01,0.89,0.57426563659378,29284,20197.8,1.1447286338116,0.53374054682955,1308,0.069323722705109,-1793,-0.09502861988552,0.47097316513762,2.1930293159609,1.2353394495413,0.19551621793513,1.0704791180835,-257.4426,-0.11671749085174,18868,0.075320652574785,0.14201954397394,3057,63.57,23121,2229089,19483,1493,13.528332217013,19483,1.05,1.3398533914819
"3",2009-12-31,352.5,1.16,0.3439,0.71998323445963,8685,43694,3231,1048,0.022969158206652,0.058652339377658,0.023984986497002,-77.8948,NA,21.771401869159,3085,0.0244,568.4078,3317,1894.4382,6402,0.42887,0.44037656903766,44578.4,1.4875333689269,2.3968170331738,13.439372927344,6.9631990003124,2.4948735169017,0.09,0.055,1826.333,45626.4,0.31855632352268,4.19,15.758949880668,NA,-0.0403,0.23912034889116,0.01,0.8673,0.60596420561175,29968,23295.4,0.95860126892004,0.48943155716866,1070,0.059883590776808,-1904,-0.1065592119991,0.53122220560748,2.6822567645366,2.4190446521288,0.1856391314081,1.3037497201701,68.1052,0.035950085713619,17868,0.063215370061399,0.12320092112838,2830,66.03,22331,2469269,18599,1238,18.816962843296,18599,NA,1.4710600980139
"4",2008-12-31,325.6,NA,NA,0.50806798314752,17164,47889,3522,5449,0.16857756300389,0.31680232558139,0.11378395873791,-52.0171,NA,11.612092283214,3088,0,0,3130,1252,6218,0.6,NA,26874.4,0.91279125059439,1.5150749802684,8.5860702875399,4.3220328079768,1.5624651162791,0.065,0.055,870.0171,32323.4,0.28267451815657,3.43,12.067055393586,NA,0.078,0.54326433661351,0.01,0.8948,0.55728873018856,29442,14596.4,1.2144775424077,0.548426217539,1257,0.073081395348837,-1663,-0.096686046511628,0,0.85040783034258,1.7864757358791,0.18197674418605,0.84862790697674,381.9829,0.30509816851178,17200,0.042524285034984,0.073234677231415,2837,41.39,17727,2579848,17738,1144,12.759090909091,17738,NA,0.92641082227508
"5",2007-12-31,977,NA,NA,0.36460664043412,24706,56600,3433,232,0.0068117290928362,0.014540896270761,0.0040989399293286,58.7064,NA,17.704274265361,2976,0,0,2789,1681.1813,5765,0.39721,NA,33826.9,0.87518822281442,2.0031325871972,12.128684116171,5.86763226366,2.1201441554372,0.125,0.13,1165.4749,34058.9,0.22743816254417,1.3,16.5,NA,0.4156,0.31884663602173,NA,0.1836,0.73782685512367,38651,19881.9,0.71306062297869,0.41624949719457,1123,0.070385459103729,-1005,-0.06298965841429,0,0.80473973933457,1.4163419412289,0.17480413663428,1.2461234722657,515.7064,0.30675237618607,15955,0.043496450544617,0.045454545454545,2648,21.45,14177,1026289,16887,1147,17.333827375763,16887,0.85,0.87593292698609
"6",2006-12-31,1020,NA,NA,0.37976416087597,23564,55743,2718,51,0.0012414619065934,0.0043341548398062,0.00091491308325709,519.7799,NA,28.475,2050,0,0,2235,1344.4419,4285,0.39846,NA,41029.6,1.0814053398698,2.6441709093253,18.357762863535,9.5751691948658,3.4868360669669,NA,NA,156.662,41080.6,0.20811581723266,1.37,18.29197080292,NA,0.3092,0.30177514792899,NA,0.1653,0.73526720843873,37941,26652.6,0.541335554505,0.3512120076143,936,0.079544488824679,-1631,-0.13860797144557,0,1.1310728229503,NA,0.18993796209739,2.2650293192827,1187.7799,0.88347431965701,11767,0.035435067604966,0.039721609234425,2126,25.06,14428,1159800,15517,1042,25.578310940499,15517,NA,1.0812960623289
