"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,1337.3,1.72,0.3458,0.4139,12225,30116,501,902,0.0522,0.0399,0.03,-18.74,0.8,6.67,1251,0.0263,227.34,2211,1665.66,3462,0.2467,0.1725,16371.6,0.82,0.73,7.4,4.73,0.72,0.095,0.06,2434.39,17273.6,0.0712,0.92,7.41,-0.035,NA,0.1834,0.01,0.8482,0.3933,19956,8640.6,0.9991,0.4998,1295,0.0572,2174,0.0961,0.1841,0.71,0.7,0.0977,0.38,-768.74,-0.4615,22626,0.0835,0.1059,5218,6.82,8633,8503172,22431,1235,7,22431,1.25,0.83
"2",2010-12-31,1397.6,1.8,0.4578,0.41060013357504,12355,30600,519,1211,0.060650072619823,0.055979290898165,0.039575163398693,110.6136,0.6826124945391,8.6585365853658,1097,0.0208,236.288,2076,1453.3246,3173,0.29994,0.27393469839513,18756,0.94962280390866,0.82851842035515,9.0346820809249,5.9111251181847,0.86700873665234,0.115,0.06,1920.7109,19967,0.071928104575163,1.21,6.5785123966942,0.03,-0.1135,0.28571428571429,0.01,0.8389,0.39281045751634,19751,11360,0.75765845070422,0.43106125106426,1312,0.060648083945824,2381,0.11006332917302,0.18009756097561,0.9194658033185,0.75291622481442,0.095964498682568,0.52512365367725,-467.3864,-0.32159805665234,21633,0.073582327983393,0.106191825172,5375,7.96,8607,13393701,22638,1483.5,7.6575665655544,22638,1.25,0.95253315523328
"3",2009-12-31,869.4,1.72,0.4834,0.56785582934903,7050,24032,193,3799,0.14852956125329,0.25027999209434,0.15808089214381,760.9146,0.64646255688871,30.838185255198,698,0.0145,236.5443,1036,769.2196,1734,0.25751,0.24320457796853,21778.4,1.7401837794646,1.095713423224,21.021621621622,12.559630911188,1.4347717240925,0.075,0.03,513.305,25577.4,0.077396804260985,1.05,10.971428571429,0.085,-0.1425,0.22329113924051,0.01,0.8291,0.16727696404794,12515,16313.4,0.56787671484792,0.36219475005278,529,0.034850780683839,2459,0.16200013176099,0.44715368620038,2.3139574468085,4.1117580340265,0.068252190526385,1.0747348310165,255.9146,0.33269381795991,15179,0.061463814622453,0.075035460992908,4989,11.52,9264,12162496,19876,1077.6,15.13864142539,19876,1.25,1.5678190511217
"4",2008-12-31,864.8,1.49,0.4085,0.57338257420326,6238,22447,345,1229,0.077706120384421,0.069797819173103,0.054751191695995,-398.5983,0.47001223990208,7.5451776649746,669,0.0211,156.8152,1476,1078.8527,2145,0.26907,NA,14587,1.0891510490555,0.9515329419439,9.8827913279133,6.8004662004662,0.82843025897319,-0.01,0.01,1801.4509,15816,0.089677907960975,0.7,12.085714285714,0.31,0.084,0.40591204037491,0.013,0.8771,0.16893126030204,13393,7432,1.1280947255113,0.53009610520991,985,0.055940481599273,3081,0.17497728305316,0.15920324873096,1.1914075024046,NA,0.083825533848251,0.42208087233076,-722.5983,-0.6697839882968,17608,0.080553474202942,0.15790317409426,5418,8.46,8384,10034301,15330,597,12.448911222781,15330,1.2,1.081657775954
"5",2007-12-31,917.2,1.26,0.2493,0.46498878644406,8588,23543,236,1099,0.078117780857945,0.063791502205712,0.046680541987002,-201.3576,0.73806658644204,5.8189427312775,656,0.023608751608752,155.924,1727,1246.6177,2383,0.27816,NA,12969.5,0.86735103323748,0.71575607064018,7.5098436595252,5.44250944188,0.75281518458324,0.11,0.08,1867.9752,14068.5,0.092341672684025,1.41,5.6524822695036,0.495,0.1181,0.54711673699015,0.011,0.8507,0.17283268912203,14953,6604.5,1.1301385419032,0.53054696662757,1135,0.065881123752032,3889,0.22573717204551,0.13737797356828,0.7690381928272,0.5289947937525,0.1002437891804,0.38335848618528,-621.3576,-0.49843473859972,17228,0.083369068414365,0.13216115510014,5224,7.97,7464,6157382,18120,611,10.809328968903,18120,1.15,0.87643284325941
"6",2006-12-31,946.2,1.16,0.1648,0.50228471001758,7080,21709,215,1536,0.069466114917577,0.096634161686065,0.070754065134276,-209.1318,0.8,14.294651384909,636,0,0,1529,1195.7697,2165,0.21794,NA,20575.5,1.6215225786114,1.2302242152466,13.456834532374,9.5036951501155,1.2944636678201,0.12,0.055,1825.9015,22111.5,0.09249619973283,1.3,11.623076923077,0.085,-0.0037,0.13882618510158,0.01,0.8525,0.10640748076834,12689,14966.5,0.47739952560719,0.32313502023834,1047,0.06586977036804,4005,0.25196602705253,0,2.1139124293785,1.1912209487424,0.096193771626298,0.94158540421516,-630.1318,-0.52696751002714,15895,0.094236719993695,0.1478813559322,4930,15.11,7145,4569360,16725,1112,13.459082733813,16725,1,1.5544112478032
"7",2005-12-31,931.2,1.52,0.1888,0.53526513201441,7208,21953,181,1566,0.065841752752866,0.09973887013566,0.071334214002642,-16.4063,0.8,17.691639871383,637,0,0,1420,991.3872,2057,0.30184,NA,22218.3,1.7196826625387,1.4092540910821,15.646690140845,10.801312591152,1.415088210942,0.145,0.02,1463.7935,23784.3,0.093745729513051,1.12,15.133928571429,-0.125,0.0253,0.13619954053167,0.01,0.7975,0.089281647155286,12920,16506.3,0.44092255684193,0.30600017658708,933,0.05942296669002,3963,0.25240430545825,0,2.2899972253052,1.2201130945781,0.090440099356729,1.051289726769,-472.4063,-0.47651036835536,15701,0.076732755417957,0.12943951165372,5053,16.95,7278,2789000,15766,1026.3,16.083308973984,15766,1.4,1.6418818169267
"8",2004-12-31,956,2.27,0.387,0.58666048560005,NA,24884,204,3218,0.13285059056175,0.20396780122964,0.12932004500884,15.6863,1.1731266149871,17.93727735369,686,0,0,1420.748,911.282,2106.748,0.35859,NA,21004.7,1.4070672561629,1.3313494327185,14.784254491296,9.970200517575,1.336006869355,0.155,NA,1377.5957,24222.7,0.08668220543321,1.01,14.524752475247,-0.215,-0.1684,0.16102841677943,0.01,0.849,0.086199967850828,14928,14098.7,0.7180803903906,0.41795505868462,786,0.049993639486071,4484,0.28520544459992,0,2.2579596412556,1.157243700238,0.090366874443455,0.89674977738201,-466.3137,-0.51171175717675,15722,0.061045148357449,0.11019206504977,4963,14.67,10124,1876000,15777,0,NA,15777,1.4,1.4036448977227
"9",2003-12-31,793.9,2.26,0.4451,0.70470179867466,NA,24591,250,2477,0.097433759204481,0.15789138194799,NA,-3.7466,1.0155021343518,26.400740740741,748,0,0,2223.2616,1421.2422,2971.2616,0.36074,NA,22945.4,1.5549878015722,1.4626083630801,10.320602847636,7.7224435573091,1.4613973632253,0.32,-0.015,1922.9888,25422.4,0.089097637346997,0.9,18.744444444444,-0.32,-0.0788,0.20181247821541,0.01,0.918,0.083241836444228,14756,14256.4,0.78322718217783,0.43921895651079,540,0.034392713839883,4525,0.28819820393605,0,4.33193558189,0.82502314814815,0.1416,0.90799312145723,-501.7466,-0.3530338270099,15701,0.096316224614801,0.11540927548622,5117,16.87,11166,1211100,15688,0,NA,15688,1.45,1.6044430419691
"10",2002-12-31,738.3,2.62,0.7551,0.88447135189115,NA,25458,146,2887,0.11535357248456,0.18215660294025,NA,95,0.7645,21.12140077821,1035,0,0,1768,1058.5016,2803,0.4013,NA,22140.4,NA,NA,12.522850678733,7.898822689975,1.3969587986624,0.39,-0.045,1947.5016,25027.4,0.087045329562417,0.71,19.43661971831,NA,-0.0883,0.28430913348946,NA,0.8796,0.075575457616466,13685,10856.4,1.3053129950997,0.56621942351183,514,0.032431068206196,4722,0.29793677834564,0,5.8651539708266,0.54157437892846,0.11155277935516,0.68498958924853,-889,-0.83986646784473,15849,0.077347577639752,0.27768773635873,5354,13.8,14171,5429566,15655,514,21.12140077821,15655,1.45,1.6178589696748
