"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,505.9,0.24,0.1393,0.4408,10270,29821,2083,834,0.0356,0.0735,0.028,-88.42,0.43,9.71,1135,0.0479,733.56,3006,1790.19,4141,0.4045,0.4045,22578.4,1.29,2.26,7.51,5.45,1.99,-0.02,-0.01,930.62,23412.4,0.5985,2.38,12.86,0.125,-0.005,0.0819,NA,0.6153,0.0049,17530,15318.4,0.5284,0.3457,1577,0.139,753,0.0664,0.5199,1.49,NA,0.265,1.35,859.58,0.4802,11343,0.1021,0.1536,0,30.6,8094,4553273,10011,1411,10.86,10011,0.75,1.27
"2",2010-12-31,506,0.37,0.1718,0.48312496646456,9633,29909,2160,280,0.011080858608244,0.023742898329517,0.0093617305827677,-126.7663,0.8,10.446242774566,1110,0.0426,692.8805,2937,1748.0437,4047,0.40482,0.40481651376147,24988.8,1.3612681810753,2.233535931355,8.5082737487232,6.1746478873239,2.1189519206309,0.01,-0.005,824.81,25268.8,0.54799558661272,2.5,13.204,0.12,-0.0513,0.1183609141056,NA,0.6266,0.0050820823163596,18357,16264.8,0.55358811666913,0.35632875324511,1557,0.13202747392521,2471,0.20953107775799,0.44500994219653,1.6884459669885,10.446242774566,0.24904604426355,1.3791910455355,923.2337,0.52815253936873,11793,0.095224909298905,0.16163189037683,0,33.01,9004,2973197,11188,1510,10.771390728477,11188,0.8,1.3558405322745
"3",2009-12-31,506,0.56,0.2469,0.49736902310684,8788,28730,1794,350,0.014179512629894,0.028155417906846,0.012182387747999,-11.9397,0.8,10.202616464582,959,0.0443,708.2462,3146,1814.424,4105,0.42326,0.42326094957674,24333.5,1.4201879304307,1.9783333333333,7.7347425301971,5.9277710109622,1.9574853189607,0.02,NA,991.3638,24683.5,0.53741733379742,3.17,10.034700315457,0.1,-0.1208,0.092586800125117,NA,0.6123,0.0048381482770623,17134,15987.5,0.54392494136044,0.35230011951304,1567,0.12605582817151,1133,0.091143109967018,0.45197590938098,1.8192421483842,5.101308232291,0.25307698495696,1.2860992679591,823.0603,0.45362067215243,12431,0.10589611532625,0.17831133363678,0,31.81,8696,2824559,12300,1603,9.9734872114785,12300,0.8,1.4117764813544
"4",2008-12-31,506,0.59,0.2534,0.53821012598051,7771,29049,1771,321,0.012415105431705,0.022703161468279,0.011050294330269,-126.5945,0.50513022888713,11.37345971564,894,0.0422,708.9009,3430,1855.7329,4324,0.45897,NA,25534.6,1.5468952565578,1.9975436126105,7.4444897959184,5.9053191489362,1.8059693047599,0.075,0.025,1105.3274,25855.6,0.49685014974698,3.23,10.294117647059,0.055,0.1055,0.1815192939955,NA,0.6073,0.002375296912114,16507,16798.6,0.53915207219649,0.35029161961045,1477,0.10446283329797,1320,0.09335879482283,0.47996,2.1617037704285,1.5164612954186,0.24259141381993,1.1881038262961,750.4055,0.40437148806288,14139,0.11242096686254,0.19006562861922,0,33.25,9057,3092451,12783,1470,11.427619047619,12783,0.8,1.5364630377941
"5",2007-12-31,508.5,0.67,0.2483,0.57171048813048,7299,28392,1348,381,0.015884795623968,0.029642884929588,0.013419273034658,-110.7387,0.54772452678212,10.684202569917,897,0.046406488765635,655.965,2973,1650.5501,3870,0.44482,NA,23604.2,1.4076932251908,1.7057522763405,7.9395223679785,6.0992764857881,1.8364739749475,0.105,0.06,1310.2889,23985.2,0.46756128486898,3.12,9.349358974359,0.025,0.0499,0.40610297082941,NA,0.6142,0.0022541561003099,16768,14135.2,0.696841926538,0.41066991311309,1323,0.10293316735393,1445,0.1124251147592,0.49581632653061,1.93659405398,1.0175431018968,0.23130786586789,1.0997588111725,340.2613,0.20615021241474,12853,0.098434526479008,0.18125770653514,NA,29.17,9850,4280813,13838,1477.1,9.5695619795545,13838,0.85,1.3986354889498
"6",2006-12-31,266.4,0.22,0.1997,0.62951104357736,6747,28570,1015,141,0.0038789866216227,0.011591581716541,0.0049352467623381,-74.0834,0.76114171256885,32.737698412698,832,0.025187214390478,623.376,1933,1207.7191,2765,0.37521,NA,36208.7,1.9888333516423,2.8213105812685,18.731867563373,13.095370705244,2.9767099638277,0.115,0.03,1098.8024,36349.7,0.45509275463773,5.69,17.207381370826,-0.015,-0.0773,0.21599219892735,NA,0.603,0.0016100805040252,18206,24749.7,0.46869254980869,0.31912230362286,756,0.062150608352516,1345,0.11057218020388,0.82457142857143,3.6682525566919,2.8467563837129,0.15891154225584,2.0346678724104,108.9166,0.090183753795823,12164,0.066336321542349,0.11204979991107,NA,97.91,11600,1505948,12834,1274.4,19.420668549906,12834,0.95,1.981233989208
"7",2005-12-31,251.2,0.54,0.2,0.68199820457306,6102,29815,1024,288,0.009692922820102,0.023169750603379,0.0096595673318799,-64.1336,0.8,19.577389277389,748,0.034096705442509,572.736,1992.8,1222.1842,2740.8,0.3867,NA,29424.4,1.5710609215655,2.2649834500808,14.765355279004,10.735697606538,2.3672083668544,0.065,0.02,1010.3179,29712.4,0.44729163172899,4.52,14.685840707965,0.02,0.0716,0.10341159486361,NA,0.5627,0,18729,16797.4,0.76886899162966,0.43466700771395,858,0.069026548672566,1421,0.11432019308126,0.66752447552448,2.752769583743,3.0119060426753,0.16032180209171,1.3513596138375,211.8664,0.17335060030018,12430,0.065256246462705,0.14060963618486,NA,66.38,12915,602000,12991,1006,16.697216699801,12991,1,1.5624125782195
"8",2004-12-31,238.1,0.36,0.2121,0.70563537029543,NA,29207,1255,279,0.0093785295541333,0.023526435618518,0.0095525045365837,70.6348,0.33946251768034,21.792827586207,719,0.034509320597751,533.344,1854.064,1147.9066,2573.064,0.38087,NA,29469.8,1.5059430732281,2.4850155999663,15.894704821408,11.453193546682,2.6800472899236,0.005,0.015,541.2719,29748.8,0.47077755332626,3.39,19.147492625369,0.05,-0.019,0.16259720854416,NA,0.5538,0,19569,15799.8,0.8828592766997,0.4688928629054,725,0.065933066569662,900,0.081847944707166,0.73564689655172,2.753058024046,43.585655172414,0.16861258639505,1.4368679519825,606.6348,0.52847048083918,10996,0.058659443217333,0.12459185427049,0,64.91,13949,545700,11859,725,21.792827586207,11859,0.9,1.5048968029138
"9",2003-12-31,236.1,0.63,0.222,0.71354884837342,NA,28055,1351,548,0.020790415163345,0.050100566831231,NA,-12.9865,0.56756756756757,14.469976635514,527,0.042901716068643,519.42,2504.4348,1624.0759,3031.4348,0.35152,NA,25810.3,1.350405483179,2.359690985555,10.305838267381,8.5142190754028,2.3219053616409,-0.005,0.01,813.0624,26358.3,0.44277312422028,3.07,16.703583061889,0.08,0.2639,0.15530428999002,NA,0.5332,0,19113,12386.3,1.1280204742336,0.5300797092377,856,0.077006117308384,811,0.072957898524649,0.60679906542056,2.2402423584735,NA,0.2253,1.114276718244,811.0135,0.49936921328457,11116,0.08497231617768,0.15261187377429,0,51.28,13972,594500,10938,856,14.469976635514,10938,0.85,1.3461161329861
"10",2002-12-31,225.3,0.4,0.2669,0.75820243798896,NA,25742,1814,165,0.0073767743377669,0.019666269368296,NA,464,0.3314,11.705624110109,571,0.049328265166489,486.648,1816.8,1403.7323,2387.8,0.22736,NA,22202.5,NA,NA,12.220662703655,9.2983080660022,2.646305125149,0.015,0.035,160.7324,22367.5,0.44475953694352,3.64,11.983516483516,NA,-0.2189,0.19223040857334,NA,0.4783,0,17724,9865.5,1.2672444376869,0.55893595618643,842.8,0.10045292014303,496,0.05911799761621,0.57741813004272,2.474416854778,7.8037494067394,0.21654350417163,1.1758641239571,1243,0.88549643970876,8390,0.079199523358158,0.21138700777527,0,43.62,12502,948124,11267,NA,NA,11267,0.8,1.2526799819454
