"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-30,142.2,0.92,0.2076,0.3822,1259,5314,138,335,0.037,0.0709,0.063,0,0.8,12.78,117,0.0206,170.64,897,648.45,1014,0.2771,0.2771,8711.5,5.12,1.84,9.71,8.59,1.84,0.085,0.04,627.45,9046.5,0.1455,4.45,13.07,0.075,0.065,0.1399,0.02,0.7403,0.2015,1703,8267.5,0.0942,0.0861,647,0.1369,1012,0.2141,0.2637,6.57,1.5,0.1898,1.75,21,0.0324,4726,0.3808,0.5139,543,58.17,779,872914,4726,647,12.78,4726,1.05,4.44
"2",2011-09-30,157.1,1.03,0.266,0.26158445440957,1482,5064,109,435,0.047878487700182,0.093247588424437,0.085900473933649,24.2405,0.8,15.25935828877,112,0.0173,148.0966,808,565.196,920,0.3005,0.30049875311721,8650.5,5.5028625954198,1.7999375780275,10.706064356436,9.4027173913043,1.8543408360129,0.08,0.06,543.9555,9085.5,0.13961295418641,4.5,12.304444444444,0.165,0.0436,0.21130309575234,0.02,0.7563,0.21169036334913,1572,8560.5,0.061328193446645,0.057784381707116,561,0.12025723472669,802,0.17191854233655,0.26398689839572,5.7763157894737,1.9074197860963,0.17320471596999,1.8350482315112,21.2405,0.037580794042161,4665,0.35953944020356,0.37854251012146,478,55.37,525,1396703,4806,619,13.829563812601,4806,1.1,4.5269058295964
"3",2010-09-30,157.1,1.35,0.3367,0.29166666666667,1292,4645,153,235,0.024212576115066,0.052572706935123,0.05059203444564,33.5034,0.8,15.443939393939,114,0.0165,151.366,862,590.5734,976,0.31488,0.31487889273356,9470.7,5.9601636249213,2.0301607717042,10.986890951276,9.7035860655738,2.1187248322148,0.065,0.055,518.0701,9705.7,0.15479009687836,3.9,14.938461538461,0.21,-0.0537,0.13504045374927,0.02,0.7058,0.20753498385361,1589,9173.7,0.057991868057599,0.054813151034959,594,0.13288590604027,768,0.17181208053691,0.254825,7.100386996904,2.3759906759907,0.19284116331096,2.0522818791946,72.5034,0.12276772166506,4470,0.37166358716174,0.45975232198142,458,58.26,532,1002809,4665,561,16.352406417112,4665,1.1,5.3211074561403
"4",2009-09-30,158.6,1.36,0.3173,0.2678107124285,1408,4144,171,175,0.01884983681427,0.036695323967289,0.04222972972973,-44.5146,0.5546801134573,12.933480825959,106,0.018,157.8402,950,675.868,1056,0.28856,NA,9108.9,5.2110411899313,2.0377852348993,9.5883157894737,8.6258522727273,1.9100230656322,0.045,0.05,655.3826,9283.9,0.16409266409266,3.45,16.046376811594,0.175,0.1292,0.34547604967475,0.02,0.689,0.19473938223938,1748,8768.9,0.058730285440591,0.055472376910566,678,0.14216816942755,710,0.14887817152443,0.23280265486726,6.2279119318182,2.874106850213,0.199203187251,1.8387292933529,20.4854,0.030309804154355,4769,0.38665217391304,0.48153409090909,485,55.36,515,1271818,4470,594,14.762457912458,4470,1.1,4.8278211128445
"5",2008-09-30,158.6,1.46,0.2662,0.2678107124285,1408,4144,171,175,0.028071413676393,0.036695323967289,0.04222972972973,0,0.63110443275732,8.4352507374631,106,0.026622370652725,152.256,950,675.868,1056,0.28856,NA,6059.1,3.4663043478261,1.2705179282868,6.378,5.7377840909091,1.2705179282868,0.1,0.08,610.868,6234.1,0.16409266409266,4.3,9.0906976744186,0.175,0.1292,0.45434889434889,0.02,0.6741,0.19473938223938,1748,5719.1,0.090049133604938,0.08261016024767,678,0.14216816942755,710,0.14887817152443,0.22456637168142,4.0618607954545,0.84352507374631,0.199203187251,1.1992241560076,65,0.096172625423899,4769,0.38665217391304,0.48153409090909,485,39.09,515,746590,4769,678,8.4352507374631,4769,1.05,3.241861674467
"6",2007-09-30,165.8,0.76,0.1574,0.12416481069042,1573,3750,125,231,0.018931322733978,0.052321630804077,0.0616,0,0.8,20.476923076923,96,0.0088581684614743,106.112,841,583.612,937,0.30605,NA,11971,7.6492012779553,2.7114382785957,14.234244946492,12.775880469584,2.7114382785957,0.13,0.13,554.612,12202,0.16186666666667,3.85,18.096103896104,0.175,0.1663,0.10746812386157,0.02,0.692,0.18426666666667,1565,11979,0.018615911177895,0.018275692509425,585,0.13250283125708,479,0.10849377123443,0.18138803418803,7.6153846153846,1.5751479289941,0.19048697621744,2.7132502831257,29,0.049690552086879,4415,0.37291498402556,0.37190082644628,482,69.67,223,707653,4415,585,20.476923076923,4415,1.05,6.7939866369711
"7",2006-09-30,169.2,0.93,0.1881,0.16884906960717,1206,3278,144,144,0.013031556275509,0.037276727931659,0.043929225137279,0,0.76555023923445,22.652201257862,85,0.010021934086681,108.288,670,463.8477,755,0.30769,NA,10906.1,8.344376434583,2.8232202951074,16.27776119403,14.445165562914,2.8232202951074,0.14,0.115,404.8477,11050.1,0.16839536302624,3.2,19.778125,0.12,0.1437,0.19080844729742,0.02,0.7211,0.19951189749848,1307,10805.1,0.022674477792894,0.022171745052081,477,0.12347916127362,459,0.11881957028216,0.22701886792453,8.9594527363184,1.6180143755615,0.17344033134869,2.797074812322,59,0.12719692261059,3863,0.35489495026779,0.3955223880597,441,63.29,245,398300,3863,477,22.652201257862,3863,0.9,7.6155065472088
"8",2005-09-30,172.6,0.53,0.2264,0.17559262510974,NA,3140,111,145,0.017182334190475,0.042089985486212,0.046178343949045,0,0.46819787985866,20.805303030303,85,0.010320361212642,82.848,540.9565,391.6255,625.9565,0.27605,NA,8293.9,8.3439637826962,2.4075181422351,15.331916706796,13.249962257761,2.4075181422351,0.145,0.125,365.6255,8438.9,0.15063694267516,2.5,18.604,NA,0.2522,0.1445644679384,NA,0.6148,0.18184713375796,994,8238.9,0.024275085266237,0.023699771297207,396,0.11494920174166,453,0.13149492017417,0.20921212121212,8.7741214057508,1.4348484848485,0.15702656023222,2.3915529753266,26,0.066389963821968,3445,0.39398939454225,0.42172523961661,402,46.51,200,674700,3445,396,20.805303030303,3445,1.1,7.4090430201931
"9",2004-09-30,183.8,0.53,0.2775,0.048,NA,2591,72,66,0.0091974525843448,0.022525597269625,NA,76.6231,0.38198198198198,27.650775193798,93,0.012393493415957,88.224,428.0728,300.1176,521.0728,0.29891,NA,7109.9,8.7885043263288,2.4265870307167,16.609090790165,13.64473447856,2.7969708890637,0.115,0.08,244.4944,7175.9,0.15476649942107,1.9,20.384210526316,NA,0.0201,0.21375630002965,NA,0.5796,0.16981860285604,809,7133.9,0.0058873827780036,0.0058529243718558,258,0.1014948859166,502,0.19748229740362,0.34195348837209,8.5641056422569,2.4044152342433,0.1684,2.8064122738002,55.6231,0.1853378106656,2542,0.37097349734487,0.30972388955582,341,38.73,42,211400,2930,0,NA,2930,1.1,8.2010285714286
"10",2003-09-30,183.8,0,0,0.11796246648794,NA,2560,62,49,0.0090782769800834,0.019662921348315,NA,157,0,22.311440677966,98,0.012566327984047,66.168,322,222.8498,420,0.30792,NA,5348.5,NA,NA,16.610248447205,12.734523809524,2.1462680577849,NA,NA,258.8498,5397.5,0.160546875,1.55,18.967741935484,NA,-0.1173,0.2618025751073,NA,0.5751,0.178125,1070,5265.5,0.025068844364258,0.024455766558592,236,0.094703049759229,478,0.19181380417336,0.28037288135593,5.3348530901722,NA,0.12921348314607,2.1129614767255,-36,-0.16154381319504,2492,0.20827080373832,0.23910840932117,307,29.4,132,499160,2542,NA,NA,2542,1.1,4.9985981308411
