"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-26,26.9,0.72,0.1402,0,745.9,1029,110.5,126.7,0.1215,0.046,0.1231,-0.26,0.8,13.79,59.4,0.031,32.28,114,73.46,174,0.3573,0.3571,915.9,1.48,0.33,8.01,5.27,0.33,0.045,0.03,22.62,1042.6,0.5588,3.04,12.88,0.035,0.04,0.0994,0.005,0.3113,0.0373,619.2,1042.6,0,0,75.6,0.0275,93.2,0.0339,0.405,1.4,3.06,0.0415,0.38,50.84,0.6921,2752.5,0.1186,0.1014,621.6,39.17,0,31912,2744.9,79.7,13.08,2744.9,0.65,1.4
"2",2010-12-26,26.9,0.76,0.2169,0,728.1,992.1,69.9,134.9,0.12050022331398,0.051480689970997,0.13597419614958,2.1351,0.74919317657907,16.390922401171,55.1,0.0288,32.2416,105.3,66.9655,160.4,0.36405,0.36405959031657,984.6,1.6598111935266,0.3677722994173,9.3504273504273,6.1384039900249,0.37574416119676,0.065,0.035,50.0304,1119.5,0.52928132244733,2.76,14.471014492754,0.005,0.0414,0.072154471544716,0.005,0.3192,0.03890736820885,593.2,1119.5,0,0,68.3,0.026064722943062,98.5,0.037589680964738,0.47205856515373,1.5375635214943,2.521680369411,0.040184704625248,0.42722485116776,16.9351,0.25289268395746,2620.4,0.1128886294673,0.093805795907156,608.3,39.94,0,33859,2677.2,70.4,15.901988636364,2677.2,0.65,1.5375635214943
"3",2009-12-26,26.9,0.71,0.2802,0,690.8,916.5,45.2,85.1,0.077773715956863,0.03382084095064,0.092853246044735,3.959,0.57994289793005,17.423566878981,53.4,0.0292,31.9506,96.4,61.8339,149.8,0.35857,0.3585291113381,1009.1,1.6660062737329,0.38377576633452,10.467842323651,6.7363150867824,0.40104125268262,0.085,0.035,66.0749,1094.2,0.55744680851064,2.83,14.250883392226,-0.015,0.0413,0.11833197942052,0.005,0.3304,0.042553191489362,605.7,1094.2,0,0,62.8,0.024958270407758,88,0.034973372545903,0.50876815286624,1.5839606253619,2.0498313975272,0.038311739925284,0.43486209363326,-4.241,-0.068587255857905,2516.2,0.10208659732541,0.090909090909091,582.2,40.33,0,37021,2629.4,69.7,15.698708751793,2629.4,0.65,1.5839606253619
"4",2008-12-26,27,0.64,0.2757,0,661.1,848.2,67,79.5,0.08307210031348,0.032818692206077,0.093727894364537,1.3701,0.3772216177004,20.36170212766,55,0.0337,32.2509,67.5,45.2439,122.5,0.32972,NA,877.5,1.5087689133425,0.35609934258583,13,7.1632653061225,0.36224405548217,0.07,0.045,31.8738,957,0.60257014854987,2.43,14.962962962963,-0.01,0.0448,0.25107367030063,0.006,0.2753,0.023343551049281,581.6,957,0,0,47,0.019402245706737,79.4,0.032777410832232,0.68618936170213,1.4475873544093,2.9088145896657,0.027864927344782,0.39506274768824,13.3701,0.29551156670374,2422.4,0.077792125171939,0.071093631825745,559.5,36.36,0,65240,2464.2,64.3,14.883359253499,2464.2,0.65,1.4475873544093
"5",2007-12-26,27,0.51,0.2217,0,648.2,840.1,64.2,67.4,0.077991205739412,0.029069265936341,0.080228544220926,-3.3926,0.50518718989626,18.910284463895,54.8,0.036241610738255,31.32,66.8,43.8001,121.6,0.34431,NA,796.8,1.3719008264463,0.33117206982544,11.928143712575,6.5526315789474,0.34365565427413,0.03,0.035,37.7927,864.2,0.59421497440781,1.64,20.506097560976,0.02,0.034,0.23265426631237,0.006,0.32,0.023687656231401,580.8,864.2,0,0,45.7,0.01971016993013,90,0.038816527214698,0.68533916849015,1.3332304844184,6.3034281546317,0.028810489088243,0.37272492021047,6.0074,0.13715577404347,2318.6,0.0754133815427,0.070502931194076,535.4,33.63,0,37701,2406,38.6,22.388601036269,2406,0.7,1.3332304844184
"6",2006-12-26,27,0.65,0.1582,0,629.2,814.1,100,65.7,0.060264171711613,0.02927155268434,0.080702616386193,-1.7727,0.8,19.467857142857,51,0.028728673637865,31.32,81.6,53.0898,132.6,0.34939,NA,1024.5,1.8181011535049,0.44675562532705,12.555147058824,7.7262443438914,0.45644909779461,0.055,0.04,5.8625,1090.2,0.60496253531507,2.12,18.165094339623,0.04,0.0109,0.1038200140614,0.007,0.3324,0.025181181673013,563.5,1090.2,0,0,56,0.02494987747828,81.7,0.036400089106705,0.55928571428571,1.7326764144946,3.5396103896104,0.036355535754065,0.48572065047895,47.2273,0.88957458890961,2244.5,0.094214331854481,0.089001907183725,515.7,38.51,0,40700,2293.2,56.4,19.329787234043,2293.2,0.85,1.7326764144946
"7",2005-12-26,27,0.61,0.1667,0,603.9,788.5,55.5,92.5,0.085371481310568,0.041617924952758,0.11731135066582,-1.48,0.76784643071386,17.089905362776,50.1,0.028906322104292,31.32,79.6,50.8357,129.7,0.36136,NA,991,1.9378177551819,0.43679478138223,12.449748743719,7.6407093292213,0.44587420138576,0.05,0.035,46.9157,1083.5,0.56626506024096,2.25,17.826666666667,0.035,0.06,0.10119047619048,0.468,0.256,0.027013316423589,511.4,1083.5,0,0,63.4,0.028525150724377,71.2,0.032034554125799,0.49400630914826,1.7941712204007,3.4179810725552,0.035813911635022,0.48749212633852,3.92,0.077111168066864,2222.6,0.099405052796246,0.1049842689187,506.9,40.11,0,18200,2268.8,62.5,17.336,2268.8,0.8,1.7941712204007
"8",2004-12-26,27,0.47,0.1671,0,NA,748.5,82.8,74.4,0.064443482026852,0.034750116767865,0.09939879759519,1.3107,0.56253740275284,20.183566433566,46.3,0.02602835231234,30.24,72.22,47.1481,118.52,0.34716,NA,1080.1,2.1719284134325,0.50448388603456,14.955680590085,9.1132259900329,0.51489726843686,0.055,0.035,9.3374,1154.5,0.58931195724783,2.38,18.079831932773,0.02,0.0311,0.10003737386321,0.467,0.2365,0.029659318637275,497.3,1154.5,0,0,57.2,0.027267960146827,63.5,0.030271249463698,0.52867132867133,2.0194157775057,3.6697393515575,0.034428207083949,0.55036468513133,37.8107,0.80195628402695,2097.7,0.094808239376634,0.10005247507434,477.3,43.03,0,25600,2141,57.2,20.183566433566,2141,0.75,2.0194157775057
"9",2003-12-26,27.1,0.38,0.2003,0,NA,744.3,35.9,90.5,0.086190476190476,0.043480349764581,NA,1.3694,0.37943085371942,19.230769230769,46.2,0.029075804776739,30.352,116.831,72.2892,163.031,0.38125,NA,959.5,1.9787585069086,0.46098779667531,8.2127175150431,5.8853837613705,0.46976744186046,0.06,0.035,81.2198,1050,0.5564960365444,2.11,18.255924170616,0.005,0.0236,0.1253701875617,0.465,0.213,0.031170227058982,484.9,1050,0,0,54.6,0.026731946144431,71.9,0.035201958384333,0.55589743589744,1.8248175182482,3.2051282051282,0.0572,0.5140758873929,-8.9306,-0.12354053074642,2042.5,0.14908059651475,0.094890510948905,466,38.52,0,6500,2081.4,54.8,19.160583941606,2081.4,0.7,1.8248175182482
"10",2002-12-26,27.2,0.4,0.197,0,NA,716.7,46.1,47.4,0.047705314009662,0.02370711213364,NA,40.9,0.4455,17.340314136126,47.7,0.030660225442834,30.464,79.4,49.5996,127.1,0.37532,NA,946.2,NA,NA,11.916876574307,7.4445318646735,0.47324197259178,0.06,0.05,51.1996,993.6,0.59746058322869,2.06,17.708737864078,NA,0.0059,0.14623890359757,NA,0.182,0.033626342960792,505,993.6,0,0,57.3,0.028658597579274,67.5,0.033760128038411,0.53165794066318,1.7986965966691,2.8900523560209,0.039711913574072,0.49694908472542,-1.6,-0.032258329866907,1999.4,0.098217013861386,0.10372918175235,448.5,36.48,0,21872,2029,NA,NA,2029,0.7,1.8736633663366
"11",2001-12-26,NA,-0.04,0.2332,0.0454,NA,704.2,48,31.9,0.035951763777753,0.016044663514737,NA,0.4197,-0.027,16.178236397749,51,0.0341,29.4044,119.2152,72.9072,170.2152,0.38844,NA,855.4,NA,NA,7.1752595306639,5.0254031367351,0.43023840659893,0.06,NA,75.4875,887.3,0.62482249360977,2.06,14.97572815534,-0.005,0.4784,0.18975903614458,0,0.1865,0.034223232036353,518.434,862.3,0.028992230082338,0.028175363462189,53.3,0.026808168192335,70.401,0.035409415551755,0.55167786116323,1.641225732775,2.6963727329581,0.03666997671864,0.4337088824062,-2.5803,-0.035391543104093,NA,0.14062975752362,0.10144651693947,462.9,30.85,25,5500,1988.2,50.9,16.941060903733,2000.1,0.65,1.7115004031371
"12",2000-12-26,NA,0.6,0.2536,0,NA,1085.9,56.3,413.6,0.56883509833585,0.20067928190199,NA,0.8228,0.6,9.6688829787234,50.9,0.061939210562509,45.036,138.9114,87.7851,189.8114,0.36805,NA,313.5,NA,NA,2.2568342123109,1.6516394694945,0.15211062590975,0.065,NA,80.0527,727.1,0.40685145961875,NA,14.962162162162,NA,0.028,0.1904294959796,NA,0.1693,NA,534.3,727.1,0,0,75.2,0.036487142163998,83.3,0.040417273168365,0.5988829787234,0.76706403629075,148.75204582651,0.04259343,0.35278990781174,7.7324,0.088083326112942,NA,0.16429919376755,0.079333263002426,454.8627,27.68,0,NA,2061,55.8,13.030465949821,2026.7,NA,0.76706403629075
"13",1999-12-26,NA,0.6,0.248,0,NA,1058.2,86.7,389.2,0.24979141261793,0.1906908378246,NA,NA,0.36290322580645,20.026992287918,46.3,0.028904434888646,45.036,139.3,89.8234,136.1234,0.35518,NA,1168.9,NA,NA,8.3912419239052,8.5870598055621,0.57270945614895,0.06,NA,47.7579,1558.1,0.41523341523342,NA,NA,NA,0.0753,0.1715210355987,NA,0.3846,NA,529.3,1558.1,0,0,NA,0.037677609015189,NA,0.045320921117099,0.57886889460154,1.6963527490474,3.3378320479863,0.068250857422832,0.76340029397354,NA,0.44977131021478,NA,0.16970229737389,0.083723462166576,415.5,NA,NA,NA,NA,76.9,20.261378413524,2041,NA,1.6963527490474
