"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,171.2,1.29,0.4776,0.6056,3138.1,9822.1,1064.8,2666.3,0.4395,0.3959,0.2715,-9.51,0.68,5.54,653.1,0,0,932,372.6,1585,0.6,0.6045,3399.9,0.64,0.55,3.65,2.15,0.5,-0.12,0.035,-29.59,6066.2,0.3545,NA,NA,0.095,0.23,0.6732,0.029,NA,0.1204,5290.1,1247.9,3.8611,0.7943,225.2,0.0334,124.4,0.0185,NA,0.4,NA,0.1383,0.19,402.19,1.0794,6734.9,0.0704,0.0718,2505,7.13,4818.3,3678017,6220.3,-169.1,NA,6220.3,1.55,0.76
"2",2010-12-31,169.7,1.64,0.4689,0.49588458618071,3319.6,8190.7,691.8,2305,0.33491710619996,0.41151161337547,0.28141672872892,57.6944,0.8,10.603635297567,553,0,0,877.4,500.6181,1430.4,0.42943,0.42931236406224,4577.3,1.0694626168224,0.68892701795578,5.216890813768,3.2000139821029,0.81718529627051,0.105,0.11,304.1237,6882.3,0.36138547376903,2.31,9.2207792207792,0.17,0.2517,0.40820734341253,0.0223,0.9454,0.052889252444846,4280,3616.9,0.90281732975753,0.4744634787789,341.1,0.060896577580205,309.9,0.055326442075947,0,1.08955898301,1.0098700283397,0.15664220805884,0.64572509953047,196.4944,0.39250360051251,5601.3,0.11696685,0.10275334377636,1941.8,21.3,3265.4,2141451,6644.1,306,11.819934640523,6644.1,1.65,1.0451480637813
"3",2009-12-31,166.7,2.11,0.5986,0.56589490320032,2746.8,7554.7,649.6,2620.4,0.23310471208846,0.59587047480444,0.34685692350457,42.9471,0.73087203474774,20.080209698558,433.3,0,0,676.9,440.5333,1110.2,0.34919,0.34919822586148,8620.9,2.3255105068652,1.6216282306911,12.735854631408,7.7651774455053,1.960364744406,0.145,0.115,181.2862,11241.3,0.33121103419064,2.53,17.652173913044,0.245,0.0242,0.21383647798742,0.0124,0.9596,0.044634465961587,3707.1,7660.6,0.46741769574185,0.31853077491038,381.5,0.086751864653447,205.6,0.046752774240495,0,2.7889180136887,1.3848420481764,0.15392486810988,1.7419956339822,259.2471,0.58848469546037,4397.6,0.11883501632004,0.13888888888889,1438.5,44.66,3580.7,1877256,5316.2,319.9,23.946858393248,5316.2,1.75,1.776578427499
"4",2008-12-31,165.8,2.07,0.5972,0.56194842125907,1786.9,5088.1,804.5,1325.3,0.16621308083025,0.31041832576006,0.26047050962049,-4.0195,0.48225050234427,15.392034678949,404.5,0,0,767.9,540.5402,1172.4,0.29608,NA,6648.2,2.4141036348451,1.6011656752005,8.6576377132439,5.6705902422381,1.5571743102075,0.175,0.135,144.5597,7973.5,0.37092431359446,2.46,13.650406504065,NA,0.3275,0.54844405208563,0.0154,0.9747,0.062479117941864,2753.9,5681.2,0.40348869957051,0.28748980999561,369.1,0.086452428912728,146.3,0.034267110132571,0,3.1793609043595,0.87954483879707,0.17986133882981,1.3306787839041,395.9805,0.73256437064905,4269.4,0.19628169795563,0.20655884492697,1400.6,33.58,2292.3,3028901,4152.1,330.4,17.194915254237,4152.1,1.8,1.9546724848009
"5",2007-12-31,169.9,2.18,0.5068,0.5110600013529,2168.4,5436.7,622.7,1611.9,0.31072172102707,0.48900282134515,0.29648500009197,-26.341,0.53670086819258,7.3821076573162,304.6,0,0,619.1,426.1637,923.7,0.31164,NA,3575.7,1.2666312433581,0.84732227488152,5.7756420610564,3.8710620331276,1.0847617025149,0.23,0.235,134.4047,5187.6,0.34085014806776,2.49,7.3012048192771,NA,0.3238,0.64338182341927,0.0128,NA,0.07548696819762,2823,2921.1,0.775906336654,0.43690724034236,395.7,0.12004368534417,94,0.028516821891211,0,1.3471223021583,0.32096120249201,0.18781664290265,0.88617540879168,291.759,0.68461726808243,3296.3,0.15096127382218,0.18248478140565,1077.9,18.18,2266.5,1342912,4220,489.1,5.9723982825598,4220,1.7,1.1697219779476
"6",2006-12-31,161.8,1.52,0.3245,0.46230333040492,1346.5,3297.7,551.3,708.6,0.075319678142837,0.29882343018597,0.2148770355096,12.4535,0.64098613251156,28.014261460102,206.5,0,0,459.8,325.7223,666.3,0.2916,NA,8699.3,4.8447872577412,2.8775138925642,18.919747716398,13.05613087198,3.6685784169021,0.35,0.23,-31.5312,9407.9,0.42126330472754,3.03,15.386138613861,NA,0.2771,0.36056571127661,0.0159,NA,0.11195681838857,1795.6,8250.2,0.14032387093646,0.12305615493362,294.5,0.12419348036942,-45.3,-0.01910344536752,0,6.1271444485704,0.80040747028863,0.19390207902838,3.4791886307089,357.2535,1.0968039771886,2371.3,0.18140026732012,0.21871518752321,780.4,46.62,1157.7,2535411,3023.2,382.7,21.557878233603,3023.2,1.3,3.7568484945292
"7",2005-12-31,152.1,1.18,0.3026,0.59109005694703,811.4,2621,385.9,884.9,0.079910778789192,0.50687363959216,0.33761922930179,17.1247,0.74025115664243,54.821151716501,130.1,0,0,354.7,206.9568,484.8,0.41653,NA,10188.7,9.267509550664,4.6579043613422,28.724837891176,21.016295379538,5.8361209760568,0.428,NA,-65.9679,11073.6,0.35631438382297,1.54,41.844155844156,NA,0.2521,0.24117125110914,NA,NA,0.031896222815719,1099.4,9900.7,0.11846637106467,0.10591858112989,180.6,0.10344827586207,-67.7,-0.038778783365792,0,12.201996549174,1.2808680307594,0.20317333027838,5.6711536258449,272.9247,1.3187520239275,1745.8,0.18824523285428,0.22257825979788,588.8,64.44,1172.9,1476491,2187.4,236,41.952118644068,2187.4,1.4,5.5806077710024
"8",2004-12-31,139.7,0,0,0.58641309675522,NA,1491.3,227.7,369.4,0.050871032155891,0.23143913288641,0.24770334607389,-25.545,NA,61.754402224282,98.4,0,0,250.3728,125.7272,348.7728,0.49784,NA,6892.1,10.591824189335,4.3180878391078,27.527356711144,19.761004837677,5.3848738182671,0.5385,NA,21.9722,7261.5,0.37430429826326,NA,NA,NA,0.3449,0.35031847133758,NA,0,0.045597800576678,650.7,6663.3,0.089775336544955,0.082379673621153,107.9,0.084303461207907,-103.4,-0.080787561528244,0,15.793552974638,1.1467855566255,0.19561899367138,5.2061098523322,103.755,0.82523900503643,1279.9,0.19321834968495,0.25574780753733,391.6,43.68,598.2,1044911,1596.1,167.3,39.828451882845,1596.1,1.2,7.1184197627684
"9",2003-12-31,68.9,0,0,0.619646773635,NA,1234.4,197.4,405.4,0.10635116346179,0.34942251335977,NA,-10.1937,NA,18.931213872832,87.2,0,0,247.9107,247.9107,335.1107,0,NA,3406.5,7.3909741809503,2.9361317014308,13.740836568269,10.165298526603,3.6289549376798,0.1553,NA,147.9043,3811.9,0.29860661049903,NA,NA,NA,0.0478,0.33490827842373,NA,0,0.15716137394686,460.9,3275.1,0.16390339226283,0.14082216217634,173,0.18429743261958,-43.2,-0.046021093000959,0,9.9396054628225,1.2190092641875,0.2641,3.4889741131352,100.0063,0.40339662629401,938.7,0.53788385766978,0.52503793626707,316.5,48.89,536.8,744966,1160.2,92.9,35.254036598493,1160.2,0,4.4002077802147
"10",2002-12-31,20,0,0,0.82543926661574,NA,848.9,225.4,231.2,0.12170342685687,0.29625832906202,NA,39.3,0,2.9338264694122,76.6,0,0,93.4,93.4,170,0,NA,1668.5,NA,NA,17.864025695931,9.8147058823529,2.1380061506919,NA,NA,-55.4,1899.7,0.27117446106726,NA,NA,NA,0,0.75982532751092,NA,0.5505,0.2357168099894,292.4,1467.5,0.29451448040886,0.22750960678002,500.2,0.64095335725269,-87.8,-0.11250640697078,0,16.05579868709,NA,0.1196822142491,1.8804459251666,148.8,1.593147751606,780.4,0.31942544459644,5.472647702407,308.8,72.21,432.2,184787,871.7,921.6,1.5923394097222,871.7,NA,5.7062243502052
