"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,19.1,0.88,0.2118,0.2873,413.7,795.9,29.6,38.1,0.0261,0.0281,0.0479,-1.34,0.8,15.05,29.5,0.0106,13.75,154,94.02,183,0.3883,0.3883,1423.1,2.62,1.01,9.26,7.77,1.05,0.12,0.105,95.26,1461.2,0.1043,5.02,13.66,0.175,0.12,0.1895,0.079,NA,0.652,542.4,1294.4,0.1289,0.1142,86,0.0634,-32.7,-0.0241,0.1559,3.13,1.25,0.1133,0.95,-1.24,-0.0132,1356,0.1733,0.2079,202.3,68.59,166.8,113352,1411.7,88.2,14.68,1411.7,0.8,2.52
"2",2010-12-31,21.3,0.47,0.2055,0.25627817128139,462,830.2,25.6,49.9,0.04161801501251,0.038969152674736,0.060105998554565,-0.1153,0.8,12.711491442543,29,0.0122,12.6856,143.6,87.8042,172.6,0.38855,0.38863976083707,1149.1,2.011377559951,0.85625931445604,8.0020891364902,6.6575898030128,0.89738383443967,0.115,0.09,91.3195,1199,0.095519152011563,4.48,11.430803571429,0.24,0.1523,0.20507046951881,0.066,0.9649,0.62009154420622,571.3,1039.8,0.15310636660896,0.13277731442869,81.8,0.063881296368606,-2.4,-0.0018742678641156,0.15508019559902,2.2506493506494,1.1053470819602,0.11214369386958,0.81202655212807,-3.5153,-0.040035290714309,1280.5,0.15369196569228,0.17705627705628,202,51.21,159.2,168922,1342,82.9,12.542822677925,1342,0.75,1.9301352221507
"3",2009-12-31,22.8,0.2,0.2617,0.24169712378834,477.2,819.5,21.5,112.4,0.070105407596831,0.094437909595026,0.13715680292862,-2.4174,0.7642338555598,19.610810810811,27.9,0.0088,12.7706,130.3,79.9781,158.2,0.3862,0.38640132669983,1490.9,2.8843103114722,1.1952060285394,11.442056792018,9.4241466498104,1.2526466140145,0.1,0.075,88.7955,1603.3,0.092007321537523,3.96,16.037878787879,0.36,0.0189,0.17185385656292,0.063,0.9031,0.61989017693716,516.9,1451.2,0.10480981256891,0.094866837148381,74,0.062174424466476,-50.3,-0.042261804738699,0.17257513513514,3.0410729253982,1.9610810810811,0.10947739875651,1.2192908754831,-8.8174,-0.11024731546712,1190.2,0.15472652350551,0.15507124895222,197.4,63.51,152.1,96179,1247.4,78.4,18.510204081633,1247.4,0.8,2.5477514698872
"4",2008-12-31,22.4,0.14,0.3406,0.3609630266552,371.6,760.9,26.1,3.6,0.002757141763039,0.0031334319784141,0.0047312393218557,-0.2954,0.37580739870816,15.390449438202,27.5,0.0099,10.8484,135.6,79.882,163.1,0.4109,NA,1302.1,2.2531579858107,1.104223202171,9.6025073746313,7.9834457388106,1.133344938637,0.095,0.06,81.5773,1305.7,0.10119595216191,3.58,13.399441340782,0.345,0.1165,0.18638338966683,0.073,0.9443,0.67025890392956,577.9,1095.8,0.19154955283811,0.16075668223941,71.2,0.061972321350857,-11.2,-0.0097484550439551,0.1523654494382,2.948869752422,1.6200473092845,0.1180259378536,0.95378187831839,-1.6954,-0.02122354268513,1148.9,0.13822799792352,0.19160387513455,175.3,47.97,209.9,184151,1179.2,74.9,14.630173564753,1179.2,0.8,2.2453998280309
"5",2007-12-31,24,0.11,0.4075,0.38170400543109,364.3,772.3,26.6,5,0.0046541934282789,0.0045450413598764,0.0064741680694031,0.3184,0.39263803680982,11.132372214941,25.4,0.0067812573581351,5.76,130.4,80.7111,155.8,0.38105,NA,1069.3,1.8303663129065,0.9360938457498,8.2001533742331,6.8632862644416,0.97200254522316,0.115,0.095,79.1927,1074.3,0.096465104234106,3.2,12.428125,0.255,0.164,0.32298354149644,0.059,0.9672,0.65246665803444,584.2,849.4,0.26477513538969,0.20934562040398,76.3,0.069357331151713,-8.3,-0.0075447686573948,0.075491480996068,2.3315948394181,0.96803236651661,0.11853467866558,0.7721116262158,1.5184,0.018812649234059,1100.1,0.13815659020883,0.20944276695032,177.2,39.77,224.9,381586,1142.3,74.6,11.386058981233,1142.3,1,1.8233197556008
"6",2006-12-31,25.8,0.83,0.3905,0.26315789473684,421.4,793.3,22,29.3,0.019720016152914,0.02876497152955,0.036934324971637,2.1737,0.49167733674776,23.142114384749,22,0.0046371601887216,6.192,105.3,67.3225,127.3,0.36066,NA,1456.5,2.6842978252857,1.3412837277834,13.831908831909,11.441476826394,1.429903789515,0.205,0.12,65.1488,1485.8,0.088365057355351,3.45,15.405797101449,0.135,0.1169,0.33693369336934,0.027,NA,0.63569897894869,542.6,1335.3,0.11270875458698,0.1012922331404,57.7,0.056646377380719,-32.9,-0.032299234243079,0.1073136915078,3.1687233032748,1.1288836285243,0.10337718437071,1.3109169448262,2.1737,0.032288438486128,1018.6,0.1240739071139,0.13692453725676,161.2,53.15,150.5,198100,1085.9,61.8,21.606796116505,1085.9,1.2,2.5980066445183
"7",2005-12-31,26.2,1.79,0.4138,0.37962215404489,384.2,835.1,26,57.1,0.046715209032152,0.061629789530491,0.068375044904802,1.5764,0.40599323344611,19.28125,21.5,0.0063695299837925,6.288,101.5,68.8272,123,0.3219,NA,1165.2,2.0725720384205,1.1682374172849,11.479802955665,9.4731707317073,1.2576362655154,0.205,0.12,62.7507,1222.3,0.078313974374326,2.3,16.078260869565,0.025,0.214,0.35086188086406,0.025,0.9338,0.60962758951024,562.2,987.2,0.23814829821718,0.19234230548965,51.2,0.055261737722612,-20.6,-0.022234214786832,0.1228125,2.569495054659,0.9405487804878,0.10955207771182,1.0655153804641,6.0764,0.08828501294019,926.5,0.12242467093561,0.13326392503904,151.7,36.98,235.1,199500,997.4,49,20.14693877551,997.4,1.05,1.9736799612466
"8",2004-12-31,25.3,1.35,0.3556,0.46761782622636,NA,825.6,18.3,71.4,0.044880256458608,0.084979766722209,0.086482558139535,-4.394,0.75928008998875,67.666666666667,18.3,0.004833836858006,6.072,71.7007,45.0288,90.0007,0.37199,NA,1519.5,2.7507241129616,1.8084979766722,21.192255809984,16.883198267747,2.0665034679723,0.285,0.155,49.4228,1590.9,0.067587209302326,2.1,23.642857142857,-0.065,0.873,0.26125916443617,0.022,0.8873,0.61736918604651,552.4,1299.2,0.22452278325123,0.18335533345905,19.2,0.026111791105671,-30.8,-0.041887664898681,0.31625,3.9120746763023,2.374269005848,0.097512199102407,1.7668978648171,-4.394,-0.097582415178968,735.3,0.081514788499638,0.057813911472448,138.3,49.65,291.7,75000,840.2,19.2,67.666666666667,840.2,0.9,2.550336646361
"9",2003-12-31,9.9,1.09,0.3481,0.11848124428179,NA,329.1,11.2,50.6,0.059571462208618,0.10242914979757,NA,-4.5541,0.62625682275208,66.951219512195,12.1,0.0073115003808073,4.752,20.1712,14.2419,32.2712,0.29395,NA,798.8,4.7547619047619,1.617004048583,39.601074206404,24.752743702816,2.5859501456782,0.325,0.18,19.6959,849.4,0.12458219386205,3.13,20.974440894569,-0.115,-0.0294,0.32312252964427,0.022,0.8323,0.32178669097539,168,823.5,0.031451123254402,0.030492112079115,12.3,0.039818711557138,-7.6,-0.02460343153124,0.38634146341463,4.2734820965231,2.0600375234522,0.0653,2.6659112981547,-5.4541,-0.38296242574097,308.9,0.084772943919643,0.063829787234043,105.9,65.65,25.9,29800,494,12.3,66.951219512195,494,0.8,3.8856358645929
"10",2001-12-31,NA,0.45,0.2525,0.2664,NA,396.5,15.3,9,0.021131721061282,0.018863969817648,NA,-0.6671,0.3091,28.471544715447,24.1,0.0134,4.6927,45.0111,27.2556,69.1111,0.39447,NA,416.9,NA,NA,9.2621597783658,6.0323160823659,0.8738210018864,0.115,NA,36.7227,425.9,0.17049180327869,1.49,23.832214765101,-0.055,-0.0453,0.15337779066396,0.029,0.6505,0.41639344262295,274.904,350.2,0.21616219303255,0.17774125381545,12.3,0.025780758750786,6.288,0.013179626912597,0.38151869918699,1.6812289966395,2.4757864969954,0.05712758621463,0.73401802557116,-9.4671,-0.34734549743855,NA,0.099145779555772,0.059049447911666,146.7,35.51,75.7,13900,477.1,0,NA,426.5,0.6,1.5492681081396
