"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-08-31,534.6,1.41,0.3548,0.1491,11833,20224,646,3585,0.0685,0.2655,0.1773,0,0.8,25.16,622,0.016,801.9,3138,2178.27,3760,0.3058,0.3221,48735.9,4.72,3.61,15.53,12.96,3.61,0.105,0.065,2154.27,52320.9,0.2158,NA,NA,0.16,0.1,0.1556,NA,0.8406,0.231,10322,50246.9,0.0413,0.0396,1997,0.1479,1888,0.1398,0.4016,4.25,2.4,0.2324,3.72,24,0.011,13504,0.211,0.1688,3907,94.65,2074,2278102,13504,1997,25.16,13504,1,3.76
"2",2011-08-31,540.4,1.02,0.3852,0.17295830249198,10056,17867,755,1485,0.037242406687081,0.14140163778328,0.083114121005205,287.9526,0.68146417445483,28.723117870722,602,0.017,642.1053,1817,1422.4566,2419,0.21714,0.22828638497653,38388.9,3.5964867903316,3.2543997965412,21.127627958173,15.869739561802,3.6553894496286,0.075,0.05,981.504,39873.9,0.2365814070633,NA,NA,0.325,-0.0959,0.14404069767442,NA,0.8209,0.23882017126546,10674,37770.9,0.055677783690619,0.052741266843725,1315,0.12521424490573,2337,0.22252904208722,0.48829300380228,3.7560560859188,3.8297490494297,0.17301466387355,3.5965435155209,440.9526,0.30999369278542,10502,0.13326368933858,0.1307677008751,3269,70.07,2103,4654599,11796,1624.9,23.245061234537,11796,1.05,3.2793733037256
"3",2010-08-31,545.4,0.73,0.3727,0.15203642802934,10056,17877,916,1956,0.051854954587149,0.1668372569089,0.10941433126364,-234.5189,0.70431982828012,14.672222222222,548,0.0168,603.4157,3464,2573.7866,4012,0.25699,0.26420198376916,35764.6,3.6114914672321,3.4055037135784,10.324653579677,8.914406779661,3.0505458887752,0.035,0.045,2440.3056,37720.6,0.2018795099849,NA,NA,0.37,0.0376,0.32239690134427,NA,0.7591,0.25669855121105,9903,35917.6,0.050198231507673,0.047798815501344,2448,0.20880245649949,2250,0.19191402251791,0.24649333333333,3.5717581543357,4.1920634920635,0.29546229955647,3.0635960423064,133.4811,0.051861744252084,11724,0.25989969100273,0.24343675417661,3298,69.64,1803,6666832,10502,1203.3,29.849247901604,10502,1.05,3.1807572307952
"4",2009-08-31,548.6,0.7,0.318,0.16228775692583,9374,17991,918,1613,0.034639750885859,0.14192696876375,0.089655939080651,49.941,0.55345911949686,23.614248021108,573,0.0129,577.2621,2721,1851.7221,3294,0.31947,NA,44952,4.6937454317636,3.8341862845445,16.5203969129,13.646630236794,3.9553013638363,0.225,0.13,1456.7812,46565,0.18470346284253,NA,NA,0.3,0.32,0.16745872936468,NA,0.8041,0.25918514812962,9577,44749,0.040581912444971,0.038999248362504,1895,0.16673999120106,1581,0.1391113066432,0.3046237994723,4.773735865159,1.0495221342715,0.23941926968764,3.9374395072591,394.941,0.21328305834143,11365,0.19335095854652,0.2021548965223,3456,81.75,1816,6741495,11724,2342.9,19.09983353963,11724,1.1,4.1613047363718
"5",2008-08-31,545.6,0.99,0.2636,0.15913930292503,7503,12983,509,866,0.022543453417572,0.10113278056756,0.066702611106832,-462.3644,0.78907435508346,36.008078645124,527,0.014158136165451,523.776,1418,1090.5129,1945,0.23095,NA,37548.7,4.6603822762815,3.303889133304,26.480042313117,19.305244215938,4.3849935770174,0.27,0.12,1570.8772,38414.7,0.20457521374105,4,17.5875,0.235,0.1608,0.39341520523725,NA,0.8471,0.31117615343141,8057,36994.7,0.038383876609352,0.03696501599648,1027.4,0.11998131495971,1413,0.16501226205769,0.50980728051392,4.9306544049047,1.333632542412,0.16559616956674,4.3202966250146,-480.3644,-0.44049397149327,8563,0.13534974556286,0.1369318939091,2868,70.35,1420,3762868,11365,2024,18.278013833992,11365,1.3,4.305132802869
"6",2007-08-31,543.2,1.53,0.2557,0.2034912109375,6525,11728,370,1482,0.023548479359329,0.20179738562092,0.12636425648022,-286.8235,0.71959327336723,84.845589253566,519,0.0062062774413632,380.24,1175,812.4772,1694,0.30853,NA,61452,9.1582712369598,7.1764568492351,52.299574468085,36.27626918536,8.3676470588235,0.22,0.12,1248.3008,62934,0.20617326057299,2.45,48.828571428571,0.185,0.0978,0.40560498759155,NA,0.8501,0.23456684856753,6710,61267,0.027208774707428,0.026488066863698,722.1,0.098325163398693,1728,0.23529411764706,0.52657526658358,9.3895785440613,3.8566176933439,0.15999455337691,8.3424564270153,-435.8235,-0.53641320961512,7344,0.12108453800298,0.11066666666667,2373,119.63,1667,7727104,8563,988,62.011133603239,8563,1.15,7.682373046875
"7",2006-08-31,511.1,1.46,0.2471,0.23663810689515,5613,10579,281,675,0.022093190714968,0.10724499523356,0.063805652708196,-348.999,0.67988668555241,50.932296270108,488,0.0088694451000264,255.55,1112.5,669.2132,1600.5,0.39846,NA,29877.4,4.4740041928721,4.0682734204793,26.856089887641,18.667541393315,4.7469653638386,0.175,0.075,1225.2123,30552.4,0.22478495131865,1.55,33.890322580645,0.195,0.1562,0.16678573391218,NA,0.8601,0.22695906985537,6678,28812.4,0.060390665130291,0.056951336065252,565.7,0.089879250079441,2092,0.33238004448681,0.451741205586,5.1331551754855,2.9104169297205,0.17675564029234,4.5777565935812,-555.999,-0.83082492271507,6294,0.10021162773285,0.10078389453055,2255,52.53,1740,1583200,7344,697.5,41.308100358423,7344,1.05,4.1550931592547
"8",2005-08-31,256.1,1.23,0.2873,0.2228791013893,NA,9164,210,1337,0.060215189360332,0.21145026095208,0.14589698821475,338.497,0.85624782457362,47.685944700461,452,0.0087809917355372,174.148,863.137,581.6767,1315.137,0.32609,NA,20866.7,3.8435623503408,3.3001265222205,24.175420587925,15.866559909728,3.8238409382445,0.175,0.07,485.1797,22203.7,0.22773897861196,2.5,30.976,NA,0.1338,0.22988063149788,NA,0.8564,0.12810999563509,5429,20695.7,0.07286537783211,0.067916608493179,434,0.079530877771669,2133,0.39087410665201,0.40126267281106,3.9360403195131,2.7249111257406,0.15817060656038,3.7925050393989,96.497,0.16589453164403,5457,0.10714250426782,0.082540890072271,1765,77.44,1508,756600,6323,456.8,45.305823117338,6323,0.9,3.2816582914573
"9",2004-08-31,262.7,1.58,0.3696,0.22849019901242,NA,9461,206,511,0.031035529911934,0.093641194795675,NA,293.0097,0.85497835497835,44.724550898204,453,0.01018922852984,147.112,1213.2688,794.5697,1666.2688,0.3451,NA,15954,2.5848995463383,2.9235843870258,13.149600484246,9.5746856689629,3.2321717990276,0.13,0.035,748.56,16465,0.24098932459571,1.9,28.926315789474,NA,0.0512,0.37179173796138,NA,0.8116,0.14152837966388,6172,14938,0.10222251974829,0.09274218038263,334,0.067666126418152,2776,0.56239870340357,0.44045508982036,2.8972071373158,3.4403500690926,0.2458,3.0263371150729,46.0097,0.057905206206349,4936,0.12873780575502,0.06477889837083,1555,54.96,1527,817500,5457,334,44.724550898204,5457,0.85,2.4637139009427
"10",2003-08-31,261.4,0.93,0.3793,0.19364881693649,NA,8890,224,428,0.049668105649167,0.09158998502033,NA,686,0.5376,23.556549520767,460,0.018435414745294,135.928,609,387.4519,1069,0.36379,NA,8189.2,NA,NA,13.446962233169,7.6606173994387,1.7524502460946,0.14,0.025,623.4519,8617.2,0.26310461192351,1.55,17.974193548387,NA,-0.1552,0.35675290766675,NA,0.8172,0.15748031496063,5996,7373.2,0.16871914501166,0.14436243791487,313,0.066980526428419,2579,0.55189385833512,0.43427476038339,1.4233976833977,1.6826106800548,0.13032313289108,1.5778300877381,-236,-0.60910788175533,4673,0.064618393929286,0.06042471042471,1571,27.86,1244,1340259,0,NA,NA,0,0.85,1.3657771847899
"11",2002-08-31,NA,NA,NA,0.186,NA,11429,382,307,0.0472984423868,0.056206517759063,NA,-414.6631,NA,16.096632996633,550,0.0262,125.2543,1330.9801,853.7838,1880.9801,0.35853,NA,6183.7,NA,NA,4.6459747970687,3.2874882621034,1.1321310875137,NA,NA,1436.4469,6490.7,0.22985388047948,1.43,12.321678321678,NA,-0.0059,0.44055944055944,0,0.7597,0.30090121620439,8886,4780.7,0.35768820465622,0.26345386476035,297,0.054375686561699,2930,0.53643354082754,0.42173178451179,0.63887478284111,NA,0.15631340255346,0.87526547052362,-582.6631,-0.68244805858394,NA,0.09608190465305,0.039689963918215,1743,17.62,1710,484200,5462,0,NA,4689,NA,0.7304411433716
