"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,28.7,1.14,0.5159,0.219,518.9,858.3,44.4,48,0.0958,0.0326,0.0559,-0.07,0.55,6.49,38.6,0,0,109,109.1,148,0,NA,453.1,0.74,0.3,4.15,3.07,0.31,-0.08,NA,103.37,501.1,0.173,0.82,13.79,0.21,0.265,0.2609,0.028,0.7418,0.4483,616.4,355.6,0.4092,0.2904,54.8,0.0373,-3.8,-0.0026,0,0.69,NA,0.0742,0.24,5.73,0.0526,1470.4,0.177,0.1056,540.3,11.31,145.5,271487,1495.6,31.9,11.15,1495.6,1.15,0.75
"2",2010-12-31,29.2,0.86,0.5332,0.17163615776562,877.9,1299.8,64,120.3,0.22741020793951,0.073609496420486,0.092552700415448,0.4355,0.49231057764441,3.0825932504441,34.6,0,0,193.5,118.1066,228.1,0.38963,0.39331896551724,408.7,0.43501862692922,0.27116507430998,2.1121447028424,1.7917580008768,0.25007648534541,-0.035,0.025,88.2711,529,0.10663178950608,1.71,6.3801169590643,0.305,0.0414,0.61992081683684,0.026,0.8724,0.64994614556086,939.5,347.1,0.52405646787669,0.34385633270321,112.6,0.068897999143364,-5.6,-0.0034265434742703,0,0.39537532748605,NA,0.11839931469131,0.21238450712843,29.8355,0.25261513699197,1634.3,0.12571218201171,0.12826062193872,585.8,10.91,181.9,469419,1507.2,69.7,4.9799139167862,1507.2,1.05,0.49915078316664
"3",2009-12-31,28.2,0.51,0.5839,0.22643097643098,735.2,1172.4,36.4,34.5,0.030343007915567,0.022794846382557,0.02942681678608,-0.1221,0.42815550607981,6.7879234167894,28.3,0,0,230.8,140.4187,259.1,0.3916,0.38300772376193,1102.5,1.2037340320996,0.67000911577028,4.776863084922,4.2551138556542,0.72844400396432,0.055,0.075,132.4408,1137,0.078386216308427,3.57,9.3837535014006,0.42,0.2245,0.4760045924225,0.0229,0.9127,0.72031729785056,915.9,921.8,0.23345628118898,0.18927000879507,135.8,0.089725801123224,-1.4,-0.0009250082590023,0,1.2538084874864,1.2341678939617,0.15249421869838,0.60905186653452,7.9779,0.05681506646558,1513.5,0.15331228300033,0.18471164309032,202.2,33.5,215.2,773621,1645.5,132.1,6.9780469341408,1645.5,1,1.1963383838384
"4",2008-12-31,27.1,0.7,0.491,0.36918408631153,561.3,1070.2,28.4,2.8,0.0016903108964685,0.0023580933131211,0.002616333395627,6.4769,0.34215885947047,15.317185697808,20.4,0,0,157.1,96.2913,177.5,0.38707,NA,1653.7,1.8643742953777,1.1419791450867,10.526416295353,9.3166197183099,1.392706754253,0.185,0.155,81.8144,1656.5,0.074098299383293,4.97,9.7786720321932,0.44,0.6565,0.35796178343949,0.03,NA,0.72537843393758,887,1328,0.24736445783132,0.19830968910353,86.7,0.073016675088429,29.5,0.024844197406097,0,2.3659362194905,0.82795598366533,0.13230587838976,1.118409971366,14.4769,0.15034465016814,1187.4,0.10855840248027,0.15446285408872,183.2,48.6,328.5,912797,1448.1,124.4,10.675241157556,1448.1,1.05,1.8616543043381
"5",2007-12-31,26.4,0.49,0.4337,0.050955414012739,447,587.1,28.6,56.2,0.049686146229334,0.080527296174237,0.095724748765117,-8.7092,0.35047267696564,18.178981937603,13.7,0,0,96.6,59.3008,110.3,0.38612,NA,1074.9,2.5913693346191,1.0322673581101,11.127329192547,9.7452402538531,1.5401920045852,0.21,0.195,53.1101,1131.1,0.11633452563447,3.75,11.024,NA,0.2618,0.34281481481482,0.01,NA,0.59070005109862,414.8,1107.1,0.021678258513233,0.02121828308726,60.9,0.087261785356068,17.7,0.025361799684769,0,2.4767337807606,0.86566580655251,0.13841524573721,1.5863304198309,6.1908,0.10439584547061,697.9,0.14296241080039,0.13624161073825,107.6,41.34,24,527322,1041.3,77.1,14.359273670558,1041.3,0.95,2.4014861995754
"6",2006-12-31,25.8,NA,NA,0.014351475764961,364,463.8,29.3,84.2,0.065683750682581,0.15560894474219,0.18154376886589,-3.2202,NA,33.331592689295,10.1,0,0,68.2,42.1503,78.3,0.38196,NA,1197.7,4.2009821115398,1.8483024691358,17.561583577713,15.296296296296,2.2134540750323,0.15,0.13,26.1706,1281.9,0.11427339370418,2.45,18.995918367347,NA,0.1638,0.25179132620993,0.044,NA,0.48684777921518,285.1,1276.6,0.0041516528278239,0.0041344878695686,38.3,0.07078174089817,16.3,0.030123821844391,0,3.5071428571429,2.2221061792863,0.12603954906672,2.359268157457,15.9798,0.37911362029815,541.1,0.14784401262715,0.10521978021978,94.1,46.54,5.3,538567,648,55.7,22.91921005386,648,0.95,3.4711616571893
"7",2005-12-31,21.2,NA,NA,0.21643612693247,192.6,340,20.4,17.2,0.022256728778468,0.045073375262055,0.050588235294118,5.1774,NA,23.906976744186,7,0,0,50.1,30.9418,57.1,0.3824,NA,755.6,3.3053368328959,1.4643410852713,15.081836327345,13.23292469352,1.9800838574424,0.2067,NA,12.3644,772.8,0.080588235294118,1.73,19,NA,0.6198,0.21352956364575,NA,0.6983,0.61294117647059,228.6,719.6,0.073929961089494,0.068840579710145,30.1,0.078878406708595,-14.7,-0.038522012578616,0,3.736240913811,1.1566026484851,0.1312893081761,1.8857442348008,18.5774,0.6003976015122,381.6,0.1353532808399,0.15628245067497,74.9,32.87,53.2,145851,516,34.2,21.040935672515,516,0.65,3.1440195280716
"8",2004-12-31,15.3,1.63,0.5371,0.024950755088641,NA,199.7,5.2,89.7,0.13290857904875,0.27422806481198,0.44917376064096,-4.6675,0.60696332154161,32.736585365854,4.1,0,0,33.3942,20.5258,37.4942,0.38535,NA,585.2,9.3482428115016,1.78905533476,17.52399592624,15.607743168879,2.5768383971819,0.2,NA,24.0933,674.9,0.050075112669004,1.99,21.226130653266,NA,0.2395,0.27890937390978,NA,0,0.33550325488232,62.6,671.1,0.0056623454030696,0.0056304637724107,20.5,0.090268604139146,-10.6,-0.046675473359753,0,4.5191919191919,1.6368292682927,0.14704627917217,2.9550858652576,-3.5675,-0.1738083690725,227.1,0.32788739898562,0.13804713804714,40.7,42.24,3.8,122300,327.1,28.8,23.302083333333,327.1,0.55,4.4313854235062
"9",2003-12-31,11.9,1.63,0.5371,0.13902847571189,NA,92.5,1.8,29.8,0.059303482587065,0.1455078125,NA,-3.891,0.60696332154161,58.833333333333,3.1,0,0,17.4135,10.7431,20.5135,0.38306,NA,472.7,15.809364548495,2.30810546875,27.145605421081,23.043361688644,3.3171929824561,0.1875,NA,15.9341,502.5,0.077837837837838,1.47,21.503401360544,NA,-0.1526,0.46409389297792,NA,0.7239,0.38378378378378,29.9,494.2,0.016794819910967,0.016517412935323,8.4,0.058947368421053,-8.9,-0.062456140350877,0,9.6147859922179,3.1377777777778,0.1222,3.4680701754386,-5.191,-0.48319618560688,142.5,0.35930049130435,0.16342412451362,28.3,31.61,8.3,161126,204.8,17.7,27.920903954802,204.8,0.5,8.4170854271357
"10",2002-12-31,9.2,0,0,0.41176470588235,NA,58.3,1.3,4.9,0.030701754385965,0.037867078825348,NA,1.9,0,184.625,2.9,0,0,0.8,0.8,3.7,0,NA,154.7,NA,NA,193.375,41.810810810811,1.1955177743431,0.15,NA,2.4,159.6,0.14236706689537,0.74,20.067567567568,NA,-0.0803,0.61137440758294,NA,0.1057,0.44253859348199,24,147.7,0.080568720379147,0.074561403508772,0.8,0.0061823802163833,-6.9,-0.053323029366306,0,8.6882352941176,12.308333333333,0.0061823802163833,1.1414219474498,-1.6,-2,129.4,0.033333333333333,0.047058823529412,31.8,14.85,11.9,38100,132,-1.1,NA,132,NA,6.4458333333333
"11",2001-12-31,NA,NA,NA,0.8865,NA,47.6,13.4,3.5,0.046728971962617,0.031760435571688,NA,-0.6754,NA,9.6078431372549,3.4,0,0,10.9017,10.4488,14.3017,0.04154,NA,71.4,NA,NA,6.5494372437326,4.9924134893055,0.64791288566243,0.25,NA,1.1242,74.9,0.21638655462185,NA,NA,NA,-0.0728,0.46658491722869,0,0.017,0,25.644,49,0.52857142857143,0.34579439252336,5.1,0.046279491833031,-4.824,-0.043774954627949,0,14.848484848485,0.3843137254902,0.094817090580762,0.44464609800363,9.3246,0.89240499250504,NA,0.40745762681329,1.5454545454546,23.2,4.94,25.9,16600,110.2,8.1,6.0493827160494,125.6,NA,2.9207611917018
"12",2000-12-31,NA,NA,NA,0.5812274368231,NA,39,0.3,7,0.13144799354027,0.079365079365079,NA,NA,NA,NA,2.9,0,0,0.3087,0.3087,3.2087,0,NA,46.253,NA,NA,149.83155166829,14.414872066569,0.524410430839,NA,NA,2.9087,53.253,0.074358974358974,NA,NA,NA,NA,NA,NA,0.0221,NA,4.6,37.153,0.43334320243318,0.30233038514262,-2.7,-0.030612244897959,-7.8,-0.08843537414966,NA,NA,NA,0.0035,0.4212358276644,-2.6,-8.4224165856819,NA,0.067108695652174,NA,20.2154,7.01,16.1,NA,88.2,4.3,8.6402325581395,98.5,NA,4.590775862069
