"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-11-30,166.3,1.62,0.3667,0.0743,848.1,1332.9,14,308.1,0.0874,0.3348,0.2312,-12.88,0.8,30.76,13.1,0,0,155,116.07,168,0.2488,0.2502,3217,5.29,3.14,20.82,19.19,3.5,0.19,0.105,128.04,3525.1,0.0674,0.85,25.86,0.125,0.165,0.2932,0.104,0.8363,0.412,608.1,3457,0.0197,0.0193,112.4,0.1221,-113.5,-0.1233,0,4.08,1.62,0.1679,3.76,-11.98,-0.1032,920.2,0.1909,0.1325,518.4,21.98,68.1,2128399,1024.6,122,28.34,1024.6,1.05,3.85
"2",2010-11-30,164.5,1.22,0.3407,0.047585394581861,808.6,1205,6.4,244,0.063032808059933,0.3236074270557,0.20248962655602,-16.0689,0.77047255650132,49.047375160051,13.4,0,0,115.2,81.534,128.6,0.29224,0.29576194770063,3627,5.995041322314,3.9415344490328,31.484375,28.203732503888,4.8103448275862,0.21,0.105,104.6029,3871,0.07344398340249,0.7,34.157142857143,0.145,0.237,0.26102646351243,0.1,0.8462,0.42688796680498,605,3830.6,0.01054665065525,0.010436579695169,78.1,0.10358090185676,-72.9,-0.096684350132626,0,4.7373237694781,2.3355892933358,0.15278514588859,5.0803713527851,-23.0689,-0.2829365978978,754,0.13476686280992,0.096586693049716,441.1,23.91,40.4,3147356,920.2,112.4,34.080071174377,920.2,1.05,4.5594817432273
"3",2009-11-30,167.7,1.27,0.3515,0.050643469971401,796.7,1166.3,5.4,292.8,0.089010487916097,0.47119407788864,0.25105033010375,-15.5134,0.71123755334282,52.118780096308,15.1,0,0,88.6,61.8109,103.7,0.30236,0.3046875,2996.7,5.4844436310395,3.9744031830239,33.822799097065,28.897782063645,4.8224975860959,0.21,0.095,87.0243,3289.5,0.081111206379148,0.5,39.42,0.195,0.0018,0.41850510372078,0.11,0.8403,0.39209465832119,546.4,3247,0.013089005235602,0.012919896640827,62.3,0.10025748310267,-72.7,-0.11699388477631,0,4.0755616919794,2.4818466712528,0.14258126810428,5.2252977148375,-25.2134,-0.40791167075212,621.4,0.11312390922401,0.078197564955441,373.7,19.71,42.5,2873942,754,78.1,41.57490396927,754,1,3.9198045757865
"4",2008-11-30,174.3,1.25,0.3535,0.056608573972777,741.6,1088.6,8.9,267.5,0.16261398176292,0.41505042668735,0.24572845857064,2.4838,0.45261669024045,30.543893129771,15.8,0,0,65.7,48.7126,81.5,0.25856,NA,1377.5,2.656189741612,2.2164119066774,20.966514459665,16.901840490798,2.1373157486424,0.17,0.095,53.1288,1645,0.095076244717986,0.4,24.075,0.44,0.224,0.39835164835165,0.107,0.8191,0.38985853389675,518.6,1600.5,0.027803811308966,0.027051671732523,52.4,0.081303335919317,-69.6,-0.10799069045772,0,2.1581715210356,1.7966995958689,0.10193948797518,2.4833204034135,-4.4162,-0.090658544076976,644.5,0.093930983416892,0.070658036677454,400.8,9.63,44.5,2536547,621.5,62.3,25.690208667737,621.5,1,2.0926090828139
"5",2007-11-30,191.1,1.38,0.3247,0.051557822374986,855.4,1198.5,12.6,265.8,0.29334510539676,0.46033945271909,0.22177722152691,2.9009,0.59131506005544,16.562620423892,16.2,0,0,62.9,42.2575,79.1,0.32818,NA,640.3,1.006602735419,0.99363749224084,10.179650238474,8.094816687737,1.1089366124004,0.17,0.145,42.9565,906.1,0.092949520233625,0.3,17.3,NA,0.2334,0.4358135731807,0.098,0.8685,0.44405506883605,636.1,859.6,0.05409492787343,0.051318838980245,51.9,0.089885694492553,-25,-0.043297540699688,0,1.0049099836334,0.97427178964071,0.10893661240042,1.4887426394181,-0.6991,-0.016542983779602,577.4,0.066432130168213,0.060673369184008,355.5,5.19,46.5,1833850,644.4,52.4,16.404580152672,644.4,1.2,1.0046568355693
"6",2006-11-30,211.2,2.57,0.3642,0.048672566371681,946,1226.4,13,539.6,0.34479233226837,1.0431084477093,0.43998695368558,1.0224,0.63701263042284,20.803840877915,15.6,0,0,72.4,58.2538,88,0.19539,NA,1025.4,2.254617414248,1.7758919293384,14.162983425414,11.652272727273,1.9822153489271,0.17,0.145,59.8314,1565,0.092791911285062,0.32,23.8125,NA,0.1564,0.19569120287253,0.075,0.8898,0.26867253750815,454.8,1516.6,0.031913490702888,0.030926517571885,72.9,0.14092402861009,-8.8,-0.017011405374058,0,1.6031712473573,1.2237553457597,0.13995747148657,2.9317610670791,-1.5776,-0.02708176139518,517.3,0.12808655233069,0.077061310782241,311.2,7.62,48.4,2842265,577.4,51.8,29.277992277992,577.4,1.45,1.5738133547868
"7",2005-11-30,210.5,3.68,0.4333,0.054238389087366,873.6,1122.4,14.9,477.6,0.23303244693828,1.071092173133,0.42551674982181,2.7343,0.49849988460651,37.512195121951,15,0,0,77,47.74,92,0.38,NA,1571.9,3.5236494059628,3.0392498066512,20.414285714286,17.085869565217,3.5252298721687,0.16,0.12,45.1057,2049.5,0.1037954383464,0.28,33.714285714286,NA,0.1701,0.23741859088218,0.077,0.7947,0.29027084818247,446.1,1999.4,0.025057517255176,0.024444986582093,53.3,0.11953352769679,-17.1,-0.038349405696344,0,2.2886904761905,2.344512195122,0.17268445839874,4.4839650145773,2.6343,0.055180406915571,445.9,0.10701636404394,0.061011904761905,250.7,9.44,50.1,2301802,517.2,72.9,27.426611796982,517.2,1.35,2.2187939807297
"8",2004-11-30,213.9,2.89,0.5625,0.10931393834129,NA,1082.8,7.1,473.5,0.27748476324426,1.0621354867654,0.43729220539342,-4.964,1.0275555555556,29.301094890511,13.2,0,0,80.5798,52.8241,93.7798,0.34445,NA,1232.9,2.7538530265803,2.7655899506505,15.300353041158,13.146748810832,3.1841425619835,0.285,0.13,63.8882,1706.4,0.10906908016254,0.28,26.678571428571,NA,0.4401,0.41361256544503,0.078,0.7694,0.30476542297747,447.7,1605.7,0.062714081086131,0.059013127051102,54.8,0.14152892561983,-32.8,-0.084710743801653,0,1.9569774527727,1.0281085926495,0.20810909090909,4.1469524793388,-11.064,-0.20945073614142,387.2,0.11798998014742,0.066788543570993,213.4,7.47,100.7,2787547,445.8,54.8,29.301094890511,445.8,1.7,1.8523664785063
"9",2003-11-30,210.3,2.68,0.6319,0.065539630037976,NA,943.3,80.3,604.7,0.21577933200114,1.5617252066116,NA,-24.8142,0.84823548029752,187,15.6,0,0,25.918,16.0697,41.518,0.37998,NA,2197.7,10.386105860113,5.6758780991736,84.794285983266,52.933641825887,8.3183194549584,0.57,0.155,-23.8162,2802.4,0.1262588784056,0.35,37,NA,-0.0334,0.40756756756757,0.071,0.7178,0.11756599173116,211.6,2748.9,0.0194623303867,0.019090779332001,14.7,0.055639666919001,-53.3,-0.20174110522332,0,3.6036969061353,3.280701754386,0.0981,10.404617713853,39.8858,2.4820542381451,264.2,0.075943718149338,0.019271106449921,195.6,12.95,53.5,2325425,387.2,14.7,187,387.2,1.7,3.4330515741762
"10",2002-11-30,210.3,3.24,0.8618,0,NA,894.6,41,637.9,0.42717471372129,2.3332114118508,NA,-28.3,0.8264,133.33035714286,14.7,0,0,-10.5,-6.5102,4.2,0.37998,NA,855.4,NA,NA,NA,203.66666666667,3.1287490855889,NA,0.03,-32.8102,1493.3,0.06125642745361,0.09,76.888888888889,NA,-0.1888,0.3338997451147,0.052,0.2358,0.13167896266488,106.8,1493.3,0,0,11.2,0.040965618141917,-74.1,-0.2710314557425,0,2.0052370081912,NA,-0.038405267008047,5.4619604974396,26.3,NA,273.4,-0.06095702247191,0.015039613267087,222.9,6.92,0,931108,264.3,NA,NA,264.3,1.7,8.0093632958801
