"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,333,1.36,0.2852,NA,-781,5910,183,102,0.0074,0.0083,0.0173,45.16,0.8,24.08,168,0.015,173.16,850,619.47,1018,0.2712,0.2712,13649.3,10.6,1.16,16.06,13.41,1.11,0.17,0.1,559.31,13751.3,0.1976,1.94,19.21,-0.055,0.04,0.1809,0.162,0.5878,0.2912,1288,11580.3,0.1875,0.1579,481,0.0391,-981,-0.0796,0.3238,NA,1.42,0.069,0.94,60.16,0.0971,12317,0.481,NA,752,37.27,2171,1945545,11750,534.8,21.65,11750,1.25,9.89
"2",2010-12-31,366.9,1.61,0.4164,0.64091526959674,1585,8983,307,505,0.039779127379855,0.043195620562826,0.056217299343204,25.2801,0.7804995196926,22.838194444444,178,0.0136,134.179,695,612.7328,873,0.11837,0.11836734693878,12190.1,3.1184701969813,0.99381216370455,17.539712230216,13.963459335624,1.0426909588572,0.14,0.07,458.4527,12695.1,0.1454970499833,1.54,18.941558441558,-0.01,0.0473,0.25325911820712,0.162,0.6146,0.18290103528888,3909,9866.1,0.28673944111655,0.22284188387646,432,0.036951501154734,514,0.04396544350355,0.31059944444444,6.2246687697161,1.6312996031746,0.059447438200325,0.84390556838594,154.2801,0.25179020516778,11691,0.15674925812228,0.27255520504732,780,29.17,2829,4339265,12266,483.2,20.418253311258,12266,1.3,2.8760987766199
"3",2009-12-31,358.5,1.59,0.4525,0.66802325581395,1142,7933,147,115,0.0065138830673026,0.010542720938761,0.014496407412076,24.0792,0.71823204419889,45.840597014925,185,0.0083,127.4598,513,428.1549,698,0.16539,0.14758269720102,17539.6,5.2750676691729,1.5358669001751,34.190253411306,25.128366762178,1.6079574624129,0.1,0.04,442.0757,17654.6,0.17168788604563,1.3,31.953846153846,0.075,-0.1735,0.24959742351047,0.17,0.6575,0.20244548090256,3325,15356.6,0.14964249899066,0.13016437642314,335,0.030711404473781,513,0.047029702970297,0.38047695522388,13.44711033275,4.5840597014925,0.047029702970297,1.407829116245,-13.9208,-0.032513445726779,10908,0.1287684,0.29334500875657,722,41.54,2298,3483964,11420,397.4,38.64267740312,11420,1.3,5.1321511627907
"4",2008-12-31,349.9,1.47,0.4183,0.69162011173184,1380,8903,357,134,0.010273001172962,0.010404534513549,0.01505110636864,-99.3181,0.49725077695434,17.938874864767,190,0,0,902.4,600.1501,1092.4,0.33494,NA,12909.9,2.9739460953697,1.1403497924212,14.306183510638,11.817923837422,1.0023992546005,0.035,0.035,532.4683,13043.9,0.16208019768617,0.88,30.965909090909,0.14,0.012,0.39980353634578,0.191,0.6666,0.17802987756936,4341,9948.9,0.31108966820452,0.23727566142028,554.6,0.043062349561301,821,0.063747185340477,0,7.209347826087,5.125392818505,0.070067551828558,0.77249010016306,67.6819,0.1127749212696,12879,0.13825158811334,0.40188405797102,783,27.25,3095,5282791,11321,417.4,23.835409678965,11321,1.3,2.9148379888268
"5",2007-12-31,357.1,1.15,0.2638,0.67478379608557,1429,8942,671,332,0.035481078539291,0.025558121632025,0.03712815924849,-8.0497,0.72782410917362,8.4956140350877,197,0.019553042036263,124.985,1281.5,782.548,1478.5,0.38935,NA,9025.1,2.2218365337272,0.68454945388349,7.0426063207179,6.1042272573554,0.69477290223249,0.115,0.105,316.5977,9357.1,0.14862446879893,1.51,12.880794701987,0.145,0.1606,0.52260397830018,0.203,0.5354,0.17401028852606,4062,6392.1,0.46385381955852,0.31687168032831,752.4,0.057921478060046,539,0.041493456505004,0.16611509835194,4.4731280615815,0.73874904652937,0.098652809853734,0.49207852193995,465.9503,0.59542709753741,12990,0.19265090472674,0.52652204338698,768,19.45,2965,3143942,13184,666.1,9.5963068608317,13184,1.2,2.1295175238962
"6",2006-12-31,388,1.09,0.1871,0.4118175690856,2618,8588,529,193,0.013555655447547,0.015871710526316,0.022473218444341,-30.397,0.8,17.30069735007,188,0.0093836157554456,116.4,1011,720.9845,1199,0.28686,NA,14044.6,3.2984030061061,1.1005014887949,13.891790306627,11.713594662218,1.1549835526316,0.14,0.115,410.3816,14237.6,0.14415463437354,2.08,15.221153846154,0.12,0.1146,0.24790016798656,0.1789,0.525,0.17419655333023,4258,12404.6,0.14776776357158,0.12874360847334,717,0.058963815789474,614,0.050493421052632,0.16234309623431,4.7381970970206,1.2357640964335,0.083141447368421,1.020115131579,310.603,0.43080391228128,12160,0.16932469234382,0.27387318563789,677,31.66,1833,4075315,12762,754.4,16.443001060445,12762,1,3.1987418557628
"7",2005-12-31,410.7,0.99,0.177,0.34816596512327,3252,8530,780,203,0.0097806343439989,0.017575757575758,0.02379835873388,3.9091,0.8,25.665721997301,184,0.0053987475221234,102.675,555,466.5219,739,0.15942,NA,20552.3,4.2942540743836,1.7270840336135,37.031171171171,27.810960757781,1.7794199134199,0.145,0.12,-133.3872,20755.3,0.27444314185229,1.75,27.268571428571,0.085,0.257,0.19629422371448,0.1689,0.562,0.16295427901524,4786,19018.3,0.09133308445024,0.083689467268601,741,0.064155844155844,-129,-0.011168831168831,0.13856275303644,5.8481857318573,1.7700497929173,0.048051948051948,1.6466060606061,599.9091,1.2859183907746,11550,0.09747636857501,0.22785977859779,753,47.72,1737,1203400,11900,731,26.01682626539,11900,0.95,4.1602124674283
"8",2004-12-31,225.7,1.08,0.2169,0.24509803921569,NA,8668,181,770,0.050360041596086,0.069683257918552,0.088832487309645,-65.0699,0.99585062240664,23.509932659933,166,0.0062658511114426,94.794,777.2466,658.3978,943.2466,0.15291,NA,14519.9,3.131988783434,1.3140180995475,18.681201049963,15.393535476301,1.4377562134865,0.165,0.115,708.4677,15289.9,0.27561144439317,3.09,21.692556634304,0.075,0.1477,0.099153660998525,0.156,0.5677,0.16566682048916,4636,13964.9,0.094880736704165,0.086658513136122,594,0.05881770472324,-691,-0.068422616100604,0.15958585858586,3.4219308992894,1.4248444036323,0.076962728983068,1.3828002772552,-50.0699,-0.076048106796003,10099,0.14201851216437,0.1455525606469,607,67.03,1325,609900,11050,594,23.509932659933,11050,1.05,2.8283203847577
"9",2003-12-31,231.2,1.14,0.2398,0.27489136595503,NA,8177,210,229,0.014618109859245,0.023310260586319,NA,-62.9022,0.95079232693912,31.790827740492,160,0.0054295752155861,78.608,508.3896,508.3896,668.3896,0,NA,15436.5,3.0482819905213,1.5713049674267,30.36352435219,23.095063118876,1.7125027734635,0.155,0.06,521.2918,15665.5,0.30732542497248,2.71,23.107011070111,0.075,0.0896,0.21988674536904,0.15,0.5921,0.17720435367494,5064,14210.5,0.10238907849829,0.092879256965944,447,0.049589527401819,-700,-0.077656978034169,0.17585682326622,3.7025794684732,2.0510211445479,0.0564,1.5764921233637,-12.9022,-0.025378473925661,9014,0.10039289099526,0.11646690984888,363,62.62,1455,388000,9824,474,29.979957805907,9824,1.05,2.9596637067825
"10",2002-12-31,235.9,1.4,0.3081,0.33438897168405,NA,8296,292,198,0.015633265694456,0.023456936381945,NA,463,1.0017,23.477969762419,187,0.0060763732371692,66.052,447,428.4897,634,0.04141,NA,12467.3,NA,NA,27.891051454139,19.66451104101,1.4769932472456,0.105,0.04,323.4897,12665.3,0.3120781099325,2.08,22.091346153846,NA,-0.0933,0.24620462046205,0.21,0.6193,0.17092574734812,5170,10870.3,0.1651288372906,0.1417258177856,463,0.054851320933539,-419,-0.049638668404217,0.14266090712743,3.0423453680381,2.2359971202304,0.052955810922876,1.2877976543064,105,0.24504671325495,8441,0.082880025145068,0.12958298348727,126,45.95,1795,879460,8828,NA,NA,8828,1.05,2.4114700193424
