"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-30,82.8,1.54,0.3128,0.3567,1891.9,5284.7,837.6,80.4,0.0153,0.0452,0.0152,6.29,0.8,16.28,226.5,0.0287,120.89,441,269.66,668,0.3888,0.3888,5176.2,1.81,3.18,11.73,7.75,2.91,0.045,0.02,-347.74,5256.6,0.757,2.95,17.18,0.06,-0.02,0.1563,0.045,0.5346,0.001,2860.5,4207.6,0.2493,0.1996,258.4,0.1453,-73.7,-0.0414,0.5492,2.22,3.62,0.248,2.37,617.39,2.2896,1778.8,0.0943,0.1366,482.4,50.69,1049,268347,1626.9,220.1,19.12,1626.9,1,1.79
"2",2011-09-30,82.1,1.14,0.3068,0.41702838063439,1746,5105.6,455.8,395.2,0.067935296443367,0.22448168134053,0.077405202130993,0.5811,0.8,20.850296668188,191.2,0.0257,117.4053,440.5,270.8723,631.7,0.38508,0.38524130190797,5422.1,2.0855835064236,3.0481785473353,12.30896708286,8.5833465252493,3.0798636750923,0.08,0.07,5.6912,5817.3,0.67576778439361,3.55,15.656338028169,0.08,-0.1609,0.26118350070545,0.047,0.5442,0.0014102162331558,2599.8,4568.3,0.2734058621369,0.21470441613807,219.1,0.12445328031809,55.9,0.031752343084351,0.53585262437243,2.6164375715922,2.6062870835235,0.25021300766828,2.5948878159614,265.1811,0.97898938739037,1760.5,0.10418965305024,0.12548682703322,394.6,55.58,1249,531364,1778.8,233,19.60643776824,1778.8,1.05,1.9423372287145
"3",2010-09-30,82.1,0.89,0.302,0.41702838063439,1746,5105.6,455.8,395.2,0.060145798773342,0.22448168134053,0.077405202130993,0,0.7864238410596,24.288909173893,191.2,0.0216,114.9487,440.5,270.8723,631.7,0.38508,0.38524130190797,6175.5,2.3753750288484,3.5078102811701,14.019296254256,9.7760012664239,3.5078102811701,0.055,0.04,6.2723,6570.7,0.67576778439361,2.75,23.861818181818,0.08,-0.1609,0.21664380429812,0.054,0.5057,0.0014102162331558,2599.8,5321.7,0.23469943814946,0.19008629217587,219.1,0.12445328031809,55.9,0.031752343084351,0.52464043815609,3.0479381443299,4.4161653043442,0.25021300766828,3.0228344220392,264.6,0.97684421431711,1760.5,0.10418965305024,0.12548682703322,394.6,65.62,1249,486230,1760.5,219.1,24.288909173893,1760.5,0.95,2.1938898163606
"4",2009-09-30,79.1,0.76,0.252,0.4066454525272,1603.6,4130.2,397.7,68.2,0.013167802598807,0.028411931344776,0.016512517553629,-22.3509,0.6031746031746,15.185336806848,170.6,0.0262,106.9039,486.1,299.1605,656.7,0.38457,NA,5111.1,1.9401381718797,2.4837690737681,10.514503188644,7.7830059387848,2.1292701216464,0.045,0.035,94.4114,5179.3,0.7636676190015,2.75,18.181818181818,0.075,0.2415,0.32197788229312,0.053,0.5076,0.0076509612125321,2634.4,4080.3,0.26934294047006,0.21219083659954,268.7,0.11193967672055,156.6,0.065239126812198,0.39785582433941,2.5444624594662,3.3745192904106,0.20250791534744,1.6998416930512,204.7491,0.68441207784003,2400.4,0.11355926320984,0.16756048889997,508.5,50,1099,435595,2057.8,207.7,19.645161290323,2057.8,0.95,1.9164138237253
"5",2008-09-30,83.5,0.88,0.2357,0.37997793921874,1630.1,3888.4,276.7,124.8,0.036688617121355,0.061188468327123,0.032095463429688,-37.7427,0.61094611794654,11.911750123947,157.9,0.045180221426788,108.55,396.5,239.7794,554.4,0.39526,NA,3276.8,1.308469432576,1.3650489481358,8.2643127364439,5.9105339105339,1.6065895273583,0.07,0.045,158.7221,3401.6,0.74025306038473,2.7,11.603703703704,0.05,-0.1184,0.40733377512702,0.0509,0.5124,0.0088211089394095,2504.3,2402.6,0.41579955048697,0.29368532455315,201.7,0.098891939595999,213.3,0.10457932928025,0.53817550818047,1.4738973069137,1.7016785891352,0.1944008629143,1.17797607374,81.0573,0.33804954338138,2039.6,0.095747079024079,0.12373474019999,467.1,31.33,999,311260,2400.5,268.8,8.938244047619,2400.5,0.9,1.2938267848313
"6",2007-09-30,83.4,0.76,0.1611,0.4365779408321,1443.6,3734.3,294.2,69.6,0.013812538450852,0.030106410589151,0.018638031224058,21.4882,0.8,19.264373464373,179.6,0.026379613805066,103.416,323.9,251.5861,503.5,0.22326,NA,4969.3,1.9936211185108,2.4364090998235,15.342080889163,9.8695134061569,2.1495371571935,0.045,0.025,115.4979,5038.9,0.77061296628552,2.55,18.003921568627,0.04,0.2155,0.15304367763384,0.055,0.5707,0.0099081487829044,2492.6,3920.3,0.28533530597148,0.22199289527476,203.5,0.088026645903625,182.5,0.078942815122415,0.50818673218673,2.7156414519257,4.2809718809719,0.14010727571589,1.6957781815036,136.0882,0.54092114727013,2311.8,0.10093319666212,0.14096702687725,483.7,45.91,1118.6,527094,2039.6,206.5,18.984503631961,2039.6,0.85,1.9666302396378
"7",2006-09-30,84.4,0.63,0.1529,0.4785411365564,1229.6,3722.7,219.5,57.6,0.013168423218491,0.029945412009358,0.015472640825208,-13.0409,0.8,19.985837438424,179.8,0.031204362695258,101.28,320.4,199.6092,500.2,0.377,NA,4316.5,1.8764127977743,1.8671597889091,13.472222222222,8.6295481807277,2.2440863010138,0.035,0.035,172.9501,4374.1,0.76269911623284,2.3,16.75652173913,0.05,-0.0684,0.1360361632999,0.065,0.4424,0.01284014290703,2300.4,3245.7,0.3476599808978,0.25797306874557,162.4,0.084429425526384,64.6,0.033584611385495,0.62364532019704,2.6396389069616,5.710239268121,0.16657135430205,1.6873927735898,26.6591,0.13355644629111,1923.5,0.08677151799687,0.13207547169811,463.6,38.54,1128.4,348300,2311.8,162.4,19.985837438424,2311.8,0.95,1.8550042408821
"8",2005-09-30,83,0.35,0.1459,0.50990969860443,NA,3711.8,172.3,66.2,0.01685035762466,0.032866646807666,0.01783501266232,-0.0144,0.47978067169294,16.070422535211,189.5,0.037215271094001,96.28,336.0232,216.735,525.5232,0.355,NA,3862.5,1.5500220715117,1.9176347929699,11.494742713881,7.3498185179957,1.9013980506055,0.02,0.025,233.9493,3928.7,0.81006519747831,2.4,12.9875,0.04,-0.0207,0.15759349175215,0.119,0.4135,0.013874669971442,2491.9,2624.3,0.49704683153603,0.3320182248581,163.3,0.080387909815891,1.7,0.00083686127793641,0.58958971218616,2.0932439977666,8.0352112676056,0.16541458107709,1.2918676774638,-17.2144,-0.079426017477162,2031.4,0.086975781973594,0.13025444683736,413.6,31.17,1304.4,333200,2014.2,163.3,16.070422535211,2014.2,0.85,1.5357882803643
"9",2004-09-30,81.4,0.5,0.1897,0.56999735359722,NA,3727.9,152.3,51.4,0.013417913175138,0.025302746874077,NA,-0.3269,0.52714812862414,15.064850843061,195.2,0.040477050957716,91.168,542.0536,337.0706,737.2536,0.37816,NA,3779.3,1.4571076068936,1.8604410751206,6.9721880850724,5.1261868964636,1.8566936870548,0.055,0.03,380.2976,3830.7,0.80450119370155,1.9,14.563157894737,0.05,0.3698,0.11501719526175,0.119,0.4274,0.014780439389469,2593.7,2323,0.64903142488162,0.39358341817422,154.2,0.075755342667649,162.3,0.079734708916728,0.59123216601816,2.0423773518551,2.7390637896474,0.2663,1.1412429378531,-43.2269,-0.12824288726688,2035.5,0.12995745140764,0.13557235800949,468.8,27.67,1507.7,160000,2031.4,154.2,15.064850843061,2031.4,0.8,1.448225019848
"10",2003-09-30,80.3,0.29,0.2315,0.60945620975875,NA,3401.3,232.4,22.3,0.0062633411976183,0.015227039945374,NA,-57.5,0.2747,15.58855799373,180.7,0.043599617917651,86.724,304,189.7538,484.7,0.37581,NA,3538.1,NA,NA,11.638486842105,7.2995667423148,2.4159098668488,0.04,0.02,138.0538,3560.4,0.83635668714903,1.7,14.494117647059,NA,-0.3102,0.18373493975904,0.134,0.4961,0.0024402434363332,2555.9,1989.1,0.789955256146,0.44132681721155,127.6,0.087128712871287,30.1,0.020553089791738,0.67965517241379,1.9754692620916,3.8971394984326,0.20757937862752,1.3582109935131,51.7,0.27245836920438,1464.5,0.074241464846042,0.1267255934055,466.3,24.64,1571.3,243720,2035.5,159.9,12.439649781113,2035.5,0.75,1.3842873351853
