"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,49.8,1.57,0.4067,0.4286,1398.6,4370.4,121.8,434.1,0.1721,0.074,0.0993,-15.5,0.8,12.93,111.4,0,0,248,179.82,359,0.2749,0.2633,2088,1.04,0.36,8.42,5.81,0.36,0.15,0.105,184.93,2522.1,0.2354,2.68,11.35,0.14,0.12,0.1904,NA,NA,0.0793,2013.4,1473.2,0.712,0.4159,113.9,0.0194,1086.5,0.1852,0,1.05,0.86,0.0423,0.25,-5.1,-0.0284,5866.7,0.0893,0.0814,377.6,30.41,1048.9,275148,5783,108.5,13.58,5783,1.85,1.03
"2",2010-12-31,52.2,1.79,0.539,0.39939209726444,1482,4327.7,116.4,458.7,0.19843398511853,0.094287652366955,0.10599163527971,213.3334,0.8,10.720291026677,101.3,0,0,222.4,163.0481,323.7,0.26687,0.30073487846241,1852.9,0.922391477499,0.31644294155822,8.3313848920863,5.7241272783441,0.38087113815289,0.115,0.08,-65.3853,2311.6,0.24021997827946,3.54,7.0649717514124,0.42,0.1062,0.41866820077664,NA,NA,0.086535573168196,2008.8,1326.1,0.74315662468894,0.42632808444367,123.7,0.025427038582499,1047.8,0.2153795555921,0,0.89480431848853,0.93219921971108,0.045715225390039,0.27258525355095,228.4334,1.401018674868,4864.9,0.081166921545201,0.083468286099865,331.6,25.01,985.5,986840,5855.4,142.4,9.3125,5855.4,1.8,0.93681864235056
"3",2009-12-31,52,1.96,0.614,0.42139169369946,1266.4,3924.1,143.6,499.4,0.18116520351157,0.11388306120587,0.12726485053898,47.7289,0.75325732899023,12.419092755586,101.7,0,0,253.5,177.8531,355.2,0.29841,0.33015873015873,2257.2,1.3361747469366,0.48687474385798,8.9041420118343,6.3547297297297,0.51473136915078,0.02,0.04,88.2242,2756.6,0.25873448688871,2.46,14.264227642276,0.7,-0.2993,0.24735289012324,NA,0.9148,0.090466603807242,1689.3,1834.3,0.50280761053263,0.33457882899224,147.7,0.033681474049074,834.2,0.19023077624738,0,1.4484365129501,6.2095463777928,0.057808081729454,0.4182933503603,89.6289,0.50394915466015,4385.2,0.10528210797372,0.11662981680354,339.6,35.09,922.3,782526,4636.1,95.4,19.227463312369,4636.1,1.85,1.2594690912414
"4",2008-12-31,51.8,2.15,0.6175,0.67246188174042,704.6,3840.4,217.8,282.6,0.091619387258875,0.045360427601483,0.073586084782835,-273.7585,0.50526315789474,6.9668226286687,97.3,0,0,421.4,303.2942,518.7,0.28027,NA,2801.9,1.4994648399872,0.6159240289288,6.6490270526815,5.4017736649316,0.44973595929439,0.09,0.055,456.5527,3084.5,0.22937714821373,2.83,10.395759717314,0.495,0.3671,0.53981981981982,0.028,0.924,0.097307572127903,1868.6,1637.9,0.88320410281458,0.46899011184957,235.1,0.037736151907674,1014.6,0.16285452881976,0,2.3245813227363,0.77409140318541,0.06763936373413,0.26290107702926,-153.2585,-0.50531283430128,6230.1,0.16231093974098,0.33366449049106,381,29.42,1446.6,1219344,4549.1,177.6,9.2224099099099,4549.1,1.95,1.4338508739308
"5",2007-12-31,52.4,2.39,0.5139,0.68230818008878,646.2,3798,153.6,325.7,0.14354341119436,0.070577273121262,0.085755660874144,-311.5202,0.59155477719401,3.7283633247643,63.5,0,0,366.1,256.5226,429.6,0.29931,NA,1943.3,1.1302855813412,0.31167602245389,5.308112537558,4.5235102420857,0.42110167287856,0.18,0.125,477.9428,2269,0.19452343338599,5.57,3.1759425493716,0.24,0.2488,0.83989532532414,0.021,NA,0.092890995260663,1719.3,870.2,1.6074465640083,0.61648303217276,233.4,0.050576406344804,887.3,0.1922726878738,0,1.3466419065305,0.20713129582024,0.079331715350611,0.18856721851434,-221.4202,-0.86316059920132,4614.8,0.14920177339615,0.36118848653668,296.6,17.69,1398.8,1296360,6235,254.2,3.4232887490165,6235,1.9,1.1095354523227
"6",2006-12-31,52,1.14,0.318,0.64573479040939,429.3,2218.7,71.1,310.5,0.066980175593762,0.084718015879512,0.13994681570289,-76.2387,0.62893081761006,31.225832656377,50.9,0,0,227.9,145.9426,278.8,0.35962,NA,4325.2,4.7498352734461,1.0195412865663,18.978499341817,15.513629842181,1.1801042263513,0.295,0.125,201.9813,4635.7,0.18781268310272,4.44,15.038288288288,-0.005,0.466,0.33569182389937,0.025,NA,0,910.6,3843.9,0.2059887093837,0.17080484069288,123.1,0.033587078115195,484.1,0.13208370849363,0,8.9538784067086,1.0585028019111,0.062181113748602,1.0487844806417,-56.0387,-0.38397778150154,3665.1,0.160270812651,0.28674586536222,235.1,66.77,791.8,1264228,4242.3,206.9,18.578540357661,4242.3,1.25,3.7963311768078
"7",2005-12-31,49.5,0.92,0.2649,0.61159263271939,293.3,1523.2,42.6,72.2,0.026265051475136,0.030325940860215,0.047400210084034,-128.2969,0.8,44.869140625,51,0,0,98.5,63.3572,149.5,0.35678,NA,2676.7,3.9790396907983,0.79727757424121,27.17461928934,17.904347826087,1.1242859543011,0.33,0.11,200.054,2748.9,0.24054621848739,2.45,17.840816326531,-0.185,-0.0403,0.40501237623762,0.03,0.9972,0,672.7,2297.3,0.19657859226048,0.16428389537633,51.2,0.021505376344086,312.8,0.13138440860215,0,7.8325946130242,1.3596709280303,0.041372647849462,0.96492775537634,-136.6969,-2.1575596731988,2380.8,0.094183395272781,0.1745652915104,172.2,43.71,451.6,373800,3357.3,112.5,20.420444444444,3357.3,1.55,3.6902939991945
"8",2004-12-31,39.3,1.19,0.5161,0.55433979003401,NA,1220.8,37,36.4,0.030991911451682,0.017030036492935,0.029816513761468,22.2216,0.46115093974036,34.614718614719,35.4,0,0,56.4346,39.3852,91.8346,0.30211,NA,1138.1,1.530938929244,0.53246935529148,20.166699093571,12.392929812308,0.57751052925357,0.285,0.08,15.5636,1174.5,0.2916120576671,0.96,20.510416666667,-0.295,0.2671,0.30494677520351,0.026,0,0,743.4,799.6,0.46885942971486,0.31919965942954,23.1,0.011721723245547,262.7,0.13330288729893,0,4.0404244567964,1.214551530341,0.028636839701629,0.40574415182423,23.8216,0.60483677497806,1970.7,0.052979764530266,0.076642335766423,158.2,19.69,374.9,200100,2137.4,23.1,34.614718614719,2137.4,1.45,1.7366553304746
"9",2003-12-31,38.9,2.26,0.6559,0.586391042205,NA,1049.5,19.1,25.1,0.028211756771946,0.013275506426191,NA,48.9611,0.68912944046349,65.392857142857,33.4,0,0,87.535,87.535,120.935,0,NA,864.6,1.3121869782972,0.45729095044163,9.8771964938352,7.1492974405416,0.56201248049922,0.16,0.09,52.8739,889.7,0.31757979990472,0.77,17.701298701299,NA,-0.0989,0.34648700673725,0.0229,0,0,658.9,549.3,0.61969779719643,0.38260087670001,8.4,0.0054602184087363,213.8,0.13897555902236,0,4.0212298682284,4.0870535714286,0.0569,0.35705928237129,34.6611,0.39596853010018,1538.4,0.13285014417969,0.034985422740525,119.3,13.63,340.4,61900,1890.7,0,NA,1890.7,1.25,1.5326442721792
"10",2002-12-31,33.1,2.6,1.0735,0.87669568738611,NA,973.3,31.4,29.1,0.041335227272727,0.020015131714698,NA,-17.4,0.5322,46.724137931034,30.6,0,0,51.6,33.2531,82.2,0.35556,NA,674.9,NA,NA,13.079457364341,8.2104622871046,0.46419973863402,0.055,0.015,32.4531,704,0.33216890989417,0.71,11.43661971831,NA,-0.1275,0.53373313343328,0.029,0.7447,0,464.8,271,1.5977859778598,0.61505681818182,5.8,0.0039892702386684,143.6,0.098768828667721,0,4.4499178981938,8.4952978056426,0.035490749019878,0.18639521287571,0.8,0.024057904489157,1453.9,0.071542822719449,0.095238095238095,123.1,8.12,433,312568,1449.4,-0.3,NA,1449.4,1.35,1.4520223752151
