"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-04-26,110.2,0.75,0.1847,0.382,1375.2,2739.4,29.6,573.8,0.1314,0.1623,0.2095,6.27,0.8,16.53,42.2,0.0175,61.71,358,231,400,0.3547,0.3548,3792.9,2.3,1.06,10.59,9.48,1.07,0.1,0.09,237.34,4366.7,0.0714,2.4,14.26,0.055,0.09,0.1134,0.0509,0.6918,0.3734,1651.4,3516.7,0.2417,0.1947,212.8,0.0602,425.2,0.1203,0.2964,2.56,1.65,0.1013,0.99,-6.33,-0.0274,3535.7,0.1399,0.1547,804.5,34.23,850,543101,3587.8,208.2,16.89,3587.8,0.9,1.96
"2",2011-04-26,121.1,0.69,0.2111,0.25173819228003,1560.5,2565,36.8,388.7,0.10277087409444,0.11379805018005,0.15153996101365,3.3493,0.8,14.450754214729,41.3,0.0163,53.0924,376,238.1208,417.3,0.3667,0.36667603259343,3393.5,1.9999410655351,0.98653991511134,9.0252659574468,8.1320393002636,0.9935006001698,0.09,0.07,239.2715,3782.2,0.073918128654971,2.05,14.4,0.07,0.0754,0.17015209125475,0.219,0.7083,0.39875243664717,1696.8,3257.2,0.16118138278276,0.13880810110518,225.4,0.065989401879556,474.7,0.13897590537811,0.23554729370009,2.0872797180391,1.6056393571921,0.11007992505197,0.95359662733847,-1.1507,-0.0048323400575992,3415.7,0.14033521923621,0.14444088433194,768.2,29.52,525,934766,3439.8,215.7,15.10060268892,3439.8,0.9,1.8135698873172
"3",2010-04-26,123.4,0.83,0.2892,0.26697177726926,1441.5,2423,29.8,340.6,0.07865142593234,0.10520788286897,0.14056954189022,14.1104,0.77800829875519,17.925105982101,39.5,0.0129,49.091,355.3,222.432,394.8,0.37396,0.37374631268437,3989.9,2.453963958423,1.1945450735008,11.22966507177,10.106129685917,1.2324396120343,0.08,0.055,218.0216,4330.5,0.069995872884853,2.02,15.163366336634,0.095,0.0344,0.15288748464104,0.063,0.7293,0.41506397028477,1625.9,3805.5,0.13795821836815,0.12123311395913,212.3,0.065577315129425,444.8,0.13739420522642,0.2312338671691,2.639958376691,2.2406382477626,0.1097485636622,1.1754803237166,4.4104,0.019828013230186,3237.4,0.13680546897103,0.14727714186611,734.1,30.63,525,942273,3340.1,225.2,16.898312611012,3340.1,0.9,2.2021357742182
"4",2009-04-26,122,0.95,0.2939,0.31558299198062,1186.3,2133.6,32.3,158.1,0.039940379951496,0.051095598216017,0.074100112485939,15.2804,0.4899625723035,17.09118236473,30.3,0,0,346.3,216.2782,376.6,0.37546,NA,3800.3,2.4125825292026,1.1893033735995,10.974010973145,10.091078066915,1.2282011505397,0.075,0.055,198.9978,3958.4,0.078037120359955,1.8,15.544444444444,0.13,0.0345,0.27600180099054,0.078,0.6969,0.45369328833896,1575.2,3411.4,0.16034472650525,0.13818714632175,199.6,0.064507788766079,467.2,0.15099217891539,0,2.8756638287111,2.2788243152973,0.11191907439726,1.1025143817465,17.2804,0.079898983561171,3094.2,0.13730205815135,0.1682542358594,697.3,27.98,547,1406494,3195.4,201.2,16.955268389662,3195.4,0.9,2.2837362256967
"5",2008-04-26,122.4,1.09,0.289,0.39462585853717,1004.8,2076.4,36,308.2,0.10747663551402,0.10277787041051,0.14842997495666,-6.817,0.47058823529412,9.8381502890173,26.3,0,0,359.2,225.9727,385.5,0.3709,NA,2559.4,1.893607576206,0.83676071533658,7.1252783964365,6.6391699092088,0.85350318471338,0.115,0.095,223.0897,2867.6,0.071710653053362,1.81,10.359116022099,0.17,0.2216,0.41154492807771,0.081,0.6695,0.4246773261414,1351.6,2212.6,0.29603181777095,0.22841400474264,224.9,0.074999166305399,340.7,0.11361590022343,0,2.2020302547771,0.85549132947977,0.11978524027078,0.73785306966352,2.883,0.012758380686811,2998.7,0.1671890500148,0.22382563694267,672.5,18.75,655,1215350,3058.7,216.5,10.219861431871,3058.7,0.85,1.727678033498
"6",2007-04-26,139.5,0.58,0.239,0.11544381734223,1379.2,1940.3,19.5,241.8,0.049314733235438,0.086406518010292,0.12461990413854,-10.6096,0.46861924686193,22.67498799808,25.5,0,0,335.7,212.1859,361.2,0.36793,NA,4661.4,3.5383330803097,1.6118257261411,13.885612153709,12.905315614618,1.6657375643225,0.11,0.08,228.7955,4903.2,0.068030716899449,1.84,18.048913043478,0.195,0.0644,0.1719298245614,0.072,0.6738,0.39318662062568,1317.4,4723.2,0.038109756097561,0.036710719530103,208.3,0.074435391652373,317.2,0.113350485992,0,3.4245939675174,2.06136254528,0.11996140651801,1.6878216123499,-16.6096,-0.078278554640668,2798.4,0.16106414073174,0.15102958236659,633.2,33.21,180,1313942,2892,219.7,21.498406918525,2892,0.7,3.1446895844023
"7",2006-04-26,138.8,-0.43,0.2116,0.19448946515397,1242.5,1911.7,49.2,224.4,0.042141636462657,0.085809338075026,0.1173824344824,-13.0246,0.49149338374291,25.327116935484,23.7,0,0,323,202.198,346.7,0.374,NA,5100.5,3.8695850087247,1.8700960621838,15.791021671827,14.711566195558,1.9504034262552,0.12,0.1,189.7226,5324.9,0.074017889836271,1.67,21.263473053892,0.22,0.0728,0.12772319521572,0.079,0.7233,0.39974891457865,1318.1,5024.9,0.059702680650361,0.056339086180022,198.4,0.075867079652786,303.3,0.11598026844098,0,4.044185110664,2.110593077957,0.1235134411686,1.9214943979198,12.4754,0.061699007181467,2615.1,0.15340110765496,0.15967806841046,591.4,35.51,300,465522,2727.4,200.6,25.049351944168,2727.4,0.65,3.4521231766613
"8",2005-04-26,137.8,-0.41,0.2465,0.24053568756547,NA,1685.3,31.5,245.9,0.049063229513757,0.09824996004475,0.14590874028363,8.4573,-0.33265720081136,25.532934131736,26.9,0,0,302.1818,189.1658,329.0818,0.374,NA,4766,4.3696708535803,1.9042672207128,15.771959831472,14.48271911684,1.9682015279785,0.165,0.125,176.1085,5011.9,0.057675191360589,1.63,20.490797546012,0.23,0.2213,0.23509174311927,0.08,0.6793,0.44271049664748,1090.7,4690.4,0.068544260617431,0.064147329356132,183.7,0.075862068965517,251.9,0.10402642989882,0,4.6206285095065,1.5474505534386,0.12479118315094,1.9369812099938,13.0573,0.069025934502358,2421.5,0.1734352600165,0.18096739237514,560.4,33.4,321.5,489942,2502.8,183.7,25.532934131736,2502.8,0.65,3.7497381415532
"9",2004-04-26,136.9,-0.14,0.2366,0.38389426771169,NA,1589,19.6,295.2,0.045416782054833,0.13329119068045,NA,29.8198,-0.11834319526627,40.135117056856,19.4,0,0,261.9169,163.4414,281.3169,0.37598,NA,6204.6,6.1663685152057,2.8015532577776,23.689193022673,22.055553718955,3.1506626720154,0.17,0.135,133.4215,6499.8,0.048584015103839,1.52,27.96052631579,0.225,0.1822,0.1904047976012,0.095,0.6517,0.43939584644431,1006.2,6000.2,0.083263891203627,0.076863903504723,149.5,0.07591529985274,239.3,0.12151525922917,0,7.4834123222749,2.3608892386386,0.133,3.046869445996,30.0198,0.18367346073272,1969.3,0.16243429133174,0.18645547518084,459.8,42.5,499.6,397673,2214.7,168.5,35.609495548961,2214.7,0.65,4.9944674965422
"10",2003-04-26,68.1,-0.16,0.2569,0.00984375,NA,824,11.4,217.4,0.049256842486859,0.13120096560048,NA,-460.2,-0.1327,37.895958727429,10.3,0,0,178.9,111.639,189.2,0.37597,NA,4196.2,NA,NA,23.45556176635,22.178646934461,2.532407966204,0.21,0.13,110.539,4413.6,0.069538834951456,2.44,25.901639344262,NA,0.1713,0.33757366008792,0.105,0.7998,0.16395631067961,422.6,4407.3,0.0014294465999592,0.0014274061990212,116.3,0.070187085093543,204.6,0.12347616173808,0,6.9548682341802,1.8045694632109,0.1079662039831,2.6598068799034,1.1,0.0098531904187182,1657,0.26417171557028,0.18352532744201,395.6,63.2,6.3,295197,1779.3,116.3,37.895958727429,1779.3,0.6,9.9294841457643
