"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-30,210.2,1.11,0.2145,0.4405,5795.8,14290.7,1351.7,422.5,0.0188,0.0419,0.0296,-49.41,0.8,14.4,873.9,0.03,538.11,1634,1227.1,2507,0.2488,0.2706,22092.4,2.22,2.3,13.52,8.81,2.19,0.085,0.07,798.72,22514.9,0.5187,5.85,14.36,0.1,0.03,0.0988,0.01,0.8429,0.0807,9935.5,17952.7,0.2541,0.2026,1246.9,0.1237,1060,0.1051,0.4558,3.1,1.69,0.162,1.78,428.39,0.3491,10082,0.1235,0.2151,1133.2,84.02,4562.2,809610,9612,1180.7,15.21,9612,1.1,2.17
"2",2011-09-30,213.8,1.13,0.2732,0.42668885397718,5546.9,13505.9,1030.9,374.3,0.016858841545807,0.041469089297585,0.027713813962787,103.4122,0.8,16.73800703834,863.4,0.0274,495.2194,1451.4,1076.5614,2314.8,0.25826,0.27530201342282,21827.7,2.346837402832,2.1650168617338,15.03906572964,9.4296267496112,2.4183137602482,0.11,0.07,805.6492,22202,0.52209034570077,6.3,13.522222222222,0.12,0.0802,0.1511805473981,0.008,0.8598,0.088872270637277,9300.9,18073.7,0.22841476842041,0.18594270786416,1079.8,0.11963217372036,883.9,0.097928207400842,0.45862139285053,3.2583424976113,1.5216370034855,0.16080212718812,2.0024041657434,270.9122,0.25164582155373,9026,0.11574809276522,0.19466729164038,1071.6,85.19,4128.3,1325516,10082,1274.4,14.182124921532,10082,1.1,2.2947329254176
"3",2010-09-30,211.3,1.22,0.3334,0.48517372526268,4791.9,13029.1,1179.1,488.2,0.020542555743037,0.059131319493229,0.03746997106477,75.1786,0.8,22.222812283537,840.3,0.0216,415.787,1154.4,868.2012,1994.7,0.24792,0.25769131887908,23277.1,2.6392466778539,2.5788943053401,20.163808038808,11.669474106382,2.8193478840144,0.09,0.05,454.2225,23765.3,0.52648302645616,5.6,16.241071428571,0.135,-0.2145,0.1752829218107,0.008,0.8374,0.090459049358743,8819.6,19249.4,0.23459951998504,0.19002074453089,866.2,0.10491509411109,806.3,0.09765994040842,0.48001274532441,4.01707047309,2.4692013648375,0.13982219422979,2.3315084421404,413.9786,0.4768233964822,8256.2,0.098439969159599,0.18076337152278,1059.7,90.95,4515.9,1219486,9026,1079.8,17.826819781441,9026,1.1,2.5532671522809
"4",2009-09-30,209.3,1.21,0.3077,0.44137471545167,5030.7,12571.3,1085.1,103.5,0.0049163274321571,0.0099380671179605,0.0082330387469872,-205.582,0.57198570035749,15.660247592847,869,0.0221,377.4127,1500.3,1129.6959,2369.3,0.24702,NA,20948.8,2.3532689283307,2.5373416341658,13.963074051856,8.8417676106867,2.0115031926641,0.065,0.04,1119.1779,21052.3,0.52618265414078,4.85,16.713402061856,0.13,0.0674,0.32588454376164,0.007,0.8339,0.096863490649336,8902,17077.5,0.23275069535939,0.18880597369409,1090.5,0.10470977963416,992,0.095251812376974,0.34609147180193,3.3946568072038,2.4092688604381,0.14405876422296,1.6397810744635,10.518,0.0093104820533021,10414.5,0.12690360525725,0.21676903810603,1221.1,81.06,3974.8,1691990,8256.2,864.2,19.761050682712,8256.2,1.1,2.3377158403198
"5",2008-09-30,215.4,1.19,0.2423,0.40088086516658,5495.6,12659.5,1055,42.3,0.0031585785649749,0.0042140708123294,0.0033413641928986,-61.4531,0.72637226578622,9.8518405841193,840,0.039022944137356,379.104,1355.4,1016.1705,2195.4,0.25028,NA,13349.8,1.4621105087345,1.2592250226381,9.8493433672717,6.080805320215,1.3299527784973,0.13,0.1,862.6236,13392.1,0.53477625498637,5.25,9.5752380952381,0.09,0.1441,0.43790672451193,0.016,0.8367,0.11894624590229,9130.5,9714.9,0.37851135884054,0.27457978957744,986.1,0.098238657873239,1094.1,0.10899798760685,0.38444782476422,1.7677596622753,0.7578338910861,0.13502958815677,0.96783159656498,153.5469,0.15110351697919,10037.8,0.1112940680138,0.17943445665623,1320.8,50.27,3677.2,1859965,10601.6,1088,8.9291360294118,10601.6,1.1,1.4599795046224
"6",2007-09-30,217.3,0.51,0.1225,0.36659034191772,4924,11180.7,1261.3,35.2,0.0014285250478881,0.0039772213685257,0.0031482823079056,-110.5156,0.8,27.430765357503,763,0.015157450323528,330.296,1060,810.317,1823,0.23555,NA,24605.6,3.1795932080738,2.4512452679817,23.212830188679,13.497312122874,2.7801681279942,0.165,0.11,422.5326,24640.8,0.55112828356006,4.9,19.677551020408,0.06,0.1101,0.20990783410138,0.018,0.8363,0.098571645782464,7738.6,21791,0.13077876187417,0.1156537125418,794.4,0.089758654976046,823.6,0.093057940884028,0.4157804632427,4.4254670999188,1.6624706277274,0.11976859802947,2.4621486034529,387.7844,0.47855887190585,8850.4,0.10471105884785,0.16133225020309,1232.1,96.42,2849.8,1950196,10038,977.6,22.290302782324,10038,1,3.1697239445316
"7",2006-09-30,221.9,0.93,0.138,0.35332278033751,4575.5,10408.8,929.5,55.8,0.0030520155335558,0.0068520906244244,0.0053608485127969,-74.8447,0.8,22.176619362091,728.3,0.019120705057942,301.784,971.3,714.9642,1699.6,0.26391,NA,18227.2,2.5966151917488,2.0595706214689,18.765777823536,10.724405742528,2.2382513661202,0.165,0.105,588.6089,18283,0.5638306048728,4,17.57,0.03,0.118,0.11068526751495,0.014,0.8014,0.09786911075244,7019.6,15783.1,0.15839093714163,0.13673357764043,711.7,0.087394854792165,862.7,0.10593725056794,0.42403259800478,3.4494809310458,1.3440375370964,0.11927303984773,1.938122428931,126.3553,0.17672958935475,8143.5,0.10185255812297,0.15554584198448,1160.9,70.28,2499.9,467000,8850,803.5,19.642937149969,8850,0.95,2.584023518105
"8",2005-09-30,225.8,0.72,0.1754,0.36078707765775,NA,10040.4,705.5,146.3,0.0091731039325843,0.017962601446339,0.014571132624198,94.9548,0.82098061573546,22.248799867572,714.9,0.021628928692126,289.024,851.87,625.1448,1566.77,0.26615,NA,15802.5,2.3218483690861,1.940218792589,18.550366537165,10.086037135918,2.132188250533,0.16,0.095,539.59,15948.8,0.56792558065416,3.45,17.153623188406,0.03,0.1542,0.10781920713745,0.012,0.8637,0.082715828054659,6806,13440.5,0.18662252148358,0.15727202046549,604.1,0.081509566343741,959.7,0.12948970504898,0.47843734481046,3.0244149414941,1.3905499917232,0.11494049167499,1.8134900288744,85.5548,0.13685598088333,7411.4,0.091852008543344,0.13593609360936,969.4,59.18,2508.3,314700,8144.7,639.1,21.030355186982,8144.7,0.95,2.2940321907858
"9",2004-09-30,221.4,0.76,0.1911,0.39895442700057,NA,9431.9,612.9,76.2,0.0048039945025155,0.01028007123199,NA,133.2673,0.79539508110937,26.874194847021,640.2,0.020100502512563,256.824,1370.9222,983.0746,2011.1222,0.28291,NA,15785.6,2.539102460994,2.1296206356915,11.514584769912,7.8491500523979,2.5067251044098,0.13,0.08,877.1073,15861.8,0.59766324918627,3.05,18.92131147541,0.035,0.1507,0.11408250355619,0.015,0.8401,0.076951621624487,6217,13351.1,0.18805192081551,0.15828594484863,496.8,0.078890953265685,752.6,0.11951153669033,0.51695652173913,3.5297025776603,2.0672457574632,0.2177,2.1201308497293,105.9673,0.10779173192708,6297.3,0.15812684696299,0.13134170522141,953.7,57.71,2510.7,267800,7412.4,0,NA,7412.4,0.95,2.5204665353079
"10",2003-09-30,218.5,0.69,0.2556,0.43106112919667,NA,8495,627.6,253.7,0.017545072925815,0.046971043471821,NA,197.9,0.5957,22.827034323178,581,0.016980765494463,201.02,765.7,498.486,1346.7,0.34898,NA,14206.2,NA,NA,18.553219276479,10.548897304522,2.6301932903799,0.11,0.065,451.886,14459.9,0.63305473808122,2.55,20.333333333333,NA,-0.0686,0.17670638013584,0.011,0.8413,0.050747498528546,5828.5,11838.1,0.22147135097693,0.18131522348011,518.6,0.096015700214767,980.2,0.18147819003185,0.38762051677594,3.4210206912496,2.0751849384707,0.14176479300896,2.1917536843664,46.6,0.093483064100571,5401.2,0.085525609333448,0.14986706739105,821.2,51.85,2621.8,1071661,6297.3,NA,NA,6297.3,0.95,2.4373681050013
