"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,37.6,2.64,0.5153,0,638.8,971.4,8.2,353.7,0.2378,0.2995,0.3641,13.03,0.8,16.27,14.7,0,0,127,93.27,142,0.2644,0.2641,1133.6,3.98,0.89,8.94,8.01,0.96,0.19,0.135,86.75,1487.3,0.0164,2.39,16.5,0.07,0.12,0.2047,0.037,NA,0.11,285.1,1487.3,0,0,91.4,0.0774,171.5,0.1452,0,2.33,0.86,0.1074,1.26,6.53,0.07,1181,0.3272,0.1431,242.7,39.43,0,192464,1270.7,93.2,15.96,1270.7,1.1,2.33
"2",2010-12-31,36.2,1.94,0.5266,0,500.4,780.3,8.7,270.7,0.20818272706298,0.30007759671877,0.34691785210816,36.0476,0.52221800227877,25.546168958743,13.4,0,0,91.5,51.0634,104.9,0.44193,0.44188596491228,1029.6,4.4823683064867,0.91090860833407,11.252459016393,9.815061963775,1.1413368806119,0.265,0.115,19.7158,1300.3,0.02242727156222,2.39,14.046025104602,-0.02,0.2669,0.31791739383362,0.035,0.9472,0.10303729334871,229.7,1300.3,0,0,50.9,0.05642389978938,142.5,0.15796474891919,0,2.5985211830536,0.96400637580161,0.10142999667443,1.4414144773307,31.3476,0.61389473936097,902.1,0.2223047670875,0.10171862509992,207.8,33.57,0,472637,1130.3,82.1,15.838002436054,1130.3,1.1,2.5985211830536
"3",2009-12-31,34.9,1.73,0.5565,0,414.2,633.1,3.9,247.1,0.19898534385569,0.35988930964171,0.39030169009635,23.5683,0.47169811320755,133.52688172043,12.4,0,0,37.4,14.96,49.8,0.6,0.71472392638037,994.7,5.9527229204069,1.1535428505161,26.596256684492,19.973895582329,1.448732886688,0.16,0.065,-0.1083,1241.8,0.026694045174538,1.26,26.730158730159,-0.01,-0.0923,0.34114091424254,0.04,0.9597,0.11562154477966,167.1,1241.8,0,0,9.3,0.013545004369356,92.1,0.13413923681911,0,2.9980685659102,8.3454301075269,0.05447130789397,1.8086221963297,15.0683,1.0072368923207,686.6,0.089527229204069,0.022452921294061,156.6,33.68,0,400551,862.3,45.2,27.473451327434,862.3,1.05,2.9980685659102
"4",2008-12-31,34.3,1.46,0.4829,0,391,586.2,15.4,203,0.26446065659197,0.27310641732813,0.34629819174343,-16.8696,0.34789811555187,43.123595505618,13.3,0,0,52,20.8,65.3,0.6,NA,564.6,3.0031914893617,0.89747257987601,10.857692307692,8.646248085758,0.75958563164268,0.045,0.03,35.5696,767.6,0.034629819174343,0.81,26.777777777778,0.07,0.0501,0.44709677419355,0.043,0.8492,0.12743091095189,188,767.6,0,0,17.8,0.023947262209068,109.8,0.1477196286829,0,1.9631713554987,9.5830212234707,0.069958294093906,1.0326920489708,-14.7696,-0.71007603824939,743.3,0.11063829787234,0.045524296675192,189,21.69,0,280380,629.1,-2.4,NA,629.1,1.05,1.9631713554987
"5",2007-12-31,35.2,1.78,0.4762,0,371.5,551.1,9.8,205.3,0.52492968550243,0.28208298983237,0.37252767192887,-7.6319,0.48719025619488,8.5021739130435,12.7,0,0,65.3,39.0553,78,0.40191,NA,185.8,1.1179302045728,0.23811354607202,2.8453292496172,2.3820512820513,0.25528991481176,0.135,NA,49.5872,391.1,0.020322990382871,0.99,11.525252525252,NA,0.2227,0.63680601636806,NA,0.8791,0.10578842315369,166.2,391.1,0,0,46,0.063204176971696,105.8,0.1453696070349,0,1.0527590847914,0.62979066022544,0.089722451222863,0.53737290464413,-10.5319,-0.26966661558519,727.8,0.23498963297232,0.12382234185733,177.3,11.41,0,412763,780.3,37.9,10.31926121372,780.3,1.45,1.0527590847914
"6",2006-12-31,34,2.55,0.3952,0,294.4,437.9,5.9,197.5,0.15515751433734,0.34431659693166,0.45101621374743,-17.4477,0.62753036437247,30.970802919708,7.1,0,0,59.5,35.4691,66.6,0.40388,NA,1075.4,11.098039215686,1.550461361015,18.073949579832,16.147147147147,1.8748256624826,0.1767,NA,54.1168,1272.9,0.01507193423156,1.51,20.688741721854,NA,0.2382,0.24619327604402,NA,NA,0.010961406713862,96.9,1272.9,0,0,41.1,0.071652719665272,83.4,0.14539748953975,0,4.3237092391304,1.7527336117548,0.10373082287308,2.2191422594142,-18.6477,-0.52574431589742,573.6,0.36603859649123,0.13960597826087,134.1,31.24,0,1095207,693.6,46.8,27.198717948718,693.6,1.55,4.3237092391304
"7",2005-12-31,33,2.54,0.4237,0,236,356.3,4.2,173.2,0.19203902871715,0.38523131672598,0.48610721302273,-10.4124,0.58531980174652,26.842261904762,3.1,0,0,53.7,33.1356,56.8,0.38295,NA,728.7,11.603503184713,1.3715415019763,13.569832402235,12.829225352113,1.6207740213523,0.166,NA,42.448,901.9,0.013191131069324,1.24,21.16935483871,NA,0.1197,0.25697700379549,NA,NA,0.0016839741790626,62.8,901.9,0,0,33.6,0.074733096085409,57.3,0.12744661921708,0,3.8216101694915,1.6170037292025,0.11943950177936,2.0060053380783,-9.3124,-0.2810389130005,449.6,0.52763670382166,0.14237288135593,98.1,26.25,0,321396,531.3,36.6,24.642076502732,531.3,1.55,3.8216101694915
"8",2004-12-31,31.5,0,0,0,NA,300.2,2.5,141.7,0.22126795752655,0.32725173210162,0.47201865423051,5.132,NA,27.251063829787,2.6,0,0,37.0508,23.8937,39.6508,0.35511,NA,498.7,11.464367816092,1.1517321016166,13.459880137703,12.577283967431,1.3017488906291,0.19,NA,18.8617,640.4,0.01199200532978,1.05,18.333333333333,NA,0.1647,0.3300594468855,NA,0.9966,0.0019986675549634,43.5,640.4,0,0,23.5,0.061341686243801,39.4,0.1028452101279,0,3.4578833693305,1.4342665173572,0.096713260245367,1.6716262072566,5.032,0.21059824196183,383.1,0.54928098060919,0.1268898488121,85.9,19.25,0,404772,433,33.4,19.173652694611,433,1.9,3.4578833693305
"9",2003-12-31,28.6,0,0,0,NA,205.1,2.5,73.6,0.1443420278486,0.20175438596491,NA,12.5179,NA,26.836842105263,2,0,0,19.8137,19.8137,21.8137,0,NA,436.3,7.1174551386623,1.1959978070175,22.020161847937,20.001228587958,1.4577347143334,0.205,NA,6.7958,509.9,0.01755241345685,0.72,24.206944444444,NA,0,0.38838977194195,NA,0.7573,0.0029254022428084,61.3,509.9,0,0,19,0.063481456732375,57.2,0.19111259605747,0,3.7798369162343,1.3091142490372,0.0662,1.7036418309389,13.0179,0.65701516235588,299.3,0.32322446982056,0.14084507042253,66.2,17.429,0,1930179,364.8,21,24.280952380952,364.8,0,3.7798369162343
"10",2002-12-31,0,0,0,NA,NA,0,0,0,NA,NA,NA,0,0,NA,0,NA,0,0,0,0,0,NA,0,NA,NA,NA,NA,NA,0.2133,NA,0,0,NA,0.35,44.685714285714,NA,0,0.23995271867612,NA,0.5402,NA,0,0,NA,NA,0,NA,0,NA,NA,NA,NA,NA,NA,0,NA,0,NA,NA,0,15.64,0,NA,0,NA,NA,0,NA,NA
