"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,40,1.96,0.3644,0.3329,906.9,2064.3,60.1,133.1,0.0608,0.0547,0.0645,-11.9,0.8,11.11,66.1,0,0,257,192.14,323,0.2527,0.2529,2055.8,1.68,0.89,8,6.36,0.84,0.14,0.07,210.04,2188.9,0.1273,2.73,16.32,0.11,0.19,0.2034,0.024,0.7972,0.4246,1226.3,1736.4,0.2606,0.2067,156.3,0.0642,211.5,0.0869,0,1.91,0.79,0.1056,0.71,-17.9,-0.0931,2434.1,0.1567,0.1723,485.8,44.55,452.5,164964,2297.2,153.8,11.29,2297.2,1.15,1.61
"2",2010-12-31,40.4,1.56,0.4634,0.29961261217084,1428.3,2745.8,62.8,169.5,0.083076018232613,0.075023237285885,0.061730643164105,16.1144,0.62041432887354,10.674383868559,62.2,0,0,253.2,178.6275,315.4,0.29452,0.29452054794521,1870.8,1.0005348165579,0.77549328469574,7.3886255924171,5.9315155358275,0.82804408445094,0.16,0.085,161.9132,2040.3,0.10896642144366,3.6,9.9361111111111,0.165,0.3293,0.41066929565122,0.019,0.7214,0.54665307014349,1869.8,1429.3,0.42748198418806,0.2994657648385,133.9,0.059266144381003,237.8,0.10525383968486,0,1.0007001330253,0.66714899178491,0.11207011021113,0.63262957553224,16.7144,0.093571031824297,2259.3,0.095532963953364,0.093747812084296,445,35.77,611,499626,2412.4,139.3,10.260588657574,2412.4,1.15,1.0004903643407
"3",2009-12-31,40.1,1.51,0.5302,0.35824588736654,1400.5,2854.6,52.9,121.9,0.041214457179565,0.07224131800403,0.042703005675051,44.1045,0.54224820822331,49.117381489842,57.2,0,0,143.6,97.4642,200.8,0.32128,0.32159264931087,2835.8,1.3763346922928,1.3366327300151,19.74791086351,14.122509960159,1.6805736636245,0.135,0.05,57.6597,2957.7,0.11146920759476,3.7,14.986486486487,0.2,-0.2409,0.22331691297209,0.018,0.8287,0.59332305752119,2060.4,2175.9,0.35929960016545,0.26432701085303,44.3,0.02625340760934,171.4,0.10157638971198,0,1.5536594073545,3.6383245548031,0.085101339338627,1.2894986369563,39.8045,0.40840094804195,1687.4,0.047303529411765,0.031631560157087,393.9,55.45,781.8,549216,2121.6,108.2,20.109981515712,2121.6,1.15,1.355313201668
"4",2008-12-31,34.5,1.52,0.5398,0.53473532848027,1035.4,2871.2,63.4,144.4,0.036667428455346,0.07561793045664,0.050292560601839,-22.2958,0.34086698777325,23.368197278912,53.3,0,0,230.2,177.5602,283.5,0.22867,NA,3793.7,1.8230177799135,2.3090079123555,16.480017376195,13.381657848324,1.986646418098,0.115,0.07,189.7559,3938.1,0.10716773474505,2.24,30.165178571429,0.25,0.1587,0.26818140341272,0.016,0.968,0.61566592365561,2081,2748.1,0.43302645464139,0.30217617632869,117.6,0.06158357771261,159.7,0.083630079597821,0,2.6541433262507,2.032017154688,0.12054880603268,1.4390971931295,-12.1958,-0.068685333515509,1909.6,0.085324443056223,0.11357929302685,416.7,67.57,1190,717907,1643,96.5,28.477720207254,1643,1.15,1.7696144513346
"5",2007-12-31,30.6,1.87,0.5126,0.67702392100111,758.8,3050.6,40.6,92,0.025317152370731,0.062841530054645,0.030158001704583,-57.1599,0.39016777214202,23.405498281787,42.4,0,0,182.5,136.6651,224.9,0.25115,NA,3541.9,1.5690174537078,1.8092148950299,19.407671232877,15.748777234326,2.4193306010929,0.16,0.165,195.6251,3633.9,0.10588081033239,3.69,17.273712737127,0.255,0.9051,0.51245551601424,0.017,NA,0.64315216678686,2257.4,2043.3,0.77844663045074,0.43771154957484,87.3,0.059631147540984,169.5,0.11577868852459,0,2.6928044280443,1.4628436426117,0.12465846994535,1.3956967213115,-58.9599,-0.43141905094361,1464,0.060540943120404,0.11505007907222,320.8,63.74,1590.6,658879,1957.7,119,17.170588235294,1957.7,1.25,1.5467353366817
"6",2006-12-31,25.7,1.61,0.4113,0.54550738114611,391,988.5,31.7,396,0.11666961286901,0.61490683229814,0.40060698027314,-75.0952,0.42791150012157,51.859929078014,15.1,0,0,95.9,61.8047,111,0.35553,NA,2998.2,6.457462847297,2.6217208814271,31.263816475495,27.010810810811,4.6555900621118,0.205,0.235,120.2998,3394.2,0.089731917046029,3.12,29.660256410256,NA,0.1287,0.3880762138906,0.02,NA,0.24167931208902,464.3,2924.9,0.16044992991213,0.13826527605916,56.4,0.087577639751553,96.8,0.15031055900621,0,7.4805626598465,2.5297526379519,0.14891304347826,4.5417701863354,-58.4952,-0.94645198235258,644,0.1331136614258,0.14424552429668,171.6,92.54,469.3,634998,1143.6,20.8,140.62019230769,1143.6,1.1,3.9453678949204
"7",2005-12-31,24.9,1.34,0.4073,0.34468524251806,317.5,598.9,32,33.6,0.022235457613659,0.060792473312828,0.056102855234597,-14.5112,0.47139700466487,29.475877192983,12.7,0,0,86,54.6788,98.7,0.3642,NA,1477.5,3.2767797737858,2.2903425825453,17.18023255814,14.969604863222,2.6732404559435,0.185,0.12,49.89,1511.1,0.12957087994657,2.41,21.510373443983,NA,0.1875,0.30293389890421,0.036,NA,0.39956587076307,450.9,1344.1,0.12424670783424,0.11051551849646,45.6,0.082504070924552,86.8,0.15704722272481,0,4.2333858267717,1.5932906590801,0.15559978288402,2.4318798624932,4.7888,0.087581231121165,552.7,0.12126591261921,0.14362204724409,147.6,51.84,167,307915,645.1,41.8,32.155502392345,645.1,1.2,3.1188854489164
"8",2004-12-31,21.3,0.61,0.4347,0.60138348465197,NA,557.2,12.8,11.6,0.0090286425902864,0.02212895841282,0.020818377602297,25.739,0.28065332413159,49.586206896552,38.8,0,0,45.511,27.2893,84.311,0.40038,NA,1273.2,2.8230598669623,2.4288439526898,27.975629649421,15.101225177628,3.189378757515,0.205,0.14,27.5504,1284.8,0.10714285714286,2.04,19.627450980392,NA,0.2147,0.42970822281167,0.052,0.9196,0.50179468772434,451,1006.6,0.27637591893503,0.21653175591532,20.3,0.050851703406814,82.2,0.20591182364729,0,5.4587852494577,2.4188393608074,0.11400561122244,2.5215430861723,-0.261,-0.0095649855073486,399.2,0.060508491806652,0.11008676789588,125.1,40.04,278.2,156559,524.2,20.3,49.586206896552,524.2,1.2,2.777345438824
"9",2003-12-31,20.6,1.12,0.5233,0.21384205856256,NA,303.5,9.6,6.2,0.011237991662135,0.017831463905666,NA,3.8835,0.42805274221288,26.640211640212,19,0,0,40.7345,40.7345,59.7345,0,NA,545.5,2.4885948905109,1.5688812194421,13.391596803692,9.1320761034243,1.7208201892744,0.14,0.125,46.251,551.7,0.14102141680395,1.32,18.037878787879,NA,0.0923,0.21488417939872,0.065,0.989,0.37364085667216,219.2,503.5,0.095729890764647,0.0873663222766,18.9,0.059621451104101,40.1,0.12649842271293,0,2.8414221218962,1.9028722600151,0.1285,1.5883280757098,-5.5165,-0.13542570604065,317,0.1858325729927,0.10665914221219,121.9,23.81,48.2,56225,347.7,5.1,98.725490196078,347.7,1.15,2.4476486246673
"10",2002-12-31,20.2,0.4,0.8325,0.004313000616143,NA,247.2,10.5,32.6,0.085586768180625,0.11446629213483,NA,-27.3,0.1046,16.973214285714,10.2,0,0,38.2,21.952,48.4,0.42534,NA,348.3,NA,NA,9.1178010471204,7.1962809917355,1.2229634831461,0.16,0.045,21.652,380.9,0.16909385113269,1.29,14.170542635659,NA,0.0145,0.30163846360462,0.066,0.9307,0.25283171521036,129.7,380.2,0.0018411362440821,0.001837752690995,22.4,0.078651685393258,19.3,0.067766853932584,0,2.3527227722772,1.0608258928571,0.13412921348315,1.3349719101124,0.3,0.013666173287442,284.8,0.16925221279877,0.13861386138614,94,18.28,0.7,149152,314.2,22.4,16.973214285714,314.2,1.2,2.6854279105628
