"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-07-28,312,0.2,0.1171,0.7565,898,6530,323,335,0.0244,0.0435,0.0513,3.45,0.43,13.94,262,0.0332,361.92,1236,852.3,1498,0.3104,0.3015,13369.3,3.99,1.7,10.82,8.92,1.73,0.06,0.05,787.84,13704.3,0.3257,NA,NA,0.07,0.045,0.0869,0.421,0.4335,0.3842,3353,10914.3,0.2556,0.2036,783,0.1016,152,0.0197,0.4547,12.15,2.32,0.1604,1.42,64.45,0.0756,7707,0.2542,0.8719,1756,34.89,2790,1588071,7882,796,13.71,7882,0.55,3.72
"2",2011-07-28,326,0.3,0.1527,0.7392138063279,1088,6862,272,484,0.035504434386485,0.0627024225936,0.070533372194695,-0.2095,0.8,13.103229813665,268,0.035,369.1835,1355,930.3972,1623,0.31336,0.31078767123288,13148.1,3.5651030368764,1.7057732226258,9.7033948339483,8.1011090573013,1.7033424018655,0.065,0.05,926.6067,13632.1,0.30647041678811,NA,NA,0.07,0.0365,0.091354246365723,0.45,0.7514,0.38764208685514,3688,10548.1,0.2923749300822,0.22623073480975,805,0.10428812022283,147,0.019043917605907,0.45861304347826,9.6949448529412,2.0158815097945,0.1755408731701,1.3665112061148,3.7905,0.0040740846020764,7719,0.25227689804772,0.73988970588235,1748,33.24,3084,2319596,7708,791,13.335145385588,7708,0.55,3.2675215723873
"3",2010-07-28,336,0.3,0.1992,0.75013491635186,926,6276,315,254,0.017829315887746,0.033090151120375,0.040471637985978,-0.8198,0.69026104417671,13.395093457944,251,0.0338,387.5576,1360,928.3632,1611,0.31738,0.31738437001595,13992.2,4.0533603707995,1.8302419882276,10.288382352941,8.6854127870888,1.822850442939,0.095,0.065,865.183,14246.2,0.3268005098789,NA,NA,0.07,0.0871,0.077540490182027,0.45,0.3895,0.38687061822817,3452,11466.2,0.24245172768659,0.19513975656666,856,0.11151641479938,203,0.026446065659197,0.45275415887851,12.382505399568,1.4100098376783,0.17717561229807,1.4937727983325,63.1802,0.068055446364704,7676,0.2689348783314,0.9244060475162,1790,34.75,2780,2373249,7645,830,13.814698795181,7645,0.55,3.8440906637884
"4",2009-07-28,356,0.37,0.1967,0.6648868548182,1318,6474,298,81,0.0055742894501411,0.010127531882971,0.012511584800741,-10.9614,0.48805287239451,14.932330827068,294,0.032,381.312,1273,911.9008,1567,0.28366,NA,14450,3.751298026999,1.9166998275633,11.351139041634,9.2214422463306,1.8067016754189,0.09,0.07,918.8622,14531,0.29950571516837,NA,NA,0.055,0.0823,0.18484196591097,0.45,0.3635,0.40206981773247,3852,11916,0.21945283652232,0.1799600853348,798,0.099774943735934,191,0.023880970242561,0.47783458646617,9.040971168437,1.6591478696742,0.1591647911978,1.489872468117,-6.9614,-0.0076339062194673,7998,0.23673437694704,0.60546282245827,1898,33.8,2615,2286673,7539,814,14.638820638821,7539,0.6,3.6946351385711
"5",2008-07-28,379,0.25,0.1692,0.67330978809284,1295,6445,334,71,0.005468816193858,0.0090250413118088,0.011016291698991,-1.7938,0.56737588652482,13.377042801556,283,0.036747239109146,379,1238,866.1543,1521,0.30036,NA,12911.7,3.3166452607244,1.6013518541486,10.429483037157,8.4889546351085,1.6412482521927,0.08,0.055,816.9481,12982.7,0.31683475562452,1.5,20.006666666667,0.035,0.1364,0.19794721407625,0.47,0.388,0.38588052754073,3893,10313.7,0.2587820083966,0.20558127354094,771,0.098004321850769,72,0.0091521545697216,0.49156939040207,7.9642471042471,1.6721303501945,0.15736621329605,1.3110080081352,49.2062,0.056809943180027,7867,0.22249019265348,0.5953667953668,2058,30.01,2669,2332697,8063,784.7,13.143494329043,8063,0.6,3.2751513622603
"6",2007-07-28,379,0.05,0.119,0.67330978809284,1295,6445,334,71,0.0043762057679625,0.0090250413118088,0.011016291698991,-1.3271,0.8,17.581193255512,283,0.024604761307552,333.52,1238,866.1543,1521,0.30036,NA,16153.1,4.1492679167737,2.016113330005,13.047738287561,10.620052596976,2.0532731663913,0.08,0.05,816.4814,16224.1,0.31683475562452,1.38,25.108695652174,0.035,0.1364,0.11038791981255,0.43,0.4091,0.38588052754073,3893,13555.1,0.19690005975611,0.16450835485481,771,0.098004321850769,72,0.0091521545697216,0.43258106355383,10.467258687259,2.197649156939,0.15736621329605,1.7230329223338,49.6729,0.057348830849669,7867,0.22249019265348,0.5953667953668,2058,34.65,2669,1116850,8012,772,17.558419689119,8012,0.85,4.0928607467205
"7",2006-07-28,402,0.37,0.1314,0.64505119453925,1768,7870,309,657,0.035976344321542,0.089472967451995,0.083481575603558,8.4312,0.8,22.098384728341,289,0.021370190710346,321.6,1143,804.9463,1432,0.29576,NA,17605,4.0714616096207,2.3492127034961,15.402449693788,12.293994413408,2.3975214489991,0.085,0.05,776.5152,18262,0.24828462515883,1.24,31.362903225807,NA,-0.0126,0.16119663084519,0.42,0.4221,0.3,4324,15049,0.21350255830952,0.17593910853138,681,0.092741386354351,-410,-0.055835489581915,0.47224669603524,8.5118778280543,2.5998099680401,0.1556584502247,2.0494348358981,28.4312,0.035320565136404,7343,0.18615779833488,0.38518099547511,1919,38.89,3213,1013800,7494,728,20.671703296703,7494,0.75,3.666332061835
"8",2005-07-28,408,0.57,0.1926,0.70208773164438,NA,6776,332,40,0.0026172015572349,0.0052861107440201,0.0059031877213695,-0.1989,0.59190031152648,17.384016973126,279,0.02416918429003,293.76,1205.6916,827.5988,1484.6916,0.31359,NA,15243.5,3.6096376983187,2.0144707281618,12.642951149365,10.267115406324,2.0195416004239,0.06,0.045,774.7976,15283.5,0.29324085005903,NA,NA,-0.02,0.0618,0.072094995759118,0.44,0.3992,0.44406729634002,4223,12290.5,0.24352141898214,0.1958321065201,707,0.093667196608373,-79,-0.010466348701643,0.41550212164074,9.6775590551181,2.8973361621877,0.15973656597774,1.6283121356651,52.8011,0.063800408138494,7548,0.19597413477528,0.55669291338583,1851,29.79,2993,599600,7567,707,17.384016973126,7567,0.65,3.5851513019001
"9",2004-07-28,408,0.66,0.2105,0.79323397208422,NA,6675,288,32,0.0020479213598198,0.004388972706076,NA,-2.0481,0.6270783847981,18.808582375479,260,0.022972972972973,277.44,1394.0749,954.5231,1654.0749,0.3153,NA,15593.6,3.7171871275328,2.1387463996708,11.185625679079,9.4273844552021,2.1935011956675,0.065,0.045,928.5712,15625.6,0.28479400749064,NA,NA,-0.045,0.0697,0.091634911994193,0.44,0.403,0.44868913857678,4195,12272.6,0.27321024069879,0.21458375998362,652.5,0.091785061190041,-80,-0.011253340835561,0.42519540229885,14.041876430206,2.893628057766,0.1961,1.7263468842313,25.9519,0.027188333527104,7109,0.22753827986412,0.74656750572082,1788,29.6,3353,339200,7291,671.5,18.276396128072,7291,0.6,3.6966169860421
"10",2003-07-28,410,0.51,0.2214,0.90114942528736,NA,6205,283,32,0.002184106529796,0.0047918538484576,NA,0,0.5049,17.768849840256,243,0.023221525985993,258.3,1133,767.5962,1376,0.32251,NA,14619.3,NA,NA,12.903177405119,10.62449127907,2.1891734052111,0.06,0.03,727.5962,14651.3,0.29701853344077,NA,NA,NA,0.0888,0.16614420062696,NA,0.3662,0.45463336019339,3883,11123.3,0.31717206224771,0.24079774491001,626,0.093740640910452,-246,-0.036837376460018,0.41261980830671,28.742377260982,2.9614749733759,0.16966157532195,1.6656633722672,40,0.052110734215883,6678,0.19768121813031,1.6175710594315,1740,27.08,3528,932295,6882,645,17.245426356589,6882,0.65,3.7649497810971
