"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,10.2,0.69,0.2192,0.8198,131.3,1361.2,53.2,93.8,0.0775,0.0601,0.0689,1.01,0.79,21.45,61.7,0.0166,10.2,88,54.35,149,0.3788,0.4457,1116.9,1.76,0.7,12.76,7.49,0.72,0.075,0.045,61.84,1210.7,0.2298,4.03,16.5,0.07,0.01,0.1197,0.854,0.2975,0.4575,634.8,613.4,0.9738,0.4934,28.6,0.0183,40.1,0.0257,0.3736,4.67,2.86,0.056,0.39,-7.49,-0.1378,1561.2,0.0856,0.2178,541.7,66.5,597.3,17398,1600.6,27.3,22.47,1600.6,0.7,1.66
"2",2010-12-31,10.2,0.55,0.2693,0.81993523863156,127.9,1307.6,46.2,49.4,0.044746376811594,0.032615872177473,0.037779137350872,0.7932,0.6498329001114,14.36914600551,58.7,0.0176,9.1802,96.7,62.4885,155.4,0.35379,0.41071428571429,1054.6,1.595702829475,0.68356235416126,10.905894519131,6.7863577863578,0.69628944935957,0.125,0.06,74.1953,1104,0.24632915264607,4.38,13.367579908676,0.02,0.0496,0.2058777057987,NA,0.3248,0.47996329152646,660.9,521.6,1.1165644171779,0.52753623188406,36.3,0.023966723887495,42.6,0.028126237950614,0.25289696969697,4.0781860828772,1.1495316804408,0.063845239667239,0.34438135481315,-11.7068,-0.18734389173024,1514.6,0.094550623392344,0.28381548084441,544.1,58.55,582.4,27790,1542.8,31.9,16.351097178683,1542.8,0.7,1.5542728424609
"3",2009-12-31,10.2,0.51,0.3411,0.83786421302105,116.3,1283.1,43.3,22.3,0.019806377120526,0.015453915453915,0.01737978333723,2.4695,0.5130460275579,16.051987767584,60.8,0.0175,9.1857,94.5,58.1534,155.3,0.38462,0.42732049036778,1103.6,1.5879136690647,0.72859312074998,11.678306878307,7.1062459755312,0.76479556479556,0.13,0.045,73.1839,1125.9,0.25461772270283,3.6,15.438888888889,-0.02,-0.0622,0.1454323537696,NA,0.3427,0.48951757462396,695,524.9,1.1449799961897,0.53379518607336,32.7,0.022661122661123,49.7,0.034442134442134,0.28090978593272,4.5133276010318,1.2347682898142,0.065488565488566,0.36375606375606,-15.0305,-0.25846289943271,1443,0.083673971223022,0.28116938950989,525.5,55.58,601,18543,1514.7,30.7,17.097719869707,1514.7,0.7,1.5696361355082
"4",2008-12-31,9.7,0.36,0.3292,0.89763885162329,76.3,1315.8,47.9,45.4,0.038747119569856,0.0310194042088,0.034503723970208,-0.6597,0.34021871202916,31.217391304348,67.6,0.0182,9.1473,73.5,37.5636,141.1,0.48893,NA,1126.3,1.609,0.78378566457898,15.323809523809,7.9822820694543,0.76954085815797,0.09,0.025,57.9234,1171.7,0.25702994376045,3.1,17.425806451613,-0.005,0.0192,0.21296778901282,0.221,0.3151,0.47773217814258,700,502.6,1.3312773577398,0.57105061022446,16.1,0.011000273298715,36.3,0.024801858431265,0.56815652173913,6.5871559633027,3.4685990338164,0.050218638972397,0.34339983602077,-20.3597,-0.5420062252817,1463.6,0.05366235,0.21100917431193,541.7,54.02,669.1,19457,1437,31.6,15.905063291139,1437,0.7,1.5719077005635
"5",2007-12-31,9.7,0.39,0.315,0.84929964982491,120.5,1291.8,48.2,9.9,0.0091395864106352,0.0068941504178273,0.0076637250348351,-0.5432,0.35555555555556,20.306532663317,67.9,0.024003959415986,9.7,82.3,50.6886,150.2,0.3841,NA,1073.3,1.3591237178675,0.737207225771,13.041312272175,7.1458055925433,0.74742339832869,0.075,0.02,70.9318,1083.2,0.27860349899365,1.95,23.569230769231,0.15,0.0034,0.34274952919021,0.49,0.3435,0.43063941786654,789.7,404.1,1.6805246226182,0.62693870014771,19.9,0.013857938718663,39.2,0.027298050139276,0.48743718592965,3.3535269709544,2.7075376884422,0.057311977715877,0.28140668523677,-20.2432,-0.39936481139183,1436,0.064187121691782,0.16514522821577,538.8,45.96,679.1,11180,1455.9,12,33.675,1455.9,0.7,1.3546773386693
"6",2006-12-31,9.7,0.99,0.2192,0.89076118535735,94,1364.5,63.2,61.8,0.046914142564336,0.043186582809224,0.045291315500183,-0.1275,0.58394160583942,23.741379310345,67.9,0.017610748002905,9.7,85.2,63.5524,153.1,0.25408,NA,1255.5,1.571929385251,0.87430362116992,14.735915492958,8.2005225342913,0.87735849056604,0.12,0.035,68.3799,1317.3,0.28178820080616,3.16,17.658227848101,0.365,0.0368,0.16103480239319,0.489,0.3278,0.45987541223891,798.7,550.8,1.3916122004357,0.58187201093145,23.2,0.016212438853948,36.5,0.025506638714186,0.41810344827586,5.8595744680851,1.9784482758621,0.059538784067086,0.38490566037736,-4.8275,-0.075961480745883,1431,0.079569780893953,0.2468085106383,537.4,55.8,766.5,16176,1436,30.3,18.178217821782,1436,0.8,1.5308541545613
"7",2005-12-31,9.7,0.81,0.1867,0.90285862113569,75.1,1341.8,40,39.6,0.030022744503412,0.028691493986379,0.029512595021613,-1.3214,0.59989287627209,27,68.2,0.015619967793881,9.7,93,55.0792,161.2,0.40775,NA,1279.4,1.7442399454669,0.88964606077463,13.756989247312,7.9367245657568,0.92696710621649,0.065,0.06,84.6007,1319,0.29005813086898,2.86,23.926573426573,0.26,0.0984,0.23241699393074,0.488,0.2582,0.47562975108064,733.5,621,1.1239935587762,0.52918877937832,23,0.016664251557745,31.5,0.022822779307347,0.42173913043478,8.2689747003995,4.1538461538461,0.067381538907405,0.44993479205912,-29.5214,-0.53598113485379,1380.2,0.07509100204499,0.30625832223702,466.5,68.43,698,13678,1438.1,16.5,37.636363636364,1438.1,0.7,1.7061182253266
"8",2004-12-31,9.7,0.42,0.2223,0.91662351113413,NA,1314.1,52.9,8.9,0.008098271155596,0.0068241067320963,0.0067726961418461,0.9491,0.3778677462888,17.935779816514,70.8,0.023255813953488,9.7,87.519,52.3154,158.319,0.40224,NA,1090.1,1.4277668631303,0.83583806164699,12.455581073824,6.8854654210802,0.86756864305611,0.085,0.05,69.2663,1099,0.31877330492352,3.15,13.650793650794,0.15,0.0378,0.1521306252489,0.487,0.2481,0.47842629936839,763.5,391,1.8107416879795,0.6442220200182,21.8,0.017349781138082,25,0.019896538002388,0.44495412844037,6.0714285714286,2.1100917431193,0.069653004377238,0.31118185435734,-16.9509,-0.32401451441342,1256.5,0.068520441964636,0.33850931677019,441.9,43,708,21112,1304.2,21.8,17.935779816514,1304.2,0.55,1.4228379078198
"9",2003-12-31,9.7,0.21,0.2392,0.93861085126286,NA,1349.9,57.8,18,0.013742556115437,0.014640097600651,NA,0.746,0.17558528428094,16.517915309446,76.5,0.017812611328821,9.7,162.8526,131.3732,239.3526,0.1933,NA,1291.8,1.5430004777831,1.0506710044734,7.9323265333191,5.3970585654804,1.0668979187314,0.115,0.045,149.3272,1309.8,0.33091340099267,2.85,19.698245614035,0.045,-0.097,0.083829592304169,0.486,0.3076,0.47840580783762,837.2,507.1,1.582922500493,0.61284165521454,30.7,0.025355137099438,48.3,0.039890981169475,0.31596091205212,9.6590476190476,1.436340461691,0.1345,0.41881400726792,-17.954,-0.13666440101974,1210.8,0.15691972338748,0.58476190476191,422.5,56.14,802.7,2171,1229.5,30.7,16.517915309446,1229.5,0.5,1.5315715622077
"10",2002-12-31,9,0.2,0.2564,0.96272799365583,NA,1353.5,57.3,18.2,0.013788923403288,0.014599711214503,NA,-11,0.1742,20.709251101322,78.9,0.01914486279515,9,84.3,50.2504,163.2,0.40391,NA,1301.7,NA,NA,15.44128113879,7.9761029411765,1.0442002246109,0.24,0.06,71.8504,1319.9,0.34488363502032,3,17.43,NA,0.1934,0.20170575692964,0.485,0.3436,0.44780199482822,864.5,470.1,1.8077004892576,0.64383665429199,22.7,0.018209529921386,-3.1,-0.0024867639980748,0.39647577092511,14.288753799392,0.86288546255507,0.067623937108936,0.37710572757902,-21.6,-0.42984743580184,1246.6,0.05812653209948,0.68996960486322,416.2,52.29,849.8,16177,1215.7,21.9,21.465753424657,1215.7,0.45,1.5057258530943
