"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,1285.7,1.16,0.2374,0.2575,65224,153230,13266,6361,0.0685,0.026,0.0415,1805.52,0.8,5.78,7934,0.0483,3394.25,37098,20163.5,45032,0.4565,0.4565,86546.5,1.06,0.81,2.33,1.92,0.35,0.055,-0.13,13025.98,92907.5,0.5494,6.57,8.83,-0.065,0.045,0.2146,0.01,0.6557,0.0266,81486,70284.5,0.3219,0.2435,12157,0.0497,-3198,-0.0131,0.3087,1.08,1.05,0.1515,0.29,7137.52,0.354,244813,0.2474,0.1864,2078,57.99,22623,6855011,106597,10994,6.39,106597,NA,1.06
"2",2010-12-31,1430.8,1.13,0.2788,0.25600625040693,68562,156314,9761,10427,0.087736938959425,0.055040883441283,0.066705477436442,-560.9055,0.8,10.793416430595,9060,0.039,3714.8241,30835,17824.1717,39895,0.42195,0.42194827992769,108416.9,1.3265738372875,0.45809893225503,3.5160337279066,2.7175560847224,0.57229902713774,0.06,0.095,17684.0773,118843.9,0.52812927824763,8.65,8.4242774566474,0.015,0.3177,0.16482734069064,0.01,0.6827,0.028365981294062,81727,95251.9,0.24768009876968,0.19851250253484,8825,0.04658442470215,-2250,-0.011877048790916,0.4209432407932,1.3892812345031,1.7989027384325,0.16276835531907,0.50280509499,140.0945,0.0078598038531681,189441,0.21809404174875,0.12871561506374,2005,72.87,23592,9119592,236667,11466,8.3073347287633,236667,1.1,1.2896228053042
"3",2009-12-31,1486.3,1.16,0.3412,0.31445346795435,62467,152588,10861,542,0.004263181450284,0.0036292779611761,0.0035520486538915,-281.7426,0.8,19.951803079416,9295,0.0328,3230.2129,7822,3848.6587,17117,0.50797,0.50797448165869,126593.1,1.3976142109563,0.70059382159895,16.18423676809,7.3957527604136,0.84767813259587,0.06,0.035,2564.4013,127135.1,0.5748027367814,6.46,10.541795665635,0.165,-0.3825,0.19052165610624,0.01,0.7221,0.029222481453325,90578,98482.1,0.29094627348523,0.2253744245295,4936,0.03305187456894,-1342,-0.0089861458005504,0.65441914100486,1.5765460162966,3.3253005132361,0.052376775299482,0.65944449280506,1284.2574,0.33368960049976,149341,0.042489993817483,0.079017721356876,1830,68.1,28653,8163430,180694,8137,12.10299864815,180694,1.1,1.3952491220369
"4",2008-12-31,1480.2,1.1,0.3194,0.33230452674897,55165,142865,19099,755,0.0073765118185398,0.0031348352862042,0.0052847093409862,493.8851,0.55103318722605,4.7238662882371,9012,0.0396,2965.9172,-7928,-4295.9454,1084,0.45813,NA,101596.9,1.2410297440909,0.67342476104623,NA,93.724077490775,0.42184045972048,0.03,0.045,-14876.8304,102351.9,0.58759668218248,5.77,8.8509532062392,0.305,0.3641,0.25469637396243,0.01,0.7291,0.032366219857908,81865,74896.9,0.36657057902263,0.26824123440796,15855,0.065831541010289,-1322,-0.005489075825645,0.18706510501419,1.357688751926,1.5746220960791,-0.032917846555003,0.3109793972812,10580.8851,NA,240842,-0.052475970927747,0.28741049578537,2229,51.07,27455,13187662,150866,4730,15.8344397463,150866,1.1,1.2388271604938
"5",2007-12-31,1571.4,1.22,0.294,0.19596096503117,88983,177757,11791,1456,0.015614577323258,0.0077679433623031,0.0081909573181366,19.0623,0.59863945578231,4.7543850324227,8298,0.041283748281143,2954.232,41714,21314.1854,50012,0.48904,NA,91790.2,0.84046184555094,0.36857613234822,2.2004650716786,1.8353635127569,0.48971227665829,0.065,0.08,17802.1232,93246.2,0.50070039435859,12.44,4.1639871382637,0.285,0.0691,0.39852801865481,0.01,0.7704,0.16503428838246,109214,71559.2,0.3030637570012,0.23257784231422,15051.2,0.080300047482621,-58,-0.00030943730426757,0.19627883491017,0.8041895642988,0.73144385114195,0.22254944327961,0.3817773438542,3512.0623,0.16477581449882,187437,0.1951598278609,0.169146915703,2306,51.8,21687,9794637,249040,18957,3.7748166904046,249040,1.1,0.84256076624198
"6",2006-12-31,1646.1,0.94,0.362,0.24716706139552,82646,164781,15596,817,0.0048361910467128,0.0044486795534985,0.0049580958969784,59.098,0.39779005524862,8.8178420630429,7284,0.019038029458267,2699.604,43744,24008.0195,51028,0.45117,NA,168117.6,1.5428870350486,0.9454475924822,3.8432150694952,3.2946147213295,0.91542390416553,0.025,0.025,15636.9215,168934.6,0.52312463208744,9.59,8.9217935349322,0.265,-0.0948,0.19189135996851,0.01,0.7769,0.19108999217143,108963,141800.6,0.19135321007104,0.16061836947552,16081.1,0.08756384426899,1861,0.010133405935203,0.16787433695456,1.7157587784043,3.5271368252172,0.2381922134495,0.77212414919684,8371.098,0.34867924096948,183650,0.22033185136239,0.19457808000387,2476,85.56,27134,11061734,177818,15405.1,9.2047828316596,177818,0.9,1.5388467844781
"7",2005-12-31,1455.9,0.86,0.2314,0.19182491149018,52731,106999,11620,2214,0.016758254234979,0.012338248570569,0.020691782166188,205.5898,0.65687121866897,11.182713255851,4253,0.017529523905082,2096.496,20535,11895.3094,24788,0.42073,NA,129900,2.0608252819951,0.6621200073399,6.3257852447042,5.2404389220591,0.72391079011603,-0.035,-0.005,4322.7197,132114,0.51093000869167,9.86,7.2971602434077,0.27,0.3119,0.15401802912397,0.01,0.7471,0.14320694585931,63033,119598,0.10465057944113,0.09473636404923,10694.9,0.059600873819953,-2203,-0.012276947425909,0.19602763934212,2.2680776014109,NA,0.11443809141672,0.66649948172669,7572.5898,0.63660300670818,179442,0.18871558469373,0.20281997307087,2247,71.95,12516,7047300,196188,15573,7.6798304758235,196188,0.95,2.0248287277576
"8",2004-12-31,1437.7,0.52,0.2085,0.25988739714162,NA,92861,9496,1387,0.01446551637826,0.0102304997234,0.01493630264589,-4.8764,0.49880095923261,9.9754810064134,3798,0.021353538832444,1782.748,13072.9924,7373.1677,16870.9924,0.436,NA,94496.2,1.6773083886542,0.69700313479624,7.2283527067605,5.6011050067215,0.69957801533951,0.03,0.075,1680.0441,95883.2,0.54815261519906,9.79,5.9315628192033,0.245,0.2313,0.26647767540751,0.016,0.7353,0.161531751758,56338,80881.2,0.18548191668768,0.15646119445325,8108,0.060025467144422,-1320,-0.0097722763481299,0.21987518500247,1.8931535706762,3.3251603354711,0.096782495780153,0.59878290740028,5693.1236,0.77214080233129,135076,0.1308737923533,0.18978068019568,2128,58.07,15002,6503500,135575,8108,9.9754810064134,135575,0.9,1.6610342139454
"9",2003-12-31,682.8,0,0,0.34096575000959,NA,82455,3498,490,0.0063209738943778,0.0040335193691246,NA,-310.065,NA,13.012066824944,3485,0.023496240601504,1365.6,12722.3316,7661.2609,16207.3316,0.39781,NA,77029.7,1.4912052810903,0.6340832386691,6.0546841901213,4.7527688024844,0.73927693961381,0.02,0.06,7958.3258,77519.7,0.57519859317203,9.79,8.6945863125638,0.135,0.8384,0.21505161505161,0.011,0.7775,0.18293614698927,51656,59739.7,0.29762452774286,0.22936105273885,4591.1,0.044062152097969,-1869,-0.017937348842566,0.29744505674021,1.7383373101321,6.506033412472,0.1221,0.57333966754962,-297.065,-0.038774950661585,104196,0.14831308785434,0.13359425013094,2166,85.12,17780,1089700,121482,5767.1,10.358707149174,121482,0.9,1.4865895754228
"10",2002-12-31,683.6,0,0,0.40107136335045,NA,76836,4388,307,0.0048912454672334,0.0054098822866004,NA,-5127,0,28.455562173251,2223,0.027344508735046,1175.792,3099.1,1581.5017,5322.1,0.48969,NA,62458.2,NA,NA,20.153657513472,11.735630672103,1.1006238105308,0.01,0.11,-583.4983,62765.2,0.56002394710813,5.09,12.554027504912,NA,0.1868,0.16662051140035,0.013,0.7621,0.18798479879223,48976,42999.2,0.45968297084597,0.31491973259067,1511.1,0.026628251215902,2656,0.046803411573976,0.77810336840712,1.456760510892,28.455562173251,0.054611616268415,0.75772185803905,2165,1.3689520354306,56748,0.032291361503594,0.051194227055595,1085.9,63.9,19766,1897941,101740,2955.1,14.550844303069,101740,0.85,1.2752817706632
