"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-07-31,48.5,0.33,0.1953,0.1059,978.7,1493.9,31.5,16.1,0.0058,0.0031,0.0108,21.96,0.42,29.06,39.6,0,0,160,97.05,200,0.3942,0.3946,2753,2.55,0.51,17.18,13.78,0.53,0.1,0.09,83.19,2769.1,0.1864,NA,NA,0.095,0.11,0.219,0.012,0.9349,0.1648,1078.5,2653.2,0.0437,0.0419,91.3,0.0174,597,0.114,0,2.71,2.91,0.0306,0.51,13.86,0.1428,5236,0.09,0.0933,755.7,53.59,115.9,271041,5428.6,98.9,26.83,5428.6,0.75,2.53
"2",2011-07-31,48.5,0.63,0.2892,0.15816474687833,869.7,1401,40.5,16.9,0.0081465413352615,0.0037306843267108,0.012062812276945,19.111,0.69156293222683,24.916558018253,35.3,0,0,129.7,78.6527,165,0.39358,0.39319620253165,2057.6,2.0247982680575,0.43830947511929,15.864302235929,12.470303030303,0.45421633554084,0.095,0.085,54.3416,2074.5,0.20356887937188,NA,NA,0.105,0.0829,0.16759634888438,0.013,0.9111,0.17865810135617,1016.2,1911.1,0.085500497095913,0.078765967703061,76.7,0.016931567328918,526.6,0.1162472406181,0,2.1974243992181,2.6227955808687,0.028631346578366,0.42187637969095,24.311,0.30909370427274,4530,0.077398813225743,0.088191330343797,695.1,40.01,163.4,304350,4694.4,78.7,24.2833545108,4694.4,0.8,2.0080340722098
"3",2010-07-31,43.6,0.79,0.4291,0.31951640759931,630.4,1250.8,55.1,13.8,0.0064078751857355,0.0036730457001411,0.011032938919092,19.1654,0.46609182008856,27.317647058823,27.5,0,0,114.9,69.7351,142.4,0.39308,0.39285714285714,2139.8,2.3447293447293,0.54513030851145,18.623150565709,15.026685393258,0.56953501370738,0.1,0.08,22.9697,2153.6,0.22329708986249,NA,NA,0.12,0.0739,0.23451053283767,0.027,0.8539,0.18955868244324,912.6,1857.6,0.15934539190353,0.13744427934621,68,0.018099065768811,428.1,0.11394426552394,0,2.9467005076142,2.7317647058823,0.030582097894653,0.49442389076681,46.7654,0.67061522957886,3757.1,0.076413662064431,0.10786802030457,582,36.68,296,316380,3925.3,70,26.537142857143,3925.3,0.8,2.3246977547496
"4",2009-07-31,43,0.83,0.4272,0.32225541448842,544.5,1058.6,32.4,10.3,0.0073236632536974,0.0029812729746158,0.0097298318533913,2.1698,0.31835205992509,19.383445945946,27,0,0,109.9,64.9245,136.9,0.40924,NA,1396.1,1.7603076535115,0.40169759746799,12.703366696997,10.197954711468,0.40409273785059,0.12,0.07,57.3548,1406.4,0.22869828074816,NA,NA,0.145,0.0239,0.37582096813427,0.024,0.9071,0.19147931229926,793.1,1147.5,0.22562091503268,0.18408703071672,59.2,0.017135083504588,363.9,0.10532866363715,0,2.1074380165289,1.6152871621622,0.031809893195172,0.33213696489044,7.5698,0.1165933919042,3454.9,0.081861712268314,0.10872359963269,550.6,26.74,258.9,359075,3475.5,61.5,18.658536585366,3475.5,0.85,1.7505601194922
"5",2008-07-31,42.9,0.67,0.3938,0.42279942279942,480,1084.5,51.1,25.3,0.023004182578651,0.0075165631777533,0.023328722913785,-14.3789,0.38598273235145,15.426804123711,22.5,0,0,92.5,58.09,115,0.372,NA,1074.5,1.3326305345405,0.30755359647365,11.616216216216,9.3434782608696,0.31923111203541,0.15,0.105,43.8689,1099.8,0.21585984324574,1.04,17.134615384615,0.175,0.22,0.34274278491679,0.0229,0.9716,0.18838174273859,806.3,748.2,0.46992782678428,0.31969448990726,48.5,0.014409221902017,378.7,0.11251076977926,0,1.55875,1.0284536082474,0.027481505689414,0.22228824385751,14.2211,0.24481190604598,3365.9,0.072045144487164,0.10104166666667,541.4,17.82,351.6,325146,3493.7,48.1,15.555093555094,3493.7,0.95,1.3225108225108
"6",2007-07-31,42.8,1.44,0.2985,0.31116849580374,426.8,800.9,46.8,17,0.011320503429447,0.0061721671568094,0.021226120614309,-10.6655,0.56281407035176,26.073705179283,18.4,0,0,94.2,57.4639,112.6,0.38998,NA,1484.7,2.4638234317956,0.5219913511233,15.761146496815,13.185612788632,0.53904803398323,0.16,0.11,39.7294,1501.7,0.23111499562992,1.13,25.522123893805,0.26,0.1164,0.21816707218167,0.0229,0.957,0.099762766887252,602.6,1308.9,0.1472992589197,0.12838782712925,50.2,0.018226046545402,326.4,0.11850560941074,0,3.0667760074977,1.6296065737052,0.03420106742185,0.47522056420869,17.7345,0.30861984812989,2754.3,0.095359913707268,0.11761949390815,415.3,28.84,192.8,355347,2844.3,51.3,25.514619883041,2844.3,1.05,2.4236604260813
"7",2006-07-31,42.2,3.07,0.4561,0.34445446348061,363.5,700.6,19.3,20.1,0.011485714285714,0.0082593688362919,0.028689694547531,-8.5387,0.31572023679018,36.004618937644,17.1,0,0,80.5,50.2014,97.6,0.37638,NA,1729.9,3.2370883233533,0.69074429004951,21.489440993789,17.724385245902,0.71083990795529,0.205,0.145,56.5401,1750,0.2329431915501,1.07,33.570093457944,0.275,0.1547,0.20413922859831,0.038,0.9248,0.11133314302027,534.4,1559,0.12251443232842,0.10914285714286,43.3,0.017792570677186,293.5,0.12060322156476,0,4.2888583218707,1.756322875007,0.033078566732413,0.64061472715319,-6.3387,-0.12626553889194,2433.6,0.093939764221557,0.1191196698762,385.4,35.92,191,349456,2504.4,48,32.479166666667,2504.4,0.9,3.155996393147
"8",2005-07-31,41.3,0.92,0.4517,0.39718482252142,NA,651.3,66,12.6,0.0096051227321238,0.0058395513741484,0.01934592353754,11.2503,0.40735001106929,26.853365384615,13.6,0,0,73.3151,45.4554,86.9151,0.38,NA,1299.2,2.7202680067002,0.60212263057886,17.720764829956,14.947917002243,0.63080209749466,0.21,0.14,-18.195,1311.8,0.25779210809151,NA,NA,0.235,0.1986,0.18811881188119,0.025,0.904,0.11331183786274,477.6,1117.1,0.17429057380718,0.14842201555115,41.6,0.020198096717809,236.2,0.1146824626141,0,3.780372250423,1.2787316849817,0.035596776073024,0.54238687123713,63.6503,1.4002821541482,2059.6,0.095174569514238,0.14077834179357,321.7,26.4,194.7,337922,2157.7,41.6,26.853365384615,2157.7,0.9,2.6760505915953
"9",2004-07-31,40.1,0.9,0.4479,0.39902738674175,NA,508.8,23.9,13.6,0.0096508657394266,0.007700583205934,NA,11.9291,0.40187541862023,39.165625,11.7,0,0,71.476,43.6004,83.176,0.39,NA,1395.6,3.7008750994431,0.79021572957364,19.525435111086,16.778878522651,0.83568862275449,0.215,0.115,19.4713,1409.2,0.22425314465409,NA,NA,0.105,0.1768,0.29719626168224,0.0409,0.8782,0.1124213836478,377.1,1253.3,0.12439160615974,0.11063014476299,32,0.019161676646707,207.3,0.12413173652695,0,5.337734241908,1.8216569767442,0.0428,0.75047904191617,24.1291,0.55341423511731,1670,0.11562015380536,0.13628620102215,270.7,30.58,155.9,257770,1766.1,35.1,35.706552706553,1766.1,0.85,3.6068594829793
"10",2003-07-31,19.5,0.9,0.4122,0.42682554231592,NA,430.1,20,3.6,0.0043494019572309,0.00260888470179,NA,6.2,0.4787,34.059405940594,10.3,0,0,41.6,25.1788,51.9,0.39474,NA,824.1,NA,NA,19.810096153846,15.878612716763,0.59721718965142,0.225,0.08,15.4788,827.7,0.23529411764706,NA,NA,NA,0.1498,0.34012615235323,0.055,0.872,0.13345733550337,323.7,688,0.20305232558139,0.16878095928476,20.2,0.014638741937822,161.2,0.1168200594246,0,3.6673773987207,1.5137513751375,0.030147112109573,0.49858685411986,9.7,0.38524448488761,1379.9,0.077784417670683,0.10767590618337,238.6,34.9,139.7,106652,1379.9,20.2,34.059405940594,1379.9,0.8,2.545875810936
