"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-30,258.3,0.58,0.1896,0.3226,2866.9,14982.7,168,1826,0.1494,0.0228,0.1219,7.52,0.76,15.37,108.3,0.02,216.97,1233,770.48,1341,0.375,0.375,10398.2,4.32,0.13,8.43,7.75,0.13,0.12,0.055,703.25,12224.2,0.0516,3.15,13.71,0.17,0.17,0.1074,0.02,0.9311,0.1911,2405.9,10859.2,0.1257,0.1117,706.6,0.0088,-1071.4,-0.0134,0.3804,3.79,1.28,0.0154,0.14,67.22,0.0872,80217.6,0.3202,0.2465,1198,43.18,1365,1295146,79654.3,570.4,19.04,79654.3,0.7,2.89
"2",2011-09-30,276.3,0.69,0.2283,0.31261779008353,2954.3,14434.8,184.6,1658.2,0.14505913639863,0.021271519101008,0.11487516280101,-23.686,0.76653526062199,15.84356839956,86.5,0.014,141.2264,1103.6,683.7243,1190.1,0.38046,0.38052150223779,9773,3.7023146569686,0.12183111935535,8.8555636100036,8.211914965129,0.1253688072453,0.12,0.05,609.3103,11431.2,0.049304458669327,2.8,13.282142857143,0.135,0.1601,0.12354613595244,0.02,0.9284,0.20608529387314,2639.7,10087.6,0.1331932273286,0.11753796626776,636.7,0.008167637324576,-815.7,-0.010463863304,0.22180995759384,3.4145482855499,1.32029736663,0.014157066988224,0.12940452061472,74.414,0.10883625788387,77954,0.25901592756753,0.21551636597502,1166.5,37.19,1343.6,2645071,80217.6,721.8,13.97561651427,80217.6,0.7,2.6597175364713
"3",2010-09-30,288.1,0.72,0.2476,0.30247785338298,2716.5,13572.7,145.8,1009.4,0.093657214964371,0.014409295951579,0.074369874822254,-60.2512,0.70678513731825,18.752881422153,78.9,0.0117,112.3153,883.8,548.9459,962.7,0.37888,0.37883751971848,9768.2,3.3857405289245,0.12530883994202,11.052500565739,10.146670821648,0.13944212870439,0.125,0.08,542.297,10777.6,0.045620989191539,2.35,14.51914893617,0.095,0.1252,0.15004968532627,0.024,0.8965,0.22100982118517,2885.1,9599.6,0.1227134463936,0.1093007719715,511.9,0.0073074287672015,-534.2,-0.0076257637183806,0.21940871263919,3.5338118903,1.5002305137722,0.012616342145834,0.13703534517216,6.6488,0.012112015763308,70052,0.19026926484351,0.18844100865084,1137.4,34.12,1178,3378848,77953,636.7,15.077116381341,77953,0.7,2.7673899088458
"4",2009-09-30,312.4,0.75,0.2463,0.30496781308507,2710,12217.8,137.3,878.1,0.097481099923401,0.013005247419611,0.071870549526101,-14.0388,0.45473000406009,16.667661479429,95.9,0.0122,95.3894,827.8,510.0076,923.7,0.3839,NA,8129.8,2.6910956636875,0.11605378861417,9.820971249094,8.801342427195,0.12040776730664,0.11,0.095,482.6464,9007.9,0.045196352862217,1.9,13.721052631579,0.1,0.1772,0.31812546491446,0.0229,0.9243,0.24520781155363,3021,7818.8,0.15208216094541,0.13200634998168,469.1,0.0069476842780318,-374.2,-0.0055421519011714,0.20334547004903,2.8851660516605,1.5152419526753,0.012260270827872,0.11580164961218,27.3612,0.05364856541768,67518.9,0.16882078119828,0.17309963099631,1123.3,26.07,1189.1,3520039,70052,510.3,15.321967470116,70052,0.7,2.3102510835834
"5",2008-09-30,168,0.63,0.2015,0.28372039283651,3099.7,12310.1,118.1,1107.6,0.16691783712098,0.017960401498322,0.089974898660449,23.7058,0.5955334987593,10.951397326853,91.2,0.012426495062687,67.2,822.4,517.2567,913.6,0.37104,NA,5528,1.7168235038355,0.081873250492454,6.7217898832685,6.0507880910683,0.08963985146508,0.115,0.11,466.6509,6635.6,0.041185693048797,3.15,11.320634920635,0.12,0.2445,0.29152272123306,0.03,0.9293,0.25091591457421,3219.9,5407.8,0.22704242020785,0.18503225028633,493.8,0.0080072645899885,-249.9,-0.0040522791029529,0.13608748481166,1.74462044714,0.95229541972635,0.013335711621722,0.087690736026204,50.6058,0.097835044690449,61669,0.16064371688562,0.15930573926509,1413.1,35.66,1227.8,1199038,67519,469.1,11.528032402473,67519,0.75,1.5333564413634
"6",2007-09-30,192.1,0.41,0.1693,0.20919663146638,4141.2,12783.9,113.1,1329.1,0.14268537504428,0.023452126148477,0.10396670812506,-45.524,0.8,17.562820512821,86,0.0070114606905614,57.63,768.8,485.8124,854.8,0.36809,NA,7985.8,2.0436585116184,0.12723637145793,10.387356919875,9.342302292934,0.1409103822109,0.12,0.11,504.2364,9314.9,0.039870462065567,2.9,15.103448275862,0.155,0.2301,0.14528703047484,0.026,0.96,0.23966082337941,3907.6,8219.4,0.133282234713,0.11760727436688,468,0.0082579151587443,423.6,0.0074744719257352,0.12314102564103,1.9847870182556,1.4635683760684,0.013565566611202,0.14503228174313,-18.424,-0.037924141926987,56672.9,0.12432500972464,0.11301072152999,1377,43.8,1095.5,1357800,62763.5,467.3,17.589129039161,62763.5,0.9,1.7787728913247
"7",2006-09-30,208.5,0.34,0.1695,0.18205270298676,4280.4,11381.2,203.4,1315.7,0.13135720133384,0.026307370542623,0.11560292412048,-82.7146,0.75516224188791,25.409307541351,81.2,0.0046008716279583,41.7,664.9,413.3218,746.1,0.37837,NA,8700.5,2.2209884106806,0.15352107705609,13.085426379907,11.661305455033,0.17396616052755,0.11,0.1,373.8364,10016.2,0.045232488665519,2.5,17.984,0.185,0.0318,0.098866569408596,0.025,0.8666,0.25293466418304,3917.4,9063.5,0.10511391846417,0.0951159122222,356.7,0.0071322026849234,621.1,0.012418870444648,0.11690496215307,2.1174422951126,2.3099370492138,0.013294649748263,0.18122433146847,39.4854,0.095531754028894,50012.6,0.10550921197733,0.083333333333333,1234.1,44.96,952.7,1196600,56673,467.8,19.374732791791,56673,0.8,1.9140089048556
"8",2005-09-30,105.1,0.23,0.2412,0.24898312418866,NA,11654,189.3,871.3,0.086241710383055,0.017420425463852,0.074764029517762,37.535,0.19071310116086,18.498078565329,75.8,0.0048390999274135,21.02,896.7249,552.3826,972.5249,0.384,NA,9231.7,1.8816395581101,0.18457493602047,10.294907154027,9.492507205008,0.18890089337966,0.08,0.07,401.3476,10103,0.039926205594646,4.1,10.080487804878,0.235,0.1449,0.2254242246928,0.025,0,0,4906.2,8664.5,0.16602227479947,0.14238345046026,468.4,0.0095844945631934,1601.5,0.032770213584445,0.044876174210077,1.9968886840286,2.3122598206661,0.018348965226537,0.17729473343892,151.035,0.27342463854835,48870.6,0.11258867617301,0.10795114081586,1205.5,41.33,1438.5,776500,50016,430.8,20.112581244197,50016,0.75,1.7486802250108
"9",2004-09-30,112.1,0.18,0.2603,0.30816664939372,NA,12040.1,90.6,800,0.096979101003734,0.016498281085339,NA,120.8669,0.13830195927776,14.392475512021,71,0.0017091095539224,11.21,951.717,578.3584,1022.717,0.3923,NA,7449.2,1.4930051709624,0.15362374432614,7.8271164276634,7.2837351696393,0.16358673333817,0.105,0.1,437.8916,8249.2,0.029335304524049,4.25,13.767058823529,0.24,0.0792,0.13840291009874,0.032,0.9046,0,4989.4,6465.1,0.27595860852887,0.21627551762595,449.2,0.0098645707747817,1863.7,0.040927427767054,0.024955476402493,1.614136269443,1.3707119535258,0.0209,0.14197559331265,140.4669,0.24287166950087,45536.7,0.1159174327837,0.1121513993958,1367,58.51,1784.1,788200,48489.9,449.2,14.392475512021,48489.9,0.75,1.4248799530176
"10",2003-09-30,106.9,-0.09,0.2851,0.35400109085242,NA,11213,64.2,663.3,0.074153158188932,0.016483311672014,NA,781.6,-0.0671,19.821190211346,61.2,0.0014997825385468,10.69,731.3,440.9666,792.5,0.39701,NA,8281.7,NA,NA,11.324627375906,10.450094637224,0.2058040739848,0.185,0.18,437.9666,8945,0.025202889503255,4.55,14.024175824176,NA,1.4621,0.23335292635822,0.033,0.839,0,4470.3,7127.7,0.25496303155296,0.20316377864729,359.6,0.0089362262584895,1647.7,0.040946106802317,0.029727474972191,2.1492928866508,1.0714156870998,0.018173143111328,0.17712664044115,3,0.0068032365454483,40240.7,0.098643622799365,0.10843409824202,1281.8,63.81,1817.3,1483877,45537,416.6,17.109217474796,45537,0.75,1.8526049705836
