"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,42.3,1.59,0.4069,0,474.9,639.8,15.5,108.5,0.0573,0.112,0.1696,23.69,0.8,19.47,11.1,0,0,135,82.64,146,0.3879,0.3873,1786.4,4.88,1.5,13.23,12.23,1.84,0.15,0.135,54.54,1894.9,0.0494,2.99,14.14,0.27,0.145,0.1968,0.025,0.8806,0.2727,366.4,1894.9,0,0,97.3,0.1005,103,0.1064,0,3.99,1.3,0.1394,1.96,28.09,0.34,968.5,0.2255,0.2049,226.9,42.27,0,338791,1191.3,110.5,17.15,1191.3,1.05,3.99
"2",2010-12-31,42,1.83,0.5309,0,357.3,447.7,3.4,79.4,0.053921901528014,0.1249606547057,0.17735090462363,19.9849,0.49444339800339,19.45178335535,10,0,0,99,59.5653,109,0.39833,0.39872915011914,1393.1,5.0129543001079,1.6391340157666,14.071717171717,12.780733944954,2.1924771797293,0.195,0.185,46.1804,1472.5,0.046459682823319,2.48,13.911290322581,0.28,0.2353,0.25041509433962,0.025,0.8867,0.18159481795845,277.9,1472.5,0,0,75.7,0.11913755114888,59.2,0.093169656909034,0,4.1211866778617,0.99752735155641,0.15580736543909,2.317437834435,13.3849,0.22470943092211,635.4,0.21434087801367,0.21186677861741,176.9,34.5,0,435071,849.9,91.2,16.145833333333,849.9,1.05,4.1211866778617
"3",2009-12-31,27.4,1.75,0.559,0,267.8,326.9,3.4,87.2,0.070900073176681,0.17318768619662,0.26674824105231,11.3799,0.4695885509839,24.548902195609,9.6,0,0,59,36.593,68.6,0.37978,0.37995049504951,1142.7,6.3272425249169,1.861378074605,19.367796610169,16.657434402332,2.2695134061569,0.19,0.095,31.4131,1229.9,0.072805139186295,2.91,14.33676975945,0.19,0.077,0.30211604095563,0.025,0.908,0.094830223309881,180.6,1229.9,0,0,50.1,0.099503475670308,51.9,0.10307845084409,0,4.5926064227035,1.2920474839794,0.11717974180735,2.4427010923535,5.1799,0.1415534065055,503.5,0.20261893687708,0.18707991038088,157.1,41.72,0,377814,613.9,71.6,17.177374301676,613.9,1.05,4.5926064227035
"4",2008-12-31,17.9,1.43,0.5591,0,206.2,284.7,8.3,104.2,0.13763043191124,0.22800875273523,0.36599929750615,1.0223,0.28617420854946,24.422580645161,9.1,0,0,49.8,30.1141,58.9,0.3953,NA,652.9,6.4009803921569,1.3514800248396,13.110441767068,11.084889643463,1.4286652078775,0.135,0.07,29.8918,757.1,0.099051633298209,2.9,14.220689655172,0.14,0.1935,0.54431239388795,0.031,0.8653,0.11169652265543,102,757.1,0,0,31,0.067833698030635,17.9,0.039168490153173,0,3.6716779825412,1.8090800477897,0.1089715536105,1.6566739606127,0.2223,0.007381853957846,457,0.29523588235294,0.15033947623666,137,41.24,0,245113,483.1,43.7,17.324942791762,483.1,1,3.6716779825412
"5",2007-12-31,20.1,1.15,0.4871,0,215.3,266.5,13,80.5,0.23185483870968,0.18677494199536,0.30206378986867,-0.9065,0.29562718127694,10.333333333333,8.4,0,0,49.7,31.5988,58.1,0.36421,NA,266.7,1.9784866468843,0.60531093962778,5.3661971830986,4.5903614457831,0.61879350348028,0.09,0.08,27.9053,347.2,0.10769230769231,1.87,11.401069518717,0.115,-0.0483,0.36889308472976,0.038,0.9009,0.097936210131332,134.8,347.2,0,0,33.6,0.077958236658933,40.7,0.094431554524362,0,1.6126335346029,1.1481481481481,0.115313225058,0.80556844547564,3.6935,0.11688612862998,431,0.2344121884273,0.15606130980028,120.5,21.32,0,180493,440.6,28.5,12.182456140351,440.6,0.9,1.6126335346029
"6",2006-12-31,21.1,1.23,0.4535,0,211.9,251.4,9.5,91.7,0.22782608695652,0.19297138047138,0.36475735879077,4.1288,0.29988974641676,8.6933045356372,6.7,0,0,64.1,36.6299,70.8,0.42855,NA,310.8,2.585690515807,0.70237288135593,4.8486739469579,4.3898305084746,0.6540404040404,0.11,0.075,29.7012,402.5,0.093078758949881,1.53,11.771241830065,0.095,0.2505,0.37397034596376,0.035,0.9624,0,120.2,402.5,0,0,46.3,0.09743265993266,60,0.12626262626263,0,1.899480887211,0.79030041233065,0.13489057239057,0.84701178451178,6.9288,0.1891563822656,475.2,0.30474163893511,0.21849929211892,127.7,18.01,0,206712,442.5,41,9.8170731707317,442.5,0.85,1.899480887211
"7",2005-12-31,20.9,1.66,0.4089,0,182.1,211.7,5.8,52.8,0.070493991989319,0.14050026609899,0.24940954180444,-12.4745,0.29347028613353,39.010416666667,5.6,0,0,24.5,14.0586,30.1,0.42618,NA,696.2,5.38437741686,1.5389036251105,28.416326530612,23.129568106312,1.8525811601916,0.24,0.145,26.3331,749,0.098724610297591,2.29,15.323144104804,0.065,0.0236,0.41172011938036,0.036,0.896,0,129.3,749,0,0,19.2,0.051091005854178,61.2,0.16285258116019,0,4.113124656782,1.6254340277778,0.065194252261841,1.9930814262906,-12.2745,-0.87309664175929,375.8,0.10872846094354,0.10543657331137,117.5,35.09,0,164486,452.4,36.5,20.520547945206,452.4,0.75,4.113124656782
"8",2004-12-31,12.8,1.67,0.342,0,NA,186.4,7.4,30.9,0.075182481751825,0.083762537272974,0.16577253218884,6.4315,0.9766081871345,33.414634146341,5.1,0,0,12.1431,7.1135,17.2431,0.41419,NA,380.1,2.8408071748879,1.0303605313093,31.301726906638,22.043600048715,1.1242236024845,0.08,0.105,-1.6179,411,0.11105150214592,1.3,22.484615384615,0.17,0.0752,0.31797435340143,0.196,0.8551,0,133.8,411,0,0,12.3,0.036379769299024,70.6,0.20881396036676,0,2.4954462659381,4.1768292682927,0.0359157054126,1.2156166814552,8.7315,1.2274420932248,338.1,0.053165541188341,0.074681238615665,110.5,29.23,0,82251,368.9,12.3,33.414634146341,368.9,0.7,2.4954462659381
"9",2003-12-31,13.2,1.08,0.3601,0,NA,177.9,6.1,53.1,0.2157659488013,0.16353557129658,NA,0.0804,0.59983337961677,12.00487804878,4.7,0,0,30.4748,17.6486,35.1748,0.42088,NA,193,1.8190386427898,0.59439482599323,6.3331014477535,5.4868826546277,0.59531153608883,0.025,0.06,16.1682,246.1,0.10342889263631,1.07,17.719626168224,0.345,-0.0393,0.183128111082,0.066,0.9004,0,106.1,246.1,0,0,20.5,0.06323257248612,52.1,0.16070326958667,0,1.5458542713568,4.8019512195122,0.094,0.75909932140654,1.4804,0.083879427939389,324.2,0.16633898375118,0.12876884422111,100.3,18.96,0,15378,324.7,20.5,12.00487804878,324.7,0.95,1.5458542713568
"10",2002-12-31,12.8,1.4,0.5375,0,NA,150.5,5.1,56.7,0.20322580645161,0.1738730450782,NA,7.6,0.5718,14.090909090909,3.7,0,0,26.6,15.3296,30.3,0.4237,NA,222.3,NA,NA,8.3571428571429,7.3366336633663,0.68169273229071,0.125,0.1,13.9296,279,0.11362126245847,1.72,12.156976744186,NA,0.2794,0.22920997920998,0.054,0.837,0,73.4,279,0,0,19.8,0.060717571297148,29.8,0.091383011346213,0,2.1445042275173,1.1272727272727,0.081570070530512,0.85556577736891,1.4,0.091326703014694,326.1,0.20884986376022,0.152190622598,100.1,20.91,0,48825,331.5,20.7,13.478260869565,331.5,0.9,3.0286103542234
"11",2001-12-31,NA,2.15,0.8313,6e-04,NA,121.9,3.4,50.2,0.20942845223196,0.20624486442071,NA,5.5689,0.4526,14.796296296296,3.4,0,0,23.8475,13.951,27.2475,0.41499,NA,189.5,NA,NA,7.946325610651,6.9547664923388,0.77855382087099,0.15,NA,8.3821,239.7,0.12879409351928,1.52,11.802631578947,0.495,0.0764,0.20643431635389,0.055,0.791,0,52.238,239.7,0,0,16.2,0.066557107641742,32.497,0.13351273623665,0,2.3408203125,0.98641975308642,0.057317280094495,0.9847986852917,5.5689,0.3991749431174,NA,0.2670666176921,0.158203125,79.5,17.94,0,18300,243.4,17.5,13.697142857143,285.1,1.15,4.5886136528964
"12",2000-12-31,NA,1.3,0.87,0.0025974025974026,NA,91.7,7.9,35.3,0.21163069544364,0.17211116528523,NA,5.4058,0.44827586206897,10.4125,3.6,0,0,24.36588,14.2126,27.9659,0.4167,NA,131.5,NA,NA,5.3968910624201,4.7021584874139,0.6411506582155,0.185,NA,3.2576,166.8,0.1701199563795,NA,11.352,NA,0.3025,0.45501097293343,0.25,0.6527,NA,41.5,166.6,0.0012004801920768,0.0011990407673861,16,0.07801072647489,22,0.10726474890297,0,2.1749347258486,56.283783783784,0.06929604,0.81228668941979,10.955,0.7707939628769,NA,0.34247271816868,0.2088772845953,68.811,14.19,0.2,NA,205.1,17.2,9.6860465116279,225.9,NA,2.171875
"13",1999-12-31,NA,1.45,0.8171,0.0047846889952153,NA,78.1,4.8,37.6,0.40473627556512,0.18586258032625,NA,NA,0.26618528943826,8.0521739130435,3,0,0,18.5,10.7494,13.7494,0.41895,NA,55.3,NA,NA,2.9891891891892,4.0219863739756,0.27335640138408,0.27,NA,6.3937,92.9,0.14212548015365,NA,NA,NA,0.7709,0.60976301972471,0.26,0.375,NA,25.1,92.6,0.0032397408207343,0.0032292787944026,NA,0.078101828966881,NA,0.052397429560059,0,1.4839743589744,0.29822866344605,0.0914483440435,0.45773603559071,NA,0.16745081713673,NA,0.42826394422311,0.25320512820513,53,NA,NA,NA,NA,15.8,5.8607594936709,202.3,NA,1.481658692185
