"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-06-30,74.1,NA,NA,0.0368,2602.7,5099,76.9,725.8,0.1738,0.2227,0.1423,-8.62,NA,20.98,130.6,0.0084,34.09,313,188.57,444,0.3977,0.4048,3451.4,1.75,1,11.02,7.78,1.06,NA,NA,250.89,4177.2,0.0495,NA,NA,NA,NA,0.1564,0.035,0.744,0.5175,1976.2,4077.9,0.0244,0.0238,194.4,0.0596,-154.3,-0.0473,0.1316,1.57,NA,0.0961,1.25,-62.32,-0.3305,3259.5,0.0954,0.0747,281.6,56.21,99.3,378088,3441.5,259.1,15.74,3441.5,0.9,1.55
"2",2011-06-30,74.1,NA,NA,0.036750555144337,2602.7,5099,76.9,725.8,0.16250951591957,0.22267218898604,0.14234163561483,-2.793,NA,22.463477366255,130.6,0.0067,29.2582,313.1,188.5707,443.7,0.39773,0.40477648499694,3740.4,1.8927234085619,1.1271357541058,11.946343021399,8.4300202839757,1.1475379659457,0.1,0.06,245.0637,4466.2,0.049480290252991,NA,NA,NA,0.3674,0.13785816921646,NA,0.8019,0.51745440282408,1976.2,4366.9,0.022739242941217,0.022233666203932,194.4,0.059641049240681,-154.3,-0.047338548857187,0.15050529835391,1.6778345564222,2.2463477366255,0.096057677557908,1.3397453597177,-56.493,-0.29958505376459,3259.5,0.095420876935533,0.074691666346486,281.6,59.93,99.3,305223,3318.5,220.9,19.768673607967,3318.5,NA,1.6529237601777
"3",2010-06-30,74.2,NA,NA,0.093229334933309,1964.7,4573.5,25.8,651.5,0.15693500987619,0.27284529692604,0.1424510768558,0,NA,32.747927031509,101.1,0.0056,22.1166,164.4,115.1458,265.5,0.2996,0.29017068864038,3499.9,2.3098600844773,1.4657425244995,21.288929440389,13.182297551789,1.4657425244995,NA,NA,190.4458,4151.4,0.049808680441675,NA,NA,NA,-0.181,0.16652059596845,0.025,0.8294,0.52710178200503,1515.2,3949.4,0.051147009672355,0.048658283952402,120.6,0.050506742608259,30.2,0.012647625429265,0.18338839137645,2.0101796711966,NA,0.068849987436134,1.6539911215345,-75.3,-0.65395373655096,2387.8,0.075993769799366,0.061383417315621,220.9,52.06,202,0,2387.8,120.6,32.747927031509,2387.8,NA,1.9160012922878
"4",2006-06-30,85.9,0.83,0.1436,0.13361169102296,830,1920.2,39.1,68.7,0.041054141269272,NA,0.035777523174669,NA,0.8,17.267039106145,0,0.017786980716967,27.488,0,0,0,0.315,NA,1604.7,1.804452940515,NA,NA,NA,NA,0.055,NA,NA,1673.4,0,1.08,16.342592592593,0.025,NA,0.13722998729352,0.07,0.7813,0,889.3,1545.4,0.08282645269833,0.076490976455121,89.5,NA,0,NA,0.30712849162011,1.8619277108434,3.1394616556628,NA,NA,NA,NA,NA,0,0.1078313253012,1346.4,17.65,128,53800,NA,97.5,15.850256410256,NA,0.9,1.746764091858
"5",2005-06-30,85.5,1.39,0.2464,0.15152843212447,NA,1864.3,40.5,34.7,0.022317983020324,NA,0.018612884192458,0,1.1282467532467,18.638157894737,0,0.0098887515451174,13.68,NA,NA,NA,0.3185,NA,1520.1,1.7313211845103,NA,NA,NA,NA,0.08,NA,NA,1554.8,0,0.93,17.397849462366,-0.095,0,0.16288124594419,0.05,0.7585,0,878,1416.5,0.097635015884222,0.088950347311551,76,NA,0,NA,0.18,1.8291580578512,2.3297697368421,NA,NA,40.5,NA,NA,NA,0.098140495867769,1337.2,16.18,138.3,41900,NA,76,18.638157894737,0,0.85,1.7035170373617
"6",2004-06-30,85.4,1.15,0.3133,0.17603480714958,NA,1737.2,23.4,64.1,0.04863060465822,NA,NA,0,0.7341206511331,19.636974789916,0,0.0058479532163743,6.832,NA,NA,NA,0.28655,NA,1254,1.594811140786,NA,NA,NA,NA,0.195,NA,NA,1318.1,0,1,13.68,-0.145,0,0.10670511896179,0.115,0.7352,0,786.3,1168.4,0.1281239301609,0.1135725665731,59.5,NA,0,NA,0.11482352941177,1.6674753817611,1.0070243482008,NA,NA,23.4,NA,NA,NA,0.084915084915085,1223.5,13.68,149.7,10800,NA,59.5,19.636974789916,0,0.9,1.5499764816557
"7",2003-06-30,85.4,1.23,0.3995,0.083845723868083,NA,1470,19.1,105.9,0.087217921265031,NA,NA,0,0.6789,23.946058091286,0,0.0059192514295616,6.832,0,0,0,0.19303,NA,1108.3,NA,NA,NA,NA,NA,0.31,NA,-19.1,1214.2,0,0.84,15.892857142857,NA,0,0.21265377855887,0.104,0.7531,0,609.7,1154.2,0.051984058222145,0.049415252841377,48.2,NA,0,NA,0.14174273858921,1.7605247101891,0.77245348681569,NA,NA,19.1,NA,0,0,0.073520439292251,998.2,13.35,60,50312,0,48.2,23.946058091286,0,0.8,1.8177792356897
"8",2002-06-30,NA,1.34,0.4723,0,NA,1352,61.2,28.9,0.026346977846659,NA,NA,0,0.4946,45.326446280992,0,0.0062,6.8008,NA,NA,NA,0.12182,NA,1068,NA,NA,NA,NA,NA,0.235,NA,NA,1096.9,0,0.65,18.969230769231,NA,NA,0.40872374798061,0.096,0.7514,0,630.397,1096.9,0,0,24.2,NA,0,NA,0.28102396694215,1.6637342636129,1.9287849481273,NA,NA,61.2,NA,NA,NA,0.036705596845139,929.3,12.33,0,6400,0,24.2,45.326446280992,0,0.8,1.7400146257041
"9",2001-06-30,NA,0.75,0.401,0,NA,1338.1,62.9,7.2,0.0044274996925347,NA,NA,NA,0.56109725685786,126.06201550388,0,0.016745787725987,27.232,NA,NA,NA,0,NA,1619,NA,NA,NA,NA,NA,0.135,NA,NA,1626.2,0,NA,34.563636363636,NA,NA,0.1857911080815,0.096,0.7461,NA,713.4,1626.2,0,0,12.9,NA,0,NA,2.111007751938,2.2567305023591,933.79270743612,NA,NA,62.9,NA,NA,NA,0.017901748542881,NA,19.01,0,NA,NA,14.1,115.33333333333,NA,NA,2.2567305023591
"10",2000-06-30,NA,0.75,0.3248,0.085627299251554,NA,1379.3,44,45,0.033597133044647,NA,NA,NA,0.34636699507389,14.536,0,0.021410488245931,27.232,-880.5,-880.5,-880.5,0.27798,NA,1294.4,NA,NA,NA,NA,NA,NA,NA,-924.5,1339.4,0,NA,NA,NA,0,0.27335640138408,0.1,0.7467,NA,743.3,1271.9,0.053070209922164,0.05039569956697,NA,NA,NA,NA,0.31122285714286,1.7645671476138,NA,NA,NA,NA,NA,NA,-1.1845822682631,0.025804661487236,880.5,NA,NA,NA,NA,18.6,68.381720430108,0,NA,1.6990993276671
