"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,349.7,1.06,0.2799,0.3032,10120.2,38593.1,372,2891.5,0.1455,0.0856,0.0749,-220.32,0.8,7.87,447.2,0.0181,279.76,3462,2233.32,3909,0.3549,0.3549,16979.4,1.46,0.48,4.9,4.34,0.5,0.095,0.085,2528.83,19870.9,0.0144,5.35,8.66,0.11,0.17,0.1932,0.011,0.9148,0.1856,11632.3,15467.3,0.2847,0.2216,1965.7,0.0582,-5097.8,-0.1509,0.1535,1.53,0.83,0.1025,0.46,-295.52,-0.1323,33779.8,0.192,0.1942,6667.4,46.31,4403.6,2570392,35239.7,1822.1,8.49,35239.7,0.95,1.37
"2",2010-12-31,384.5,0.93,0.372,0.30704181934101,9890.8,37739.4,288.7,4037.3,0.2043695488208,0.11789114057116,0.10697838333413,71.0512,0.67204301075269,9.8826100932176,444.4,0.0165,253.6446,2677.8,1789.2256,3122.2,0.33183,0.33182989690722,15717.6,1.5355216881594,0.46574254609244,5.8695944431996,5.0341425917622,0.45896163055539,0.1,0.08,1873.8745,19754.9,0,4.77,8.8448637316562,0.145,0.1042,0.20492339924054,0.0229,0.8849,0.14949628239983,10236,15372.4,0.28508886055528,0.2218436944758,1555.5,0.0454213630789,-4880.1,-0.14250131402208,0.16306306653809,1.5542119949852,0.98826100932176,0.078193073643637,0.44888162121124,-84.6488,-0.047310324421093,34246,0.17479734525205,0.15726735956647,6519,42.19,4382.5,4246587,33747.4,1905.5,8.0673838887431,33747.4,1,1.3840457357444
"3",2009-12-31,431,1.26,0.4378,0.27690914762655,9503.8,38550.4,362,1203.6,0.075533744179333,0.034621923190878,0.031221465925127,24.5894,0.54248515303792,9.9474919093851,416,0.0013,15.9836,2181.4,1464.701,2597.4,0.32855,0.32855280312907,14731,1.2337830933776,0.42744144478748,6.753002658843,5.6714406714407,0.42374173356998,0.05,0.09,1494.1117,15934.6,0,3.12,9.7788461538462,0.23,0.1818,0.17979002624672,0.024,0.8862,0.14881557649207,11939.7,12295.1,0.29601223251539,0.22840234458348,1236,0.035553919129217,-2840.9,-0.081719359914394,0.012931739482201,1.2937035712031,1.989498381877,0.062748640120124,0.35367232288481,-29.4106,-0.020079623076225,34764.1,0.12267486033987,0.13005324186115,6383,30.51,3639.5,4026988,34463.2,1411.1,8.7131315994614,34463.2,0.95,1.2123743656464
"4",2008-12-31,453.5,1.3,0.4087,0.30768645293327,8186.4,35852.5,446.6,1179.5,0.064547728106034,0.038108992688372,0.032898682100272,-347.2822,0.39148519696599,7.6140679465168,378.3,0.0012,17.562,3319.6,2113.6225,3697.9,0.36329,NA,17093.8,1.605775372938,0.50622047827053,5.1493553440173,4.6225695665107,0.55229122443111,0.055,0.085,2392.6047,18273.3,0,2.76,11.485507246377,0.49,0.228,0.30334142243793,0.019,0.9022,0.16046300815843,10645.2,14635,0.24860266484455,0.19910470467841,1922.1,0.062101988000271,-3815.9,-0.1232896186516,0.0091368815358202,1.7877210984071,1.3843759902758,0.10725444012575,0.47284875624784,-278.9822,-0.1319924422199,30950.7,0.19855169616353,0.23479184989739,5751.5,31.7,3638.3,6757544,33767.5,1517.5,9.6441515650741,33767.5,1,1.5453499877375
"5",2007-12-31,496.6,1.62,0.3581,0.23818196996259,10038.4,50724.7,400.4,1254,0.082146553644189,0.045435441093349,0.02472168391336,360.9753,0.37978218374756,6.5849804517811,321.5,0.0016380113631678,19.864,3026.5,1981.6614,3348,0.34523,NA,14011.4,1.175167115383,0.46186759140834,4.6295721130018,4.1850059737156,0.50766677777939,0.14,0.12,1541.7861,15265.4,0,4.05,7.037037037037,0.81,0.1414,0.61599783812998,0.03,0.9012,0.11511945856752,11922.9,12126.9,0.25880480584486,0.20559566077535,1841.6,0.066725604718909,-3640.3,-0.13189683908462,0.010786272806255,1.2080510838381,0.47035574655579,0.10965738633893,0.43938680270729,439.8753,0.22197297080971,27599.6,0.16620632606161,0.18345553076187,5046.4,28.5,3138.5,4062875,30336.4,1894.9,6.3997572431263,30336.4,0.85,1.1584970668367
"6",2006-12-31,516.4,0.85,0.2694,0.2107720454977,9145.1,47626.4,290.5,880,0.027507736550905,0.03499604306104,0.018477147128483,-685.0243,0.56421677802524,18.446032836007,270.4,0.00069904936596195,20.656,2576.7,1679.1323,2847.1,0.34834,NA,31111,2.9055606403048,1.1602218186293,12.073970582528,10.927259316497,1.2372294269,0.165,0.12,2344.0566,31991,0,3.89,14.388174807198,0.475,0.2278,0.21187638860836,0.029,0.8899,0.11118203349403,10707.4,29548.7,0.082653382382305,0.076343346566222,1601.9,0.063704728840319,10320.8,0.4104399559368,0.012894687558524,3.231096434156,1.1179413840004,0.10247080017657,1.1750995199975,-664.9243,-0.39599278612333,25145.7,0.15681979957786,0.17516484237461,4820.6,55.97,2442.3,3104457,26814.7,1807.8,16.345115610134,26814.7,0.95,2.7608436750263
"7",2005-12-31,567.1,0.89,0.3086,0.13711509230953,10104.9,44364.6,271.6,1192.6,0.046966993931231,0.053023532916294,0.026881793141379,-949.2483,0.54439403758911,17.702314504726,204.4,0.00095364617053299,22.684,2370.1,1411.276,2574.5,0.40455,NA,24199.7,2.3007891234075,0.98157695131399,10.21041306274,9.3997669450379,1.0759295568627,0.19,0.105,2293.3244,25392.3,0,3.13,13.79552715655,0.17,0.1677,0.25821146008152,0.03,0.8599,0.1182947665481,10518,23786.6,0.067504393229802,0.06323570531224,1343.7,0.059741506942499,9875.3,0.43906028392444,0.016881744437002,2.3539668873517,0.93170076340662,0.10537571303447,1.0575629448824,-882.0483,-0.62500057091568,22491.9,0.13417722428218,0.13297509129234,4358.6,43.18,1605.7,1307800,24653.9,1637,14.530604764814,24653.9,1.05,2.1683175926084
"8",2004-12-31,293,0.6,0.2908,0.15056448821917,NA,42133.7,190.3,1396,0.047414935025236,0.06405844185641,0.033132623054704,1054.0119,0.41265474552957,22.905522179244,182.2,0.00042435815828559,11.72,1863.9415,1192.7362,2046.1415,0.3601,NA,28046.2,3.0173101956945,1.2869597936914,15.046717024614,13.706872312661,1.4090664737416,0.215,0.09,130.6243,29442.2,0,5.18,18.196911196911,0.03,0.1527,0.24816280384398,0.028,0.8764,0.098450883734398,9295.1,27832.5,0.057835264528878,0.054673224147652,1215.1,0.061047723835793,11108.9,0.55812119111138,0.0096452966834005,3.0647807606757,1.065373124616,0.093646107083465,1.3983299923131,1062.1119,0.89048350441637,19904.1,0.12831880808727,0.13380095579977,4028.8,94.26,1609.7,878500,21792.6,0,NA,21792.6,1,2.7538981021597
"9",2003-12-31,152.5,0.51,0.3106,0.16919173385617,NA,40950.2,210.8,1433.4,0.068463184440793,0.074229430773055,NA,798.1782,0.32839665164198,20.692974941101,199.6,0.00032618445731061,6.1,1594.5067,1032.8417,1794.1067,0.35225,NA,19503.4,2.4065496094666,1.0099946143011,12.231620127173,10.870813991953,1.0849447052803,0.34,0.05,223.4635,20936.8,0,8.05,15.233540372671,-0.15,-0.1109,0.333368655293,0.0229,0.8751,0.10196775595724,8104.3,19323.1,0.083511444850981,0.077074815635627,933.8,0.051945884604259,10755.9,0.59833448298881,0.0065324480616834,2.4385537607269,0.60861691003238,0.0887,1.0749148884093,809.3782,0.78364206127938,17976.4,0.12744366595141,0.1178445229682,4154.5,122.63,1613.7,565000,19310.4,933.8,20.692974941101,19310.4,0.95,2.1951623557042
"10",2002-12-31,150,0.1,0.4119,0.18961593832722,NA,40047.5,155.5,1802.9,0.15472349043974,0.090695065572698,NA,442.2,0.0539,25.481180061038,301.5,0.0005988502076014,6,646.3,466.4541,947.8,0.27827,NA,9849.5,NA,NA,15.239826705864,10.391960329183,0.49548008672599,0.53,NA,612.4541,11652.4,0,5.48,11.943430656934,NA,-0.238,0.2755333635951,0.016,0.8464,0.10400898932518,6810.3,10019.2,0.1630070265091,0.14015996704542,393.2,0.019779965490701,9827.6,0.49437840502649,0.015259409969481,1.4354154727794,0.48077698228373,0.03251218641058,0.50401686226967,-146,-0.31299971489799,19878.7,0.068492445119892,0.056332378223496,4232.6,65.45,1633.2,1706377,18097.7,513.4,19.515387611998,18097.7,0.9,1.4462652159229
