"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,11.8,1.7,0.4905,0.7353,42.3,231.1,30,57.1,0.0743,0.091,0.2471,0.99,0.8,6.14,21.5,0.0181,11.8,179,108.27,201,0.3958,0.396,711.2,6.93,1.23,3.97,3.54,1.13,NA,0.055,98.77,768.3,0.524,5.65,9.94,0.22,0.245,0.4726,0.0409,0.9543,0.0294,102.7,650.8,0.1805,0.1529,106,0.169,-12.1,-0.0193,0.1484,15.39,NA,0.2856,1.04,9.49,0.0877,627.4,1.0542,2.5059,156.3,56.17,117.5,214098,575.9,79.5,8.19,575.9,0.75,4.81
"2",2010-12-31,13.3,1.29,0.4547,0,176,412.8,46,76.5,0.070144874381075,0.12015077744621,0.18531976744186,-0.155,0.38486914449087,8.3061690784463,17.3,0.0426,46.4596,215.8,130.5353,233.1,0.39511,0.39493087557604,1014.1,10.191959798995,1.5756681168428,4.6992585727525,4.3504933504934,1.5927438354013,0.04,0.08,101.9902,1090.6,0.28125,7.12,13.650280898876,0.225,0.3035,0.38910180168274,0.036,NA,0,99.5,1090.6,0,0,131.3,0.20621956965604,-14.3,-0.022459557091252,0.35384280274181,6.1965909090909,2.0765422696116,0.33893513428616,1.7128946128475,28.545,0.21867676686527,636.7,1.3119121809045,0.74602272727273,215.7,97.19,0,256596,643.6,120.3,9.0656691604323,643.6,0.7,6.1965909090909
"3",2009-12-31,14,0.53,0.4146,0,189.8,385.8,30.4,116.5,0.05457952682127,0.2275390625,0.30196993260757,-2.1289,0.36179450072359,20.309229305423,13.9,0.0249,53.1491,172.4,104.2537,186.3,0.39528,0.39528193325662,2018,27.530695770805,3.297385620915,11.705336426914,10.831991411702,3.94140625,0.19,0.175,89.8826,2134.5,0.21954380508035,11.45,13.294323144105,0.21,0.3041,0.35820934144132,0.033,NA,0,73.3,2134.5,0,0,105.1,0.2052734375,-10.9,-0.0212890625,0.50569980970504,11.246048472076,1.0689068055486,0.33671875,4.1689453125,14.3711,0.13784728877993,512,1.4222882401091,0.55374077976818,173,152.22,0,319479,612,127.3,16.767478397486,612,0.6,11.246048472076
"4",2008-12-31,14.1,0.18,0.2887,0,176.1,324.6,20.7,107.3,0.036064802366227,0.2707544789301,0.3305606900801,0.7549,0.33252511257361,36.821782178218,10.8,0.0138,41.0578,126.8,77.9921,137.6,0.38492,NA,2867.9,41.684593023256,6.3491255257915,22.617507886435,20.842296511628,7.2366893767348,0.205,0.185,67.3373,2975.2,0.20425138632163,8.83,24.067950169875,0.2,0.276,0.24701623691735,0.034,NA,0,68.8,2975.2,0,0,80.8,0.20388594499117,5.4,0.013626040878123,0.50814059405941,16.894946053379,1.7961844964984,0.31995962654555,7.5074438556649,10.6549,0.13661481936755,396.3,1.1336067441861,0.45883021010789,138.6,212.52,0,291252,451.7,97.5,30.514871794872,451.7,0.6,16.894946053379
"5",2007-12-31,14.4,-0.03,0.2381,0,188.5,343.8,14.9,171.3,0.05725076033555,0.53867924528302,0.49825479930192,6.6125,0.47039059218816,46.103235747304,8.5,0.0096253467464323,28.8,97.6,60.9102,106.1,0.37592,NA,2820.8,164,7.6011856642414,28.901639344262,26.586239396795,8.8704402515723,0.17,0.165,47.8978,2992.1,0.16841186736475,6.36,33.712264150943,0.19,0.1951,0.25606469002695,0.028,NA,0,17.2,2992.1,0,0,64.9,0.20408805031447,-39.6,-0.12452830188679,0.44375963020031,15.873209549072,2.711955043959,0.30691823899371,9.4091194968553,13.0125,0.21363336717203,318,3.5412911627907,0.34429708222812,111.6,214.41,0,178542,371.1,76,39.369736842105,371.1,0.7,15.873209549072
"6",2006-12-31,14.3,0.16,0.2404,0,171.5,270.8,13.2,128.4,0.050372695174578,0.48710166919575,0.47415066469719,0.9164,0.46589018302829,48.738049713193,7.1,0.0084150647312672,21.45,79.5,49.4585,86.6,0.37788,NA,2420.6,56.162412993039,7.9835092348285,30.447798742138,27.951501154734,9.1828528072838,0.155,0.155,42.4422,2549,0.19460856720827,4.79,33.634655532359,0.18,0.1956,0.30375467504292,0.038,NA,0,43.1,2549,0,0,52.3,0.198406676783,-6.1,-0.023141122913505,0.41013384321224,14.862973760933,3.144390304077,0.301593323217,9.6699544764795,7.0164,0.14186404344679,263.6,1.1475299303944,0.30495626822157,93,161.11,0,199602,303.2,61.5,41.447154471545,303.2,0.7,14.862973760933
"7",2005-12-31,14.3,0.54,0.2708,0,151.8,225.8,12.3,119.8,0.076804718553661,0.54331065759637,0.53055801594331,0.8597,0.53175775480059,32.428274428274,6.6,0.011459802538787,17.875,74.9,46.2463,81.5,0.38256,NA,1440,45,5.955334987593,19.225634178905,17.668711656442,6.530612244898,0.155,0.155,39.6865,1559.8,0.20682019486271,3.98,26.645728643216,0.17,0.2355,0.15445496479728,0.055,NA,0,32,1559.8,0,0,48.1,0.21814058956916,-8.9,-0.040362811791383,0.37162162162162,10.275362318841,2.092146737308,0.33968253968254,7.0739229024943,6.5597,0.14184343682127,220.5,1.4451955,0.31686429512517,68.7,106.05,0,101965,241.8,48,32.495833333333,241.8,0.9,10.275362318841
"8",2004-12-31,14.7,0.27,0.3159,0,NA,210.1,10.6,122.8,0.090221144662405,0.60882498760535,0.58448357924798,-1.0098,0.17094017094017,33.03640776699,5.4,0.010672358591249,14.7,65.4618,40.2465,70.8618,0.38519,NA,1238.3,47.444444444444,6.1393158155677,18.916387215987,17.474869379479,6.7592794759825,0.17,0.13,36.0564,1361.1,0.19562113279391,3.65,25.671232876712,0.155,-0.0909,0.20041407867495,0.12,0,0,26.1,1361.1,0,0,41.2,0.22489082969432,-10,-0.054585152838428,0.35679611650485,9.1410342511753,1.9433181039406,0.35732401746725,7.4295851528384,4.1902,0.10411265631135,183.2,1.5420132055785,0.27669576897247,53.9,93.7,0,40083,201.7,41.2,33.03640776699,201.7,0.9,9.1410342511753
"9",2003-12-31,10.7,0.22,0.306,0,NA,182.6,6.8,108,0.065801498811917,0.61997703788749,NA,-2.461,0.1437908496732,48.703264094956,4.4,0.00750402001072,8.988,57.2565,34.8526,61.6565,0.39129,NA,1533.3,12.950168918919,8.8019517795637,26.779492284719,24.868424253728,10.430612244898,0.195,0.13,34.9136,1641.3,0.19660460021906,3.1,36.109677419355,0.14,0.2538,0.21742796907941,0.154,0.9734,0,118.4,1641.3,0,0,33.7,0.22925170068027,-13.3,-0.090476190476191,0.26670623145401,52.945161290323,2.4976032869208,0.3895,11.165306122449,-0.061,-0.0017488615987276,147,0.29436321043074,0.26184926184926,42.8,111.94,0,266835,174.2,33.7,48.703264094956,174.2,0.75,12.752913752914
"10",2002-12-31,10.7,0.29,0.291,0,NA,140.1,17.1,67.3,0.060949103423293,0.57669237360754,NA,33.7,0.2193,42.798449612403,3.6,0.0025194711103061,2.782,41.2,24.987,44.8,0.39352,NA,1036.9,NA,NA,25.167475728155,23.145089285714,8.885175664096,0.195,0.205,11.487,1104.2,0.26124197002141,2.42,42.694214876033,NA,-0.0147,0.38938815708482,0.036,0.9042,0,32.9,1104.2,0,0,25.8,0.22107969151671,-11.3,-0.096829477292202,0.10782945736434,441.68,2.1947922878155,0.35304198800343,9.4618680377035,13.5,0.54028146503202,116.7,0.75948255319149,10.32,33.9,103.32,0,59783,130.9,28.7,38.473867595819,130.9,0.65,31.516717325228
