"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-09-30,506.9,1.18,0.3076,0.46037004625578,8633,22801,155,1021,0.033943721907497,0.068459165884404,0.044778737774659,0,0.8,10.10867823765,271,0.0223,506.5267,3854,2532.3863,4125,0.34292,0.35356731875719,29058.2,1.9401882887094,1.9483840686603,7.5397509081474,7.0444121212121,1.9483840686603,0.145,0.125,2648.3863,30079.2,0.04635761589404,4.25,10.684705882353,0.085,0.9175,0.1997722095672,NA,0.9118,0.67115477391343,14977,22714.2,0.32424650659059,0.24485358653156,2247,0.15066380582003,321,0.021523400831434,0.2254235246996,2.631090003475,0.69715022328622,0.25841491216307,1.5230119350945,-116,-0.045806597154576,14914,0.16908501836149,0.26028031970346,2921,45.41,7365,4314157,14914,2247,10.10867823765,14914,1.2,1.8801850231279
"2",2010-09-30,607.4,1.29,0.3683,0.4376171092589,8704,21900,141,298,0.0096929482175384,0.021881195388795,0.013607305936073,-34.9347,0.78061363019278,15.375881975625,331,0.0152,364.3592,2997,1876.6315,3328,0.37383,0.36445169180595,30446,2.0057974833652,2.4020512820513,10.158825492159,9.1484375,2.2355532711653,0.105,0.08,2101.5662,30744,0.053835616438356,3.2,12.378125,NA,-0.0697,0.18139125330202,NA,0.8985,0.54662100456621,15179,23971,0.2825497476117,0.22030314858184,1559,0.11447242822527,504,0.037007122402526,0.23371340602951,2.7540211397059,1.4643697119643,0.22006021000073,1.7601145458551,-224.9347,-0.1198608915744,13619,0.12363340733909,0.17911305147059,2704,39.61,6773,3706528,12675,1785,13.429131652661,12675,1.15,1.9864314789688
"3",2009-09-30,606.8,1.28,0.3552,0.53222480877951,7033,22487,288,792,0.03056947221343,0.054153846153846,0.035220349535287,60.4613,0.51801801801802,12.009523809524,405,0,0,2523,2021.6294,2928,0.19872,NA,25116.2,1.7634065856912,1.8247747747748,9.95489496631,8.57793715847,1.717347008547,0.1,0.095,2078.1681,25908.2,0.050918308355939,2.64,11.261363636364,NA,0.1578,0.40861414862754,NA,0.8586,0.54004535954107,14243,17906.2,0.44688431939775,0.30885974324731,1491,0.10194871794872,-1027,-0.070222222222222,0,2.5460258780037,1.2009523809524,0.17251282051282,1.2243555555556,-56.5387,-0.027966879363741,14625,0.14193845678579,0.21200056874733,2910,29.73,8002,4053589,13764,1337.9,13.383810449212,13764,1.15,1.723192550715
"4",2008-09-30,644.8,NA,NA,0.53694985446661,7111.2,22904.1,237.1,920.2,0.048648191420747,0.068553463804933,0.040176212992434,105.6016,NA,6.6892163009404,392.6,0,0,3193.7,1999.9269,3586.3,0.37379,NA,17995.2,1.2464553130476,1.2300120983452,5.6345931051758,5.0177620388701,1.3406143141301,0.12,0.14,2049.8252,18915.4,0.052200261088626,2.47,7.7165991902834,NA,0.2585,0.58988863355135,NA,0.8226,0.5265170864605,14437.1,10669.3,0.77288106998585,0.43594637173943,1595,0.11882501061603,-1174.4,-0.08749096706424,0,1.5003515581055,0.55743469174504,0.23792566545731,0.79484619797215,-49.8984,-0.024950113590309,13423.1,0.13852691170664,0.22429407132411,2664.1,19.06,8246.1,3284673,14630.1,1595,6.6892163009404,14630.1,1,1.2316878617986
"5",2007-09-30,693.2,NA,NA,0.51625815945619,7166.2,21796.7,209.7,705.8,0.019414591476615,0.061550536321619,0.032381048507343,121.2866,NA,19.396081081081,365.5,0,0,2860.5,1769.7341,3226,0.38132,NA,35648.3,2.5267608429081,2.7861988651462,12.462261842335,11.050309981401,3.1087730007849,0.13,0.15,1804.2475,36354.1,0.055338652181294,2.6,16.084615384615,NA,0.2938,0.14733383876674,NA,0.8036,0.55194134891979,14108.3,28706.2,0.26641979781371,0.21037242016719,1480,0.1290660155228,-1047.6,-0.091357809366007,0,4.0057771203706,1.4920062370062,0.24945495770472,2.5033749018924,-34.5134,-0.019502009655354,11467,0.12543921946656,0.20652507605146,2270.8,41.82,7647.9,2170100,12794.6,1497.7,19.16685584563,12794.6,NA,2.4540201564725
"6",2006-09-30,751.6,NA,NA,0.42506902508527,7787.9,19115.6,193,361.1,0.0099468637491771,0.037577006327006,0.018890330410764,6.2889,NA,22.362544842229,259,0,0,2469.4,1387.3336,2728.4,0.43819,NA,35941.8,2.7260233452411,3.3911517450253,14.554871628736,13.173215071104,3.7401973026973,0.13,0.125,1447.0447,36302.9,0.061724455418611,2.25,18.235555555556,NA,0.2934,0.15041928721174,NA,0.7619,0.56143673230241,13184.7,30545,0.18850548371255,0.15860716361503,1365.9,0.14213911088911,-61.1,-0.0063582251082251,0,3.9221099397784,1.7201957570945,0.25697219447219,3.1785922410922,-59.7111,-0.043040173569567,9609.6,0.10522299437985,0.17538746003416,2143.8,41.03,5757.9,3245100,10598.7,1365.9,22.362544842229,10598.7,NA,2.6800115164848
"7",2005-09-30,1645.3,1.01,0.2333,0.18776829218795,NA,68002.3,415,928.2,0.015139751552795,0.039177120089143,0.013649538324439,-12.8634,0.86583797685384,18.690697000435,809.9,0.0085522296884545,460.684,5028.8133,3226.9392,5838.7133,0.35831,NA,60380.6,1.1883348323496,2.5485218888758,12.006928203149,10.341422348453,2.680496672719,0.135,0.09,3634.7026,61308.8,0.06848444832013,1.95,16.789743589744,0.375,-0.106,0.13145676146256,0.065,0.7262,0.72267114494657,50811.1,51593.8,0.18829781873016,0.15846012317971,2760.4,0.12254338339423,-248.4,-0.011027306345141,0.16689030575279,1.2277134895763,1.3844960741063,0.22324583168708,2.2904212484296,-407.7634,-0.12636226727013,22525.9,0.0635085482039,0.06568580559343,0,32.74,9715,5810500,23692.4,2760.4,18.690697000435,23692.4,1.4,1.1849561165304
"8",2004-09-30,1736,1.02,0.2685,0.13517914195212,NA,89848.5,534.4,850.7,0.011670146538739,0.035824377589866,NA,53.702,0.75977653631285,26.13899950224,999.8,0.0076086956521739,486.08,5917.8877,3517.2374,6917.6878,0.40566,NA,72044.7,0.99738211197528,3.0339209311727,12.174056467154,10.414563693998,2.7099449695885,0.2,0.06,3928.9355,72895.4,0.066690039344007,1.73,21.271676300578,0.425,0.087,0.19909502262443,0.065,0.7315,0.77317484432127,72233.8,63015.9,0.15677789256362,0.1355298139526,2410.8,0.090681692514284,-502.9,-0.018916468875657,0.20162601626016,0.99700814808955,1.306949975112,0.2226,2.3703287154931,-411.698,-0.11705153419481,26585.3,0.048692404707564,0.03814255201329,0,36.8,9879.5,2118900,23746.4,2410.8,26.13899950224,23746.4,1.45,0.99741258406365
"9",2003-09-30,1746.6,1.5,0.363,0.14273445645613,NA,89754.2,537.1,631.4,0.007361814406257,0.025660720889875,NA,245.6,0.9084,34.153312788906,945.6,0.0055622210987664,419.184,4596.7,2813.1345,5542.3,0.38801,NA,85135.5,NA,NA,18.521004198664,15.361041444887,3.4599909777003,0.335,0.07,3221.6345,85766.9,0.068104890913183,1.54,28.071428571429,NA,0.0656,0.20082066135651,NA,0.7069,0.77543892096414,72260.6,75362.7,0.13805503252935,0.12130787051881,2206.6,0.089678407848588,-606.7,-0.024656888444547,0.18996827698722,1.2060386187384,1.0195018742957,0.18681443730518,3.0628147136639,-408.5,-0.14521168814686,24605.7,0.038930405130874,0.035312492998633,4198.3,43.23,10404.2,6084298,25846.3,NA,NA,25846.3,1.5,1.1781731676737
"10",2002-09-30,NA,1.26,0.3624,0.1506,NA,90809.9,515.4,727.4,0.0087046324584424,0.031322665656166,NA,-21.7769,0.6079,NA,3087,0,0,4666.6216,-310.8437,7753.6216,1.06661,NA,82837.3,NA,NA,17.75102142415,10.683691347538,3.5670677093201,0.49,NA,2282.5332,83564.7,0.069763318757096,1.33,29.96992481203,0.045,-0.0133,0.27119059284664,0,0.6967,0.7817440609449,73112.1016,72442,0.15353938323072,0.13310285323827,-140,-0.0060285581411372,-783.7001,-0.033747011557607,NA,1.1550653094546,NA,-0.013385279327902,3.1194343490018,-2593.3769,NA,NA,-0.0042516034688298,-0.0022322567477932,4419.2,39.86,11122.7,8976400,23222.8,0,NA,23868.1,1.4,1.1429667342513
