"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-06-28,232.6,2.77,0.6246,0.2115,1065.4,1950.7,116.7,728.7,0.2146,0.4038,0.3736,-10.63,0.8,14.35,64.1,0,0,316,315.9,380,0,0,2667,4.28,1.59,8.44,7.02,1.48,0.12,0.05,273.93,3395.7,0.1276,NA,NA,NA,0.085,0.2834,0.01,0.7818,0.1757,622.5,3109.9,0.0919,0.0842,216.7,0.1201,156.8,0.0869,0,2.92,1.2,0.1751,1.72,41.97,0.1329,1804.5,0.5075,0.2034,677,13.5,285.8,3249794,1682.2,130.9,23.76,1682.2,1.65,2.51
"2",2011-06-28,232.6,2.51,0.6854,0.21151568975725,1065.4,1950.7,116.7,728.7,0.27295201708057,0.40382377389859,0.37355820987338,1.3555,0.58360081704114,11.000922934933,64.1,0,0,315.9,315.9,380,0,0,1941,3.1180722891566,1.0664249217076,6.1443494776828,5.1078947368421,1.0756442227764,0.225,0.08,261.9445,2669.7,0.12759522222792,NA,NA,NA,0.2604,0.5444179262795,0.01,0.7185,0.17573178858871,622.5,2383.9,0.11988757917698,0.10705322695434,216.7,0.12008866722084,156.8,0.086893876420061,0,2.2375633564858,0.48892990821925,0.17506234413965,1.3210861734552,53.9555,0.17079944435629,1804.5,0.50746987951807,0.20339778486953,677,10.44,285.8,10134626,1820.1,212.8,11.202537593985,1820.1,1.6,1.9757992895204
"3",2010-06-28,221.6,2.41,0.7286,0.22729591836735,908.7,1703.6,41.4,600.1,0.17324903285409,0.43998826893467,0.35225405024654,9.7486,0.53184188855339,34.782372143634,58.3,0,0,93.7,91.2188,152,0.02648,0.026483050847458,2863.7,4.9725646813683,1.9463739550058,30.562433297759,18.840131578947,2.0996407361243,0.16,0.06,98.3702,3463.8,0.10741958206152,NA,NA,NA,0.0317,0.31484794275492,0.01,0.6847,0.24853251937074,575.9,3196.5,0.083622712341624,0.077169582539408,91.9,0.067380306474082,123.8,0.090769117970526,0,3.5176625949158,2.1738982589771,0.068700051323411,2.3436468949336,-7.1514,-0.078398256153418,1363.9,0.15839351276263,0.10113348739958,533,14.48,267.3,4632681,1471.3,127.7,25.031323414252,1471.3,1.55,2.9454081632653
"4",2009-06-28,214.4,2.17,0.6538,0.21845703964909,1817.4,2906.1,51.7,873.6,0.37875569044006,0.57094307561597,0.30060906369361,-40.2076,0.36708473539309,15.65274151436,65.2,0,0,77.7,76.1103,142.9,0.02046,NA,1432.9,0.98698167791707,1.1827486586876,18.441441441441,10.027291812456,0.93647474021306,0.12,0.035,129.8179,2306.5,0.07336292625856,NA,NA,NA,0.1191,0.59671532846715,0.01,0.6794,0.41715701455559,1451.8,1798.5,0.28245760355852,0.22024712768264,114.9,0.075093131167897,193.1,0.12620090190184,0,0.98960052822714,1.3043951261967,0.050780994706228,1.175413371675,-53.7076,-0.70565530530622,1530.1,0.052424754098361,0.063222185539782,578,8.25,508,4086784,1211.5,25.3,71.086956521739,1211.5,1.5,0.99187236604455
"5",2008-06-28,219,1.91,0.5984,0.31767249852565,1735.5,3025.3,75.7,1132.8,0.73634945397816,0.81099656357388,0.37444220407893,-20.2706,0.29411764705882,11.48427672956,61.4,0,0,65.6,63.5992,127,0.0305,NA,405.6,0.28751683561352,0.26098706646934,6.1829268292683,3.1937007874016,0.29037800687285,NA,0.095,69.5698,1538.4,0.069579876375897,0.55,6.6363636363636,NA,0.116,0.7681660899654,0.01,0.7559,0.37070703731861,1410.7,730.4,1.1062431544359,0.52522100884035,63.6,0.04553264604811,180,0.12886597938144,0,0.42085854220686,NA,0.046964490263459,0.52290950744559,-5.9706,-0.093878831128395,1396.8,0.045083433756291,0.036646499567848,536.8,3.65,808,2313926,1554.1,121.4,6.0164744645799,1554.1,1.1,0.60483585610379
"6",2007-06-28,219,2.2,0.5559,0.31767249852565,1735.5,3025.3,75.7,1132.8,0.30055717697002,0.81099656357388,0.37444220407893,-4.9742,0.41734124842598,46.556603773585,61.4,0,0,65.6,63.5992,127,0.0305,NA,2636.2,1.8687176579003,1.8365612372858,40.185975609756,20.757480314961,1.887313860252,NA,0.115,54.2734,3769,0.069579876375897,0.37,33.918918918919,NA,0.116,0.18355263157895,0.01,0.7613,0.37070703731861,1410.7,2961,0.27288078351908,0.21438047227381,63.6,0.04553264604811,180,0.12886597938144,0,1.7061365600691,NA,0.046964490263459,2.1198453608247,9.3258,0.14663349846973,1396.8,0.045083433756291,0.036646499567848,536.8,12.55,808,4196599,1435.4,74.4,39.798387096774,1435.4,1.45,1.4818163947317
"7",2006-06-28,210.7,3.71,0.6196,0.36237719439523,1583.6,3065.1,67.2,1222.2,0.27488641986415,1.014863406128,0.39874718606245,-7.9647,0.37443511943189,NA,57.4,0,0,-55.1,-55.1,2.3,0,NA,3224,2.5558902806406,2.5504311367772,NA,1401.7391304348,2.6770738188159,NA,0.125,-56.9353,4446.2,0.065642230269812,0.33,50.484848484848,NA,0.4527,0.42355837868035,NA,0.504,0.33235457244462,1261.4,3546.2,0.2537927922847,0.20242004408259,-38.7,-0.032134850120402,160.4,0.1331894046334,NA,2.2393281131599,NA,-0.045752719422071,2.9446151291206,1.8353,NA,1204.3,-0.043681623592833,-0.02443798939126,474.6,16.66,900,4200545,1264.1,-20.1,NA,1264.1,1.45,1.7902238685779
"8",2005-06-28,1448.3,2.74,0.5891,0.25987977290437,NA,2080.4,35.8,1304.5,0.29429016175243,1.6810567010309,0.62704287636993,3.9326,0.93023255813953,NA,41.5,0,0,-112.5776,-112.5776,-71.0776,0,NA,3128.2,6.3568380410486,4.0311855670103,NA,NA,4.3923055321539,NA,0.15,-110.8102,4432.7,0.077917708133051,NA,NA,NA,0.1151,0.4235807860262,0.013,0.3531,0.13704095366276,492.1,3965.8,0.11773160522467,0.10533083673608,-88,-0.12356079752878,43.9,0.0616399887672,NA,2.9824772505076,NA,-0.1580701488346,5.5683796686324,-1.7674,0.015699120825257,712.2,-0.22876968095916,-0.066180341430398,243.9,2.36,466.9,34040902,776,-88,NA,776,1.75,2.4672715128576
"9",2004-06-28,1440.4,2.81,0.6476,0.22856721987626,NA,2421.5,66.4,1548.7,0.33189747546183,2.4354458248152,NA,0,0.86781964175417,NA,39.9,0,0,-49.9817,-49.9817,-10.0817,0,NA,3117.5,6.3896290223407,4.9025003931436,NA,NA,4.9025003931436,NA,0.085,-76.4817,4666.2,0.080776378277927,NA,NA,NA,-0.0647,0.34899713467049,0.013,0.4308,0.1181912037993,487.9,4200.7,0.1108148641893,0.0997599759976,-51.4,-0.080830319232584,-32.2,-0.050636892593175,NA,2.6737317802813,NA,-0.0786,6.6059128793835,26.5,-0.53019362671248,635.9,-0.10244259069481,-0.032715931512953,239,3.155,465.5,17275442,635.9,-51.4,NA,635.9,1.7,2.2911715604439
"10",2003-06-28,1431.3,3.14,0.7716,0.0032804485267804,NA,2137.8,47.2,1234.1,0.25416537946658,1.8258618138778,NA,-12.6,0.8959,NA,59.4,0,0,-258.9933,-258.9933,-199.5933,0,NA,3621.4,NA,NA,NA,NA,5.3578931794644,0.145,-0.085,-246.7933,4855.5,0.13256618954065,NA,NA,NA,-0.4105,0.33863862441381,0.012,0.3913,0.11900084198709,442.5,4850,0.0011340206185567,0.0011327360724951,-229,-0.33880751590472,-141.6,-0.20949844651576,NA,2.9022799353719,NA,-0.3831828229028,7.1756176949253,-12.2,NA,675.9,-0.58529552542373,-0.13703548560828,339.3,3.36,5.5,14507194,630.3,-200.6,NA,630.3,1.65,8.1839548022599
