"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,136.9,1.82,0.3319,0.4608,1870,6184,457,577,0.0488,0.0804,0.0933,50.88,0.8,15.69,273,0.0161,164.28,1013,690.88,1286,0.318,0.318,11253.6,3.89,1.47,11.11,8.75,1.57,0.17,0.11,456,11830.6,0.5024,5.91,11.51,0.08,-0.01,0.2798,0.015,0.8429,0.0657,2891,10232.6,0.1562,0.1351,652,0.0908,764,0.1064,0.232,5.47,0.92,0.1411,1.43,234.88,0.34,7178,0.239,0.3487,627,68.05,1598,1511904,7656,708.1,14.45,7656,1.3,3.41
"2",2010-12-31,141.3,2.27,0.4955,0.50441669204995,1627,5986,243,516,0.073316283034953,0.088325915782266,0.086201135983963,95.5912,0.63067608476287,10.470817120623,280,0.0266,143.1612,891,587.1423,1171,0.34103,0.34102564102564,6522,2.3570654138056,0.94275802254987,7.3198653198653,5.5695986336465,1.1163984936666,0.135,0.03,528.551,7038,0.47527564316739,4.55,8.5846153846154,0.1,0.1869,0.26090422503132,0.013,0.7873,0.06264617440695,2767,5382,0.30769230769231,0.23529411764706,514,0.087983567271482,519,0.088839438548442,0.27852373540856,3.3079287031346,0.77561608300908,0.15251626155426,0.92125984251968,58.5912,0.099790525860323,5842,0.2121945319841,0.3159188690842,583,39.06,1656,1980494,6918,651.3,8.2634730538922,6918,1.25,2.1437709412123
"3",2009-12-31,72.5,2.08,0.5333,0.51459736926532,1513,5515,310,793,0.10537225773018,0.15712304339211,0.14378966455122,36.5199,0.5625351584474,22.337608449642,274,0.0229,135.6069,517,321.7291,791,0.3777,0.37769953051643,6732.7,2.8970309810671,1.0611032308905,13.022630560928,8.5116308470291,1.334000396275,0.105,0.04,249.2092,7525.7,0.56391659111514,7.2,11.677777777778,0.235,-0.2497,0.24670155524434,0.028,0.8134,0.057116953762466,2324,5921.7,0.27086816285864,0.21313631954503,265.1,0.052526253219735,142,0.028135526055082,0.51153123349679,3.9138797091871,2.1273912809182,0.10243709134139,1.1733108777492,72.5199,0.2254067562415,5047,0.13843765060241,0.17521480502313,536,84.08,1604,961203,6345,502,11.796215139442,6345,1.2,2.4144048764838
"4",2008-12-31,72.5,2.03,0.5039,0.48371010638298,1553,5281,634,387,0.065654423615235,0.057537912578055,0.073281575459193,-53.5886,0.39690414764834,12.980994152047,267,0.0288,127.8576,558,375.6623,825,0.32677,NA,5507.5,2.1012972148035,1.0873642645607,9.8700716845878,6.6757575757576,0.8188373476063,0.02,0.015,62.251,5894.5,0.60556712743799,3.93,15.328244274809,0.33,0.0827,0.55438464433572,0.026,0.8463,0.061541374739633,2621,4439.5,0.32773961031648,0.24684027483247,342,0.050847457627119,217,0.032262860541183,0.37385263157895,2.8586606567933,6.4904970760234,0.082961641391615,0.66005055010407,313.4114,0.83429014641471,6726,0.14332786722625,0.2202189311011,577,60.24,1455,1140321,5065,169.7,26.160872127283,5065,1.25,1.959607712766
"5",2007-12-31,79.7,1.23,0.2889,0.44122383252818,2082,6009,518,888,0.23897949297594,0.13001464128843,0.14777833250125,-16.472,0.63689858082381,4.8978723404255,327,0.067705376966889,140.272,665,445.7894,992,0.32964,NA,2827.8,0.99640591966173,0.39733033581565,4.2523308270677,2.8506048387097,0.41402635431918,0.06,0.045,271.2614,3715.8,0.47362289898486,4.96,6.3931451612903,0.2,-0.0388,0.50326420890937,0.019,0.8483,0.052587784989183,2838,2071.8,0.79351288734434,0.44243500726627,423,0.061932650073206,392,0.057393850658858,0.33161229314421,0.99510086455331,0.81631205673759,0.097364568081991,0.30333821376281,174.528,0.39150317360823,6830,0.15707871740662,0.20317002881844,576,31.71,1644,1022899,7117,439.4,4.7150659990897,7117,1.15,0.99726247987118
"6",2006-12-31,83.5,0.77,0.2106,0.43965755316211,2029,6173,389,939,0.14253403967881,0.12604026845638,0.15211404503483,11.1765,0.8,12.009375,308,0.0294161212194,146.96,683,459.0102,991,0.32795,NA,5648.9,2.1062266964951,0.7786216402481,8.2707174231332,5.7002018163471,0.75824161073826,0.045,0.015,366.8336,6587.9,0.49716507370808,4.83,12.184265010352,0.145,0.0301,0.11463302046469,0.015,0.8431,0.050866677466386,2682,4995.9,0.31866130226786,0.24165515566417,416,0.055838926174497,427,0.057315436241611,0.35326923076923,2.4622474125185,2.66875,0.091677852348993,0.67059060402685,92.1765,0.2008158426717,7450,0.1711447240865,0.20502710694924,604,58.85,1592,999000,7255,373.4,13.379485806106,7255,1.1,1.819359293013
"7",2005-12-31,81.5,1.5,0.2276,0.50200803212851,1612,5773,343,524,0.080455710973606,0.074231477546395,0.090767365321323,-18.4026,0.70298769771529,10.078144329897,304,0.029345935882485,143.44,788,555.4927,1092,0.29506,NA,5988.9,2.2074824917066,0.80636865490777,7.6001269035533,5.4843406593407,0.84840628984275,0.1,0.025,534.8953,6512.9,0.54772215485883,4.55,13.035164835165,0.01,-0.0618,0.12883322589557,0.012,0.8449,0.054044690802009,2713,4887.9,0.33245360993474,0.24950482887807,485,0.068706615667942,353,0.050007083156254,0.29575257731959,3.0321960297767,1.0078144329897,0.11163054256977,0.69243518912027,20.5974,0.037079501957287,7059,0.20475220051603,0.30086848635236,616,59.31,1625,458400,7427,405.2,12.062931885489,7427,1,2.0120172999691
"8",2004-12-31,71.3,1.05,0.2528,0.63524337646334,NA,5872,248,325,0.051674245556015,0.046508299942759,0.055347411444142,21.3921,0.83069620253165,21.678974358974,322,0.034088708115437,125.488,374.164,286.127,696.164,0.23529,NA,5964.4,2.04190345772,0.85352032054951,15.940603585594,8.567521446096,0.90644376899696,0.29,0.03,338.7349,6289.4,0.54359673024523,6.11,8.4500818330606,-0.13,0.229,0.1671388101983,0.015,0.8027,0.057731607629428,2921,4227.4,0.48777026068032,0.32785321334308,195,0.029635258358663,345,0.052431610942249,0.6435282051282,3.5704391891892,0.74755083996463,0.056863829787234,0.64246200607903,-52.6079,-0.18386210137472,6580,0.097955136062992,0.16469594594595,604,51.63,2062,285400,6988,195,21.678974358974,6988,1.05,1.937584719655
"9",2003-12-31,77.2,0.83,0.2414,0.71314631463146,NA,6230,230,558,0.078568310781318,0.087791063561989,NA,45.9179,0.68765534382767,60.121333333333,367,0.03092602354595,135.872,589.86,465.6768,956.86,0.21053,NA,6544.1,2.1260883690708,1.0295940843298,11.094327467535,6.8391405221244,1.1282931034483,0.295,0.03,556.7588,7102.1,0.54879614767255,3.07,18.537459283388,-0.225,0.0917,0.22532234199958,0.013,0.8123,0.056179775280899,3078,4509.1,0.57505932447717,0.36510327931175,75,0.012931034482759,479,0.082586206896552,1.8116266666667,4.3232023010546,2.038011299435,0.1017,0.77743103448276,-91.0821,-0.19559074880208,5800,0.1512919994152,0.071907957813998,587,56.91,2593,319000,6356,195.1,23.111737570477,6356,1,1.9532728272827
"10",2002-12-31,77.3,0.64,0.27,0.61808894230769,NA,6273,427,77,0.015272929228816,0.014473684210526,NA,-213,0.5222,35.154299175501,397,0.045583327749112,136.048,213,192.3816,610,0.0968,NA,4964.6,NA,NA,23.307981220657,8.1386885245902,0.93319548872181,0.13,0.03,162.3816,5041.6,0.59827833572453,1.35,28.562962962963,NA,-0.0166,0.17435590173757,0.011,0.7998,0.091343854615017,3251,2984.6,0.68920458352878,0.40800539511266,84.9,0.015958646616541,231,0.043421052631579,1.6024499411072,2.3482297403619,2.7041768596539,0.040037593984962,0.56101503759398,30,0.15594006911264,5320,0.059176130421409,0.066797797010228,571,38.56,2057,744925,5682,66.9,44.612855007474,5682,0.95,1.5270993540449
"11",2001-12-31,NA,0.85,0.3538,0.6145,NA,6086,234,66,0.013025715920977,0.012258543833581,NA,-10.4235,0.4215,25.854954954955,435,0.0473,135.7463,754.9983,754.9983,1189.9983,0,NA,5000.9,NA,NA,6.6237235236159,4.2024429782799,0.92884472511144,0.11,NA,966.4218,5066.9,0.59595793624713,2.67,13.576779026217,-0.155,0.0143,0.17863939105614,0.014,0.7731,0.10088728228722,3509,2869.9,0.7655319000662,0.43359845270284,111,0.020616641901932,488,0.090638930163447,1.2229393693694,2.0826560232221,2.3504504504505,0.14022999628529,0.53304234769688,-211.4235,-0.2800317563629,NA,0.21516053006555,0.08055152394775,567,36.25,2197,417300,5384,0,NA,5269,0.95,1.4439726417783
"12",2000-12-31,NA,0.9,0.4499,0.34518113465482,NA,6550,226,101,0.020112710834976,0.019085411942555,NA,26.5252,0.60013336296955,10.045850066934,418,0.044971849285405,134.992,989.0748,713.7658,1407.0748,0.27835,NA,4920.7,NA,NA,4.9750534539956,3.4971133020078,0.92983749055178,NA,NA,859.0018,5021.7,0.59923664122137,NA,14.707407407407,NA,0.1732,0.31435994331601,0.019,0.7734,NA,3731,3001.7,0.67295199387014,0.40225421669952,298.8,0.056462585034014,270,0.051020408163265,0.45178045515395,1.6565673289183,NA,0.134876385,0.56721466364324,-145.236,-0.20347849954938,NA,0.19130684251407,0.16490066225166,494.802,39.71,2020,NA,5292,212.2,14.14561734213,5485,NA,1.3104645093946
"13",1999-12-31,NA,0.85,0.4475,0.54477225672878,NA,6303,292,186,0.032881361924797,NA,NA,NA,0.28491620111732,29.304455445545,383,0.038057268350367,135.168,663,535.704,918.704,0.192,NA,5470.7,NA,NA,8.2514328808446,5.9548015465264,1.0571400966184,0.115,NA,589.2334,5656.7,0.62668570521974,NA,NA,NA,0.0376,0.23903818953324,0.016,0.7122,NA,3678,3551.7,0.5926739307937,0.37212509060053,NA,0.048463768115942,NA,0.056811594202899,1.1152475247525,2.0191586128482,2.5482135170039,0.12811594202899,0.68631884057971,NA,-0.16986992816929,NA,0.14565089722675,0.1425810119386,542,NA,NA,NA,NA,250.8,14.161483253589,5175,NA,1.4639492753623
