"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,143.4,1.09,0.2597,0.1325,1644,2607,13.6,424.5,0.1089,0.4188,0.1628,-24.8,0.8,22.25,67.1,0.0141,51.62,285,172.59,352,0.3938,0.3937,3475.3,2.36,3.05,12.21,9.88,3.43,0.12,0.1,250.89,3899.8,0.0236,1.44,17.68,0.005,0.045,0.1263,0.188,0.6913,0.698,1470.7,3648.6,0.0688,0.0644,164,0.1618,-196.7,-0.1941,0.2902,2.22,1.85,0.2809,3.6,-78.3,-0.4537,1013.5,0.1174,0.0998,0,25.46,251.2,626757,1141.3,177.9,20.51,1141.3,0.75,2.06
"2",2010-12-31,142.8,0.94,0.2659,0.14322279733804,1506.3,2400.8,10.5,404.3,0.11682607564943,0.41530559835645,0.16840219926691,-5.8279,0.65814215870628,19.832509270705,65.9,0.0152,48.7753,280.6,170.5683,346.5,0.39213,0.39195791055994,3056.4,2.2576451469936,3.0585409786851,10.892373485389,8.8207792207792,3.1395993836672,0.09,0.085,231.7962,3460.7,0.024866711096301,1.25,18.104,0.035,8e-04,0.23494525547445,0.188,0.6903,0.69839220259913,1353.8,3208.9,0.078469257377918,0.072759846273875,161.8,0.16620441705187,-219.9,-0.22588597842835,0.30145414091471,2.1303193254996,2.2036121411894,0.28823831535696,3.2962506420134,-61.2279,-0.358963830596,973.5,0.12599226030433,0.10741552147647,0,22.63,251.8,959519,999.3,159.7,20.093299937383,999.3,0.7,1.9684318298163
"3",2009-12-31,142.1,0.61,0.2563,0.16326655265087,1369.9,2224.2,11.3,360.6,0.096953727852015,0.37255914867238,0.16212570811977,2.1983,0.68279360124854,22.517938682322,63.1,0.0132,45.5664,269.4,162.1061,332.5,0.39827,0.39835164835165,3358.7,2.630972896757,3.5070481361596,12.467334818114,10.101353383459,3.4700898853187,0.07,0.07,211.7078,3719.3,0.027650391151875,1.16,20.637931034483,0.09,-0.0136,0.19486926492353,0.206,0.6875,0.69386745796241,1276.6,3452,0.077433371958285,0.071868362326244,153.3,0.158384130592,-208.6,-0.21551813203843,0.29723679060665,2.519891962917,3.2168483831889,0.27833453869201,3.5664841409237,-49.6017,-0.30598309798685,967.9,0.12698265862447,0.11190597853858,0,23.94,267.3,564904,957.7,153.2,22.532637075718,957.7,0.7,2.2717444417298
"4",2008-12-31,141.5,0.49,0.232,0.17302697302697,1241.7,2119.6,14.1,223.3,0.078370125995859,0.22841653027823,0.1053500660502,-1.8407,0.48275862068966,15.59000602047,59.9,0.017,44.0215,287.2,175.0857,347.1,0.39037,NA,2626,2.0544515725239,2.6635561415965,9.1434540389972,7.5655430711611,2.686170212766,0.06,0.07,222.7264,2849.3,0.029958482732591,1.21,14.851239669421,0.155,0.0124,0.17969821673525,0.207,0.6804,0.71664464993395,1278.2,2589.5,0.10032824869666,0.091180289895764,166.1,0.16990589198036,-216.8,-0.22176759410802,0.26503010234798,2.0854473705404,2.5983343367449,0.29378068739771,2.6488338788871,-47.6407,-0.27209909910135,977.6,0.13697835706462,0.13376822098736,0,17.97,259.8,858048,985.9,163.1,15.876762722256,985.9,0.7,1.8976356976357
"5",2007-12-31,140.7,0.36,0.2234,0.17894815590634,1097.5,1960.7,30.6,292.6,0.097595143590941,0.30488694383662,0.14923241699393,0.7548,0.53715308863026,14.444502617801,53.2,0.015299575917938,42.21,325.3,199.4024,378.5,0.38702,NA,2705.5,2.5912268939757,2.8106170787451,8.3169382108823,7.1479524438573,2.819110138585,0.065,0.07,221.2476,2998.1,0.031774366297751,1.27,16.456692913386,0.225,0.0879,0.25503663003663,0.205,0.6825,0.65777528433723,1044.1,2758.9,0.086701221501323,0.079783863113305,191,0.1990205272481,-249.8,-0.26028967385641,0.22099476439791,2.5138041002278,2.2222311719694,0.33896009169532,2.8747525268313,-21.8452,-0.10955314782137,959.7,0.19098016856623,0.17403189066059,NA,20.9,239.2,935144,962.6,165.8,16.639927623643,962.6,0.75,2.2429116480886
"6",2006-12-31,140,-0.1,0.1702,0.20823038255091,929.3,1808,15,330.7,0.092104163765492,0.37665148063781,0.1829092920354,22.9532,0.8,19.408932714617,47.8,0.011715131048086,39.2,293.4,180.573,341.2,0.38455,NA,3259.8,3.8669039145908,3.4062695924765,11.110429447853,9.5539273153576,3.7127562642369,0.115,0.11,190.4198,3590.5,0.024446902654867,1.47,15.857142857143,0.275,0.1122,0.11578947368421,0.2039,0.675,0.59767699115044,843,3346.1,0.073040255820209,0.068068514134522,172.4,0.19635535307517,-255.1,-0.29054669703872,0.22737819025522,3.6006671688368,1.6877332795319,0.33416856492027,3.8110478359909,-9.8468,-0.054530906049152,878,0.21420288256228,0.18551597976972,NA,23.31,244.4,344004,957,195.5,17.115601023018,957,0.9,3.0591292493823
"7",2005-12-31,139.4,-0.02,0.1783,0.26090320085098,764.3,1608.7,13.4,330.5,0.077246698609326,0.42059048103843,0.20544539068813,22.5548,0.8,26.618193891102,43.3,0.0083458477810762,33.456,258.6,159.4734,301.9,0.38332,NA,3948,5.6111426947129,4.5890968266884,15.266821345708,13.077177873468,5.024179180453,0.135,0.125,166.8187,4278.5,0.024491825697768,1.37,20.591240875912,0.3,0.2054,0.13143957631199,0.206,0.6385,0.57617952383912,703.6,4008.7,0.067303614638162,0.063059483463831,150.6,0.19165181980148,-237.9,-0.30274879104098,0.22215139442231,5.2449300013084,1.9717180660076,0.32909137185034,5.1014252990583,-7.3452,-0.046059172605631,785.8,0.2266535645253,0.19704304592437,NA,28.21,269.8,368900,860.3,170.4,23.525234741784,860.3,0.9,4.1374141765787
"8",2004-12-31,138.3,0.47,0.1986,0.28034582132565,NA,1249.5,10.2,335.6,0.073451521120595,0.44633594892938,0.26858743497399,-23.4704,0.47331319234642,33.585403726708,31.1,0.013106159895151,55.32,214.0751,133.2789,245.1751,0.37742,NA,4233.4,7.9590148524159,5.6302699827105,19.775303152959,17.266843166374,6.5441335600557,0.145,0.14,177.6493,4569,0.026730692276911,1.18,25.864406779661,0.29,0.1638,0.20879120879121,0.209,0.6991,0.52332933173269,531.9,4325.8,0.056220814647002,0.053228277522434,128.8,0.19910341629309,-144.6,-0.2235275931365,0.42950310559006,6.9290405253884,2.316234739773,0.3309245633019,6.6869686195703,-44.3704,-0.33291395224475,646.9,0.25057130242151,0.2063110683966,0,30.52,243.2,369200,751.9,128.8,33.585403726708,751.9,0.8,5.2668587896254
"9",2003-12-31,68.6,0.42,0.27,0.10720688418788,NA,865.9,15.9,173.5,0.05772557891935,0.28038138332256,NA,-13.8922,0.31111111111111,26.707162284678,25.7,0.0072398190045249,21.952,205.7434,128.6143,231.4434,0.37488,NA,2832.1,7.3695029924538,4.5767614738203,13.765204618957,12.236685081536,5.1399274047187,0.155,0.125,152.3065,3005.6,0.037417715671556,1.99,22.211055276382,0.225,0.2023,0.19667306461932,0.211,0.6287,0.54359625822843,384.3,2945.8,0.020300088261253,0.019896193771626,110.3,0.20018148820327,-112.9,-0.2049001814882,0.19902085222121,5.9152610441767,1.7230427280437,0.3734,5.346279491833,-23.6922,-0.18421147327804,551,0.33467164769191,0.2214859437751,0,44.2,59.8,346500,618.8,116.1,25.372954349698,618.8,0.9,5.3883112226604
"10",2002-12-31,68.2,0.37,0.3443,0.17817418677859,NA,754.3,7.3,91.7,0.039643768103411,0.20274154322352,NA,-0.6,0.2358,26.813477737666,21.3,0.0085701463064357,19.096,206.2,130.7555,227.5,0.36588,NA,2221.4,NA,NA,10.773035887488,9.7643956043956,4.9113420296263,0.175,0.145,144.7555,2313.1,0.032745591939547,1.7,19.035294117647,NA,0.1655,0.16938363608135,0.206,0.5521,0.50417605727164,384.8,2228.2,0.038102504263531,0.036703990316026,83.1,0.18372761441521,-29.9,-0.066106566438205,0.22979542719615,5.6899897854954,1.5321987278666,0.45589210700862,4.9263762989166,-14,-0.10707002985663,452.3,0.33980130977131,0.21220633299285,0,32.36,84.9,356263,531.8,105.8,21.060491493384,531.8,0.9,5.772869022869
"11",2001-12-31,NA,0.55,0.3725,0.3611,NA,488.7,11,16.5,0.0068925184844814,0.045871559633027,NA,-11.9269,0.2603,42.575139146568,22.4,0.0068,15.6046,172.0431,105.8065,194.4431,0.385,NA,2377.4,NA,NA,13.818630331585,12.226713110416,6.6093967194885,0.175,NA,129.1334,2393.9,0.052179251074279,1.2,26.525,0.175,0.5842,0.21311475409836,0,0.5447,0.54900757110702,257.836,2294.8,0.043184591249782,0.041396883746188,53.9,0.14984709480122,-45.735,-0.12714762301918,0.28951094619666,13.090701654307,2.4328650940896,0.29415208924103,6.379760911871,-23.3269,-0.22046753807149,NA,0.41036358964613,0.30747290359384,0,31.83,99.1,404000,359.7,78.1,29.382842509603,453.5,0.75,9.2845839991312
"12",2000-12-31,NA,0.65,0.3319,0.04,NA,276.7,4.1,58,0.03453820044066,0.27658559847401,NA,-48.1349,0.58752636336246,50.421686746988,13.2,0.0066284348864994,11.096,67.7331,41.6464,80.9331,0.38514,NA,1621.3,NA,NA,23.936598206785,20.032594822143,7.7315212207916,0.18,NA,56.7762,1679.3,0.051319118178533,NA,27.435643564356,NA,0.118,0.44819557625146,NA,0.4854,NA,69.2,1674,0.0031660692951016,0.0031560769368189,33.2,0.1583214115403,-51.1,-0.24368144969003,0.33421686746988,13.732567678425,280.12048192771,0.19859978,7.9828326180257,-15.1298,-0.36329213315621,NA,0.60182621193642,0.27235438884331,33.6988,27.71,5.3,NA,209.7,46.4,36.077586206897,296.4,NA,13.202044025157
"13",1999-12-31,NA,0.7,0.2886,0.067028985507246,NA,235.2,4.9,37.9,0.038543679446761,NA,NA,NA,0.36382536382536,35.878676470588,11.8,0.0087304027051952,8.52,56.7,34.8461,46.6461,0.38543,NA,945.4,NA,NA,16.673721340388,20.267495351543,4.8283963227784,0.15,NA,46.2552,983.3,0.060799319727891,NA,24.741007194245,NA,0.1285,0.39320388349515,NA,0.5159,NA,72.5,975.9,0.0075827441336203,0.0075256788365707,NA,0.15781409601634,NA,-0.2093973442288,0.31323529411765,9.4747572815534,2.3919117647059,0.28958120531154,4.9841675178754,NA,-0.19801344304656,NA,0.48063612413793,0.3,33.4,NA,NA,NA,NA,30.9,31.582524271845,195.8,NA,8.9067028985507
