"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-30,738.9,1.32,0.2649,0.3334,10399,23861,647,2052,0.047,0.0847,0.086,2.46,0.8,15.65,867,0.0315,1211.8,4229,2916.4,5096,0.3104,0.3242,41563.6,3.07,1.71,9.83,8.16,1.72,0.09,0.06,3133.94,43615.6,0.144,3.85,13.76,0.08,0.065,0.1047,0.005,0.7013,0.3676,13548,38414.6,0.1354,0.1192,2454,0.1013,1705,0.0704,0.4781,3.69,1.74,0.1746,1.59,-217.54,-0.0746,24222,0.2153,0.236,5328,52.96,5201,3034396,24257,2534.8,15.15,24257,1.05,2.8
"2",2011-09-30,752.7,1.38,0.3084,0.34096109839817,9792,22843,524,1592,0.041021306858443,0.075668995674699,0.069693122619621,212.1092,0.8,17.059201213347,816,0.0354,1194.5057,3509,2475.424,4325,0.29455,0.31295588746092,37217.1,2.8054500226142,1.5364998761457,10.606184098034,8.6051098265896,1.7689576500784,0.085,0.065,2555.3148,38809.1,0.14389528520772,3.8,12.260526315789,0.125,0.0048,0.2408226023448,0.007,0.7175,0.37893446570065,13266,33743.1,0.15013439784726,0.13053639481462,1978,0.094015875279243,1402,0.06663814820096,0.60389572295248,3.4459865196078,2.006964848629,0.16678549360711,1.6038357336375,-79.8908,-0.032273571179186,21039,0.18659912935323,0.20200163398693,4817,46.59,5066,5345640,24222,2476.7,13.624217709048,24222,1.05,2.6120002692152
"3",2010-09-30,751.9,1.26,0.3317,0.34843869002285,8555,19763,531,1560,0.032336632637198,0.074587616543151,0.078935384304002,59.1684,0.7913777509798,25.329176334107,727,0.0231,1008.7192,3167,2258.9578,3894,0.28672,0.28671907323128,46682.5,4.0347882454624,2.1575310810186,14.740290495737,11.988315356959,2.2320105187664,0.07,0.06,2395.7893,48242.5,0.17709861863078,3.15,18.149206349206,0.15,-0.1352,0.17527010804322,0.005,0.7267,0.35814400647675,11570,43667.5,0.10476899295815,0.094833393791781,1724,0.082428878795123,1714,0.081950753048052,0.58510397331787,5.104324956166,3.6184537620153,0.15142242409754,2.0878556060244,-136.8316,-0.060572870693831,20915,0.19524267588591,0.20151957919345,4532,57.17,4575,3894198,21637,2042.5,21.379436964504,21637,1.05,3.6742193450114
"4",2009-09-30,771.2,1.16,0.3046,0.33145037047906,9113,21040,714,1777,0.048334144795716,0.071633006812593,0.084458174904943,-345.4744,0.55154300722259,13.14054604727,707,0.0317,1022.2267,4082,2789.5572,4789,0.31662,NA,34987.9,2.9515690906023,1.6728615825962,8.5712640862322,7.3058884944665,1.4104043213609,0.045,0.035,3128.0315,36764.9,0.1666825095057,2,21.3,0.17,0.1235,0.28370044052863,0.005,0.72,0.31188212927757,11854,32246.9,0.14010649085648,0.12288895114634,2454,0.098923690893699,2202,0.088765267867941,0.41655530969845,3.5385602984747,2.9201213438377,0.1645503285363,1.2999113153545,-338.4744,-0.12133625630458,24807,0.23532623249536,0.26928563590475,5057,42.6,4518,5311709,20915,1761.9,18.302344060389,20915,1.05,2.6971535470618
"5",2008-09-30,788.4,1.01,0.2357,0.30092445011157,8772,19680,681,1008,0.033540298269081,0.044657097288676,0.051219512195122,-142.8699,0.6788290199406,12.302153558052,656,0.039603918195864,1040.688,3518,2418.5546,4174,0.31252,NA,29045.4,2.5169324090121,1.197452176781,8.2562251279136,6.9586487781505,1.2867889420521,0.11,0.09,2536.4246,30053.4,0.17433943089431,3.45,10.611594202898,0.1,0.1443,0.33484882927938,0.005,0.735,0.32581300813008,11540,26277.4,0.14369762609695,0.12564302208735,2136,0.094630515683147,1915,0.084839624313309,0.48721348314607,2.9955996352029,1.1183775961866,0.15585681375155,1.1641591352118,-117.8699,-0.048735689239426,22572,0.20958012478336,0.24350205198358,4593,36.61,3776,4627519,24256,2384.7,11.019163836122,24256,1,2.3950749123366
"6",2007-09-30,804.7,0.94,0.1502,0.33054187192118,8154,18672,601,810,0.016481738843796,0.040232454179705,0.043380462724936,-184.8768,0.8,24.454905149051,607,0.021401927778135,965.64,3069,2109.6613,3676,0.31259,NA,48335.3,4.251125769569,2.2016625671859,15.749527533398,13.148884657236,2.4007996821139,0.125,0.09,2300.5381,49145.3,0.17245072836333,3,17.95,0.05,0.1874,0.17735021433556,0.005,0.7377,0.32203299057412,11370,45119.3,0.089230107736601,0.081920346401385,1845,0.091640590075995,2044,0.10152485968311,0.52338211382114,5.5333946529311,1.9563924119241,0.15243629861422,2.2410619381116,-190.8768,-0.09047744791437,20133,0.18554628759895,0.22626931567329,4099,53.85,4026,3347351,21954,2050.7,22.001901789633,21954,1.05,4.0349178981938
"7",2006-09-30,821.3,1.29,0.1391,0.35640981040181,7400,17227,518,1233,0.030687596287622,0.071251083501878,0.071573692459511,-268.5007,0.8,24.297037037037,562,0.023900740276765,862.365,2588,1788.3598,3150,0.30898,NA,38946.1,3.7940672187043,1.9344409675657,15.04872488408,12.363841269841,2.2505691996533,0.115,0.085,2100.8604,40179.1,0.17431938236489,2.51,17.565737051793,-0.005,0.1319,0.10281741675814,0.008,0.7209,0.31804725140767,10265,36081.1,0.11357746853616,0.10199332488781,1485,0.085813348743138,1643,0.09494365790234,0.58071717171717,4.8758243243243,2.1127858293076,0.14955215255706,2.0850101126842,-312.5007,-0.17474149862767,17305,0.17421916804676,0.20067567567568,3595,44.09,4098,1433200,20133,1829,19.727227993439,20133,1.05,3.4944425117412
"8",2005-09-30,419.4,1.15,0.1854,0.35810571124512,NA,16361,400,1346,0.038098257273625,0.080204981527827,0.08226880997494,122.0436,1.2405609492988,24.893953858393,557,0.023825458439299,746.532,2284.93,1550.8505,2841.93,0.32127,NA,33983.7,3.4223262839879,2.025008938148,14.872972038531,11.957965185631,2.1763496637848,0.12,0.075,1585.8069,35329.7,0.17951225475215,4,18.6775,-0.01,0.1233,0.12379989893886,0.008,0.7235,0.32143512010268,9930,31291.7,0.12904380394801,0.11429477182088,1257,0.080499519692603,1633,0.10457893051553,0.59389976133652,4.3232522796353,2.0744961548661,0.14632917066923,2.0039513288505,-34.9564,-0.022540139885544,15615,0.15617830200403,0.17366675877314,3281,74.71,4038,555500,16782,1310,23.88679389313,16782,1.1,3.1331766583895
"9",2004-09-30,421.2,1.02,0.1952,0.3896447467876,NA,15194,337,696,0.020808978954827,0.044572526416907,NA,211.0722,1.0450819672131,28.946791707799,534,0.024078909196403,699.192,2497.0862,1788.9375,3031.0862,0.28359,NA,32751.1,3.3122067152104,2.0974127441563,13.115726641715,10.805070472757,2.3464034962029,0.09,0.045,1774.8653,33447.1,0.19494537317362,3.35,20.579104477612,-0.005,0.0086,0.10818527918782,0.008,0.7142,0.3252599710412,9888,29323.1,0.1406399732634,0.12329917989901,1013,0.072574867459521,1778,0.12738214643932,0.69021915103652,4.5391795665635,3.2163101897554,0.1789,2.1008095715719,14.0722,0.0078662426478826,13958,0.18092005709365,0.15681114551084,2935,68.94,4124,516800,15615,1013,28.946791707799,15615,1.1,3.160156840514
"10",2003-09-30,420.7,1.11,0.2462,0.44213390341075,NA,14545,384,381,0.012080473072594,0.027560763888889,NA,1320,0.9909,25.460849056604,541,0.024940993386072,673.12,1902,1288.2626,2443,0.32268,NA,31157.5,NA,NA,16.381440588854,12.753786328285,2.2538700810185,0.055,0.03,1445.2626,31538.5,0.21423169474046,2.65,24.037735849057,NA,-0.1093,0.18963442850532,0.008,0.7068,0.33757304915779,9910,26988.5,0.16859032550901,0.1442681167462,1060,0.076678240740741,1740,0.12586805555556,0.63501886792453,4.7010102769552,4.6292452830189,0.13758680555556,1.9522931134259,-157,-0.12186955914518,13824,0.12999623007064,0.18463682285316,2922,63.7,4550,1321833,13986,NA,NA,13986,1.05,3.1440464177598
