"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,146.3,0.79,0.2053,0,324,645.7,18.7,46.3,0.0144,0.0384,0.0717,-3.89,0.8,31.88,37.5,0.016,51.21,162,101.26,200,0.3749,0.3749,3163.6,11.39,2.52,19.53,15.86,2.63,0.12,0.07,123.95,3209.9,0.1191,0.84,26.24,0.13,0.08,0.1169,0.531,0.3321,0.372,277.7,3209.9,0,0,100.7,0.0836,-96.4,-0.08,0.4655,9.91,2.66,0.1344,2.66,-22.69,-0.224,1205.1,0.3646,0.3108,388.7,22.04,0,214540,1253.7,110,29.18,1253.7,0.85,9.91
"2",2010-12-31,147.2,0.71,0.2302,0.080246913580247,298,619,13,20.9,0.0063672922252011,0.01838332307151,0.033764135702746,-4.5988,0.8,36.182222222222,36.4,0.0144,46.8922,144.1,90.3766,180.5,0.37282,0.37282229965157,3261.5,10.760475090729,2.7297455641112,22.63358778626,18.069252077562,2.8687659424752,0.135,0.08,118.3754,3282.4,0.11954765751212,0.78,28.487179487179,0.14,0.0671,0.17962732919255,0.569,0.3473,0.38933764135703,303.1,3256.4,0.0079842771158334,0.0079210333902023,90,0.079162635236168,-90.3,-0.079426510686956,0.521024,10.927516778524,2.6801646090535,0.12674817486147,2.8642800598118,-27.9988,-0.3098012449719,1136.9,0.29817432530518,0.30201342281879,373.3,22.22,26,267467,1194.8,98.3,33.127161749746,1194.8,0.85,10.130864197531
"3",2009-12-31,148.4,0.5,0.2301,0.10183299389002,264.6,566.5,15.7,9.5,0.0032417676164477,0.0088454376163873,0.016769638128861,-3.6248,0.8,36.25625,37.2,0.0137,39.7369,130.2,80.6198,167.4,0.3808,0.38080495356037,2921,10.245527884953,2.6162113748321,22.434715821813,17.449223416965,2.719739292365,0.14,0.085,105.7446,2930.5,0.13168578993822,0.68,29.044117647059,0.16,0.0645,0.24529466214131,NA,0.3441,0.37846425419241,285.1,2900.5,0.010343044302706,0.010237160894045,80,0.074487895716946,-91.6,-0.085288640595903,0.496710625,10.961829176115,2.5897321428571,0.12122905027933,2.7006517690875,-25.1248,-0.31164496512677,1074,0.28277741143458,0.30234315948602,355.6,19.75,30,245935,1116.5,86.7,33.454440599769,1116.5,0.8,9.9473862864902
"4",2008-12-31,100,0.35,0.2188,0.22312925170068,228.4,572.5,14.8,13.7,0.0068778553140218,0.013423476386439,0.023930131004367,-4.2881,0.58500914076782,27.957910014514,33.4,0.0159,30.6282,113.6,69.3278,147,0.38972,NA,1978.2,7.0574384587941,1.8616600790514,17.413732394366,13.457142857143,1.9382716049383,0.105,0.09,92.2159,1991.9,0.13729257641921,0.84,22.952380952381,0.195,0.1471,0.17316784869976,0.561,0.3493,0.37205240174672,280.3,1926.3,0.034054923947464,0.032933380189769,68.9,0.067509308250049,-104.2,-0.10209680580051,0.44453076923077,8.4338879159369,2.6626580966204,0.11130707427004,1.8874191651969,-22.8881,-0.33014264411218,1020.6,0.24733431323582,0.30166374781086,339.1,19.28,65.6,175857,1062.6,76.7,25.114732724902,1062.6,0.8,6.7751700680272
"5",2007-12-31,100.6,0.33,0.2037,0.0076465590484282,233.6,475.2,16.2,71.3,0.041857461547493,0.079673706559392,0.15004208754209,10.1978,0.66764850270005,26.299845440495,27.1,0.014780206864128,25.15,102.5,63.2425,129.6,0.383,NA,1632.1,9.9457647775747,1.6510875063227,15.922926829268,12.593364197531,1.8237791932059,0.115,0.1,63.9447,1703.4,0.16287878787879,0.74,24.432432432432,0.265,0.0544,0.41198619391277,0.588,0.3874,0.41877104377104,164.1,1701.6,0.0010578279266573,0.0010567101091934,64.7,0.072298580847022,-97.5,-0.10895072075092,0.3887171561051,7.2842465753425,2.2869430817821,0.11453793719969,1.9014415018438,-0.7022,-0.011103491128809,894.9,0.38539000609384,0.27696917808219,296.6,18.08,1.8,196544,988.5,68.2,24.950146627566,988.5,0.85,7.2361937128292
"6",2006-12-31,101.8,0.59,0.1753,0,211.5,453.2,18.7,63.3,0.030970204021723,0.0736989172197,0.13967343336275,2.8039,0.8,35.361591695502,26.9,0.0099613484025637,20.36,93.5,56.8012,120.4,0.3925,NA,1980.6,13.364372469636,2.2415119963785,21.182887700535,16.450166112957,2.3059727558505,0.105,0.075,62.1974,2043.9,0.15909090909091,0.68,28,0.35,0.0722,0.21034482758621,0.578,0.3992,0.44616063548102,148.2,2043.9,0,0,57.8,0.067295377808825,-97.5,-0.11351728955641,0.3522491349481,9.663829787234,3.3677706376668,0.10886016998486,2.3796716730702,-5.3961,-0.095000073906062,858.9,0.38327429149798,0.27328605200946,280.6,19.04,0,199800,883.6,63.5,32.187401574803,883.6,0.95,9.663829787234
"7",2005-12-31,68,0.52,0.1966,0,177,439.6,25.5,43.1,0.028223430030777,0.053713858424726,0.098043676069154,5.6047,0.65106815869786,28.922348484848,24.3,0.011132211381049,17,81.2,48.72,105.5,0.4,NA,1484,11.082897684839,1.7477328936521,18.275862068965,14.0663507109,1.8494516450648,0.105,0.075,41.9153,1527.1,0.14990900818926,0.91,24.296703296703,0.45,0.0851,0.095031355523396,0.568,0.3809,0.30414012738854,133.9,1527.1,0,0,52.8,0.06580259222333,-96.3,-0.1200149551346,0.3219696969697,8.6276836158192,2.7545093795094,0.1011964107677,1.9031655034895,6.8047,0.13966950748739,802.4,0.36385362210605,0.29830508474576,274.9,22.11,0,74300,849.1,54.6,27.968864468864,849.1,0.8,8.6276836158192
"8",2004-12-31,69.1,0.2,0.2735,0,NA,418.8,14.2,56.7,0.041477688368691,0.072164948453608,0.13538681948424,-4.5325,0.14625228519196,31.281464530892,23,0.010152284263959,13.82,73.6408,43.4496,96.6408,0.40998,NA,1310.3,11.825812274368,1.6676848669976,17.793118301355,13.558451433002,1.7449726994274,0.125,0.065,56.782,1367,0.11747851002865,0.83,23.734939759036,NA,0.0878,0.16394306800211,0.579,0.3898,0.29011461318052,110.8,1367,0,0,43.7,0.058196830470103,-97.8,-0.13024370755094,0.3162471395881,8.1611940298507,2.5025171624714,0.098070089226262,1.8204820881609,-13.3325,-0.30684960332291,750.9,0.3921440660343,0.26089552238806,258.9,19.7,0,93200,785.7,43.7,31.281464530892,785.7,0.8,8.1611940298507
"9",2003-12-31,45.2,0.28,0.2658,0,NA,349.9,10.6,81.4,0.06616272453873,0.11193619361936,NA,-4.1524,0.21068472535741,34.36592178771,20.2,0.0091778202676864,10.848,79.7506,47.509,99.9506,0.40428,NA,1148.9,20.015679442509,1.579895489549,14.406161207565,11.494678371115,1.6970457902511,0.16,0.065,61.2615,1230.3,0.10231494712775,1.11,23.558558558559,NA,0.0094,0.1307929969104,0.57,0.3842,0.20720205773078,57.4,1230.3,0,0,35.8,0.05288035450517,-56,-0.082717872968981,0.30301675977654,8.8638328530259,2.1478701117318,0.1178,1.817282127031,-13.7524,-0.28946998005225,677,0.82768340473868,0.25792507204611,236.5,26.15,0,49500,727.2,35.8,34.36592178771,727.2,0.75,8.8638328530259
"10",2002-12-31,44.8,0.39,0.3168,0,NA,317.4,10.4,38.3,0.03669285303698,0.0575593627893,NA,36.9,0.268,38.516605166052,21.6,0.0085840199271891,8.96,43.6,27.032,65.2,0.38,NA,1005.5,NA,NA,23.061926605505,15.421779141104,1.5111211301473,0.205,0.045,38.232,1043.8,0.12255828607435,0.91,25.32967032967,NA,0.0271,0.22962962962963,NA,0.3698,0.33994959042218,52.4,1043.8,0,0,27.1,0.040727382025849,-41.9,-0.062969642320409,0.33062730627306,11.508269018743,1.8788587885879,0.065524496543432,1.5686804929366,-11.2,-0.41432376442734,665.4,0.51587786259542,0.29878721058434,238.6,23.05,0,113675,672.4,NA,NA,672.4,0.75,19.18893129771
