"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-01-01,36.9,2,0.489,0.1247,675.7,1541.7,15.4,81,0.1202,0.0146,0.0525,-6.2,0.8,12.53,31.4,0.0128,7.38,58,46.18,89,0.1997,0.1997,593.1,0.86,0.11,10.28,6.66,0.11,0.56,0.035,68.38,674.1,0.0588,1.49,10.56,-0.325,-0.015,0.2327,0.207,0.669,0.0585,691,577.8,0.1667,0.1429,46.1,0.0083,432.3,0.0779,0.1503,0.86,0.22,0.0104,0.1,-22.2,-0.4807,5551,0.0668,0.0682,836.4,15.74,96.3,193525,5471.4,49.1,11.77,5471.4,1.25,0.87
"2",2011-01-01,36.7,1.95,0.561,0.11215485340165,623.8,1368.4,11,80.5,0.13655640373198,0.016261640708644,0.058827828120433,39.1896,0.53475935828877,19.567049808429,34.9,0.0144,7.3541,40.1,32.0066,75,0.20183,0.20183486238532,509,0.81819643144189,0.092874737706414,12.693266832918,6.7866666666667,0.10282205118882,NA,0.055,16.717,589.5,0.076001169248758,1.45,9.4344827586207,NA,0.0941,0.36196682464455,0.206,0.7591,0.049181525869629,622.1,510.7,0.1542980223223,0.13367260390161,26.1,0.0052724077328647,365.9,0.073914712239662,0.28176551724138,0.81869188842578,NA,0.0081005191604549,0.10316546471931,15.2896,0.47770060889187,4950.3,0.051449312007716,0.041840333440205,754.4,13.68,78.8,180115,5480.5,55.4,9.2184115523466,5480.5,1.2,0.83902647309991
"3",2010-01-01,35,1.51,0.5125,0.19488272921109,566.4,1301.7,13.1,88.9,0.1036372114712,0.02060350421804,0.068295306138127,41.0415,0.5609756097561,NA,40.9,0,0,-87.9313,-87.9313,-47.0313,0,NA,768.9,1.251057598438,0.15956916946831,NA,NA,0.17820061184759,0.645,0.02,-101.1728,857.8,0.097641545671045,0.68,27.647058823529,-0.28,-0.2231,0.33662714097497,0.168,0.7877,0.05170162095721,614.6,720.7,0.19023171916193,0.1598274656097,-51.8,-0.012005191434134,351.5,0.081463799017336,NA,1.2724223163842,NA,-0.020379002503013,0.16702975804209,13.2415,NA,4314.8,-0.14307081028311,-0.091454802259887,789.4,18.8,137.1,152671,4818.6,3.3,218.39393939394,4818.6,1.15,1.2193319118692
"4",2009-01-01,34.8,1.35,0.4244,0.1499804712928,652.9,1457.3,31.1,118.3,0.22190958544363,0.021441647182499,0.081177520071365,-69.7361,0.43355325164939,44.457446808511,46,0,0,32.7,13.08,78.7,0.6,NA,414.8,0.63835026161896,0.094277012591481,12.68501529052,5.2706480304955,0.075181701194425,-0.015,-0.02,97.7161,533.1,0.10382213682838,NA,NA,0.245,-0.0184,0.39624505928854,0.172,0.8409,0.080834419817471,649.8,417.9,0.275664034458,0.21609454136185,9.4,0.0017037318978486,344.3,0.06240371196056,0,0.64006739163731,NA,0.0059268120276222,0.075743570224566,-84.6361,-6.4706535256824,5517.3,0.020129270544783,0.014397304334508,944.9,11.93,115.2,153271,4399.8,-58.5,NA,4399.8,1.15,0.69405025387319
"5",2008-01-01,35.1,0.98,0.2622,0.11068486968295,788.2,1574,46,92.8,0.17479751365606,0.016373773731385,0.058958068614994,-3.5577,0.64073226544622,8.0595903165736,42.6,0.043793900184843,18.954,80.1,51.6725,122.7,0.3549,NA,438.1,0.5521109010712,0.07667267540559,5.4694132334582,3.5704971475143,0.077299033100431,0.095,0.04,51.8302,530.9,0.1130876747141,0.99,13.141414141414,0.05,0.0496,0.42026323844506,0.1689,0.9116,0.093519695044473,793.5,432.8,0.22666358595194,0.18478056131098,53.7,0.0094749100148211,435.5,0.076840285129508,0.35296089385475,0.54909921339762,0.84837792806037,0.014132966334957,0.076363893005858,-0.1577,-0.0030520135657465,5667.6,0.065119735349716,0.068129916264907,909,13.01,98.1,152151,5713.9,25.3,17.106719367589,5713.9,1.05,0.59900710820264
"6",2007-01-01,36.4,0.9,0.1859,0.083262839879154,758.6,1469.4,45.5,118.4,0.15540097125607,0.021120981840237,0.080577106301892,-1.6313,0.8,12.073170731707,41.7,0.028363636363636,19.656,79,56.308,120.7,0.28724,NA,643.5,0.90748836553377,0.11434105083601,8.1455696202532,5.3314001657001,0.114791822755,0.16,0.055,54.1394,761.9,0.1158976452974,1.69,10.159763313609,-0.085,0.0431,0.30228100440866,0.305,0.8832,0.065673063835579,709.1,693,0.099422799422799,0.090431815198845,57.4,0.010239394912412,413.8,0.07381640443826,0.34243902439024,0.91352491431585,0.75457317073171,0.014092547004888,0.12362196296693,2.1687,0.038514170656881,5605.8,0.079407756310816,0.075665699973636,846.2,17.17,68.9,238170,5627.9,62.4,11.105769230769,5627.9,1.1,0.9207250755287
"7",2006-01-01,35.8,1.44,0.1612,0.077683228108702,672,1312.9,28.5,63.8,0.057389583520734,0.012060947483837,0.048594713991926,-22.9763,0.8,26.847328244275,42.2,0.01696521656715,17.9,56.2,39.4215,98.4,0.29855,NA,1047.9,1.5762635379061,0.18783946080628,18.64590747331,10.649390243902,0.19809822677606,0.3,0.08,76.0978,1111.7,0.12628532256836,1.98,14.616161616162,-0.23,0.0519,0.086521272792277,0.384,0.7786,0.067179526239622,664.8,1055.1,0.053644204340821,0.050913016101466,39.3,0.0074293924155923,420.7,0.079530417028999,0.45547073791349,1.5700892857143,0.89491094147583,0.010624220197361,0.19945933683693,-36.6763,-0.93036405979779,5289.8,0.059298270156438,0.058482142857143,802.7,28.94,56.6,122665,5578.7,52.5,20.097142857143,5578.7,1.15,1.5258029096898
"8",2005-01-01,35.5,1.02,0.2252,0.049811211153064,NA,1247.4,35.6,88.8,0.089969604863222,0.017202634637737,0.071188071188071,12.6321,0.90586145648313,43.108597285068,44.1,0.015255530129672,14.2,35.644,22.7779,79.744,0.36096,NA,898.2,1.4974991663888,0.17400232468036,25.199192009875,11.263543338684,0.18021669341894,0.355,0.085,18.6458,987,0.14413981080648,1.55,16.916129032258,-0.28,0.1286,0.10410764872521,0.438,0.6524,0.075917909251243,599.8,952.7,0.03600293901543,0.034751773049645,22.1,0.0044341894060995,353.7,0.07096709470305,0.64253393665158,1.4560599113557,1.2143266840864,0.0071516853932584,0.19115168539326,4.1321,0.1814098438165,4984,0.037975894898299,0.03377655509705,763,26.22,34.3,48792,5162,22.1,43.108597285068,5162,1,1.4333430148127
"9",2004-01-01,34.8,0.76,0.2512,0.060049019607843,NA,1137.7,30.2,76.8,0.069232849544758,0.016086464748021,NA,34.9425,0.60509554140127,209.82352941177,47.8,0.013284623048821,13.92,56.6601,33.4334,104.4601,0.40993,NA,1032.5,1.7925347222222,0.21626659963973,18.222693492354,9.8841548334427,0.23871728474984,0.375,0.08,16.0909,1109.3,0.16533356772436,1.22,24.680327868853,-0.29,0.0222,0.12154407929056,0.45,0.6349,0.075415311593566,576,1070.1,0.036632090458836,0.03533760028847,5.1,0.0011791362249145,336.6,0.077822990844354,2.7294117647059,1.7439700130378,5.5952941176471,0.0131,0.24741052436881,17.3425,0.51871791957129,4325.2,0.058044161472917,0.0083116036505867,687.9,30.11,39.2,16805,4774.2,5.1,209.82352941177,4774.2,0.95,1.6992953431372
"10",2003-01-01,35.5,0.59,0.2707,0.03851529740643,NA,1072.1,33.4,101.5,0.10299340436327,0.023476350179253,NA,-0.1,0.4786,51.650537634409,45.4,0.014780888935152,14.2,30.4,18.3586,75.8,0.3961,NA,884,NA,NA,29.078947368421,11.662269129288,0.20446397594541,0.135,0.06,30.3586,985.5,0.18869508441377,0.49,56.714285714286,NA,0.0253,0.2194621227674,0.482,0.8518,0.074899729502845,542.4,960.7,0.025814510252941,0.025164890918316,18.6,0.0043020700821094,275.4,0.063698392506071,0.76344086021505,1.5517686964949,3.8259657506969,0.0070313403492541,0.22220423268185,-12,-0.65364603759772,4323.5,0.033846902654867,0.030043611694395,662.3,27.79,24.8,40225,4284,NA,NA,4284,0.9,1.6297935103245
