"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,62.1,2.07,0.4975,0.7021,519.4,1950.6,153.5,78.6,0.0361,0.0689,0.0403,-1.83,0.8,20.09,103.9,0,0,142,141.6,246,0,0,2097.7,1.26,1.79,14.81,8.54,1.84,0.45,0.055,93.83,2176.3,0.7767,1.03,15.37,-0.2,0.015,0.2944,0.043,NA,0.0365,1664.8,952.3,1.2853,0.5624,47.4,0.0415,-69.5,-0.0609,0,1.83,0.45,0.1241,0.83,47.77,0.3373,1141.2,0.0851,0.0913,220.1,15.83,1224,433689,1171.3,69.9,13.62,1171.3,1.9,1.25
"2",2010-12-31,61.6,1.92,0.7197,0.69871147794074,507.4,1883.8,157.5,194.9,0.10901057106102,0.17743991260015,0.10346108928761,-3.6942,0.67736556898708,679.11111111111,112.1,0,0,95.7,95.7,207.8,0,NA,1593,1.0697018533441,1.3771937408144,16.645768025078,7.6660250240616,1.4502913328478,NA,0.065,53.9942,1787.9,0.78224864635312,0.57,17.824561403509,NA,0.0247,0.31781633516716,0.0409,NA,0.0187387196093,1489.2,611.2,1.9252290575916,0.65814642877118,0.9,0.00081937363437728,-69.6,-0.063364894391843,0,1.2045723295231,NA,0.087126729788784,0.5564457392571,41.7058,0.43579756172367,1098.4,0.064262691377921,0.0017737485218762,232.5,10.16,1176.7,690867,1156.7,30.3,20.171617161716,1156.7,1.95,1.0616352948162
"3",2009-12-31,60.1,2.04,0.7764,0.68262934908204,494.4,1843.9,226.4,129.6,0.067580956353966,0.12394797245601,0.070285807256359,-4.6539,0.62789799072643,NA,105.2,0,0,48.8,48.8,154,0,NA,1788.1,1.2519955188349,1.6667598806861,36.641393442623,11.611038961039,1.7101185921959,NA,0.075,-67.7461,1917.7,0.84462281034763,0,NA,NA,-8e-04,0.34658040665434,0.062,0.9806,0.025706383209502,1428.2,854.3,1.244761793281,0.55451843354018,-23.5,-0.022475133894415,-178.9,-0.17109793420046,NA,1.7279530744337,NA,0.046671767406274,0.8170428462127,116.5461,2.3882404956916,1045.6,0.034168883909817,-0.047532362459547,240.8,14.02,1063.4,647474,1072.8,-26.6,NA,1072.8,1.95,1.2310309410707
"4",2008-12-31,60,1.85,0.6803,0.56062046832283,739.3,1919.2,306,115.7,0.077588519313305,0.11074949746339,0.06028553563985,-1.7675,0.47038071439071,NA,117.8,0,0,-23.1,-23.1,94.7,0,NA,1375.5,0.87784798008807,1.298008870435,NA,14.524815205913,1.3166459270604,NA,0.09,-209.5325,1491.2,0.84931221342226,-0.01,NA,NA,0.1292,0.49067661161428,0.049,0.9638,0.025687786577741,1566.9,547.9,1.7216645373243,0.63257778969957,-150.1,-0.14367761079736,-123.1,-0.11783287068058,NA,0.74110645204924,NA,-0.022111610988801,0.52445678185125,186.4325,NA,1044.7,-0.014742485161784,-0.20302989314216,291,8.98,943.3,934297,1059.7,-121.3,NA,1059.7,2,0.88624747414715
"5",2007-12-31,59.9,1.85,0.4181,0.44426255478693,1052.4,2193.5,545.6,191.1,0.15024766097964,0.20688535238714,0.087121039434693,10.8559,0.8,NA,81,0,0,18.9,9.45,99.9,0.6,NA,1080.8,0.63479384470809,1.0740335883931,57.185185185185,10.818818818819,1.1700768647829,0.01,0.065,-466.0059,1271.9,0.78244814223843,-0.57,NA,NA,-0.1855,0.81344902386117,0.0509,NA,0.054615910645088,1702.6,430.6,1.953785415699,0.66145137196321,-1.1,-0.0011908628342535,-121.4,-0.13142795279853,NA,0.40916001520334,NA,0.020461188697629,0.46616866948143,475.4559,50.312798825519,923.7,0.005550334782098,-0.0010452299505891,274.8,7.68,841.3,1202762,1006.3,-63.6,NA,1006.3,2.4,0.67164809631938
"6",2006-12-31,48.2,1.62,0.3211,0.52712914425761,694.6,1737.8,186.5,188.6,0.086672794117647,0.20670758439281,0.10852802393831,0.4321,0.69760199314855,22.644588045234,69.1,0,0,107.4,64.483,176.5,0.3996,NA,1987.4,1.5522924314614,2.167757417103,18.504655493482,11.260056657224,2.1782113108286,0.1451,NA,-53.3491,2176,0.72528484290482,0.88,23.193181818182,0.035,0.0935,0.22714164546226,NA,NA,0.071584762343193,1280.3,1401.7,0.55240065634587,0.35583639705882,61.9,0.067843051293292,-89.6,-0.09820254274441,0,2.017995968903,1.56061943799,0.11771153003069,1.5362779482683,117.8321,1.8273368838539,912.4,0.050365508084043,0.089116038007486,204.2,20.41,774.3,1128200,916.8,14,100.12142857143,916.8,1.4,1.4813806249574
"7",2005-12-31,41,2.63,0.4058,0.60585959093422,427.8,1244.9,240.1,147.3,0.065027370651598,0.2075817361894,0.11832275684794,22.8384,0.41399704287826,220.21917808219,63,0,0,32.2,32.2,95.2,0,NA,2117.9,2.2576484383328,2.2970715835141,65.773291925466,22.246848739496,2.9846392333709,0.1758,NA,-167.7384,2265.2,0.71515784400353,1.22,27.163934426229,NA,0.3098,0.22442298248486,NA,0.9625,0.038316330628966,938.1,1607.6,0.4090569793481,0.2903054917888,7.3,0.010287485907554,-76.3,-0.10752536640361,0,3.7578307620383,12.526688173049,0.045377677564825,2.2655016910936,199.9384,6.2092667026126,709.6,0.034324698859397,0.017064048620851,169,33.14,657.6,289600,922,71.3,22.54698457223,922,1.05,2.086972544684
"8",2004-12-31,40.5,1.32,0.5193,0.60670645069622,NA,1208.8,209.6,202.4,0.12274849899933,0.32005060088552,0.1674387822634,-16.919,0.50837666088966,NA,48.2,0,0,29.7153,29.7153,77.9153,0,NA,1446.5,1.6951834056018,2.2873181530677,48.678708743827,18.565043428597,2.7012138188609,0.1625,NA,-114.7657,1648.9,0.67339510258107,0.27,91.518518518519,NA,-0.3848,0.28189762796504,NA,0.9875,0.039791528788882,853.3,1008.4,0.63516461721539,0.38844077870095,-8.8,-0.016433239962652,-93.5,-0.17460317460318,NA,2.4287090558767,NA,0.055490662931839,1.8830999066293,144.481,4.8621819564349,535.5,0.034823918903082,-0.021194605009634,127.4,24.71,640.5,227900,632.4,-1,NA,632.4,1.05,1.5619020555082
"9",2003-12-31,23.9,1.01,0.5713,0.76275389702409,NA,957.1,82.9,100.1,0.072980460775736,0.18438018051207,NA,-2.6581,0.35357955539996,NA,46.8,0,0,82.3909,82.3909,129.1909,0,NA,1271.5,1.7028257667068,2.3420519432676,15.432537055688,9.8420275242382,2.4722924363212,0.15,NA,48.949,1371.6,0.64956639849546,0.04,495.25,NA,0.1226,0.41405706332637,NA,0.821,0.050673910772124,746.7,725.7,0.8900372054568,0.47090988626422,-10.4,-0.02022166050943,-47.8,-0.092941862726035,NA,3.6122448979592,NA,0.1602,1.4110441376628,33.4419,0.40589287119998,514.3,0.11033997589393,-0.051767048282728,110.7,19.81,645.9,82000,542.9,14.9,48.704697986577,542.9,0.95,1.6197449220595
"10",2002-12-31,25.9,0.61,0.5964,0.66509433962264,NA,840.4,48.6,114.3,0.15416779066631,0.23021148036254,NA,-28.1,0.2265,NA,44.9,0,0,31.2,31.2,76.1,0,NA,627.1,NA,NA,20.099358974359,8.2404730617608,1.2630412890232,0.125,NA,27.5,741.4,0.69740599714422,-0.19,NA,NA,-0.0785,0.41839762611276,NA,0.5846,0.049381247025226,627.7,247.9,1.9907220653489,0.66563258699757,-3.6,-0.0072507552870091,-26.8,-0.053977844914401,NA,0.99758551307847,NA,0.062839879154079,0.49929506545821,3.7,0.11858974358974,496.5,0.049705273219691,-0.014486921529175,106.6,9.3,493.5,87165,513.2,-6.3,NA,513.2,0.95,0.99904412936116
"11",2001-12-31,NA,0.43,0.5042,0.6088,NA,919.3,52.3,153.2,0.23400030548343,0.2898221717745,NA,0.0718,0.1506,NA,49.5,0,0,80.4539,80.4539,129.9539,0,NA,501.5,NA,NA,6.2333833412675,3.8590607900186,0.9487325009459,0.1667,NA,77.5821,654.7,0.62689002501904,-0.11,-53.727272727273,0.35,-0.0605,0.43276836158192,0,0.5634,0.11454367453497,663.476,157.5,3.1568253968254,0.7594318008248,-5.1,-0.0096481271282633,-14.363,-0.027171774498676,NA,0.49295774647887,NA,0.15220185395384,0.29795686719637,2.8718,0.035694975632008,NA,0.12126120613255,-0.015962441314554,120.9,5.91,497.2,17000,528.6,0.8,196.875,526,0.85,0.98677269411403
"12",2000-12-31,NA,0.9,0.4743,0.3674398120963,NA,961.5,194.6,172.9,0.26413076688054,0.29575778309956,NA,1.7938,0.56925996204934,9.746835443038,46.1,0,0,130.54118,60.793,176.6412,0.5343,NA,481.7,NA,NA,3.690023332101,2.7269971815179,0.82398221005816,NA,NA,-94.5166,654.6,0.61747269890796,NA,NA,NA,-0.1792,0.43968871595331,NA,0.4806,NA,688.9,154,3.2506493506494,0.76474182706997,15.8,0.027027027027027,-38,-0.065001710571331,0,0.42635658914729,NA,0.10399081,0.26342798494697,155.3096,2.5547271836984,NA,0.088246519851938,0.0437430786268,107.9756,5.89,500.6,NA,584.6,-5.1,NA,528,NA,0.75957298677187
"13",1999-12-31,NA,0.85,0.4714,0.69009267431597,NA,1045.4,59.7,246.8,0.25601659751037,0.40103997400065,NA,NA,0.27047093763258,18.101604278075,51.9,0,0,171,69.4944,121.3944,0.5936,NA,717.2,NA,NA,4.1941520467836,5.9080155262516,1.1654208644784,0.2,NA,68.4899,964,0.41869140998661,NA,9.5454545454546,NA,0.6281,0.31607162595335,NA,0.5055,NA,659.6,338.5,1.8478581979321,0.64885892116183,NA,0.030874228144296,NA,0.085310367240819,0,1.2050551797793,0.90508021390374,0.27786805329867,0.55004874878128,NA,0.11223925956624,NA,0.10535839902971,0.067639729441082,134.9,NA,NA,NA,NA,19,17.815789473684,615.4,NA,1.063548102383
