"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-09-02,434.3,0.45,0.156,0.1521,12002,26761,1290,5613,0.1255,0.0631,0.2097,-423.2,0.72,29.12,855,0.0112,477.73,2439,1578.23,3294,0.3529,0.3865,39118,4.58,0.39,16.04,11.88,0.44,0.125,0.09,1566.43,44731,0.4646,NA,NA,0.07,0.095,0.147,0.012,0.7598,0,8542,42578,0.0506,0.0481,1462,0.0164,-3057,-0.0344,0.2647,3.55,2.33,0.0274,0.48,11.8,0.0075,88915,0.1848,0.1218,7882,98.73,2153,2408040,101224,1805,23.59,101224,0.75,3.16
"2",2011-09-02,433.5,0.62,0.1942,0.16674361341951,10829,23815,1055,4749,0.122941270885,0.060926795473789,0.1994121352089,-527.4924,0.8,27.886195028681,795,0.0115,419.3038,2069,1322.1531,2864,0.36097,0.36094819159335,33879.2,4.1080635382563,0.37105931832121,16.374673755437,11.829329608938,0.43464962923049,0.09,0.09,1589.6455,38628.2,0.47507873189166,NA,NA,0.09,0.0971,0.12097080015169,0.014,0.7797,0,8247,36461.2,0.059433041150593,0.056098912193682,1307.5,0.016774433582224,-3078,-0.039488876914787,0.32069124282983,3.3669960291809,3.0984661142979,0.026544017653247,0.46777512636954,-267.4924,-0.20231577106857,77946,0.1603192761004,0.12074060393388,7087,83.32,2167,2490074,91304,1524.5,23.916825188586,91304,0.75,2.9723145583256
"3",2010-09-02,436,0.77,0.234,0.18691664637611,10018,21979,1250,3727,0.11134613201403,0.052163081358731,0.16957095409254,388.4579,0.8,27.725671588685,728,0.0125,389.615,1832.4,1160.4406,2560.4,0.36671,0.36671924290221,29745.2,3.4611589481033,0.49030926611523,16.23291857673,11.617403530698,0.416313734272,0.075,0.075,249.9827,33472.2,0.49592793120706,NA,NA,0.105,-0.0221,0.15604013589318,0.018,0.8006,0,8594,31169.2,0.073887042336666,0.068803365180657,1124.2,0.015734299990203,-2574,-0.036025696650758,0.34657089485857,3.1113196246756,3.6967562118247,0.025646265168162,0.43624403420622,910.4579,0.78457948212438,71449,0.13502915941354,0.11221800758634,6553.6,72.21,2303,3580892,60666.2,1349,23.105411415864,60666.2,0.75,2.7166788410032
"4",2009-09-02,432.5,0.79,0.2206,0.20335398882004,9192.1,20682.3,1598.6,3275,0.1171626253014,0.045183008429563,0.15834795936622,5.4811,0.54397098821396,19.962734856163,653.1,0.012,307.2744,2026.4,1300.3206,2679.5,0.35831,NA,24677.6,2.9863375083197,0.34119485116208,12.178049743387,9.2097779436462,0.34046052177752,0.06,0.065,349.3395,27952.6,0.50066965472892,NA,NA,0.125,0.1283,0.23214644940656,0.0229,0.7965,0,8263.5,25606.2,0.091634057376729,0.083942101986935,1282.7,0.017696563332092,-2546.7,-0.035135135135135,0.23955281827395,2.7856746554106,3.3271224760271,0.027956900238677,0.35327180166384,950.9811,0.73134353895461,72483,0.15735712664125,0.13954373864514,6953.8,59.17,2346.4,4888933,72327,1071.5,23.897526831545,72327,0.75,2.422550591498
"5",2008-09-02,432.5,0.71,0.2047,0.20335398882004,9192.1,20682.3,1598.6,3275,0.13239277196103,0.045183008429563,0.15834795936622,-554.8927,0.58622374206155,17.455835347314,653.1,0.012362330620886,276.8,2026.4,1300.3206,2679.5,0.35831,NA,21462,2.5972045743329,0.37858595622854,10.591196210028,8.009703302855,0.29609701585199,0.11,0.095,909.7133,24737,0.50066965472892,2.55,20.588235294118,0.125,0.1283,0.26320208210897,0.0229,0.8151,0,8263.5,22390.6,0.10479397604352,0.094853862634919,1282.7,0.017696563332092,-2546.7,-0.035135135135135,0.21579480782724,2.4358525255382,1.5868941224831,0.027956900238677,0.30890829573831,390.6073,0.30039306651837,72483,0.15735712664125,0.13954373864514,6953.8,52.5,2346.4,4202723,56689.9,1317.4,16.996052831334,56689.9,0.75,2.1438661871127
"6",2007-09-02,434.1,0.51,0.1848,0.20089517384535,8623.3,19606.6,1385.7,3355.5,0.10307394107691,0.052103875453803,0.17114135036161,65.713,0.77922077922078,28.062800147765,566.4,0.0082858778927415,251.778,1677.3,1062.0664,2243.7,0.3668,NA,29198.8,3.9268394367713,0.44201962829466,17.40821558457,13.013682756162,0.45339610746551,0.14,0.12,177.0534,32554.3,0.48554058327298,2.43,27.01646090535,0.1,0.1402,0.17037037037037,0.024,0.8255,0,7435.7,30386.4,0.071344417239291,0.066593353259016,1082.8,0.016813612380086,-2553.2,-0.039645839609194,0.23252493535279,3.5237554068628,2.0044857248404,0.026044950170962,0.47183704398434,885.013,0.83329348568411,64400.2,0.14283340640424,0.12556677837951,6273.1,65.65,2167.9,4907509,66057.7,1107.8,27.429499909731,66057.7,0.9,3.0167451256579
"7",2006-09-02,472.5,0.88,0.1986,0.079621530872386,8881.1,16513.6,995.4,3459.9,0.13454897568715,0.065361045202436,0.20951821528922,262.3769,0.64451158106747,25.216314565855,477.9,0.0098490770248331,245.7,1458.3,941.0993,1936.2,0.35466,NA,22254.9,3.5955893044672,0.36998387391731,15.26085167661,11.494112178494,0.42041779383095,0.115,0.095,161.2225,25714.8,0.47174450150179,2.1,25.17619047619,0.09,0.0774,0.11487396574947,0.024,0.8092,0,6189.5,24946.5,0.030797907522097,0.029877735778618,989.3,0.018688887545527,-1924.8,-0.036361438135683,0.24835742444152,2.8089425859409,2.1927230057265,0.027548776617449,0.4712648672339,779.8769,0.82868709717279,52935.2,0.15204771338557,0.11139385886883,5044.3,52.87,768.3,1496167,60151,1103.2,22.612853517041,60151,0.8,2.6649118079881
"8",2005-09-02,462.6,0.91,0.2309,0.14765753378718,NA,15092.5,705.6,3129.9,0.12437710116592,0.057657129909532,0.20738114957761,-218.8334,0.78822000866176,27.021418857661,440.7,0.0092985647867394,212.796,1387.366,874.0406,1828.066,0.37,NA,22034.7,3.788765088208,0.40590995252806,15.882398732562,12.053558241333,0.45803521317064,0.115,0.095,827.974,25164.6,0.48127878085142,NA,NA,0.1,0.1181,0.12934171352961,0.024,0.7841,0,5815.8,23843.7,0.055398281307012,0.052490403185427,882.4,0.018342444966429,-1704.1,-0.035423119296568,0.24115593834995,3.1271246458924,2.3496885963183,0.028839171014613,0.49563888831147,46.0666,0.052705328534736,48107,0.15028724852987,0.11572762564264,4597.9,49.47,1320.9,1249126,54284.7,951.9,25.048534509927,54284.7,0.9,2.8130386666219
"9",2004-09-02,462.6,0.76,0.2353,0.14765753378718,NA,15092.5,705.6,3129.9,0.13031476392705,0.063663730854504,NA,-37.4068,0.64598385040374,25.722008159565,440.7,0.0083142797755145,185.04,1828.066,1151.6816,2268.766,0.37,NA,20888.1,3.5916125038688,0.42487439741269,11.426337998738,9.2068111034809,0.43420084395202,0.115,0.095,924.1884,24018,0.48127878085142,NA,NA,0.1,0.1181,0.18021284060344,0.024,0.7625,0,5815.8,22697.1,0.058196862154196,0.054996252810392,882.4,0.018342444966429,-1704.1,-0.035423119296568,0.20970081595648,2.976746931067,2.2366963617013,0.038,0.47180451909285,227.4932,0.19753132287036,48107,0.19802633859486,0.11572762564264,4597.9,48.11,1320.9,925345,49163,915.4,24.794734542277,49163,1.05,2.6848653543043
"10",2003-09-02,455.3,0.76,0.3063,0.1875410210313,NA,11620.3,1038.6,805.5,0.045071762303108,0.020780393421477,NA,302.6,0.5488,23.653,341.8,0,0,1131.5,695.8725,1473.3,0.385,NA,17066,NA,NA,15.082633672117,11.58351998914,0.44027088036117,0.08,0.085,-0.9275,17871.5,0.56139686582963,NA,NA,NA,0.1052,0.18209081821211,0.026,0.7053,0,6203.1,16557.1,0.079385882793484,0.073547267996531,700,0.018058690744921,-521,-0.013440825540148,0,2.9077131115872,2.956625,0.029190583682683,0.42714221218962,696.8,1.0013328591085,38762.5,0.11218140929535,0.12293210635383,3575.5,36.06,1314.4,3193687,43868.3,NA,NA,43868.3,1.1,2.75120504264
"11",2002-09-02,NA,0.68,0.3706,0.1875,NA,11620.3,1038.6,805.5,0.053019233047668,0.020780393421477,NA,-9.8375,0.3211,19.826,341.8,0,0,1473.3627,906.1181,1815.1627,0.385,NA,14387.1,NA,NA,9.7648053666623,7.9260663520686,0.37116027088036,0.12,NA,219.1556,15192.6,0.56139686582963,NA,NA,0.16,0.1052,0.26773888363292,0.026,0.7488,0,6203.1309,13878.2,0.094709688576328,0.086515803746561,700,0.018058690744921,-520.938,-0.013439226056111,0,2.4372519405711,1.6521666666667,0.023376151189939,0.3580316027088,686.9625,0.75813796231027,NA,0.14607430910413,0.12293210635383,3575.5,29.65,1314.4,3629600,38762.5,716,19.382960893855,39494.5,1.2,2.4491825571503
"12",2001-09-02,NA,1.3,0.4057,0.15076742622552,NA,10089.8,1447.5,607.6,0.029022196535105,0.017461275397304,NA,-26.5496,0.96130145427656,33.020594585617,301.3,0,0,1294.4484,776.669,1595.7484,0.4,NA,20328.1,NA,NA,15.7040635996,12.738912976507,0.58419116590511,0.125,NA,-323.0638,20935.7,0.57747428095701,NA,NA,NA,0.0723,0.21711173807493,0.028,0.7388,NA,5329.3,19881.7,0.053013575297887,0.050344626642529,602.1,0.017303215794465,-642.7,-0.018469983044515,0,4.0716991951504,264.16475668494,0.02232,0.57136247377647,1099.7328,1.4159606387812,NA,0.14573565759105,0.12330787032296,3128.2503,44.67,1054,NA,34797,602.3,33.009629752615,35626.3,NA,3.5263689804443
"13",2000-09-02,NA,1.4,0.4122,0.15865394154646,NA,8633.9,1228.4,572.5,0.030081232463561,0.017496890290678,NA,NA,0.50946142649199,28.875831485588,254.4,0,0,1291.8,775.08,1029.48,0.4,NA,18459.3,NA,NA,14.28959591268,17.930702879123,0.56415781125363,0.15,NA,-190.3284,19031.8,0.559897612898,NA,NA,NA,0.1584,0.39984728938661,0.028,0.712,NA,4467.4,18232.2,0.043856473711346,0.042013892537753,NA,0.019303119489244,NA,-0.01519555258083,0,4.2997429427163,1.9250554323725,0.039480319436677,0.55721712341955,NA,1.256644475409,NA,0.17349688857053,0.14895172511379,2755.4,NA,NA,NA,NA,631.6,28.866687777074,32720.1,NA,3.7762257187643
