"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2012-02-01,110.1,0.61,0.1701,0.3266,1153.8,2544.1,120.7,433.4,0.055,0.0709,0.1704,13.43,0.8,25.24,237,0.0104,75.97,503,314.87,740,0.3741,0.3498,7451.5,5.82,1.14,14.81,10.07,1.22,0.155,0.08,417.74,7884.9,0.4194,3.71,18.42,0.11,0.13,0.1836,0.019,0.9049,0.0173,1279.9,7325.4,0.0764,0.071,290.2,0.0475,203.4,0.0333,0.2125,6.35,1.63,0.0823,1.2,-102.87,-0.3267,6113.3,0.246,0.2515,1301.3,68.34,559.5,666710,6516.9,357.5,20.49,6516.9,0.8,4.6
"2",2011-02-01,115.5,0.39,0.1912,0.32623460343041,1170.6,2470.2,125.1,363.1,0.057819392028535,0.063771119463276,0.14699214638491,12.3078,0.8,23.814506044185,235.9,0.0109,62.2728,428.8,266.049,664.7,0.37955,0.3514463368478,5916.8,4.3053190715273,0.98685702848756,13.798507462687,8.9014593049496,1.0391654079876,0.13,0.07,364.5412,6279.9,0.45842441907538,2.74,18.71897810219,0.095,0.116,0.16441690639522,0.028,0.9065,0.017852805440855,1374.3,5713.1,0.099210586196636,0.090256214270928,239.9,0.042133548772349,232.2,0.040781200604166,0.25957811588162,4.8804886383051,1.8318850803219,0.075309986300889,1.0033896519021,-98.4922,-0.37020341540769,5693.8,0.1935887069781,0.2049376388177,1225.8,51.29,566.8,999742,5995.6,278.6,20.506460875808,5995.6,0.8,3.6145389662714
"3",2010-02-01,120.8,0.81,0.3189,0.32761882919557,1172.7,2462,112.9,356.5,0.067269227866254,0.066805336931265,0.14480097481722,8.3229,0.62715584822828,23.843671205245,236.5,0.0124,58.6297,369.1,228.8383,605.6,0.38001,0.35887487875849,4943.1,3.5623378495244,0.88593960032261,13.392305608236,8.1623183619551,0.92629862828873,0.12,0.075,344.1154,5299.6,0.48818034118603,2.11,18.872037914692,0.105,0.1108,0.23796465569774,0.032,0.9084,0.017140536149472,1387.6,4728.2,0.12084937185398,0.10781945807231,198.3,0.037159883067236,182.7,0.034236563975714,0.29566152294503,4.0318922145476,1.9869726004371,0.069166479274417,0.88602803388052,-115.2771,-0.50374909603752,5336.4,0.1649166251081,0.16909695574316,1150.1,39.82,571.4,1131585,5579.5,224.6,21.051647373108,5579.5,0.8,3.0385872369704
"4",2009-02-01,127.4,0.71,0.3087,0.33870874515924,1144.1,2357.6,238.2,126.3,0.031817609270689,0.024934357293744,0.053571428571429,13.4295,0.41464204729511,17.558380902958,225.1,0.0146,49.3991,369.8,225.9441,594.9,0.38901,NA,3843.2,2.3963087666791,0.7264891022854,10.392644672796,6.4602454193982,0.75873097348627,0.08,0.07,199.4146,3969.5,0.55238378011537,1.53,17.444444444444,0.17,0.0898,0.25944584382871,0.035,0.9259,0.016414998303359,1603.8,3383.5,0.17319343874686,0.1476256455473,192.7,0.038043156377707,302.6,0.05973979823505,0.25635236118319,2.9573463858054,2.1947976128697,0.073006534657375,0.66797623043058,26.5295,0.11741623883256,5065.3,0.14088047262751,0.16842933310025,1125.6,26.69,586,2011846,5290.1,201.8,16.766600594648,5290.1,0.8,2.2943760476273
"5",2008-02-01,128,1.21,0.2987,0.36364809081527,986.6,2167.3,294.4,58.3,0.020875854907437,0.012476726517859,0.026899829280672,-13.1205,0.4820890525611,11.465534979424,196,0.0068912916685361,15.36,351.5,220.7701,547.5,0.37192,NA,2734.4,1.8325849473896,0.5431431749563,7.7792318634424,4.9943378995434,0.58518629486164,0.11,0.095,135.4906,2792.7,0.56789553822729,1.69,10.917159763314,0.395,0.1677,0.37004509850463,0.037,0.8585,0.021132284409173,1492.1,2228.9,0.25294988559379,0.20188348193504,194.4,0.041603355661609,169.5,0.036274530785199,0.079012345679012,2.259172917089,1.0423213617658,0.075224174460162,0.47700472959959,85.2795,0.38628190361537,4672.7,0.14795933248442,0.19704034056355,889.3,18.45,563.8,1427964,5034.4,187.7,11.874800213106,5034.4,0.9,1.8012770897833
"6",2007-02-01,135.5,1.24,0.2583,0.30967652941582,1000.9,2053.5,241.1,148.8,0.041969876459638,0.03514490186353,0.072461650840029,-12.6753,0.77429345722029,16.728254997299,156.9,0.0052512595271929,16.26,321.9,205.3432,478.8,0.36209,NA,3396.6,2.6105602951349,0.75294274123828,10.551724137931,7.093984962406,0.80223907036066,0.165,0.14,133.8185,3545.4,0.5027514000487,1.74,12.511494252874,0.89,0.1552,0.19160369437447,0.039,0.9559,0.0075967859751644,1301.1,3096.4,0.14500710502519,0.12664297399447,185.1,0.043718557358464,193.6,0.045726162639647,0.087844408427877,3.0936157458288,1.0138336361999,0.076029192942677,0.73133517560642,71.5247,0.34831782895695,4233.9,0.15782278764123,0.18493355979618,829,21.77,449,1995798,4511.1,200,15.482,4511.1,1.25,2.4452720877302
"7",2006-02-01,139,1.58,0.2815,0.27908045977011,940.8,1863.7,165.7,330.3,0.076687330222191,0.087834064619067,0.17722809465043,-5.7055,0.56838365896981,23.207180694526,139.6,0.0042303888001217,16.68,298.3,183.6365,437.9,0.38439,NA,3976.8,4.0800246229609,0.96582877959927,13.33154542407,9.0815254624343,1.0575189469485,0.17,0.125,163.242,4307.1,0.46021355368353,1.47,19.632653061224,NA,0.1698,0.17418147801684,0.0409,0.8247,0.0085850727048345,974.7,3942.9,0.092368561211291,0.084558055304033,169.9,0.045180162212472,60.1,0.015981917298232,0.098175397292525,4.1910076530612,1.3651282761486,0.079324557904534,1.0485041882728,20.3945,0.11105885612996,3760.5,0.18840306042885,0.18059098639456,878,28.86,364.2,580355,4117.5,175.4,22.479475484607,4117.5,1,3.3004597701149
"8",2005-02-01,145.4,1.16,0.3547,0.20862112007989,NA,1655.5,143,400.6,0.10407357372961,0.10992508849436,0.24198127453941,6.5034,0.65407386523823,21.47076372315,112.6,0.0046765393608729,17.448,280.9295,181.9299,393.5295,0.3524,NA,3448.6,4.3048308575708,0.94629970090278,12.275677705617,8.763256630062,1.0253010257173,0.165,0.12,145.0265,3849.2,0.42241014799154,1.28,20.046875,0.445,0.1144,0.26271349069277,0.04,0.8285,0.01014799154334,801.1,3598.5,0.069667917187717,0.065130416709966,167.6,0.049829047123532,77.9,0.02316039839453,0.10410501193317,3.7839116719243,1.3012584074637,0.083522967147317,1.0698676973391,36.9034,0.20284423233052,3363.5,0.22710016751966,0.17623554153523,754.2,25.66,250.7,865224,3644.3,167.6,21.47076372315,3644.3,1,3.203128900724
"9",2004-02-01,144.4,0.9,0.3567,0.16902663630062,NA,1376.7,172.2,327.8,0.061154434536025,0.10027838110679,NA,2.2763,0.50462573591253,37.200716845878,95.9,0.0034227039361095,17.328,339.7577,208.105,435.6577,0.38749,NA,5032.4,7.377803841079,1.5394781119031,14.811730264041,11.551269581484,1.6796502119422,0.245,0.1,129.5287,5360.2,0.41926345609065,1.34,26.164179104478,0.23,0.0842,0.23121984838043,0.043,0.8983,0.012348369288879,682.1,5189.5,0.03289334232585,0.031845826648259,139.5,0.046560528687293,25,0.0083441807683322,0.12421505376344,6.1838655862726,1.5183966059542,0.1134,1.7320850438904,78.5763,0.37758000759925,2996.1,0.3050945804536,0.16622974261201,666,35.06,170.7,516735,3268.9,139.5,37.200716845878,3268.9,1.1,5.3076542231904
"10",2003-02-01,140.8,1,0.4412,0.19688752652676,NA,1158.9,163.7,253.9,0.072332060851234,0.094204511724547,NA,52.6,0.4967,32.744368266406,77.3,0.0033692270878201,11.264,183.2,113.1663,260.5,0.38228,NA,3256.3,NA,NA,17.774563318777,12.50019193858,1.2081849213416,0.39,0.08,26.7663,3510.2,0.42272844939166,1.02,22.480392156863,NA,-0.1381,0.48837209302326,0.043,0.8432,0.014927948917076,594.3,3343.2,0.049952141660684,0.047575636715857,102.1,0.037882160878599,46.6,0.01728999703176,0.11032321253673,4.9078097475044,0.83959918631809,0.067972692193529,1.2404274265361,86.4,0.76347814628637,2695.2,0.19041949183914,0.1498825601879,604.8,22.93,167,1112748,2896.8,NA,NA,2896.8,0.95,5.4792192495373
