"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,234.2,0.81,0.2312,0.1489,2557.8,3756.5,86.8,275.7,0.0587,0.2357,0.0734,-0.46,0.8,44.8,210.4,0,0,100,98.29,310,0.0131,0.0135,4423,1.62,3.56,44.41,14.27,3.78,0.13,0.05,222.35,4698.7,0.099,0.62,29.27,0.065,0.11,0.185,0.034,0.4141,0.6797,2729.7,4251.1,0.1053,0.0953,94.9,0.0811,-7.4,-0.0063,0,1.66,3.45,0.0852,3.63,-124.06,-1.2621,1169.7,0.036,0.0371,650.2,18.15,447.6,380164,1242.3,87.8,48.42,1242.3,0.85,1.56
"2",2010-12-31,233.1,0.65,0.212,0.26064369737864,2476.4,3914,79.7,934.5,0.22902166454269,0.85938936913739,0.2387583035258,3.6631,0.8,22.227304227304,142.8,0,0,188.5,157.1298,331.3,0.16642,0.16637781629116,3145.9,1.3027040457162,2.805582805672,16.689124668435,9.4956233021431,2.8930476365643,0.145,0.07,216.5667,4080.4,0.088323965252938,0.74,18.662162162162,0.095,0.0721,0.28064609172195,0.034,0.4252,0.53796627491058,2414.9,3207.4,0.27218307663528,0.21394961278306,144.3,0.13270185764208,117.5,0.10805591318742,0,1.2951865611371,1.5329175329175,0.17334927349641,2.949604561339,-59.4369,-0.3782662053599,1087.4,0.065066806078927,0.058270069455661,527,13.81,873,1816490,1121.3,134.5,23.846840148699,1121.3,0.85,1.2182480444259
"3",2009-12-31,232.1,0.64,0.2643,0.29360258979497,2291.2,3796.5,52.2,865.6,0.1579965684664,0.85719944543474,0.227999473199,11.6374,0.8,32.846879535559,120.4,0,0,180.2,144.0591,300.6,0.20056,0.20023215322113,4613,1.9399470120695,4.2305575935436,25.599334073252,15.345974717232,4.5682313329372,0.175,0.09,200.6217,5478.6,0.083629658896352,0.75,26.066666666667,0.105,-0.0453,0.17474302496329,0.034,0.483,0.55034900566311,2377.9,4526.3,0.21039259439277,0.17382177928668,137.8,0.13646266587443,145.8,0.14438502673797,0,1.9755150139665,1.8769645448891,0.17845117845118,4.4823727470786,-56.5626,-0.39263449206981,1009.8,0.060582483704109,0.060143156424581,468.6,19.55,952.3,1651125,1090.4,152.5,29.680655737705,1090.4,0.85,1.689101279482
"4",2008-12-31,197.8,0.81,0.3073,0.4020974706971,1453.8,2885.3,39.4,333.3,0.054151096669375,0.37323628219485,0.11551658406405,9.8847,0.44256426944354,58.17191011236,105.7,0,0,145.7,109.3478,251.4,0.2495,NA,5821.7,2.7746163378134,6.0769311064718,39.956760466712,23.157120127287,6.5192609182531,0.2383,NA,165.7632,6155,0.10040550376044,0.9,24.811111111111,0.095,0.3571,0.244327176781,NA,0.706,0.62121789761896,2098.2,5177.3,0.18884360574044,0.15884646628757,89,0.0996640537514,135.8,0.15207166853303,0,3.5612188746733,2.4411208607788,0.16315789473684,5.7976483762598,-56.4153,-0.51592547585849,893,0.052115074826041,0.06121887467327,439.7,22.33,977.7,1067126,958,118,43.875423728814,958,0.85,2.5313592432655
"5",2007-12-31,195.3,1.02,0.6829,0.41465466475982,1391.6,2775.2,34.5,349.6,0.082450885592321,0.53801169590643,0.12597290285385,-44.9834,0.26943915653829,64.956087824351,62.6,0,0,101.2,67.048,163.8,0.33747,NA,3890.5,1.918581714173,4.4924942263279,38.443675889328,23.751526251526,5.9872268390274,0.24,NA,140.1315,4240.1,0.10215479965408,0.77,22.805194805195,0.22,0.0724,0.30540915395284,NA,0.6025,0.62950417987893,2027.8,3254.3,0.30292228743509,0.23249451663876,50.1,0.077100646352724,135.2,0.20806401969837,0,2.3385311871227,2.706503659348,0.15574022776239,5.0081563558018,-73.0834,-1.090016134981,649.8,0.033064422526876,0.036001724633515,327.5,17.56,985.8,209315,866,113.7,28.6218117854,866,1.15,1.7835029864558
"6",2006-12-31,150.2,1.02,0.6829,0.47340029761905,566.2,1212,29,483.1,0.12746029233286,1.0371404036067,0.39859735973597,-19.4581,0.30458339434763,46.541843971631,30,0,0,111,73.8194,141,0.33496,NA,3307.1,5.5853740922141,5.8491333569155,29.793693693694,23.454609929078,7.0998282524689,0.26,NA,94.2776,3790.2,0.18259075907591,0.6,36.316666666667,0.365,0.1556,0.22803401185261,NA,0.5326,0.22986798679868,592.1,3281.2,0.15512617335121,0.13429370481769,70.5,0.15135251180764,91,0.19536281665951,0,5.7951253973861,1.7900709219858,0.23829969944182,7.0442249892658,-20.4581,-0.27713752013409,465.8,0.1246739402128,0.12451430589898,207.5,21.79,509,488039,565.4,100.7,32.583912611718,565.4,1.3,3.5251116071429
"7",2005-12-31,148.5,1.02,0.6829,0.31732080618275,450.5,765.3,13.7,206.7,0.083619887535904,0.51882530120482,0.27009016072129,-9.0505,0.28115390247474,36.37459807074,25,0,0,98.4,62.9514,123.4,0.36025,NA,2265.2,4.9982347749338,5.1006530060797,23.020325203252,18.356564019449,5.6857429718876,0.139,NA,83.3019,2471.9,0.25506337384032,0.55,27.509090909091,NA,0.0365,0.16894320632638,NA,0.4283,0.22017509473409,453.2,2262.5,0.092552486187845,0.084712164731583,62.2,0.15612449799197,78.9,0.1980421686747,0,5.0221975582686,2.616877559046,0.24698795180723,5.6789658634538,-20.3505,-0.32327362232506,398.4,0.13890423654016,0.13806881243063,177.2,15.13,209.4,150589,444.1,NA,NA,444.1,1.2,3.7458705864525
"8",2004-12-31,147,1.02,0.6829,0.35367231638418,NA,714.6,12.6,226.5,0.11724209327605,0.58136550308008,0.31696053736356,1.9036,0.29872602137941,35.170431211499,23,0,0,91.5225,61.3256,114.5225,0.32994,NA,1705.4,4.3394402035623,4.3773100616016,18.633661172428,14.891391685864,4.4808197582764,0.1477,NA,69.822,1931.9,0.3038063252169,0.45,26.111111111111,NA,0.0774,0.14344262295082,NA,0.4027,0.12734396865379,393,1712.8,0.12791919663709,0.11341166727056,48.7,0.12795585916973,80.5,0.21150814503416,0,4.2777222777223,2.3812072587339,0.24046910141881,4.5002627430373,-8.4964,-0.13854618044343,380.6,0.15604476629109,0.12162837162837,163.4,11.75,219.1,67945,389.6,0,NA,389.6,1.2,3.1184826472962
