"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,7575,0.62,0.1689,0.3215,82190,188002,1660,26758,0.1194,0.3969,0.1423,-640.44,0.8,21.28,9026,0.0393,7272,23760,16270.14,32786,0.3152,0.3185,197286.1,2.09,3.22,8.3,6.02,2.93,0.12,0.02,24276.57,224044.1,0.0901,1.59,15.77,-0.115,0.025,0.114,0.01,0.7094,0.5261,94381,185095.1,0.2104,0.1738,8697,0.129,6919,0.1026,0.7554,2.25,1.77,0.3524,2.75,-8006.44,-0.4921,67425,0.1724,0.1058,28580,25.08,38949,33694545,61184,9627,19.23,61184,0.75,1.85
"2",2010-12-31,8012,0.86,0.2414,0.33397296846321,87813,195014,1513,28012,0.13319886011599,0.41310150569983,0.1436409693663,60.1922,0.77671913835957,20.114819743528,8487,0.0407,6767.1524,22378,19708.3046,30865,0.1193,0.12269157291446,182290.1,1.7555916173893,2.6713086166471,8.1459513808204,5.9060456828123,2.6882876904246,0.105,0.035,26622.1124,210302.1,0.098059626488355,1.47,14.721088435374,-0.1,0.3657,0.13677653776278,0.01,0.7106,0.52050109222928,103834,166269.1,0.2648297248256,0.20937974466256,8266,0.12190122255158,9470,0.13965697768733,0.81867316356158,1.8934451618781,1.9156971184312,0.33001518972408,2.4520211181407,-6913.8078,-0.35080682904692,67809,0.1898058882447,0.094131848359582,29152,21.64,44033,46817348,68240,10165,16.357019183473,68240,0.75,1.5950586290066
"3",2009-12-31,8070,0.65,0.2395,0.35108908176591,89941,212949,1205,25969,0.13717218968417,0.51928652842488,0.12194938694241,1323.3882,0.78288100208768,16.3153694467,4757,0.0456,6413.8589,18333,14612.8676,23090,0.20292,0.20374988454789,163347.8,1.4502530319442,2.4458755708617,8.9100420007636,7.074395842356,3.2663680537503,0.05,0.065,16841.4794,189316.8,0.10697397029336,1.32,13.265151515151,-0.03,-0.1344,0.18509895227008,0.01,0.6845,0.51839172759675,112634,140654.8,0.34596757451576,0.25704005138477,8621,0.1723889699854,3945,0.0788858005559,0.74398084676952,1.5638563058005,3.26307388934,0.36659401307765,2.8125897338479,-2228.6118,-0.15251023035163,50009,0.12973762487348,0.095851725019735,22788,17.51,48662,42879976,66785,6119,22.986566432424,66785,0.75,1.3658925131491
"4",2008-12-31,6746,0.74,0.2355,0.23116122301581,57483,111148,1701,23731,0.14191908620638,0.49136574457512,0.21350811530572,-84.967,0.50955414012739,18.680787440817,5090,0.0388,5817.3616,17069,14172.5614,22159,0.16969,NA,143484,2.8114823160576,3.1316076651098,8.4061163512801,6.4752019495465,2.9709292695047,-0.04,-0.025,17646.5284,167215,0.11954331162054,1.45,12.544827586207,0.035,NA,0.24077098987259,0.01,0.6008,0.35254795407925,51035,149932,0.1152722567564,0.10335795233681,8026,0.16618353486831,1656,0.034288553917509,0.72481455270371,2.6082841883687,NA,0.35342471426205,3.1044392910386,-3473.967,-0.24511920894263,48296,0.27770278024885,0.13962388880191,23115,18.19,17283,54787084,45818,8095,18.521556516368,45818,0.75,2.2365112484284
"5",2007-12-31,6761,0.51,0.192,0.16812755121627,64917,115268,1880,25475,0.19927829575793,0.52629947938187,0.22100669743554,-44.5485,0.58333333333333,7.5127595467348,5200,0.075451470958776,8654.08,17947,14170.2333,23147,0.21044,NA,102361.3,1.9467355128278,2.0973097569971,5.7035326238368,4.4222275024841,2.1147281216428,0.005,0.005,17534.7819,127836.3,0.13649928861436,2.15,8.2372093023256,0.1,0.0544,0.25922077922078,0.01,0.6739,0.36332720269286,52581,114697.3,0.11455369917165,0.10277988333517,15267,0.31540781753574,5364,0.11081728782745,0.56684875876073,1.7668299520927,15.02551909347,0.3707751425502,2.3695830923064,-3364.5485,-0.23743776645921,48404,0.26949341625302,0.23517722630436,22764,17.71,13139,31804621,48806,11352,10.103708597604,48806,0.7,1.6377511017731
"6",2006-12-31,7124,1.04,0.2024,0.10058231868714,71124.8,114837,2050,27713,0.16844852664523,0.57292592669161,0.2413246601705,1.5104,0.67193675889328,10.446804676864,5293,0.058252027768142,9118.72,18438.7,14271.5538,23731.7,0.226,NA,136806.1,2.6620219568102,2.8435513707884,7.4195089675519,5.7646986941517,2.828266936801,0.02,0.02,17513.0434,164519.1,0.1448313696805,2.3,9.9260869565217,0.14,-0.0257,0.10986591955173,0.01,0.6802,0.39382777327865,51391.8,156539.1,0.050977679059098,0.04850500640959,14984.4,0.30978065369746,281,0.0058092658824502,0.60854755612504,2.2009074190718,5.223402338432,0.38119327696347,3.2362179818486,-3241.4896,-0.22712940975429,48371,0.27770099120871,0.21067756956786,22292.3,22.83,7980,41693276,48111,14837.4,10.550305309556,48111,0.85,2.0797612787087
"7",2005-12-31,7361,0.83,0.1972,0.21524112622375,65627,117565,2106,22226,0.10793915662153,0.43327225232953,0.1890528643729,106.1427,0.68965517241379,12.530917938804,5576,0.045424662577144,8538.76,18745.1,14520.7043,24321.1,0.22536,NA,183686.3,2.9947062947324,3.7212840096432,9.7991635147319,7.5525490212203,3.5807692307692,0.05,0.04,17884.5616,205912.3,0.14536639305916,2.1,12.333333333333,0.18,-0.0083,0.12687155240347,0.01,0.6579,0.43856589971505,61337,187976.3,0.095416283861317,0.087105044234852,15001,0.29242855471948,2811,0.054797457990565,0.56921271915206,2.8643134685419,2.5061835877608,0.36541580568443,3.6643982221529,-3363.8574,-0.2316593784099,51298,0.23673646027683,0.22857970042818,24439,25.9,17936,27474600,49361,13673.4,13.747590211652,49361,0.85,2.4641563850029
"8",2004-12-31,7473,0.64,0.1856,0.21359547585317,NA,123684,2601,19893,0.10333494537164,0.37798552129054,0.1608372950422,9.9173,0.68965517241379,10.781166336143,5093,0.032660077352815,5679.48,20587.324,16109.581,25680.324,0.2175,NA,172616.9,2.5688414855558,3.2798818142089,8.3846205558333,6.7217570930959,3.2869392185239,0.085,0.065,18591.6637,192509.9,0.14864493386372,2.13,10.924882629108,0.21,0.1865,0.18067906224737,0.01,0.6109,0.46090844409948,67196.4,173964.9,0.1066019639594,0.096332708084104,16136,0.30725874019346,4609,0.087763729149212,0.35197570649479,2.5578710102394,1.2683725101345,0.39202003199025,3.3126075862594,-2482.0827,-0.1540749380126,52516,0.23973875133192,0.23632795336712,24587,23.27,18545,27509900,52629,16136,10.781166336143,52629,0.85,2.2172684657291
"9",2003-12-31,7629,0.57,0.183,0.18227642276423,NA,116775,2641,11952,0.054827976764168,0.230920823834,NA,428.9081,0.62295081967213,15.956848133041,4078,0.025297619047619,5187.72,17062.9888,13223.8164,21140.9888,0.225,NA,206038.9,3.0166617130525,3.9808126279995,12.075194001182,9.7459443335025,4.5595932548464,0.115,0.09,14231.9082,217990.9,0.15660029972169,2.3,11.686956521739,0.215,0.1274,0.18856968215159,0.01,0.6295,0.50229929351317,68300.3,203417.9,0.071640696320235,0.066851414439777,12748,0.28211029476852,2950,0.065282818447375,0.40694383432695,3.1259089540037,1.3875520115687,0.3776,4.5015911303886,-1008.0919,-0.076233052426483,45188,0.19361285850867,0.19499212261193,22373,26.88,14573,16160600,51758,12748,15.956848133041,51758,0.85,2.7265903689806
"10",2002-12-31,6162,0.51,0.1921,0.37183160678863,NA,46356,1758,12551,0.044730841578477,0.38769962623174,NA,6361,0.5851,28.148376218752,1036,0.013755467288537,3697.2,12306,9461.0989,13342,0.23118,NA,268038.4,NA,NA,21.781114903299,20.08982161595,8.279689865011,0.165,0.1,8739.0989,280589.4,0.23108119768746,2.08,16.692307692308,NA,0.0223,0.13915458191916,NA,0.6276,0.025886616619208,19208,268780.4,0.043935495296532,0.042086408110927,9548.7,0.29495876193124,2344,0.072406017360146,0.38719406830249,13.472701754386,1.7059621950759,0.38013159114077,8.3026101998579,722,0.076312488232604,32373,0.49256033527697,0.47863157894737,16022,34.72,11809,18654783,40356,NA,NA,40356,0.9,13.954518950437
