"","Date","Number of Shares Outstanding","3-Year Regression Beta","3-year Standard Deviation of Stock Price","Book Debt to Capital Ratio","Book Value of Equity","Book Value of Assets","Capital Expenditures","Cash","Cash as Percentage of Firm Value","Cash as Percentage of Revenues","Cash as Percentage of Total Assets","Change in Non-Cash Working Capital","Correlation with the Market","Current PE Ratio","Depreciation","Dividend Yield","Dividends","Earnings Before Interest and Taxes","EBIT for Previous Period","Earnings Before Interest Taxes Depreciation and Amortization","Effective Tax Rate","Effective Tax Rate on Income","Enterprise Value","EV to Invested Capital Ratio","EV to Trailing Sales Ratio","EV to EBIT Ratio","EV to EBITDA Ratio","EV To Sales Ratio","Expected Growth in Earnings Per Share","Expected Growth in Revenues","Free Cash Flow to Firm","Firm Value","Ratio of Fixed Assets to Total Assets","Forward Earnings Per Share","Forward PE Ratio","Growth in Earnings Per Share","Previous Year Growth in Revenues","Hi-Lo Risk","Insider Holdings","Institutional Holdings","Ratio of Intangible Assets to Total Assets","Invested Capital","Market Capitalization","Market Debt to Equity Ratio","Market Debt to Capital Ratio","Net Income","Net Margin","Non-Cash Working Capital","Non-Cash Working Capital as Percentage of Revenues","Payout Ratio","Price to Book Value Ratio","PE to Growth Ratio","Pre-Tax Operating Margin","Price to Sales Ratio","Reinvestment Amount","Reinvestment Rate","Revenues","Return on Capital","Return on Equity","Sales General and Administration Expenses","Stock Price","Total Debt","Trading Volume","Trailing 12-month Revenues","Trailing Net Income","Trailing PE Ratio","Trailing Revenues","Value Line Beta","EV to Book Value Ratio"
"1",2011-12-31,48.2,1.08,0.2728,0.0195,578.7,851.7,19.4,140,0.0705,0.0994,0.1644,-3.55,0.8,16.02,15.9,0.0117,23.14,170,124.23,186,0.2701,0.27,1846.6,4.1,1.32,10.85,9.92,1.31,0.15,0.175,124.28,1986.6,0.0922,2.65,15.46,0.11,0.065,0.1807,0.052,0.9537,0.0661,450.2,1975.1,0.0058,0.0058,123.3,0.0875,357.3,0.2536,0.224,3.41,1.07,0.1208,1.4,-0.05,-4e-04,1409.1,0.2759,0.2131,386.5,40.98,11.5,306051,1395.1,103.3,19.12,1395.1,0.8,3.37
"2",2010-12-31,49,1.34,0.3411,0.0018351991191044,543.9,786.6,16.4,150.4,0.086735870818916,0.12046455746896,0.19120264429189,32.1986,0.62298446203459,16.135940409683,16.2,0.0134,23.2222,146.5,106.7399,162.7,0.2714,0.27186440677966,1583.6,4.0141951837769,1.1412510810032,10.809556313993,9.7332513829133,1.268402082499,0.13,0.095,74.3413,1734,0.094584286803966,2.78,12.820143884892,0.125,0.1477,0.17714130582327,0.053,0.905,0.070556826849733,394.5,1733,0.00057703404500866,0.00057670126874279,107.4,0.086023227873448,289,0.23147777332799,0.21622160148976,3.1862474719618,1.2412261853603,0.11734080897077,1.3880656788146,32.3986,0.30352809277434,1248.5,0.2705700887199,0.19746276889134,347.5,35.64,1,373185,1387.6,125.9,13.764892772041,1387.6,0.85,3.1822352725271
"3",2009-12-31,49.6,1.1,0.3443,0.0033085194375517,482,707.9,11.7,160.4,0.10149971524394,0.14567250930887,0.22658567594293,14.3133,0.61719430729015,18.208765859285,17.6,0.0136,21.4703,121.2,86.6253,138.8,0.28527,0.28524319868096,1419.9,4.3932549504951,1.2075006378093,11.715346534654,10.229827089337,1.289528653165,0.095,0.06,78.212,1580.3,0.10439327588642,2.18,14.623853211009,0.145,-0.1104,0.16793487878252,0.049,0.8745,0.079389744314169,323.2,1578.7,0.0010134921137645,0.0010124659874707,86.7,0.078739442375806,210.7,0.19135410044501,0.24763921568628,3.2753112033195,1.9167121957142,0.11007174643538,1.4337480701117,8.4133,0.097122769493822,1101.1,0.26802375,0.1798755186722,316.4,31.88,1.6,293809,1175.9,104.3,15.136145733461,1175.9,0.85,3.2677832919768
"4",2008-12-31,48.9,0.95,0.3144,0.12157744176543,429.9,664.8,24.1,89.5,0.063796421697911,0.07332459446174,0.13462695547533,-17.7904,0.40712468193384,14.022964509395,20.7,0.0162,21.7631,140.8,95.9693,161.5,0.3184,NA,1313.4,3.2843210802701,1.1575885774722,9.328125,8.1325077399381,1.0760281828609,0.09,0.055,110.3597,1402.9,0.12906137184115,1.97,13.817258883249,0.17,0.0665,0.36565364206464,0.044,0.9075,0.062575210589651,399.9,1343.4,0.044290605925264,0.042412146268444,95.8,0.078485990496477,252.5,0.20686547599541,0.22717202505219,3.1249127704117,1.5581071677105,0.11535310503031,1.1006062592168,-14.3904,-0.14994830570372,1220.6,0.23998319579895,0.22284252151663,345.2,27.22,59.5,437692,1134.6,94.8,14.170886075949,1134.6,0.8,2.8665713118104
"5",2007-12-31,51.2,0.72,0.2267,0.021859039836568,478.8,638.4,17.9,76.1,0.076428643165612,0.063469557964971,0.11920426065163,-7.0684,0.59991177767975,10.602798708288,22.8,0.022871065989848,22.528,138.8,93.0446,161.6,0.32965,NA,919.6,2.2244799225931,0.74648916308142,6.6253602305475,5.6905940594059,0.76697247706422,0.105,0.075,105.013,995.7,0.13377192982456,2.02,10.415841584158,0.16,0.1366,0.31548998946259,0.0509,0.9488,0.075971177944862,413.4,985,0.010862944162436,0.010746208697399,92.9,0.077481234361968,257.6,0.21484570475396,0.24249730893434,2.0572263993317,1.0097903531703,0.11576313594662,0.82151793160968,-11.9684,-0.12863106788601,1199,0.22507155297533,0.19402673350042,333.1,21.04,10.7,414068,1231.9,97.3,10.123329907503,1231.9,0.85,2.0341164453524
"6",2006-12-31,55.5,1.21,0.2069,0.040684410646388,504.6,671.1,17.1,124.7,0.094648956356736,0.10920395831509,0.18581433467441,-9.0783,0.8,15.710303030303,20.6,0.015415477200833,19.98,123.3,83.1917,143.9,0.32529,NA,1192.8,2.9723398953401,1.0080283951661,9.6739659367397,8.2890896455872,1.0445748314213,0.15,0.09,95.7701,1317.5,0.13097898971837,1.79,12.284916201117,0.135,0.0892,0.1413881748072,0.0509,0.9348,0.070481299359261,401.3,1296.1,0.016511071676568,0.016242884250474,82.5,0.072248007706454,250.4,0.21928365005692,0.24218181818182,2.568569163694,1.0473535353535,0.10797793151765,1.1350380944041,-12.5783,-0.15119701377523,1141.9,0.20730561425368,0.16349583828775,318.2,21.99,21.4,289866,1183.3,89.9,14.417130144605,1183.3,1.05,2.504752851711
"7",2005-12-31,56.1,0.96,0.2411,0.065494238932686,462.3,626.6,19.2,85.3,0.05148168266039,0.080395852968897,0.13613150335142,-13.7535,0.63044379925342,21.805369127517,20,0.010360110803324,16.83,113.4,75.9088,133.4,0.33061,NA,1571.6,3.8387884709331,1.4017124509454,13.858906525573,11.781109445277,1.4812441093308,0.15,0.09,90.4623,1656.9,0.1487392275774,1.54,18.51948051948,0.1,0.1034,0.19698771304003,0.066,0.8246,0.07022023619534,409.4,1624.5,0.01994459833795,0.019554589896795,74.5,0.070216776625825,242.4,0.22846371347785,0.22590604026846,3.5139519792343,1.4536912751678,0.10688030160226,1.5311027332705,-14.5535,-0.19172362844034,1061,0.18541481680508,0.16115076789963,291.9,28.52,32.4,215600,1121.2,80.4,20.205223880597,1121.2,0.95,3.349302607641
"8",2004-12-31,57.9,0.66,0.237,0.087415372361609,NA,639.6,18.1,72.2,0.054338827425303,0.068932594997136,0.11288305190744,14.5534,0.55696202531646,19.496206373293,19.1,0.011586452762923,15.054,100.0272,68.2065,119.1272,0.31812,NA,1256.5,2.9220930232558,1.1996371968684,12.561584505173,10.54755005973,1.2667607621736,0.16,0.085,54.6531,1328.7,0.14837398373984,1.36,16.5,0.06,0.1405,0.15246636771301,0.079,0.7926,0.068167604752971,430,1284.8,0.034168742216687,0.033039813351396,65.9,0.066438149006956,260.1,0.26222401451759,0.22843702579666,2.8034038839188,1.2185128983308,0.10084402661559,1.2952918640992,13.5534,0.19871163003863,991.9,0.15861986120279,0.14379227580188,274.1,22.44,43.9,223200,1047.4,65.9,19.496206373293,1047.4,1.05,2.6457586618877
"9",2003-12-31,39.5,0.83,0.2617,0.12224489795918,NA,578.9,16,55.4,0.043773704171934,0.057266900971677,NA,23.0846,0.63431410011463,23.321083172147,18,0.0088133459238275,11.06,97.8679,67.5768,115.8679,0.30951,NA,1210.2,2.7846295444086,1.2509820136448,12.365649244098,10.44465382083,1.3614579817752,0.14,0.09,46.4922,1265.6,0.16583174987044,1.68,18.910714285714,0.045,0.0888,0.24172440338722,0.081,0.8021,0.072724131974434,434.6,1205.7,0.04968068342042,0.047329329962073,51.7,0.058161772977838,261.4,0.29407132410845,0.21392649903288,2.8033015577773,1.6657916551534,0.1101,1.3563955450557,21.0846,0.31200943430728,888.9,0.155491945159,0.12020460358056,246.6,31.77,59.9,88200,967.4,51.7,23.321083172147,967.4,1.05,2.5828571428571
"10",2002-12-31,40,1.04,0.3341,0.16493212669683,NA,532,13.9,27.1,0.029617486338798,0.03276508281949,NA,20.2,0.6835,17.580375782881,16.9,0.010450065312908,8.8,77,51.6377,93.9,0.32938,NA,887.9,NA,NA,11.531168831169,9.4558040468584,1.0735098537057,0.13,0.085,54.6377,915,0.1828947368421,1.34,15.440298507463,NA,0.1942,0.20345596432553,0.079,0.7971,0.06390977443609,414.9,842.1,0.086569291058069,0.079672131147541,47.9,0.057913190666183,271.2,0.32789263692419,0.18371607515658,2.2814955296668,1.3523365986831,0.093096360778624,1.0181356546971,-3,-0.058097042976707,827.1,0.1244582791034,0.12977512869141,217.1,20.69,72.9,161568,867.4,48.9,17.220858895706,867.4,1.1,2.1400337430706
"11",2001-12-31,NA,0.83,0.4072,0.1955,NA,543.7,11.3,35.8,0.048319611283574,0.049715317317039,NA,27.0739,0.358,14.380530973451,17.6,0.0114,7.41,92.4786,61.0322,110.0786,0.34004,NA,705.1,NA,NA,7.6244666333617,6.4054230340866,0.97916955978336,0.11,NA,40.2583,740.9,0.18208570903071,1.21,12.487603305785,0.1,0.0289,0.21069182389937,0.074,0.8052,0.027588743792533,429.27,650,0.13984615384615,0.12268862194628,45.2,0.062769059852798,279.58,0.38825163171782,0.16393805309734,1.7375033413526,1.3073209975865,0.084755140752673,0.90265240938758,20.7739,0.34037619285667,NA,0.14217666470054,0.12082330927559,182.2,15.11,90.9,52100,720.1,46.8,13.888888888889,789.8,1.2,1.7259533626855
"12",2000-12-31,NA,1.3,0.4396,0.17787542988154,NA,494.6,12,8.4,0.011570247933884,0.011977755596749,NA,10.8797,0.88717015468608,15.783042394015,17.7,0.010516669300047,6.656,87.31185,58.7356,105.0118,0.32729,NA,717.6,NA,NA,8.2188156590428,6.8335145033632,1.0232425495508,0.125,NA,52.3801,726,0.2076425394258,NA,11.872,NA,0.045,0.22986247544204,0.072,0.8222,NA,421.9,632.9,0.14710064781166,0.12823691460055,40.1,0.057179523741623,267.9,0.38200484813917,0.16598503740648,1.8769276393832,126.26433915212,0.083752395,0.90246684728362,6.3555,0.10820532881355,NA,0.13921676846054,0.11892052194543,169.2938,14.84,93.1,NA,701.3,42.6,14.856807511737,723.2,NA,1.6871949802463
"13",1999-12-31,NA,1.3,0.5011,0.29550275774289,NA,534.4,19.5,1.4,0.0017137960582691,0.0020260492040521,NA,NA,0.3891438834564,16.171837708831,14.9,0.008595041322314,5.824,89,58.6795,73.5795,0.34068,NA,815.5,NA,NA,9.1629213483146,11.083253102631,1.1801736613603,0.1,NA,42.4862,816.9,0.21762724550898,NA,NA,NA,-0.0185,0.34289989640487,0.066,0.6583,NA,470,677.6,0.20557851239669,0.17052270779777,NA,0.063531114327062,NA,0.43965267727931,0.13899761336516,2.0403492923818,1.6171837708831,0.1287988422576,0.98060781476122,NA,0.078391969390322,NA,0.12484995744681,0.13218909966877,141.4,NA,NA,NA,NA,43.9,15.435079726651,691,NA,1.7329232074671
